t,cond,hitObj,x,y,z
55.414,0,Conference_Room_Door_R,1.33,0.21,-2.60
55.457,0,Conference_Room_Door_R,1.33,0.20,-2.60
55.484,0,Conference_Room_Door_R,1.33,0.20,-2.60
55.526,0,Conference_Room_Door_R,1.33,0.20,-2.60
55.554,0,Conference_Room_Door_R,1.33,0.20,-2.60
55.582,0,Conference_Room_Door_R,1.33,0.20,-2.60
55.624,0,Conference_Room_Door_L,1.33,0.21,-2.59
55.652,0,Conference_Room_Door_L,1.33,0.21,-2.59
55.679,0,Conference_Room_Door_L,1.33,0.21,-2.59
55.721,0,Conference_Room_Door_L,1.33,0.21,-2.58
55.749,0,Conference_Room_Door_L,1.33,0.21,-2.58
55.790,0,Conference_Room_Door_L,1.33,0.21,-2.57
55.818,0,Conference_Room_Door_L,1.33,0.21,-2.57
55.846,0,Conference_Room_Door_L,1.33,0.22,-2.57
55.888,0,Conference_Room_Door_L,1.33,0.23,-2.57
55.916,0,Conference_Room_Door_L,1.33,0.24,-2.56
55.957,0,Conference_Room_Door_L,1.33,0.24,-2.56
55.985,0,Conference_Room_Door_L,1.33,0.25,-2.55
56.013,0,Conference_Room_Door_L,1.33,0.25,-2.55
56.055,0,Conference_Room_Door_L,1.33,0.25,-2.54
56.083,0,Conference_Room_Door_L,1.33,0.26,-2.54
56.125,0,Conference_Room_Door_L,1.33,0.25,-2.54
56.153,0,Conference_Room_Door_L,1.33,0.26,-2.54
56.180,0,Conference_Room_Door_L,1.33,0.26,-2.54
56.222,0,Conference_Room_Door_L,1.33,0.26,-2.54
56.250,0,Conference_Room_Door_L,1.33,0.26,-2.54
56.292,0,Conference_Room_Door_L,1.33,0.25,-2.54
56.319,0,Conference_Room_Door_L,1.33,0.24,-2.53
56.347,0,Conference_Room_Door_L,1.33,0.24,-2.53
56.389,0,Conference_Room_Door_L,1.33,0.23,-2.52
56.416,0,Conference_Room_Door_L,1.33,0.24,-2.52
56.458,0,Conference_Room_Door_L,1.33,0.24,-2.52
56.487,0,Conference_Room_Door_L,1.33,0.24,-2.51
56.515,0,Conference_Room_Door_L,1.33,0.25,-2.51
56.556,0,Conference_Room_Door_L,1.33,0.25,-2.49
56.584,0,Conference_Room_Door_L,1.33,0.25,-2.48
56.625,0,Conference_Room_Door_L,1.33,0.26,-2.47
56.654,0,Conference_Room_Door_L,1.33,0.26,-2.47
56.681,0,Conference_Room_Door_L,1.33,0.26,-2.46
56.723,0,Conference_Room_Door_L,1.33,0.25,-2.45
56.751,0,Conference_Room_Door_L,1.33,0.25,-2.44
56.779,0,Conference_Room_Door_L,1.33,0.25,-2.43
56.820,0,Conference_Room_Door_L,1.33,0.27,-2.42
56.848,0,Conference_Room_Door_L,1.33,0.28,-2.42
56.890,0,Conference_Room_Door_L,1.33,0.30,-2.43
56.918,0,Conference_Room_Door_L,1.33,0.30,-2.44
56.946,0,None,0,0,0
56.987,0,None,0,0,0
57.015,0,None,0,0,0
57.058,0,None,0,0,0
57.085,0,None,0,0,0
57.113,0,Conference_Room_Door_L,1.33,0.30,-2.39
57.155,0,Conference_Room_Door_L,1.33,0.29,-2.37
57.182,0,Conference_Room_Door_L,1.33,0.29,-2.36
57.225,0,Conference_Room_Door_L,1.33,0.30,-2.35
57.252,0,None,0,0,0
57.280,0,None,0,0,0
57.322,0,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.34
57.350,0,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.33
57.391,0,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.33
57.419,0,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.32
57.447,0,None,0,0,0
57.488,0,None,0,0,0
57.516,0,None,0,0,0
57.559,0,Conference_Room_Door_L,1.33,0.30,-2.28
57.586,0,None,0,0,0
57.614,0,None,0,0,0
57.656,0,None,0,0,0
57.684,0,None,0,0,0
57.725,0,None,0,0,0
57.753,0,None,0,0,0
57.781,0,None,0,0,0
57.823,0,None,0,0,0
57.851,0,None,0,0,0
57.892,0,None,0,0,0
57.920,0,None,0,0,0
57.948,0,None,0,0,0
57.990,0,None,0,0,0
58.018,0,None,0,0,0
58.045,0,None,0,0,0
58.087,0,Conference_Room_Door_L,1.33,0.30,-2.06
58.115,0,Conference_Room_Door_L,1.33,0.29,-2.05
58.157,0,Conference_Room_Door_L,1.33,0.29,-2.04
58.184,0,Conference_Room_Door_L,1.33,0.29,-2.03
58.212,0,Conference_Room_Door_L,1.33,0.29,-2.02
58.254,0,Conference_Room_Door_L,1.33,0.29,-2.00
58.282,0,Conference_Room_Door_L,1.33,0.30,-1.99
58.324,0,None,0,0,0
58.352,0,None,0,0,0
58.380,0,None,0,0,0
58.422,0,None,0,0,0
58.450,0,None,0,0,0
58.492,0,None,0,0,0
58.519,0,None,0,0,0
58.547,0,None,0,0,0
58.589,0,Wall_3mx20cm_Conference_Door,1.24,0.35,-1.95
58.617,0,Wall_3mx20cm_Conference_Door,1.25,0.35,-1.95
58.658,0,Wall_3mx20cm_Conference_Door,1.26,0.35,-1.94
58.686,0,Wall_3mx20cm_Conference_Door,1.26,0.35,-1.94
58.714,0,Wall_3mx20cm_Conference_Door,1.25,0.35,-1.94
58.757,0,Wall_3mx20cm_Conference_Door,1.26,0.35,-1.94
58.783,0,Wall_3mx20cm_Conference_Door,1.28,0.35,-1.94
58.825,0,Wall_3mx20cm_Conference_Door,1.29,0.35,-1.94
58.852,0,Wall_3mx20cm_Conference_Door,1.31,0.35,-1.94
58.881,0,Wall_3mx20cm_Conference_Door,1.37,0.35,-1.94
58.923,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.95
58.951,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.95
58.992,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.96
59.021,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.97
59.048,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.97
59.090,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.97
59.118,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.97
59.145,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.97
59.188,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.97
59.215,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.98
59.257,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.98
59.285,0,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.99
59.313,0,Timer,1.45,0.39,-2.00
59.355,0,Timer,1.47,0.40,-2.00
59.382,0,Timer,1.47,0.39,-2.01
59.424,0,Timer,1.47,0.39,-2.02
59.452,0,Timer,1.46,0.39,-2.03
59.480,0,Timer,1.43,0.39,-2.06
59.521,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.10
59.549,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.12
59.591,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.15
59.619,0,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.17
59.647,0,Timer,1.41,0.39,-2.19
59.688,0,Timer,1.45,0.39,-2.22
59.716,0,Timer,1.44,0.39,-2.25
59.758,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.28
59.786,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.30
59.814,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.31
59.855,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.34
59.883,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.36
59.925,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.38
59.953,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.39
59.981,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.40
60.023,0,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.41
60.050,0,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.41
60.079,0,Timer,1.42,0.39,-2.41
60.120,0,Timer,1.45,0.39,-2.40
60.148,0,Timer,1.45,0.39,-2.39
60.190,0,Timer,1.44,0.39,-2.39
60.217,0,Timer,1.45,0.39,-2.39
60.259,0,Timer,1.47,0.39,-2.39
60.287,0,Timer,1.47,0.39,-2.39
60.315,0,Timer,1.47,0.40,-2.39
60.357,0,Timer,1.47,0.41,-2.39
60.384,0,Timer,1.47,0.41,-2.40
60.412,0,Timer,1.47,0.42,-2.39
60.454,0,Timer,1.47,0.43,-2.39
60.482,0,Timer,1.47,0.42,-2.39
60.524,0,Timer,1.47,0.43,-2.39
60.551,0,Timer,1.47,0.43,-2.39
60.579,0,Timer,1.47,0.44,-2.39
60.622,0,Timer,1.47,0.41,-2.39
60.650,0,Timer,1.47,0.40,-2.39
60.691,0,Timer,1.47,0.41,-2.38
60.719,0,Timer,1.47,0.41,-2.38
60.747,0,Timer,1.47,0.42,-2.38
60.789,0,Timer,1.47,0.43,-2.37
60.816,0,Timer,1.47,0.44,-2.37
60.858,0,Timer,1.47,0.46,-2.38
60.886,0,Timer,1.47,0.46,-2.37
60.914,0,Timer,1.47,0.47,-2.37
60.955,0,Timer,1.47,0.47,-2.36
60.983,0,Timer,1.47,0.47,-2.36
61.025,0,Timer,1.47,0.47,-2.35
61.053,0,Timer,1.47,0.48,-2.35
61.095,0,Timer,1.47,0.48,-2.35
61.122,0,Timer,1.47,0.48,-2.35
61.151,0,Timer,1.47,0.48,-2.35
61.193,0,Timer,1.47,0.49,-2.34
61.219,0,Timer,1.47,0.49,-2.34
61.248,0,Timer,1.47,0.49,-2.34
61.290,0,Timer,1.47,0.47,-2.34
61.318,0,Timer,1.47,0.46,-2.34
61.359,0,Timer,1.47,0.44,-2.34
61.388,0,Timer,1.47,0.43,-2.34
61.415,0,Timer,1.47,0.43,-2.34
61.457,0,Timer,1.47,0.46,-2.34
61.488,0,Timer,1.47,0.46,-2.34
61.517,0,Timer,1.47,0.45,-2.34
61.558,0,Timer,1.47,0.45,-2.34
61.599,0,Timer,1.47,0.44,-2.34
61.614,0,Timer,1.47,0.44,-2.34
61.655,0,Timer,1.47,0.44,-2.34
61.697,0,Timer,1.47,0.43,-2.34
61.733,0,Timer,1.47,0.42,-2.34
61.749,0,Timer,1.47,0.42,-2.34
61.791,0,Timer,1.47,0.40,-2.34
61.819,0,Timer,1.47,0.40,-2.33
61.846,0,Timer,1.46,0.39,-2.33
61.888,0,Timer,1.47,0.40,-2.32
61.916,0,Timer,1.47,0.41,-2.32
61.958,0,Timer,1.47,0.40,-2.32
61.986,0,Timer,1.47,0.40,-2.32
62.014,0,Timer,1.45,0.39,-2.32
62.055,0,Timer,1.42,0.39,-2.33
62.083,0,Timer,1.42,0.39,-2.33
62.125,0,Timer,1.44,0.39,-2.33
62.153,0,Timer,1.44,0.39,-2.33
62.181,0,Timer,1.42,0.39,-2.33
62.222,0,Timer,1.43,0.39,-2.32
62.251,0,Timer,1.45,0.39,-2.31
62.292,0,Timer,1.47,0.40,-2.31
62.320,0,Timer,1.47,0.41,-2.31
62.348,0,Timer,1.47,0.41,-2.31
62.389,0,Timer,1.47,0.42,-2.32
62.418,0,Timer,1.47,0.42,-2.33
62.445,0,Timer,1.47,0.42,-2.33
62.487,0,Timer,1.47,0.43,-2.33
62.515,0,Timer,1.47,0.43,-2.32
62.556,0,Timer,1.47,0.43,-2.32
62.584,0,Timer,1.47,0.42,-2.31
62.626,0,Timer,1.47,0.42,-2.31
62.654,0,Timer,1.47,0.41,-2.31
62.682,0,Timer,1.47,0.41,-2.32
62.723,0,Timer,1.47,0.41,-2.32
62.751,0,Timer,1.47,0.41,-2.32
62.779,0,Timer,1.47,0.41,-2.32
62.821,0,Timer,1.47,0.41,-2.32
62.849,0,Timer,1.47,0.41,-2.33
62.891,0,Timer,1.47,0.41,-2.33
62.919,0,Timer,1.47,0.41,-2.33
62.947,0,Timer,1.47,0.41,-2.33
62.988,0,Timer,1.47,0.40,-2.33
63.016,0,Timer,1.47,0.41,-2.32
63.058,0,Timer,1.47,0.42,-2.32
63.086,0,Timer,1.47,0.42,-2.32
63.114,0,Timer,1.47,0.43,-2.32
63.156,0,Timer,1.47,0.44,-2.31
63.183,0,Timer,1.47,0.44,-2.31
63.224,0,Timer,1.47,0.44,-2.32
63.252,0,Timer,1.47,0.44,-2.32
63.280,0,Timer,1.47,0.43,-2.32
63.322,0,Timer,1.47,0.47,-2.33
63.350,0,Timer,1.47,0.48,-2.33
63.392,0,Timer,1.47,0.48,-2.34
63.420,0,Timer,1.47,0.49,-2.34
63.447,0,Timer,1.47,0.49,-2.35
63.490,0,Timer,1.47,0.49,-2.35
63.517,0,Timer,1.47,0.49,-2.35
63.559,0,Timer,1.47,0.49,-2.34
63.587,0,Timer,1.47,0.49,-2.33
63.615,0,Timer,1.47,0.49,-2.33
63.656,0,Timer,1.47,0.50,-2.31
63.685,0,Timer,1.47,0.51,-2.31
63.712,0,Timer,1.47,0.51,-2.30
63.754,0,Timer,1.47,0.53,-2.30
63.782,0,Timer,1.47,0.53,-2.31
63.824,0,Timer,1.47,0.53,-2.32
63.851,0,Timer,1.47,0.53,-2.33
63.879,0,Timer,1.47,0.53,-2.33
63.921,0,Timer,1.47,0.53,-2.33
63.949,0,Timer,1.47,0.55,-2.33
63.991,0,Timer,1.47,0.58,-2.32
64.018,0,Timer,1.47,0.58,-2.32
64.046,0,Timer,1.47,0.60,-2.32
64.088,0,Timer,1.47,0.64,-2.32
64.116,0,Timer,1.47,0.63,-2.32
64.158,0,Timer,1.47,0.61,-2.32
64.186,0,Timer,1.47,0.58,-2.32
64.214,0,Timer,1.47,0.57,-2.32
64.256,0,Timer,1.47,0.58,-2.32
64.283,0,Timer,1.47,0.56,-2.32
64.326,0,Timer,1.47,0.56,-2.32
64.352,0,Timer,1.47,0.58,-2.32
64.380,0,Timer,1.47,0.59,-2.32
64.422,0,Timer,1.47,0.59,-2.33
64.450,0,Timer,1.47,0.60,-2.33
64.492,0,Timer,1.47,0.61,-2.34
64.520,0,Timer,1.47,0.60,-2.34
64.548,0,Timer,1.47,0.60,-2.34
64.590,0,Timer,1.47,0.57,-2.34
64.617,0,Timer,1.47,0.58,-2.34
64.659,0,Timer,1.47,0.60,-2.34
64.687,0,Timer,1.47,0.60,-2.33
64.715,0,Timer,1.47,0.60,-2.33
64.756,0,Timer,1.47,0.62,-2.34
64.784,0,Timer,1.47,0.61,-2.34
64.812,0,Timer,1.47,0.61,-2.33
64.854,0,Timer,1.47,0.64,-2.33
64.882,0,Timer,1.47,0.63,-2.34
64.923,0,Timer,1.47,0.62,-2.33
64.951,0,Timer,1.47,0.62,-2.34
64.993,0,Timer,1.47,0.60,-2.33
65.021,0,Timer,1.47,0.60,-2.33
65.049,0,Timer,1.47,0.61,-2.32
65.090,0,Timer,1.47,0.64,-2.32
65.118,0,Timer,1.47,0.63,-2.31
65.146,0,Timer,1.47,0.63,-2.31
65.188,0,Timer,1.47,0.65,-2.31
65.215,0,Timer,1.47,0.65,-2.31
65.258,0,Timer,1.47,0.64,-2.31
65.285,0,Timer,1.47,0.63,-2.31
65.314,0,Timer,1.47,0.64,-2.31
65.357,0,Timer,1.47,0.64,-2.31
65.383,0,Timer,1.47,0.63,-2.32
65.425,0,Timer,1.47,0.63,-2.31
65.452,0,Timer,1.47,0.63,-2.31
65.480,0,Timer,1.47,0.65,-2.31
65.522,0,Timer,1.47,0.65,-2.31
65.550,0,Timer,1.47,0.65,-2.31
65.591,0,Timer,1.47,0.64,-2.31
65.619,0,Timer,1.47,0.64,-2.31
65.647,0,Timer,1.47,0.63,-2.31
65.689,0,Timer,1.47,0.64,-2.31
65.717,0,Timer,1.47,0.65,-2.31
65.758,0,Timer,1.47,0.64,-2.31
65.786,0,Timer,1.47,0.63,-2.31
65.814,0,Timer,1.47,0.63,-2.31
65.856,0,Timer,1.47,0.62,-2.31
65.884,0,Timer,1.47,0.62,-2.32
65.925,0,Timer,1.47,0.60,-2.32
65.953,0,Timer,1.47,0.59,-2.33
65.981,0,Timer,1.47,0.60,-2.33
66.023,0,Timer,1.47,0.62,-2.33
66.051,0,Timer,1.47,0.62,-2.33
66.093,0,Timer,1.47,0.61,-2.33
66.120,0,Timer,1.47,0.60,-2.32
66.149,0,Timer,1.47,0.59,-2.31
66.190,0,Timer,1.47,0.58,-2.30
66.218,0,Timer,1.47,0.58,-2.30
66.247,0,Timer,1.47,0.59,-2.31
66.288,0,Timer,1.47,0.60,-2.31
66.315,0,Timer,1.47,0.61,-2.32
66.358,0,Timer,1.47,0.64,-2.33
66.385,0,Timer,1.47,0.67,-2.33
66.413,0,Timer,1.47,0.71,-2.34
66.455,0,Timer,1.47,0.70,-2.34
66.482,0,Timer,1.47,0.68,-2.33
66.524,0,Timer,1.47,0.67,-2.32
66.552,0,Timer,1.47,0.66,-2.32
66.580,0,Timer,1.47,0.67,-2.33
66.622,0,Timer,1.47,0.68,-2.33
66.650,0,Timer,1.47,0.66,-2.33
66.691,0,Timer,1.47,0.66,-2.33
66.719,0,Timer,1.47,0.65,-2.33
66.747,0,Timer,1.47,0.65,-2.33
66.789,0,Timer,1.47,0.64,-2.32
66.816,0,Timer,1.47,0.63,-2.32
66.859,0,Timer,1.47,0.64,-2.32
66.886,0,Timer,1.47,0.64,-2.32
66.914,0,Timer,1.47,0.63,-2.32
66.956,0,Timer,1.47,0.64,-2.32
66.984,0,Timer,1.47,0.64,-2.33
67.012,0,Timer,1.47,0.64,-2.33
67.053,0,Timer,1.47,0.64,-2.33
67.081,0,Timer,1.47,0.64,-2.33
67.123,0,Timer,1.47,0.62,-2.32
67.151,0,Timer,1.47,0.62,-2.32
67.179,0,Timer,1.47,0.63,-2.32
67.221,0,Timer,1.47,0.63,-2.32
67.249,0,Timer,1.47,0.64,-2.32
67.291,0,Timer,1.47,0.64,-2.32
67.318,0,Timer,1.47,0.63,-2.31
67.346,0,Timer,1.47,0.62,-2.32
67.388,0,Timer,1.47,0.64,-2.32
67.415,0,Timer,1.47,0.63,-2.32
67.458,0,Timer,1.47,0.63,-2.32
67.486,0,Timer,1.47,0.66,-2.32
67.513,0,Timer,1.47,0.66,-2.32
67.555,0,Timer,1.47,0.63,-2.32
67.583,0,Timer,1.47,0.63,-2.32
67.625,0,Timer,1.47,0.64,-2.32
67.652,0,Timer,1.47,0.64,-2.32
67.680,0,Timer,1.47,0.64,-2.32
67.721,0,Timer,1.47,0.64,-2.32
67.749,0,Timer,1.47,0.64,-2.33
67.791,0,Timer,1.47,0.65,-2.32
67.819,0,Timer,1.47,0.65,-2.32
67.847,0,Timer,1.47,0.65,-2.32
67.889,0,Timer,1.47,0.64,-2.32
67.917,0,Timer,1.47,0.64,-2.32
67.958,0,Timer,1.47,0.66,-2.32
67.987,0,Timer,1.47,0.65,-2.32
68.014,0,Timer,1.47,0.64,-2.32
68.055,0,Timer,1.47,0.64,-2.32
68.084,0,Timer,1.47,0.64,-2.32
68.125,0,Timer,1.47,0.64,-2.32
68.153,0,Timer,1.47,0.63,-2.31
68.181,0,Timer,1.47,0.63,-2.31
68.223,0,Timer,1.47,0.63,-2.32
68.251,0,Timer,1.47,0.63,-2.32
68.292,0,Timer,1.47,0.64,-2.32
68.320,0,Timer,1.47,0.64,-2.32
68.348,0,Timer,1.47,0.64,-2.32
68.390,0,Timer,1.47,0.64,-2.32
68.417,0,Timer,1.47,0.64,-2.32
68.445,0,Timer,1.47,0.64,-2.32
68.487,0,Timer,1.47,0.64,-2.32
68.515,0,Timer,1.47,0.62,-2.31
68.557,0,Timer,1.47,0.61,-2.31
68.585,0,Timer,1.47,0.62,-2.31
68.612,0,Timer,1.47,0.62,-2.31
68.654,0,Timer,1.47,0.62,-2.32
68.682,0,Timer,1.47,0.62,-2.32
68.723,0,Timer,1.47,0.61,-2.32
68.752,0,Timer,1.47,0.61,-2.32
68.780,0,Timer,1.47,0.61,-2.31
68.822,0,Timer,1.47,0.61,-2.30
68.849,0,Timer,1.47,0.61,-2.30
68.890,0,Timer,1.47,0.62,-2.30
68.918,0,Timer,1.47,0.62,-2.30
68.946,0,Timer,1.47,0.62,-2.30
68.988,0,Timer,1.47,0.61,-2.31
69.016,0,Timer,1.47,0.61,-2.31
69.058,0,Timer,1.47,0.61,-2.30
69.087,0,Timer,1.47,0.61,-2.30
69.114,0,Timer,1.47,0.62,-2.30
69.156,0,Timer,1.47,0.63,-2.30
69.183,0,Timer,1.47,0.64,-2.30
69.225,0,Timer,1.47,0.64,-2.31
69.252,0,Timer,1.47,0.64,-2.31
69.280,0,Timer,1.47,0.64,-2.31
69.322,0,Timer,1.47,0.64,-2.30
69.350,0,Timer,1.47,0.64,-2.30
69.392,0,Timer,1.47,0.64,-2.30
69.419,0,Timer,1.47,0.65,-2.30
69.447,0,Timer,1.47,0.65,-2.30
69.489,0,Timer,1.47,0.65,-2.30
69.517,0,Timer,1.47,0.66,-2.30
69.559,0,Timer,1.47,0.67,-2.30
69.587,0,Timer,1.47,0.68,-2.30
69.614,0,Timer,1.47,0.69,-2.30
69.657,0,Timer,1.47,0.70,-2.30
69.685,0,Timer,1.47,0.68,-2.30
69.726,0,Timer,1.47,0.71,-2.30
69.754,0,Timer,1.47,0.71,-2.31
69.782,0,Timer,1.47,0.69,-2.31
69.824,0,Timer,1.47,0.70,-2.32
69.851,0,Timer,1.47,0.70,-2.32
69.879,0,Timer,1.47,0.70,-2.32
69.921,0,Timer,1.47,0.70,-2.32
69.949,0,Timer,1.47,0.68,-2.32
69.990,0,Timer,1.47,0.68,-2.32
70.019,0,Timer,1.47,0.68,-2.32
70.046,0,Timer,1.47,0.67,-2.33
70.088,0,Timer,1.47,0.66,-2.34
70.116,0,Timer,1.47,0.65,-2.35
70.158,0,Timer,1.47,0.65,-2.34
70.185,0,Timer,1.47,0.65,-2.34
70.214,0,Timer,1.47,0.65,-2.34
70.255,0,Timer,1.47,0.66,-2.32
70.284,0,Timer,1.47,0.67,-2.32
70.325,0,Timer,1.47,0.67,-2.31
70.353,0,Timer,1.47,0.67,-2.31
70.381,0,Timer,1.47,0.67,-2.31
70.422,0,Timer,1.47,0.67,-2.31
70.450,0,Timer,1.47,0.67,-2.31
70.492,0,Timer,1.47,0.66,-2.31
70.520,0,Timer,1.47,0.66,-2.31
70.548,0,Timer,1.47,0.66,-2.31
70.589,0,Timer,1.47,0.66,-2.31
70.617,0,Timer,1.47,0.65,-2.31
70.645,0,Timer,1.47,0.64,-2.31
70.688,0,Timer,1.47,0.66,-2.31
70.715,0,Timer,1.47,0.65,-2.30
70.756,0,Timer,1.47,0.62,-2.30
70.785,0,Timer,1.47,0.61,-2.31
70.812,0,Timer,1.47,0.61,-2.31
70.854,0,Timer,1.47,0.61,-2.32
70.882,0,Timer,1.47,0.60,-2.33
70.923,0,Timer,1.47,0.62,-2.33
70.952,0,Timer,1.47,0.64,-2.34
70.979,0,Timer,1.47,0.67,-2.34
71.021,0,Timer,1.47,0.69,-2.35
71.049,0,Timer,1.47,0.71,-2.35
71.091,0,Timer,1.47,0.73,-2.36
71.119,0,Timer,1.47,0.73,-2.38
71.147,0,Timer,1.47,0.74,-2.38
71.188,0,Timer,1.47,0.75,-2.38
71.216,0,Timer,1.47,0.75,-2.37
71.258,0,Timer,1.47,0.74,-2.35
71.286,0,Timer,1.47,0.74,-2.34
71.313,0,Timer,1.47,0.72,-2.35
71.355,0,Timer,1.47,0.71,-2.35
71.383,0,Timer,1.47,0.72,-2.35
71.425,0,Timer,1.47,0.70,-2.35
71.453,0,Timer,1.47,0.70,-2.34
71.480,0,Timer,1.47,0.69,-2.34
71.522,0,Timer,1.47,0.68,-2.34
71.550,0,Timer,1.47,0.68,-2.34
71.592,0,Timer,1.47,0.69,-2.35
71.620,0,Timer,1.47,0.69,-2.35
71.647,0,Timer,1.47,0.70,-2.35
71.690,0,Timer,1.47,0.73,-2.36
71.717,0,Timer,1.47,0.74,-2.36
71.759,0,Timer,1.47,0.79,-2.38
71.787,0,Timer,1.47,0.84,-2.40
71.814,0,Timer,1.47,0.86,-2.43
71.857,0,Timer,1.47,0.81,-2.47
71.884,0,Timer,1.47,0.78,-2.50
71.913,0,Timer,1.47,0.77,-2.53
71.953,0,Timer,1.47,0.75,-2.56
71.981,0,Timer,1.47,0.75,-2.57
72.024,0,Timer,1.47,0.77,-2.58
72.051,0,Timer,1.47,0.76,-2.59
72.079,0,Timer,1.47,0.73,-2.60
72.121,0,Timer,1.47,0.77,-2.61
72.149,0,Timer,1.47,0.77,-2.61
72.190,0,Timer,1.47,0.77,-2.61
72.219,0,Timer,1.47,0.78,-2.62
72.246,0,Timer,1.47,0.77,-2.63
72.288,0,Timer,1.47,0.79,-2.66
72.316,0,Timer,1.47,0.79,-2.67
72.357,0,Timer,1.47,0.78,-2.68
72.385,0,Timer,1.47,0.76,-2.68
72.413,0,Timer,1.47,0.73,-2.66
72.455,0,Timer,1.47,0.69,-2.61
72.483,0,Timer,1.47,0.70,-2.58
72.525,0,Timer,1.47,0.69,-2.58
72.552,0,Timer,1.47,0.71,-2.59
72.581,0,Timer,1.47,0.72,-2.60
72.622,0,Timer,1.47,0.71,-2.62
72.650,0,Timer,1.47,0.69,-2.62
72.692,0,Timer,1.47,0.65,-2.63
72.720,0,Timer,1.47,0.59,-2.63
72.748,0,Timer,1.47,0.51,-2.62
72.789,0,Timer,1.47,0.50,-2.63
72.817,0,Timer,1.47,0.53,-2.64
72.845,0,Timer,1.47,0.53,-2.64
72.887,0,Timer,1.47,0.50,-2.63
72.915,0,Timer,1.47,0.48,-2.63
72.957,0,Timer,1.47,0.48,-2.62
72.984,0,Timer,1.47,0.48,-2.62
73.012,0,Timer,1.47,0.46,-2.62
73.054,0,Timer,1.47,0.47,-2.63
73.081,0,Timer,1.47,0.46,-2.64
73.124,0,Timer,1.47,0.43,-2.64
73.152,0,Timer,1.47,0.43,-2.65
73.179,0,Timer,1.47,0.43,-2.64
73.221,0,Timer,1.47,0.44,-2.63
73.249,0,Timer,1.47,0.48,-2.63
73.291,0,Timer,1.47,0.49,-2.62
73.319,0,Timer,1.47,0.50,-2.62
73.347,0,Timer,1.47,0.52,-2.62
73.388,0,Timer,1.47,0.50,-2.62
73.416,0,Timer,1.47,0.51,-2.62
73.457,0,Timer,1.47,0.54,-2.63
73.485,0,Timer,1.47,0.54,-2.63
73.513,0,Timer,1.47,0.56,-2.63
73.555,0,Timer,1.47,0.57,-2.64
73.582,0,Timer,1.47,0.57,-2.64
73.624,0,Timer,1.47,0.55,-2.64
73.652,0,Timer,1.47,0.53,-2.64
73.681,0,Timer,1.47,0.53,-2.63
73.722,0,Timer,1.47,0.55,-2.62
73.750,0,Timer,1.47,0.53,-2.62
73.791,0,Timer,1.47,0.52,-2.63
73.819,0,Timer,1.47,0.53,-2.64
73.847,0,Timer,1.47,0.53,-2.64
73.889,0,Timer,1.47,0.53,-2.64
73.917,0,Timer,1.47,0.54,-2.64
73.958,0,Timer,1.47,0.53,-2.64
73.987,0,Timer,1.47,0.54,-2.63
74.015,0,Timer,1.47,0.54,-2.63
74.056,0,Timer,1.47,0.52,-2.63
74.084,0,Timer,1.47,0.51,-2.62
74.125,0,Timer,1.47,0.51,-2.63
74.153,0,Timer,1.47,0.52,-2.63
74.181,0,Timer,1.47,0.53,-2.63
74.223,0,Timer,1.47,0.56,-2.64
74.251,0,Timer,1.47,0.60,-2.65
74.279,0,Timer,1.47,0.62,-2.67
74.320,0,Timer,1.47,0.62,-2.68
74.348,0,Timer,1.47,0.61,-2.68
74.390,0,Timer,1.47,0.57,-2.70
74.418,0,Timer,1.47,0.52,-2.71
74.446,0,Timer,1.47,0.50,-2.72
74.488,0,Timer,1.47,0.57,-2.73
74.516,0,Timer,1.47,0.61,-2.72
74.557,0,Timer,1.47,0.63,-2.71
74.585,0,Timer,1.47,0.64,-2.70
