t,cond,avgDb,wpm,text
94.048,0,-18.5,0.0,
94.147,0,-23.1,0.0,
94.258,0,-57.4,0.0,
94.355,0,-20.5,0.0,
94.452,0,-19.0,0.0,
94.549,0,-31.8,0.0,
94.645,0,-16.4,0.0,
94.758,0,-33.8,0.0,
94.856,0,-18.5,0.0,
94.953,0,-15.7,0.0,
95.050,0,-19.3,0.0,
95.148,0,-20.2,0.0,
95.245,0,-23.3,0.0,
95.357,0,-55.1,0.0,
95.454,0,-84.8,0.0,
95.552,0,-120.0,0.0,
95.649,0,-120.0,0.0,
95.746,0,-120.0,0.0,
95.859,0,-120.0,0.0,
95.956,0,-120.0,0.0,
96.053,0,-120.0,0.0,
96.150,0,-120.0,0.0,
96.248,0,-98.8,0.0,
96.346,0,-49.8,0.0,
96.457,0,-15.0,0.0,
96.555,0,-16.9,0.0,
96.652,0,-18.6,0.0,
96.749,0,-22.9,0.0,
96.847,0,-26.9,0.0,
96.958,0,-31.7,0.0,
97.056,0,-23.0,0.0,
97.153,0,-22.4,0.0,
97.251,0,-35.9,0.0,
97.348,0,-15.9,0.0,
97.445,0,-19.1,0.0,
97.556,0,-34.0,0.0,
97.654,0,-14.5,0.0,
97.751,0,-16.1,0.0,
97.848,0,-20.5,0.0,
97.947,0,-16.8,0.0,
98.059,0,-20.7,0.0,
98.155,0,-37.7,0.0,
98.253,0,-18.7,0.0,
98.351,0,-39.8,0.0,
98.448,0,-20.0,0.0,
98.560,0,-18.3,0.0,
98.656,0,-16.2,0.0,
98.754,0,-58.7,0.0,
98.851,0,-53.6,0.0,
98.949,0,-41.1,0.0,
99.047,0,-15.8,0.0,
99.158,0,-27.6,0.0,
99.255,0,-26.0,0.0,
99.353,0,-21.5,0.0,
99.451,0,-16.8,0.0,
99.549,0,-21.3,0.0,
99.645,0,-18.1,0.0,
99.757,0,-56.7,0.0,
99.854,0,-21.3,0.0,
99.951,0,-19.5,0.0,
100.049,0,-47.3,0.0,
100.146,0,-18.9,0.0,
100.258,0,-33.1,0.0,
100.356,0,-18.5,0.0,
100.452,0,-18.8,0.0,
100.550,0,-13.8,0.0,
100.648,0,-16.8,0.0,
100.759,0,-24.1,0.0,
100.857,0,-27.0,0.0,
100.954,0,-19.9,0.0,
101.050,0,-20.4,0.0,
101.148,0,-24.7,0.0,
101.246,0,-27.1,0.0,
101.358,0,-22.3,0.0,
101.455,0,-44.4,0.0,
101.553,0,-95.6,0.0,
101.649,0,-96.3,0.0,
101.748,0,-120.0,0.0,
101.858,0,-120.0,0.0,
101.957,0,-120.0,0.0,
102.053,0,-120.0,0.0,
102.152,0,-120.0,0.0,
102.249,0,-120.0,0.0,
102.346,0,-120.0,0.0,
102.457,0,-120.0,0.0,
102.555,0,-120.0,0.0,
102.652,0,-120.0,0.0,
102.750,0,-120.0,0.0,
102.847,0,-120.0,0.0,
102.959,0,-120.0,0.0,
103.056,0,-120.0,0.0,
103.154,0,-120.0,0.0,
103.251,0,-120.0,0.0,
103.349,0,-120.0,0.0,
103.447,0,-120.0,0.0,
103.557,0,-120.0,0.0,
103.655,0,-120.0,0.0,
103.752,0,-120.0,0.0,
103.849,0,-120.0,0.0,
103.947,0,-120.0,0.0,
104.058,0,-120.0,0.0,
104.156,0,-120.0,0.0,
104.253,0,-120.0,0.0,
104.351,0,-120.0,0.0,
104.448,0,-120.0,0.0,
104.545,0,-120.0,0.0,
104.657,0,-120.0,0.0,
104.755,0,-120.0,0.0,
104.852,0,-120.0,0.0,
104.950,0,-120.0,0.0,
105.047,0,-120.0,0.0,
105.158,0,-120.0,0.0,
105.256,0,-120.0,0.0,
105.354,0,-120.0,0.0,
105.451,0,-120.0,0.0,
105.548,0,-120.0,0.0,
105.647,0,-120.0,0.0,
105.758,0,-120.0,0.0,
105.854,0,-120.0,0.0,
105.952,0,-120.0,0.0,
106.050,0,-120.0,0.0,
106.147,0,-120.0,0.0,
106.258,0,-120.0,0.0,
106.355,0,-120.0,0.0,
106.454,0,-120.0,0.0,
106.550,0,-120.0,0.0,
106.648,0,-120.0,0.0,
106.745,0,-120.0,0.0,
106.857,0,-120.0,0.0,
106.954,0,-120.0,0.0,
107.052,0,-120.0,0.0,
107.149,0,-120.0,0.0,
107.246,0,-120.0,0.0,
107.358,0,-120.0,0.0,
107.456,0,-120.0,0.0,
107.553,0,-120.0,0.0,
107.650,0,-120.0,0.0,
107.748,0,-120.0,0.0,
107.846,0,-120.0,0.0,
107.957,0,-120.0,0.0,
108.055,0,-120.0,0.0,
108.152,0,-120.0,0.0,
108.249,0,-120.0,0.0,
108.347,0,-120.0,0.0,
108.458,0,-120.0,0.0,
108.555,0,-120.0,0.0,
108.652,0,-120.0,0.0,
108.750,0,-120.0,0.0,
108.847,0,-120.0,0.0,
108.945,0,-120.0,0.0,
109.056,0,-120.0,0.0,
109.154,0,-120.0,0.0,
109.251,0,-120.0,0.0,
109.348,0,-120.0,0.0,
109.446,0,-120.0,0.0,
109.558,0,-120.0,0.0,
109.655,0,-120.0,0.0,
109.752,0,-120.0,0.0,
109.849,0,-120.0,0.0,
109.947,0,-120.0,0.0,
110.058,0,-120.0,0.0,
110.156,0,-120.0,0.0,
110.253,0,-120.0,0.0,
110.351,0,-120.0,0.0,
110.448,0,-120.0,0.0,
110.546,0,-120.0,0.0,
110.657,0,-120.0,0.0,
110.754,0,-120.0,0.0,
110.852,0,-120.0,0.0,
110.950,0,-120.0,0.0,
111.047,0,-120.0,0.0,
111.159,0,-120.0,0.0,
111.256,0,-120.0,0.0,
111.354,0,-120.0,0.0,
111.451,0,-120.0,0.0,
111.549,0,-120.0,0.0,
111.646,0,-120.0,0.0,
111.757,0,-120.0,0.0,
111.855,0,-120.0,0.0,
111.953,0,-120.0,0.0,
112.050,0,-120.0,0.0,
112.147,0,-120.0,0.0,
112.245,0,-120.0,0.0,
112.356,0,-120.0,0.0,
112.453,0,-120.0,0.0,
112.551,0,-120.0,0.0,
112.648,0,-120.0,0.0,
112.746,0,-120.0,0.0,
112.858,0,-120.0,0.0,
112.955,0,-120.0,0.0,
113.052,0,-120.0,0.0,
113.149,0,-120.0,0.0,
113.247,0,-120.0,0.0,
113.358,0,-120.0,0.0,
113.456,0,-120.0,0.0,
113.553,0,-120.0,0.0,
113.652,0,-120.0,0.0,
113.748,0,-120.0,0.0,
113.846,0,-120.0,0.0,
113.957,0,-120.0,0.0,
114.055,0,-120.0,0.0,
114.152,0,-120.0,0.0,
114.250,0,-120.0,0.0,
114.347,0,-120.0,0.0,
114.458,0,-120.0,0.0,
114.556,0,-120.0,0.0,
114.653,0,-120.0,0.0,
114.751,0,-120.0,0.0,
114.848,0,-120.0,0.0,
114.945,0,-120.0,0.0,
115.057,0,-120.0,0.0,
115.157,0,-120.0,0.0,
115.246,0,-120.0,0.0,
115.347,0,-120.0,0.0,
115.445,0,-120.0,0.0,
115.557,0,-120.0,0.0,
115.655,0,-120.0,0.0,
115.752,0,-120.0,0.0,
115.850,0,-120.0,0.0,
115.948,0,-96.5,0.0,
116.058,0,-31.4,0.0,
116.156,0,-52.6,0.0,
116.254,0,-55.6,0.0,
116.351,0,-15.6,0.0,
116.448,0,-14.7,0.0,
116.546,0,-16.0,0.0,
116.658,0,-30.1,0.0,
116.755,0,-17.1,0.0,
116.853,0,-19.3,0.0,
116.950,0,-21.8,0.0,
117.048,0,-20.1,0.0,
117.145,0,-16.2,0.0,
117.257,0,-22.8,0.0,
117.354,0,-22.8,0.0,
117.451,0,-29.7,0.0,
117.548,0,-60.4,0.0,
117.646,0,-88.8,0.0,
117.757,0,-120.0,0.0,
117.856,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.254,0,-120.0,0.0,
119.359,0,-120.0,0.0,
119.456,0,-95.8,0.0,
119.555,0,-23.8,0.0,
119.652,0,-26.5,0.0,
119.749,0,-12.2,0.0,
119.846,0,-23.9,0.0,
119.945,0,-52.6,0.0,
120.055,0,-18.3,0.0,
120.153,0,-18.5,0.0,
120.250,0,-32.6,0.0,
120.348,0,-16.8,0.0,
120.445,0,-27.7,0.0,
120.556,0,-15.7,0.0,
120.654,0,-18.8,0.0,
120.751,0,-25.7,0.0,
120.848,0,-18.4,0.0,
120.946,0,-17.1,0.0,
121.057,0,-18.7,0.0,
121.155,0,-19.7,0.0,
121.252,0,-22.3,0.0,
121.350,0,-14.5,0.0,
121.447,0,-28.9,0.0,
121.545,0,-28.1,0.0,
121.656,0,-33.5,0.0,
121.753,0,-33.9,0.0,
121.851,0,-21.1,0.0,
121.948,0,-32.6,0.0,
122.046,0,-22.9,0.0,
122.157,0,-25.8,0.0,
122.254,0,-27.0,0.0,
122.352,0,-61.3,0.0,
122.449,0,-95.0,0.0,
122.547,0,-120.0,0.0,
122.658,0,-120.0,0.0,
122.756,0,-120.0,0.0,
122.853,0,-120.0,0.0,
122.951,0,-120.0,0.0,
123.048,0,-120.0,0.0,
123.146,0,-120.0,0.0,
123.262,0,-120.0,0.0,
123.354,0,-120.0,0.0,
123.452,0,-120.0,0.0,
123.550,0,-120.0,0.0,
123.647,0,-120.0,0.0,
123.759,0,-120.0,0.0,
123.855,0,-120.0,0.0,
123.953,0,-120.0,0.0,
124.050,0,-120.0,0.0,
124.148,0,-120.0,0.0,
124.246,0,-120.0,0.0,
124.357,0,-120.0,0.0,
124.454,0,-120.0,0.0,
124.552,0,-120.0,0.0,
124.649,0,-120.0,0.0,
124.747,0,-19.2,0.0,
124.845,0,-71.7,0.0,
124.955,0,-120.0,0.0,
125.052,0,-120.0,0.0,
125.150,0,-120.0,0.0,
125.247,0,-120.0,0.0,
125.345,0,-120.0,0.0,
125.457,0,-120.0,0.0,
125.553,0,-71.7,0.0,
125.651,0,-120.0,0.0,
125.748,0,-45.5,0.0,
125.848,0,-120.0,0.0,
125.958,0,-120.0,0.0,
126.055,0,-120.0,0.0,
126.152,0,-120.0,0.0,
126.250,0,-120.0,0.0,
126.347,0,-120.0,0.0,
126.458,0,-120.0,0.0,
126.559,0,-120.0,0.0,
126.657,0,-120.0,0.0,
126.752,0,-120.0,0.0,
126.848,0,-19.2,0.0,
126.945,0,-120.0,0.0,
127.057,0,-120.0,0.0,
127.154,0,-96.6,0.0,
127.251,0,-32.2,0.0,
127.349,0,-16.6,0.0,
127.446,0,-15.3,0.0,
127.558,0,-20.4,0.0,
127.655,0,-19.0,0.0,
127.753,0,-14.6,0.0,
127.850,0,-18.5,0.0,
127.948,0,-49.9,0.0,
128.046,0,-23.7,0.0,
128.156,0,-35.6,0.0,
128.255,0,-61.3,0.0,
128.352,0,-91.7,0.0,
128.450,0,-120.0,0.0,
128.548,0,-120.0,0.0,
128.645,0,-120.0,0.0,
128.756,0,-120.0,0.0,
128.853,0,-120.0,0.0,
128.951,0,-120.0,0.0,
129.049,0,-120.0,0.0,
129.146,1,-120.0,0.0,
129.257,1,-120.0,0.0,
129.355,1,-93.6,0.0,
129.452,1,-15.6,0.0,
129.549,1,-18.3,0.0,
129.647,1,-14.7,0.0,
129.758,1,-29.4,0.0,
129.855,1,-18.9,0.0,
129.953,1,-33.3,0.0,
130.051,1,-17.2,0.0,
130.148,1,-16.8,0.0,
130.245,1,-18.1,0.0,
130.357,1,-48.5,0.0,
130.454,1,-27.7,0.0,
130.551,1,-56.3,0.0,
130.649,1,-25.2,0.0,
130.746,1,-18.2,0.0,
130.846,1,-27.8,0.0,
130.956,1,-18.7,0.0,
131.053,1,-30.3,0.0,
131.150,1,-30.1,0.0,
131.248,1,-23.8,0.0,
131.345,1,-15.8,0.0,
131.457,1,-14.8,0.0,
131.554,1,-52.3,0.0,
131.652,1,-22.4,0.0,
131.749,1,-14.2,0.0,
131.847,1,-20.9,0.0,
131.958,1,-16.3,0.0,
132.055,1,-16.9,0.0,
132.152,1,-38.1,0.0,
132.251,1,-27.7,0.0,
132.348,1,-45.2,0.0,
132.446,1,-85.9,0.0,
132.556,1,-96.6,0.0,
132.654,1,-120.0,0.0,
132.751,1,-120.0,0.0,
132.849,1,-120.0,0.0,
132.946,1,-120.0,0.0,
133.057,1,-120.0,0.0,
133.155,1,-120.0,0.0,
133.253,1,-120.0,0.0,
133.350,1,-120.0,0.0,
133.447,1,-120.0,0.0,
133.545,1,-95.4,0.0,
133.657,1,-17.5,0.0,
133.754,1,-21.8,0.0,
133.851,1,-17.7,0.0,
133.948,1,-20.9,0.0,
134.046,1,-18.6,0.0,
134.157,1,-18.3,0.0,
134.255,1,-23.1,0.0,
134.353,1,-13.6,0.0,
134.450,1,-24.4,0.0,
134.548,1,-56.4,0.0,
134.645,1,-20.0,0.0,
134.757,1,-15.6,0.0,
134.854,1,-14.8,0.0,
134.952,1,-24.7,0.0,
135.049,1,-17.1,0.0,
135.146,1,-37.0,0.0,
135.257,1,-28.0,0.0,
135.355,1,-48.8,0.0,
135.453,1,-35.1,0.0,
135.549,1,-26.2,0.0,
135.647,1,-19.8,0.0,
135.759,1,-27.0,0.0,
135.856,1,-26.8,0.0,
135.954,1,-31.0,0.0,
136.051,1,-37.4,0.0,
136.148,1,-29.4,0.0,
136.245,1,-19.8,0.0,
136.357,1,-38.0,0.0,
136.454,1,-23.7,0.0,
136.552,1,-25.8,0.0,
136.649,1,-28.4,0.0,
136.746,1,-63.0,0.0,
136.858,1,-95.1,0.0,
136.955,1,-120.0,0.0,
137.053,1,-120.0,0.0,
137.151,1,-120.0,0.0,
137.248,1,-120.0,0.0,
137.359,1,-120.0,0.0,
137.457,1,-120.0,0.0,
137.555,1,-120.0,0.0,
137.652,1,-120.0,0.0,
137.750,1,-120.0,0.0,
137.847,1,-120.0,0.0,
137.945,1,-120.0,0.0,
138.055,1,-120.0,0.0,
138.153,1,-120.0,0.0,
138.251,1,-120.0,0.0,
138.348,1,-120.0,0.0,
138.445,1,-120.0,0.0,
138.556,1,-120.0,0.0,
138.655,1,-120.0,0.0,
138.751,1,-120.0,0.0,
138.849,1,-120.0,0.0,
138.946,1,-120.0,0.0,
139.059,1,-120.0,0.0,
139.155,1,-120.0,0.0,
139.253,1,-120.0,0.0,
139.350,1,-120.0,0.0,
139.447,1,-120.0,0.0,
139.545,1,-120.0,0.0,
139.656,1,-120.0,0.0,
139.754,1,-120.0,0.0,
139.851,1,-120.0,0.0,
139.948,1,-120.0,0.0,
140.046,1,-120.0,0.0,
140.157,1,-120.0,0.0,
140.255,1,-120.0,0.0,
140.352,1,-120.0,0.0,
140.450,1,-120.0,0.0,
140.548,1,-120.0,0.0,
140.659,1,-120.0,0.0,
140.756,1,-120.0,0.0,
140.853,1,-120.0,0.0,
140.952,1,-120.0,0.0,
141.049,1,-120.0,0.0,
141.146,1,-120.0,0.0,
141.257,1,-120.0,0.0,
141.354,1,-120.0,0.0,
141.452,1,-120.0,0.0,
141.553,1,-120.0,0.0,
141.648,1,-120.0,0.0,
141.758,1,-120.0,0.0,
141.856,1,-120.0,0.0,
141.952,1,-120.0,0.0,
142.050,1,-120.0,0.0,
142.147,1,-120.0,0.0,
142.259,1,-120.0,0.0,
142.357,1,-120.0,0.0,
142.455,1,-120.0,0.0,
142.552,1,-120.0,0.0,
142.649,1,-120.0,0.0,
142.746,1,-120.0,0.0,
142.858,1,-120.0,0.0,
142.955,1,-120.0,0.0,
143.054,1,-120.0,0.0,
143.151,1,-120.0,0.0,
143.248,1,-120.0,0.0,
143.346,1,-120.0,0.0,
143.457,1,-120.0,0.0,
143.554,1,-120.0,0.0,
143.652,1,-120.0,0.0,
143.750,1,-120.0,0.0,
143.846,1,-120.0,0.0,
143.958,1,-120.0,0.0,
144.056,1,-120.0,0.0,
144.154,1,-120.0,0.0,
144.251,1,-120.0,0.0,
144.348,1,-120.0,0.0,
144.460,1,-120.0,0.0,
144.557,1,-120.0,0.0,
144.654,1,-120.0,0.0,
144.752,1,-120.0,0.0,
144.850,1,-120.0,0.0,
144.947,1,-120.0,0.0,
145.058,1,-120.0,0.0,
145.155,1,-120.0,0.0,
145.253,1,-120.0,0.0,
145.350,1,-120.0,0.0,
145.448,1,-120.0,0.0,
145.546,1,-120.0,0.0,
145.657,1,-120.0,0.0,
145.754,1,-120.0,0.0,
145.852,1,-120.0,0.0,
145.949,1,-120.0,0.0,
146.047,1,-120.0,0.0,
146.158,1,-120.0,0.0,
146.256,1,-120.0,0.0,
146.353,1,-120.0,0.0,
146.451,1,-120.0,0.0,
146.549,1,-120.0,0.0,
146.646,1,-120.0,0.0,
146.757,1,-120.0,0.0,
146.854,1,-120.0,0.0,
146.952,1,-120.0,0.0,
147.049,1,-120.0,0.0,
147.147,1,-120.0,0.0,
147.247,1,-120.0,0.0,
147.348,1,-120.0,0.0,
147.448,1,-120.0,0.0,
147.546,1,-120.0,0.0,
147.658,1,-120.0,0.0,
147.757,1,-120.0,0.0,
147.855,1,-120.0,0.0,
147.951,1,-120.0,0.0,
148.048,1,-120.0,0.0,
148.146,1,-120.0,0.0,
148.257,1,-120.0,0.0,
148.355,1,-120.0,0.0,
148.453,1,-120.0,0.0,
148.551,1,-120.0,0.0,
148.646,1,-120.0,0.0,
148.758,1,-120.0,0.0,
148.855,1,-120.0,0.0,
148.953,1,-120.0,0.0,
149.050,1,-120.0,0.0,
149.149,1,-120.0,0.0,
149.247,1,-120.0,0.0,
149.358,1,-120.0,0.0,
149.455,1,-120.0,0.0,
149.553,1,-120.0,0.0,
149.651,1,-120.0,0.0,
149.749,1,-120.0,0.0,
149.846,1,-120.0,0.0,
149.958,1,-120.0,0.0,
150.054,1,-120.0,0.0,
150.151,1,-120.0,0.0,
150.248,1,-120.0,0.0,
150.347,1,-120.0,0.0,
150.459,1,-120.0,0.0,
150.556,1,-120.0,0.0,
150.653,1,-120.0,0.0,
150.751,1,-120.0,0.0,
150.849,1,-120.0,0.0,
150.960,1,-120.0,0.0,
151.057,1,-120.0,0.0,
151.153,1,-120.0,0.0,
151.250,1,-120.0,0.0,
151.350,1,-120.0,0.0,
151.459,1,-120.0,0.0,
151.555,1,-120.0,0.0,
151.653,1,-120.0,0.0,
151.751,1,-120.0,0.0,
151.848,1,-120.0,0.0,
151.960,1,-120.0,0.0,
152.058,1,-120.0,0.0,
152.156,1,-120.0,0.0,
152.253,1,-120.0,0.0,
152.351,1,-120.0,0.0,
152.449,1,-120.0,0.0,
152.547,1,-120.0,0.0,
152.659,1,-120.0,0.0,
152.756,1,-120.0,0.0,
152.854,1,-120.0,0.0,
152.951,1,-120.0,0.0,
153.048,1,-120.0,0.0,
153.159,1,-120.0,0.0,
153.257,1,-120.0,0.0,
153.354,1,-120.0,0.0,
153.450,1,-120.0,0.0,
153.547,1,-120.0,0.0,
153.660,1,-120.0,0.0,
153.757,1,-120.0,0.0,
153.854,1,-120.0,0.0,
153.952,1,-120.0,0.0,
154.049,1,-120.0,0.0,
154.146,1,-120.0,0.0,
154.258,1,-23.1,0.0,
154.355,1,-14.0,0.0,
154.453,1,-35.0,0.0,
154.550,1,-27.0,0.0,
154.648,1,-11.8,0.0,
154.759,1,-12.2,0.0,
154.856,1,-15.2,0.0,
154.954,1,-24.0,0.0,
155.052,1,-40.2,0.0,
155.149,1,-11.4,0.0,
155.247,1,-11.5,0.0,
155.359,1,-18.8,0.0,
155.458,1,-31.9,0.0,
155.555,1,-29.9,0.0,
155.652,1,-17.5,0.0,
155.750,1,-11.6,0.0,
155.847,1,-14.3,0.0,
155.958,1,-22.1,0.0,
156.055,1,-22.2,0.0,
156.153,1,-24.4,0.0,
156.251,1,-12.4,0.0,
156.349,1,-17.4,0.0,
156.446,1,-29.6,0.0,
156.557,1,-32.3,0.0,
156.655,1,-18.9,0.0,
156.753,1,-11.5,0.0,
156.850,1,-13.6,0.0,
156.947,1,-40.4,0.0,
157.058,1,-24.1,0.0,
157.156,1,-16.4,0.0,
157.254,1,-12.0,0.0,
157.351,1,-14.0,0.0,
157.448,1,-17.1,0.0,
157.547,1,-19.6,0.0,
157.658,1,-22.6,0.0,
157.755,1,-25.7,0.0,
157.853,1,-28.9,0.0,
157.950,1,-31.4,0.0,
158.048,1,-120.0,0.0,
158.160,1,-120.0,0.0,
158.257,1,-120.0,0.0,
158.355,1,-120.0,0.0,
158.452,1,-120.0,0.0,
158.549,1,-120.0,0.0,
158.647,1,-120.0,0.0,
158.758,1,-120.0,0.0,
158.855,1,-120.0,0.0,
158.953,1,-120.0,0.0,
159.051,1,-120.0,0.0,
159.148,1,-120.0,0.0,
159.260,1,-120.0,0.0,
159.357,1,-120.0,0.0,
159.454,1,-120.0,0.0,
159.552,1,-120.0,0.0,
159.649,1,-120.0,0.0,
159.747,1,-120.0,0.0,
159.858,1,-120.0,0.0,
159.956,1,-120.0,0.0,
160.053,1,-120.0,0.0,
160.151,1,-120.0,0.0,
160.248,1,-120.0,0.0,
160.359,1,-120.0,0.0,
160.457,1,-120.0,0.0,
160.555,1,-120.0,0.0,
160.652,1,-120.0,0.0,
160.750,1,-120.0,0.0,
160.847,1,-120.0,0.0,
160.959,1,-120.0,0.0,
161.055,1,-120.0,0.0,
161.153,1,-120.0,0.0,
161.251,1,-120.0,0.0,
161.348,1,-120.0,0.0,
161.459,1,-120.0,0.0,
161.559,1,-120.0,0.0,
161.654,1,-95.8,0.0,
161.751,1,-30.6,0.0,
161.849,1,-21.1,0.0,
161.947,1,-42.7,0.0,
162.058,1,-35.2,0.0,
162.155,1,-17.0,0.0,
162.253,1,-40.2,0.0,
162.351,1,-32.9,0.0,
162.448,1,-18.9,0.0,
162.559,1,-19.5,0.0,
162.656,1,-30.2,0.0,
162.754,1,-17.2,0.0,
162.851,1,-26.7,0.0,
162.948,1,-26.4,0.0,
163.061,1,-15.7,0.0,
163.157,1,-22.9,0.0,
163.256,1,-23.3,0.0,
163.353,1,-28.2,0.0,
163.451,1,-53.9,0.0,
163.548,1,-88.2,0.0,
163.659,1,-100.3,0.0,
163.757,1,-120.0,0.0,
163.854,1,-120.0,0.0,
163.952,1,-120.0,0.0,
164.050,1,-120.0,0.0,
164.160,1,-120.0,0.0,
164.258,1,-120.0,0.0,
164.355,1,-120.0,0.0,
164.453,1,-76.0,0.0,
164.550,1,-23.9,0.0,
164.648,1,-48.8,0.0,
164.759,1,-25.1,0.0,
164.856,1,-18.3,0.0,
164.954,1,-31.3,0.0,
165.051,1,-19.1,0.0,
165.149,1,-19.4,0.0,
165.260,1,-18.4,0.0,
165.359,1,-20.9,0.0,
165.456,1,-21.9,0.0,
165.553,1,-18.6,0.0,
165.650,1,-50.9,0.0,
165.747,1,-29.0,0.0,
165.859,1,-13.5,0.0,
165.957,1,-16.2,0.0,
166.054,1,-20.1,0.0,
166.151,1,-18.4,0.0,
166.249,1,-18.9,0.0,
166.360,1,-16.6,0.0,
166.458,1,-15.0,0.0,
166.556,1,-22.9,0.0,
166.653,1,-27.8,0.0,
166.751,1,-16.2,0.0,
166.847,1,-14.8,0.0,
166.959,1,-16.4,0.0,
167.056,1,-22.4,0.0,
167.153,1,-26.1,0.0,
167.251,1,-23.6,0.0,
167.349,1,-57.2,0.0,
167.460,1,-96.1,0.0,
167.557,1,-97.1,0.0,
167.655,1,-120.0,0.0,
167.752,1,-120.0,0.0,
167.849,1,-120.0,0.0,
167.961,1,-120.0,0.0,
168.058,1,-120.0,0.0,
168.156,1,-120.0,0.0,
168.254,1,-120.0,0.0,
168.350,1,-96.3,0.0,
168.448,1,-25.5,0.0,
168.559,1,-55.2,0.0,
168.658,1,-16.8,0.0,
168.754,1,-20.9,0.0,
168.852,1,-21.4,0.0,
168.949,1,-17.2,0.0,
169.061,1,-29.3,0.0,
169.158,1,-37.7,0.0,
169.255,1,-19.1,0.0,
169.353,1,-16.5,0.0,
169.451,1,-14.5,0.0,
169.548,1,-15.8,0.0,
169.660,1,-16.0,0.0,
169.757,1,-20.8,0.0,
169.854,1,-19.8,0.0,
169.952,1,-39.9,0.0,
170.049,1,-19.1,0.0,
170.161,1,-17.2,0.0,
170.258,1,-12.5,0.0,
170.356,1,-15.6,0.0,
170.453,1,-16.8,0.0,
170.550,1,-29.6,0.0,
170.648,1,-18.3,0.0,
170.760,1,-47.1,0.0,
170.857,1,-29.1,0.0,
170.954,1,-20.7,0.0,
171.052,1,-52.4,0.0,
171.149,1,-18.9,0.0,
171.260,1,-18.8,0.0,
171.358,1,-23.9,0.0,
171.455,1,-17.9,0.0,
171.553,1,-36.5,0.0,
171.651,1,-27.3,0.0,
171.747,1,-18.2,0.0,
171.860,1,-17.1,0.0,
171.957,1,-17.1,0.0,
172.054,1,-17.4,0.0,
172.152,1,-14.9,0.0,
172.249,1,-18.9,0.0,
172.347,1,-48.8,0.0,
172.458,1,-18.1,0.0,
172.556,1,-27.4,0.0,
172.653,1,-27.5,0.0,
172.750,1,-18.2,0.0,
172.848,1,-19.7,0.0,
172.960,1,-25.4,0.0,
173.056,1,-26.8,0.0,
173.154,1,-22.3,0.0,
173.251,1,-40.7,0.0,
173.349,1,-70.4,0.0,
173.460,1,-95.2,0.0,
173.557,1,-120.0,0.0,
173.654,1,-120.0,0.0,
173.752,1,-120.0,0.0,
173.850,1,-120.0,0.0,
173.961,1,-120.0,0.0,
174.059,1,-120.0,0.0,
174.156,1,-120.0,0.0,
174.253,1,-120.0,0.0,
174.352,1,-120.0,0.0,
174.448,1,-120.0,0.0,
174.559,1,-120.0,0.0,
174.656,1,-120.0,0.0,
174.754,1,-120.0,0.0,
174.852,1,-120.0,0.0,
174.950,1,-120.0,0.0,
175.060,1,-120.0,0.0,
175.158,1,-120.0,0.0,
175.255,1,-120.0,0.0,
175.353,1,-120.0,0.0,
175.451,1,-120.0,0.0,
175.548,1,-120.0,0.0,
175.660,1,-120.0,0.0,
175.757,1,-120.0,0.0,
175.854,1,-120.0,0.0,
175.952,1,-120.0,0.0,
176.049,1,-120.0,0.0,
176.161,1,-120.0,0.0,
176.258,1,-120.0,0.0,
176.357,1,-120.0,0.0,
176.475,1,-120.0,0.0,
176.559,1,-120.0,0.0,
176.671,1,-120.0,0.0,
176.755,1,-120.0,0.0,
176.866,1,-120.0,0.0,
176.949,1,-120.0,0.0,
177.061,1,-120.0,0.0,
177.174,1,-120.0,0.0,
177.255,1,-120.0,0.0,
177.366,1,-120.0,0.0,
177.451,1,-120.0,0.0,
177.551,1,-120.0,0.0,
177.649,1,-120.0,0.0,
177.761,1,-120.0,0.0,
177.858,1,-120.0,0.0,
177.955,1,-120.0,0.0,
178.053,1,-120.0,0.0,
178.151,1,-120.0,0.0,
178.249,1,-120.0,0.0,
178.359,1,-120.0,0.0,
178.458,1,-120.0,0.0,
178.555,1,-120.0,0.0,
178.652,1,-120.0,0.0,
178.750,1,-120.0,0.0,
178.861,1,-120.0,0.0,
178.959,1,-120.0,0.0,
179.057,1,-120.0,0.0,
179.154,1,-120.0,0.0,
179.251,1,-120.0,0.0,
179.349,1,-120.0,0.0,
179.460,1,-120.0,0.0,
179.557,1,-120.0,0.0,
179.655,1,-120.0,0.0,
179.752,1,-23.2,0.0,
179.850,1,-14.0,0.0,
179.948,1,-35.1,0.0,
180.059,1,-27.0,0.0,
180.156,1,-16.5,0.0,
180.254,1,-12.2,0.0,
180.350,1,-11.5,0.0,
180.448,1,-24.1,0.0,
180.559,1,-40.2,0.0,
180.657,1,-13.8,0.0,
180.755,1,-11.6,0.0,
180.852,1,-12.5,0.0,
180.949,1,-32.0,0.0,
181.061,1,-29.1,0.0,
181.158,1,-32.6,0.0,
181.256,1,-11.7,0.0,
181.354,1,-14.4,0.0,
