t,cond,hitObj,x,y,z
24.636,1,Collider,6.49,-1.66,-1.80
24.674,1,Collider,6.49,-1.66,-1.80
24.707,1,Collider,6.49,-1.66,-1.80
24.737,1,Collider,6.49,-1.66,-1.80
24.780,1,Collider,6.49,-1.67,-1.80
24.810,1,Collider,6.49,-1.67,-1.80
24.840,1,Collider,6.49,-1.67,-1.80
24.872,1,Collider,6.49,-1.67,-1.80
24.902,1,Collider,6.49,-1.67,-1.80
24.945,1,Collider,6.49,-1.67,-1.80
24.971,1,Collider,6.49,-1.67,-1.80
25.008,1,Collider,6.49,-1.67,-1.80
25.036,1,Collider,6.49,-1.67,-1.80
25.079,1,Collider,6.49,-1.67,-1.80
25.115,1,Collider,6.49,-1.67,-1.80
25.136,1,Collider,6.49,-1.67,-1.80
25.173,1,Collider,6.49,-1.67,-1.80
25.203,1,Collider,6.49,-1.67,-1.80
25.242,1,Collider,6.49,-1.67,-1.80
25.272,1,Collider,6.49,-1.67,-1.80
25.303,1,Collider,6.49,-1.67,-1.80
25.345,1,Collider,6.49,-1.67,-1.80
25.377,1,Collider,6.49,-1.67,-1.80
25.405,1,Collider,6.49,-1.67,-1.80
25.435,1,Collider,6.49,-1.67,-1.80
25.475,1,Collider,6.49,-1.67,-1.80
25.506,1,Collider,6.49,-1.67,-1.80
25.538,1,Collider,6.49,-1.67,-1.80
25.577,1,Collider,6.49,-1.67,-1.80
25.608,1,Collider,6.49,-1.67,-1.80
25.658,1,Collider,6.49,-1.67,-1.80
25.679,1,Collider,6.49,-1.67,-1.80
25.706,1,Collider,6.49,-1.67,-1.80
25.737,1,Collider,6.49,-1.67,-1.80
25.775,1,Collider,6.49,-1.67,-1.80
25.805,1,Collider,6.49,-1.67,-1.80
25.835,1,Collider,6.49,-1.67,-1.80
25.875,1,Collider,6.49,-1.67,-1.80
25.904,1,Collider,6.49,-1.67,-1.80
25.935,1,Collider,6.49,-1.67,-1.80
25.976,1,Collider,6.49,-1.67,-1.80
26.007,1,Collider,6.49,-1.67,-1.80
26.038,1,Collider,6.49,-1.67,-1.80
26.080,1,Collider,6.49,-1.67,-1.80
26.107,1,Collider,6.49,-1.67,-1.80
26.138,1,Collider,6.49,-1.67,-1.80
26.168,1,Collider,6.49,-1.67,-1.80
26.208,1,Collider,6.49,-1.67,-1.80
26.236,1,Collider,6.49,-1.67,-1.80
26.271,1,Collider,6.49,-1.67,-1.80
26.316,1,Collider,6.49,-1.67,-1.80
26.340,1,Collider,6.49,-1.67,-1.80
26.384,1,Collider,6.49,-1.67,-1.80
26.402,1,Collider,6.49,-1.67,-1.80
26.439,1,Collider,6.49,-1.67,-1.80
26.474,1,Collider,6.49,-1.67,-1.80
26.502,1,Collider,6.49,-1.67,-1.80
26.546,1,Collider,6.49,-1.67,-1.80
26.569,1,Collider,6.49,-1.67,-1.80
26.606,1,Collider,6.49,-1.67,-1.80
26.645,1,Collider,6.49,-1.67,-1.80
26.673,1,Collider,6.49,-1.67,-1.80
26.707,1,Collider,6.49,-1.67,-1.80
26.736,1,Collider,6.49,-1.67,-1.80
26.772,1,Collider,6.49,-1.67,-1.80
26.810,1,Collider,6.49,-1.67,-1.80
26.839,1,Collider,6.49,-1.67,-1.80
26.878,1,Collider,6.49,-1.67,-1.80
26.906,1,Collider,6.49,-1.67,-1.80
26.940,1,Collider,6.49,-1.67,-1.80
26.968,1,Collider,6.49,-1.67,-1.80
27.010,1,Collider,6.49,-1.67,-1.80
27.040,1,Collider,6.49,-1.67,-1.80
27.070,1,Collider,6.49,-1.67,-1.80
27.109,1,Collider,6.49,-1.67,-1.80
27.138,1,Collider,6.49,-1.67,-1.80
27.183,1,Collider,6.49,-1.67,-1.80
27.210,1,Collider,6.49,-1.67,-1.80
27.236,1,Collider,6.49,-1.67,-1.80
27.272,1,Collider,6.49,-1.67,-1.80
27.305,1,Collider,6.49,-1.67,-1.80
27.349,1,Collider,6.49,-1.67,-1.80
27.375,1,Collider,6.49,-1.67,-1.80
27.410,1,Collider,6.49,-1.67,-1.80
27.435,1,Collider,6.49,-1.67,-1.80
27.470,1,Collider,6.49,-1.67,-1.80
27.503,1,Collider,6.49,-1.67,-1.80
27.537,1,Collider,6.49,-1.67,-1.80
27.575,1,Collider,6.49,-1.67,-1.80
27.604,1,Collider,6.49,-1.67,-1.80
27.641,1,Collider,6.49,-1.67,-1.80
27.671,1,Collider,6.49,-1.67,-1.80
27.707,1,Collider,6.49,-1.67,-1.80
27.736,1,Collider,6.49,-1.67,-1.80
27.784,1,Collider,6.49,-1.67,-1.80
27.802,1,Collider,6.49,-1.67,-1.80
27.840,1,Collider,6.49,-1.67,-1.80
27.868,1,Collider,6.49,-1.67,-1.80
27.904,1,Collider,6.49,-1.67,-1.80
27.939,1,Collider,6.49,-1.67,-1.80
27.969,1,Collider,6.49,-1.67,-1.80
28.008,1,Collider,6.49,-1.67,-1.80
28.038,1,Collider,6.49,-1.67,-1.80
28.071,1,Collider,6.49,-1.67,-1.80
28.109,1,Collider,6.49,-1.67,-1.80
28.145,1,Collider,6.49,-1.67,-1.80
28.177,1,Collider,6.49,-1.67,-1.80
28.209,1,Collider,6.49,-1.67,-1.80
28.247,1,Collider,6.49,-1.67,-1.80
28.273,1,Collider,6.49,-1.67,-1.80
28.304,1,Collider,6.49,-1.67,-1.80
28.345,1,Collider,6.49,-1.67,-1.80
28.373,1,Collider,6.49,-1.67,-1.80
28.403,1,Collider,6.49,-1.67,-1.80
28.479,1,Collider,6.49,-1.67,-1.80
28.479,1,Collider,6.49,-1.67,-1.80
28.505,1,Collider,6.49,-1.67,-1.80
28.537,1,Collider,6.49,-1.67,-1.80
28.574,1,Collider,6.49,-1.67,-1.80
28.607,1,Collider,6.49,-1.67,-1.80
28.638,1,Collider,6.49,-1.67,-1.80
28.680,1,Collider,6.49,-1.67,-1.80
28.711,1,Collider,6.49,-1.67,-1.80
28.739,1,Collider,6.49,-1.67,-1.80
28.769,1,Collider,6.49,-1.67,-1.80
28.804,1,Collider,6.49,-1.67,-1.80
28.840,1,Collider,6.49,-1.67,-1.80
28.881,1,Collider,6.49,-1.67,-1.80
28.912,1,Collider,6.49,-1.67,-1.80
28.941,1,Collider,6.49,-1.67,-1.80
28.971,1,Collider,6.49,-1.67,-1.80
29.003,1,Collider,6.49,-1.67,-1.80
29.037,1,Collider,6.49,-1.67,-1.80
29.072,1,Collider,6.49,-1.67,-1.80
29.106,1,Collider,6.49,-1.67,-1.80
29.139,1,Collider,6.49,-1.67,-1.80
29.174,1,Collider,6.49,-1.67,-1.80
29.208,1,Collider,6.49,-1.67,-1.80
29.242,1,Collider,6.49,-1.67,-1.80
29.271,1,Collider,6.49,-1.67,-1.80
29.302,1,Collider,6.49,-1.67,-1.80
29.336,1,Collider,6.49,-1.67,-1.80
29.372,1,Collider,6.49,-1.67,-1.80
29.413,1,Collider,6.49,-1.67,-1.80
29.437,1,Collider,6.49,-1.67,-1.80
29.474,1,Collider,6.49,-1.67,-1.80
29.507,1,Collider,6.49,-1.67,-1.80
29.546,1,Collider,6.49,-1.67,-1.80
29.579,1,Collider,6.49,-1.67,-1.80
29.612,1,Collider,6.49,-1.67,-1.80
29.645,1,Collider,6.49,-1.67,-1.80
29.679,1,Collider,6.49,-1.67,-1.80
29.706,1,Collider,6.49,-1.67,-1.80
29.737,1,Collider,6.49,-1.67,-1.80
29.771,1,Collider,6.49,-1.67,-1.80
29.805,1,Collider,6.49,-1.67,-1.80
29.842,1,Collider,6.49,-1.67,-1.80
29.869,1,Collider,6.49,-1.67,-1.80
29.909,1,Collider,6.49,-1.67,-1.80
29.935,1,Collider,6.49,-1.67,-1.80
29.979,1,Collider,6.49,-1.67,-1.80
30.002,1,Collider,6.49,-1.67,-1.80
30.043,1,Collider,6.49,-1.67,-1.80
30.072,1,Collider,6.49,-1.67,-1.80
30.103,1,Collider,6.49,-1.67,-1.80
30.143,1,Collider,6.49,-1.67,-1.80
30.174,1,Collider,6.49,-1.67,-1.80
30.205,1,Collider,6.49,-1.67,-1.80
30.237,1,Collider,6.49,-1.67,-1.80
30.276,1,Collider,6.49,-1.67,-1.80
30.307,1,Collider,6.49,-1.67,-1.80
30.337,1,Collider,6.49,-1.67,-1.80
30.378,1,Collider,6.49,-1.67,-1.80
30.408,1,Collider,6.49,-1.67,-1.80
30.439,1,Collider,6.49,-1.67,-1.80
30.478,1,Collider,6.49,-1.67,-1.80
30.507,1,Collider,6.49,-1.67,-1.80
30.538,1,Collider,6.49,-1.67,-1.80
30.568,1,Collider,6.49,-1.67,-1.80
30.607,1,Collider,6.49,-1.67,-1.80
30.638,1,Collider,6.49,-1.67,-1.80
30.677,1,Collider,6.49,-1.67,-1.80
30.707,1,Collider,6.49,-1.67,-1.80
30.737,1,Collider,6.49,-1.67,-1.80
30.777,1,Collider,6.49,-1.67,-1.80
30.808,1,Collider,6.49,-1.67,-1.80
30.837,1,Collider,6.49,-1.67,-1.80
30.878,1,Collider,6.49,-1.67,-1.80
30.908,1,Collider,6.49,-1.67,-1.80
30.939,1,Collider,6.49,-1.67,-1.80
30.969,1,Collider,6.49,-1.67,-1.80
31.007,1,Collider,6.49,-1.67,-1.80
31.037,1,Collider,6.49,-1.67,-1.80
31.077,1,Collider,6.49,-1.67,-1.80
31.106,1,Collider,6.49,-1.67,-1.80
31.142,1,Collider,6.49,-1.67,-1.80
31.177,1,Collider,6.49,-1.67,-1.80
31.208,1,Collider,6.49,-1.67,-1.80
31.238,1,Collider,6.49,-1.67,-1.80
31.268,1,Collider,6.49,-1.67,-1.80
31.309,1,Collider,6.49,-1.67,-1.80
31.339,1,Collider,6.49,-1.67,-1.80
31.369,1,Collider,6.49,-1.67,-1.80
31.410,1,Collider,6.49,-1.67,-1.80
31.439,1,Collider,6.49,-1.67,-1.80
31.469,1,Collider,6.49,-1.67,-1.80
31.508,1,Collider,6.49,-1.67,-1.80
31.538,1,Collider,6.49,-1.67,-1.80
31.579,1,Collider,6.49,-1.67,-1.80
31.608,1,Collider,6.49,-1.67,-1.80
31.637,1,Collider,6.49,-1.67,-1.80
31.677,1,Collider,6.49,-1.67,-1.80
31.707,1,Collider,6.49,-1.67,-1.80
31.737,1,Collider,6.49,-1.67,-1.80
31.777,1,Collider,6.49,-1.67,-1.80
31.807,1,Collider,6.49,-1.67,-1.80
31.836,1,Collider,6.49,-1.67,-1.80
31.877,1,Collider,6.49,-1.67,-1.80
31.907,1,Collider,6.49,-1.67,-1.80
31.937,1,Collider,6.49,-1.67,-1.80
31.977,1,Collider,6.49,-1.67,-1.80
32.007,1,Collider,6.49,-1.67,-1.80
32.036,1,Collider,6.49,-1.67,-1.80
32.077,1,Collider,6.49,-1.67,-1.80
32.106,1,Collider,6.49,-1.67,-1.80
32.137,1,Collider,6.49,-1.67,-1.80
32.175,1,Collider,6.49,-1.67,-1.80
32.205,1,Collider,6.49,-1.67,-1.80
32.245,1,Collider,6.49,-1.67,-1.80
32.274,1,Collider,6.49,-1.67,-1.80
32.311,1,Collider,6.49,-1.67,-1.80
32.336,1,Collider,6.49,-1.67,-1.80
32.375,1,Collider,6.49,-1.67,-1.80
32.405,1,Collider,6.49,-1.67,-1.80
32.435,1,Collider,6.49,-1.67,-1.80
32.475,1,Collider,6.49,-1.67,-1.80
32.506,1,Collider,6.49,-1.67,-1.80
32.537,1,Collider,6.49,-1.67,-1.80
32.576,1,Collider,6.49,-1.67,-1.80
32.607,1,Collider,6.49,-1.67,-1.80
32.646,1,Collider,6.49,-1.67,-1.80
32.676,1,Collider,6.49,-1.67,-1.80
32.707,1,Collider,6.49,-1.67,-1.80
32.736,1,Collider,6.49,-1.67,-1.80
32.776,1,Collider,6.49,-1.67,-1.80
32.806,1,Collider,6.49,-1.67,-1.80
32.836,1,Collider,6.49,-1.67,-1.80
32.876,1,Collider,6.49,-1.67,-1.80
32.905,1,Collider,6.49,-1.67,-1.81
32.935,1,Collider,6.49,-1.67,-1.81
32.975,1,Collider,6.49,-1.67,-1.81
33.006,1,Collider,6.49,-1.67,-1.81
33.037,1,Collider,6.49,-1.67,-1.81
33.076,1,Collider,6.49,-1.67,-1.81
33.106,1,Collider,6.49,-1.67,-1.81
33.136,1,Collider,6.49,-1.67,-1.81
33.169,1,Collider,6.49,-1.67,-1.81
33.204,1,Collider,6.49,-1.67,-1.81
33.238,1,Collider,6.49,-1.67,-1.81
33.269,1,Collider,6.49,-1.67,-1.81
33.308,1,Collider,6.49,-1.67,-1.81
33.336,1,Collider,6.49,-1.67,-1.81
33.377,1,Collider,6.49,-1.67,-1.81
33.409,1,Collider,6.49,-1.67,-1.81
33.439,1,Collider,6.49,-1.67,-1.81
33.469,1,Collider,6.49,-1.67,-1.81
33.505,1,Collider,6.49,-1.67,-1.81
33.543,1,Collider,6.49,-1.67,-1.81
33.573,1,Collider,6.49,-1.67,-1.81
33.605,1,Collider,6.49,-1.67,-1.81
33.635,1,Collider,6.49,-1.67,-1.81
33.673,1,Collider,6.49,-1.67,-1.81
33.711,1,Collider,6.49,-1.67,-1.81
33.740,1,Collider,6.49,-1.67,-1.81
33.771,1,Collider,6.49,-1.67,-1.81
33.803,1,Collider,6.49,-1.67,-1.81
33.843,1,Collider,6.49,-1.67,-1.81
33.869,1,Collider,6.49,-1.67,-1.81
33.908,1,Collider,6.49,-1.67,-1.81
33.944,1,Collider,6.49,-1.67,-1.81
33.976,1,Collider,6.49,-1.67,-1.81
34.006,1,Collider,6.49,-1.67,-1.81
34.036,1,Collider,6.49,-1.67,-1.81
34.070,1,Collider,6.49,-1.67,-1.81
34.106,1,Collider,6.49,-1.67,-1.81
34.136,1,Collider,6.49,-1.67,-1.81
34.176,1,Collider,6.49,-1.67,-1.81
34.207,1,Collider,6.49,-1.67,-1.81
34.238,1,Collider,6.49,-1.67,-1.81
34.275,1,Collider,6.49,-1.67,-1.81
34.302,1,Collider,6.49,-1.67,-1.81
34.336,1,Collider,6.49,-1.67,-1.81
34.374,1,Collider,6.49,-1.67,-1.81
34.404,1,Collider,6.49,-1.67,-1.81
34.447,1,Collider,6.49,-1.67,-1.81
34.476,1,Collider,6.49,-1.67,-1.81
34.503,1,Collider,6.49,-1.67,-1.81
34.543,1,Collider,6.49,-1.67,-1.81
34.572,1,Collider,6.49,-1.67,-1.81
34.612,1,Collider,6.49,-1.67,-1.81
34.641,1,Collider,6.49,-1.67,-1.81
34.670,1,Collider,6.49,-1.67,-1.81
34.709,1,Collider,6.49,-1.67,-1.81
34.738,1,Collider,6.49,-1.67,-1.81
34.778,1,Collider,6.49,-1.67,-1.81
34.806,1,Collider,6.49,-1.67,-1.81
34.836,1,Collider,6.49,-1.67,-1.81
34.875,1,Collider,6.49,-1.67,-1.81
34.904,1,Collider,6.49,-1.67,-1.81
34.940,1,Collider,6.49,-1.67,-1.81
34.970,1,Collider,6.49,-1.67,-1.81
35.006,1,Collider,6.49,-1.67,-1.81
35.043,1,Collider,6.49,-1.67,-1.81
35.073,1,Collider,6.49,-1.67,-1.81
35.102,1,Collider,6.49,-1.67,-1.81
35.143,1,Collider,6.49,-1.67,-1.81
35.179,1,Collider,6.49,-1.67,-1.81
35.205,1,Collider,6.49,-1.67,-1.81
35.243,1,Collider,6.49,-1.67,-1.81
35.273,1,Collider,6.49,-1.67,-1.81
35.311,1,Collider,6.49,-1.67,-1.81
35.339,1,Collider,6.49,-1.67,-1.81
35.374,1,Collider,6.49,-1.67,-1.81
35.413,1,Collider,6.49,-1.67,-1.81
35.439,1,Collider,6.49,-1.67,-1.81
35.476,1,Collider,6.49,-1.68,-1.81
35.502,1,Collider,6.49,-1.68,-1.81
35.536,1,Collider,6.49,-1.68,-1.81
35.574,1,Collider,6.49,-1.68,-1.81
35.607,1,Collider,6.49,-1.68,-1.81
35.636,1,Collider,6.49,-1.68,-1.81
35.676,1,Collider,6.49,-1.68,-1.81
35.705,1,Collider,6.49,-1.68,-1.81
35.736,1,Collider,6.49,-1.68,-1.81
35.776,1,Collider,6.49,-1.68,-1.81
35.806,1,Collider,6.49,-1.68,-1.81
35.835,1,Collider,6.49,-1.68,-1.81
35.876,1,Collider,6.49,-1.68,-1.81
35.906,1,Collider,6.49,-1.68,-1.81
35.944,1,Collider,6.49,-1.68,-1.81
35.973,1,Collider,6.49,-1.68,-1.81
36.003,1,Collider,6.49,-1.68,-1.81
36.043,1,Collider,6.49,-1.68,-1.81
36.073,1,Collider,6.49,-1.68,-1.81
36.103,1,Collider,6.49,-1.68,-1.81
36.142,1,Collider,6.49,-1.68,-1.81
36.172,1,Collider,6.49,-1.68,-1.81
36.202,1,Collider,6.49,-1.68,-1.81
36.241,1,Collider,6.49,-1.68,-1.81
36.271,1,Collider,6.49,-1.68,-1.81
36.310,1,Collider,6.49,-1.68,-1.81
36.339,1,Collider,6.49,-1.68,-1.81
36.369,1,Collider,6.49,-1.68,-1.81
36.408,1,Collider,6.49,-1.68,-1.81
36.439,1,Collider,6.49,-1.68,-1.81
36.468,1,Collider,6.49,-1.68,-1.81
36.508,1,Collider,6.49,-1.68,-1.81
36.539,1,Collider,6.49,-1.68,-1.81
36.568,1,Collider,6.49,-1.68,-1.81
36.607,1,Collider,6.49,-1.68,-1.81
36.638,1,Collider,6.49,-1.68,-1.81
36.678,1,Collider,6.49,-1.68,-1.81
36.708,1,Collider,6.49,-1.68,-1.81
36.738,1,Collider,6.49,-1.68,-1.81
36.768,1,Collider,6.49,-1.68,-1.81
36.808,1,Collider,6.49,-1.68,-1.81
36.838,1,Collider,6.49,-1.68,-1.81
36.868,1,Collider,6.49,-1.68,-1.81
36.908,1,Collider,6.49,-1.68,-1.81
36.939,1,Collider,6.49,-1.68,-1.81
36.969,1,Collider,6.49,-1.68,-1.81
37.009,1,Collider,6.49,-1.68,-1.81
37.040,1,Collider,6.49,-1.68,-1.81
37.069,1,Collider,6.49,-1.68,-1.81
37.105,1,Collider,6.49,-1.68,-1.81
37.139,1,Collider,6.49,-1.68,-1.81
37.169,1,Collider,6.49,-1.68,-1.81
37.210,1,Collider,6.49,-1.68,-1.81
37.240,1,Collider,6.49,-1.68,-1.81
37.269,1,Collider,6.49,-1.68,-1.81
37.308,1,Collider,6.49,-1.68,-1.81
37.338,1,Collider,6.49,-1.68,-1.81
37.377,1,Collider,6.49,-1.68,-1.81
37.406,1,Collider,6.49,-1.68,-1.81
37.436,1,Collider,6.49,-1.68,-1.81
37.474,1,Collider,6.49,-1.68,-1.81
37.505,1,Collider,6.49,-1.68,-1.81
37.544,1,Collider,6.49,-1.68,-1.81
37.574,1,Collider,6.49,-1.68,-1.81
37.604,1,Collider,6.49,-1.68,-1.81
37.642,1,Collider,6.49,-1.68,-1.81
37.673,1,Collider,6.49,-1.68,-1.81
37.702,1,Collider,6.49,-1.68,-1.81
37.741,1,Collider,6.49,-1.68,-1.81
37.770,1,Collider,6.49,-1.68,-1.81
37.809,1,Collider,6.49,-1.68,-1.81
37.840,1,Collider,6.49,-1.68,-1.81
37.869,1,Collider,6.49,-1.68,-1.81
37.908,1,Collider,6.49,-1.68,-1.81
37.938,1,Collider,6.49,-1.68,-1.81
37.977,1,Collider,6.49,-1.68,-1.81
38.007,1,Collider,6.49,-1.68,-1.81
38.039,1,Collider,6.49,-1.68,-1.81
38.077,1,Collider,6.49,-1.68,-1.81
38.106,1,Collider,6.49,-1.68,-1.81
38.137,1,Collider,6.49,-1.68,-1.81
38.177,1,Collider,6.49,-1.68,-1.81
38.205,1,Collider,6.49,-1.68,-1.81
38.244,1,Collider,6.49,-1.68,-1.81
38.274,1,Collider,6.49,-1.68,-1.81
38.304,1,Collider,6.49,-1.68,-1.81
38.343,1,Collider,6.49,-1.68,-1.81
38.373,1,Collider,6.49,-1.68,-1.81
38.403,1,Collider,6.49,-1.68,-1.81
38.436,1,Collider,6.49,-1.68,-1.81
38.469,1,Collider,6.49,-1.68,-1.81
38.511,1,Collider,6.49,-1.68,-1.81
38.542,1,Collider,6.49,-1.68,-1.81
38.573,1,Collider,6.49,-1.68,-1.81
38.603,1,Collider,6.49,-1.68,-1.81
38.641,1,Collider,6.49,-1.68,-1.81
38.669,1,Collider,6.49,-1.68,-1.81
38.706,1,Collider,6.49,-1.68,-1.81
38.743,1,Collider,6.49,-1.68,-1.81
38.773,1,Collider,6.49,-1.68,-1.81
38.804,1,Collider,6.49,-1.68,-1.81
38.835,1,Collider,6.49,-1.68,-1.81
38.873,1,Collider,6.49,-1.68,-1.81
38.903,1,Collider,6.49,-1.68,-1.81
38.942,1,Collider,6.49,-1.68,-1.81
38.972,1,Collider,6.49,-1.68,-1.81
39.020,1,Collider,6.49,-1.68,-1.81
39.039,1,Collider,6.49,-1.68,-1.81
39.075,1,Collider,6.49,-1.68,-1.81
39.102,1,Collider,6.49,-1.68,-1.81
39.138,1,Collider,6.49,-1.68,-1.81
39.168,1,Collider,6.49,-1.68,-1.81
39.207,1,Collider,6.49,-1.68,-1.81
39.236,1,Collider,6.49,-1.68,-1.81
39.275,1,Collider,6.49,-1.68,-1.81
39.306,1,Collider,6.49,-1.68,-1.81
39.336,1,Collider,6.49,-1.68,-1.81
39.375,1,Collider,6.49,-1.68,-1.81
39.404,1,Collider,6.49,-1.68,-1.81
39.444,1,Collider,6.49,-1.68,-1.81
39.474,1,Collider,6.49,-1.68,-1.81
39.503,1,Collider,6.49,-1.68,-1.81
39.537,1,Collider,6.49,-1.68,-1.81
39.569,1,Collider,6.49,-1.68,-1.81
39.606,1,Collider,6.49,-1.68,-1.81
39.642,1,Collider,6.49,-1.68,-1.81
39.672,1,Collider,6.49,-1.68,-1.81
39.703,1,Collider,6.49,-1.68,-1.81
39.742,1,Collider,6.49,-1.68,-1.81
39.771,1,Collider,6.49,-1.68,-1.81
39.801,1,Collider,6.49,-1.68,-1.81
39.841,1,Collider,6.49,-1.68,-1.81
39.871,1,Collider,6.49,-1.68,-1.81
39.910,1,Collider,6.49,-1.68,-1.81
39.939,1,Collider,6.49,-1.68,-1.81
39.969,1,Collider,6.49,-1.68,-1.81
40.010,1,Collider,6.49,-1.68,-1.81
40.039,1,Collider,6.49,-1.68,-1.81
40.069,1,Collider,6.49,-1.68,-1.81
40.107,1,Collider,6.49,-1.68,-1.81
40.138,1,Collider,6.49,-1.68,-1.81
40.168,1,Collider,6.49,-1.68,-1.81
40.208,1,Collider,6.49,-1.68,-1.81
40.236,1,Collider,6.49,-1.68,-1.81
40.276,1,Collider,6.49,-1.68,-1.81
40.306,1,Collider,6.49,-1.68,-1.81
40.336,1,Collider,6.49,-1.68,-1.81
40.376,1,Collider,6.49,-1.68,-1.81
40.406,1,Collider,6.49,-1.68,-1.81
40.436,1,Collider,6.49,-1.68,-1.81
40.475,1,Collider,6.49,-1.68,-1.81
40.506,1,Collider,6.49,-1.68,-1.81
40.535,1,Collider,6.49,-1.68,-1.81
40.575,1,Collider,6.49,-1.68,-1.81
40.603,1,Collider,6.49,-1.68,-1.81
40.644,1,Collider,6.49,-1.68,-1.81
40.674,1,Collider,6.49,-1.68,-1.81
40.703,1,Collider,6.49,-1.68,-1.81
40.742,1,Collider,6.49,-1.68,-1.81
40.771,1,Collider,6.49,-1.68,-1.81
40.810,1,Collider,6.49,-1.68,-1.81
40.840,1,Collider,6.49,-1.68,-1.81
40.876,1,Collider,6.49,-1.68,-1.81
40.905,1,Collider,6.49,-1.68,-1.81
40.935,1,Collider,6.49,-1.68,-1.81
40.971,1,Collider,6.49,-1.68,-1.81
41.010,1,Collider,6.49,-1.68,-1.81
41.039,1,Collider,6.49,-1.68,-1.81
41.072,1,Collider,6.49,-1.68,-1.81
41.108,1,Collider,6.49,-1.68,-1.81
41.138,1,Collider,6.49,-1.68,-1.81
41.168,1,Collider,6.49,-1.68,-1.81
41.208,1,Collider,6.49,-1.68,-1.81
41.240,1,Collider,6.49,-1.68,-1.81
41.270,1,Collider,6.49,-1.68,-1.81
41.308,1,Collider,6.49,-1.68,-1.81
41.337,1,Collider,6.49,-1.68,-1.81
41.370,1,Collider,6.49,-1.68,-1.81
41.410,1,Collider,6.49,-1.68,-1.81
41.440,1,Collider,6.49,-1.68,-1.81
41.471,1,Collider,6.49,-1.68,-1.81
41.503,1,Collider,6.49,-1.68,-1.81
41.537,1,Collider,6.49,-1.68,-1.81
41.572,1,Collider,6.49,-1.68,-1.81
41.603,1,Collider,6.49,-1.68,-1.81
41.642,1,Collider,6.49,-1.68,-1.81
41.672,1,Collider,6.49,-1.68,-1.81
41.703,1,Collider,6.49,-1.68,-1.81
41.744,1,Collider,6.49,-1.68,-1.81
41.775,1,Collider,6.49,-1.68,-1.81
41.808,1,Collider,6.49,-1.68,-1.81
41.843,1,Collider,6.49,-1.68,-1.81
41.875,1,Collider,6.49,-1.68,-1.81
41.904,1,Collider,6.49,-1.68,-1.81
41.947,1,Collider,6.49,-1.68,-1.81
41.968,1,Collider,6.49,-1.68,-1.81
42.010,1,Collider,6.49,-1.68,-1.81
42.041,1,Collider,6.49,-1.68,-1.81
42.072,1,Collider,6.49,-1.68,-1.81
42.104,1,Collider,6.49,-1.68,-1.81
42.145,1,Collider,6.49,-1.68,-1.81
42.175,1,Collider,6.49,-1.68,-1.81
42.203,1,Collider,6.49,-1.68,-1.81
42.240,1,Collider,6.49,-1.68,-1.81
42.278,1,Collider,6.49,-1.68,-1.81
42.306,1,Collider,6.49,-1.68,-1.81
42.335,1,Collider,6.49,-1.68,-1.81
42.374,1,Collider,6.49,-1.68,-1.81
42.403,1,Collider,6.49,-1.68,-1.81
42.439,1,Collider,6.49,-1.68,-1.81
42.475,1,Collider,6.49,-1.68,-1.81
42.502,1,Collider,6.49,-1.68,-1.81
42.544,1,Collider,6.49,-1.68,-1.81
42.578,1,Collider,6.49,-1.68,-1.81
42.606,1,Collider,6.49,-1.68,-1.81
42.636,1,Collider,6.49,-1.68,-1.81
42.675,1,Collider,6.49,-1.68,-1.81
42.704,1,Collider,6.49,-1.68,-1.81
42.742,1,Collider,6.49,-1.68,-1.81
42.793,1,Collider,6.49,-1.68,-1.81
42.804,1,Collider,6.49,-1.68,-1.81
42.843,1,Collider,6.49,-1.68,-1.81
42.872,1,Collider,6.49,-1.68,-1.81
42.912,1,Collider,6.49,-1.68,-1.81
42.936,1,Collider,6.49,-1.68,-1.81
42.968,1,Collider,6.49,-1.68,-1.81
43.013,1,Collider,6.49,-1.68,-1.81
43.036,1,Collider,6.49,-1.68,-1.81
43.073,1,Collider,6.49,-1.68,-1.81
43.106,1,Collider,6.49,-1.68,-1.81
43.135,1,Collider,6.49,-1.68,-1.81
43.176,1,Collider,6.48,-1.68,-1.81
43.206,1,Collider,6.48,-1.68,-1.81
43.236,1,Collider,6.48,-1.68,-1.81
43.270,1,Collider,6.48,-1.68,-1.81
43.307,1,Collider,6.48,-1.68,-1.81
43.352,1,Collider,6.48,-1.68,-1.81
43.371,1,Collider,6.48,-1.68,-1.81
43.406,1,Collider,6.48,-1.68,-1.81
43.436,1,Collider,6.48,-1.68,-1.81
43.473,1,Collider,6.48,-1.68,-1.81
43.511,1,Collider,6.48,-1.68,-1.81
43.541,1,Collider,6.48,-1.68,-1.81
43.571,1,Collider,6.48,-1.68,-1.81
43.610,1,Collider,6.47,-1.68,-1.81
43.639,1,Collider,6.47,-1.68,-1.81
43.670,1,Collider,6.47,-1.68,-1.81
43.710,1,Collider,6.47,-1.68,-1.81
43.742,1,Collider,6.47,-1.68,-1.81
43.772,1,Collider,6.46,-1.68,-1.81
43.803,1,Collider,6.47,-1.68,-1.81
43.845,1,Collider,6.46,-1.68,-1.81
43.875,1,Collider,6.47,-1.68,-1.81
43.903,1,Collider,6.46,-1.68,-1.81
43.938,1,Collider,6.46,-1.68,-1.81
43.975,1,Collider,6.46,-1.68,-1.81
44.007,1,Collider,6.46,-1.68,-1.81
