t,cond,hitObj,x,y,z
45.636,1,Collider,6.49,-1.67,-1.80
45.666,1,Collider,6.49,-1.67,-1.80
45.697,1,Collider,6.49,-1.67,-1.80
45.738,1,Collider,6.49,-1.67,-1.80
45.769,1,Collider,6.49,-1.67,-1.80
45.799,1,Collider,6.49,-1.67,-1.80
45.830,1,Collider,6.49,-1.67,-1.80
45.870,1,Collider,6.49,-1.67,-1.80
45.900,1,Collider,6.49,-1.67,-1.80
45.931,1,Collider,6.49,-1.67,-1.80
45.971,1,Collider,6.49,-1.67,-1.80
46.001,1,Collider,6.49,-1.67,-1.80
46.032,1,Collider,6.49,-1.67,-1.80
46.062,1,Collider,6.49,-1.67,-1.80
46.110,1,Collider,6.49,-1.67,-1.80
46.137,1,Collider,6.49,-1.67,-1.80
46.170,1,Collider,6.49,-1.67,-1.80
46.201,1,Collider,6.49,-1.67,-1.80
46.233,1,Collider,6.49,-1.67,-1.80
46.264,1,Collider,6.49,-1.67,-1.80
46.296,1,Collider,6.49,-1.67,-1.80
46.329,1,Collider,6.49,-1.67,-1.80
46.371,1,Collider,6.49,-1.67,-1.80
46.404,1,Collider,6.49,-1.67,-1.80
46.437,1,Collider,6.49,-1.67,-1.80
46.469,1,Collider,6.49,-1.67,-1.80
46.503,1,Collider,6.49,-1.67,-1.80
46.537,1,Collider,6.49,-1.67,-1.80
46.570,1,Collider,6.49,-1.67,-1.80
46.602,1,Collider,6.49,-1.67,-1.80
46.632,1,Collider,6.49,-1.67,-1.80
46.665,1,Collider,6.49,-1.67,-1.80
46.697,1,Collider,6.49,-1.67,-1.80
46.729,1,Collider,6.49,-1.67,-1.80
46.769,1,Collider,6.49,-1.67,-1.80
46.804,1,Collider,6.49,-1.67,-1.80
46.836,1,Collider,6.49,-1.67,-1.80
46.866,1,Collider,6.49,-1.67,-1.80
46.897,1,Collider,6.49,-1.67,-1.80
46.936,1,Collider,6.49,-1.67,-1.80
46.965,1,Collider,6.49,-1.67,-1.80
47.002,1,Collider,6.49,-1.67,-1.80
47.033,1,Collider,6.49,-1.67,-1.80
47.063,1,Collider,6.49,-1.67,-1.80
47.096,1,Collider,6.49,-1.67,-1.80
47.137,1,Collider,6.49,-1.67,-1.80
47.169,1,Collider,6.49,-1.67,-1.80
47.196,1,Collider,6.49,-1.67,-1.80
47.236,1,Collider,6.49,-1.67,-1.80
47.272,1,Collider,6.49,-1.67,-1.80
47.300,1,Collider,6.49,-1.67,-1.80
47.333,1,Collider,6.49,-1.67,-1.80
47.367,1,Collider,6.49,-1.67,-1.80
47.400,1,Collider,6.49,-1.67,-1.80
47.430,1,Collider,6.49,-1.67,-1.80
47.462,1,Collider,6.49,-1.67,-1.80
47.503,1,Collider,6.49,-1.67,-1.80
47.533,1,Collider,6.49,-1.67,-1.80
47.571,1,Collider,6.49,-1.67,-1.80
47.601,1,Collider,6.49,-1.67,-1.80
47.630,1,Collider,6.49,-1.67,-1.80
47.669,1,Collider,6.49,-1.67,-1.80
47.697,1,Collider,6.49,-1.67,-1.80
47.737,1,Collider,6.49,-1.67,-1.80
47.768,1,Collider,6.49,-1.67,-1.80
47.799,1,Collider,6.49,-1.67,-1.80
47.831,1,Collider,6.49,-1.67,-1.80
47.873,1,Collider,6.49,-1.67,-1.80
47.902,1,Collider,6.49,-1.67,-1.80
47.933,1,Collider,6.49,-1.67,-1.80
47.964,1,Collider,6.49,-1.67,-1.80
48.005,1,Collider,6.49,-1.67,-1.80
48.036,1,Collider,6.49,-1.67,-1.80
48.069,1,Collider,6.49,-1.67,-1.80
48.097,1,Collider,6.49,-1.67,-1.80
48.138,1,Collider,6.49,-1.67,-1.80
48.168,1,Collider,6.49,-1.67,-1.80
48.199,1,Collider,6.49,-1.67,-1.80
48.230,1,Collider,6.49,-1.67,-1.80
48.272,1,Collider,6.49,-1.67,-1.80
48.303,1,Collider,6.49,-1.67,-1.80
48.333,1,Collider,6.49,-1.67,-1.80
48.363,1,Collider,6.49,-1.67,-1.80
48.407,1,Collider,6.49,-1.67,-1.80
48.436,1,Collider,6.49,-1.67,-1.80
48.466,1,Collider,6.49,-1.67,-1.80
48.497,1,Collider,6.49,-1.67,-1.80
48.538,1,Collider,6.49,-1.67,-1.80
48.569,1,Collider,6.49,-1.67,-1.80
48.599,1,Collider,6.49,-1.67,-1.80
48.629,1,Collider,6.49,-1.67,-1.80
48.671,1,Collider,6.49,-1.67,-1.80
48.703,1,Collider,6.49,-1.67,-1.80
48.734,1,Collider,6.49,-1.67,-1.80
48.764,1,Collider,6.49,-1.67,-1.80
48.805,1,Collider,6.49,-1.67,-1.80
48.836,1,Collider,6.49,-1.67,-1.80
48.868,1,Collider,6.49,-1.67,-1.80
48.898,1,Collider,6.49,-1.67,-1.80
48.929,1,Collider,6.49,-1.67,-1.80
48.974,1,Collider,6.49,-1.67,-1.80
49.005,1,Collider,6.49,-1.67,-1.80
49.042,1,Collider,6.49,-1.67,-1.80
49.066,1,Collider,6.49,-1.67,-1.80
49.098,1,Collider,6.49,-1.67,-1.80
49.131,1,Collider,6.49,-1.67,-1.80
49.164,1,Collider,6.49,-1.67,-1.80
49.198,1,Collider,6.49,-1.67,-1.80
49.236,1,Collider,6.49,-1.67,-1.80
49.265,1,Collider,6.49,-1.67,-1.80
49.301,1,Collider,6.49,-1.67,-1.80
49.329,1,Collider,6.49,-1.67,-1.80
49.369,1,Collider,6.49,-1.67,-1.80
49.398,1,Collider,6.49,-1.67,-1.80
49.438,1,Collider,6.49,-1.67,-1.80
49.462,1,Collider,6.49,-1.67,-1.80
49.501,1,Collider,6.49,-1.67,-1.80
49.532,1,Collider,6.49,-1.67,-1.80
49.562,1,Collider,6.49,-1.67,-1.80
49.604,1,Collider,6.49,-1.67,-1.80
49.633,1,Collider,6.49,-1.67,-1.80
49.664,1,Collider,6.49,-1.67,-1.80
49.704,1,Collider,6.49,-1.67,-1.80
49.735,1,Collider,6.49,-1.67,-1.80
49.765,1,Collider,6.49,-1.67,-1.80
49.795,1,Collider,6.49,-1.67,-1.80
49.837,1,Collider,6.49,-1.67,-1.80
49.868,1,Collider,6.49,-1.67,-1.80
49.897,1,Collider,6.49,-1.67,-1.80
49.929,1,Collider,6.49,-1.67,-1.80
49.969,1,Collider,6.49,-1.67,-1.80
50.000,1,Collider,6.49,-1.67,-1.80
50.033,1,Collider,6.49,-1.67,-1.80
50.071,1,Collider,6.49,-1.67,-1.80
50.102,1,Collider,6.49,-1.67,-1.80
50.132,1,Collider,6.49,-1.67,-1.80
50.164,1,Collider,6.49,-1.67,-1.80
50.205,1,Collider,6.49,-1.67,-1.80
50.235,1,Collider,6.49,-1.67,-1.80
50.266,1,Collider,6.49,-1.67,-1.80
50.296,1,Collider,6.49,-1.67,-1.80
50.338,1,Collider,6.49,-1.67,-1.80
50.369,1,Collider,6.49,-1.67,-1.80
50.399,1,Collider,6.49,-1.67,-1.80
50.430,1,Collider,6.49,-1.67,-1.80
50.472,1,Collider,6.49,-1.67,-1.80
50.503,1,Collider,6.49,-1.67,-1.80
50.533,1,Collider,6.49,-1.67,-1.80
50.563,1,Collider,6.49,-1.67,-1.80
50.605,1,Collider,6.49,-1.67,-1.80
50.635,1,Collider,6.49,-1.67,-1.80
50.667,1,Collider,6.49,-1.67,-1.80
50.698,1,Collider,6.49,-1.67,-1.80
50.739,1,Collider,6.49,-1.67,-1.80
50.772,1,Collider,6.49,-1.67,-1.80
50.801,1,Collider,6.49,-1.67,-1.80
50.832,1,Collider,6.49,-1.67,-1.80
50.862,1,Collider,6.49,-1.67,-1.80
50.903,1,Collider,6.49,-1.67,-1.80
50.933,1,Collider,6.49,-1.67,-1.80
50.965,1,Collider,6.49,-1.67,-1.80
51.005,1,Collider,6.49,-1.67,-1.80
51.036,1,Collider,6.49,-1.67,-1.80
51.067,1,Collider,6.49,-1.67,-1.80
51.097,1,Collider,6.49,-1.67,-1.80
51.139,1,Collider,6.49,-1.67,-1.80
51.170,1,Collider,6.49,-1.67,-1.80
51.200,1,Collider,6.49,-1.67,-1.80
51.231,1,Collider,6.49,-1.67,-1.80
51.271,1,Collider,6.49,-1.67,-1.80
51.302,1,Collider,6.49,-1.67,-1.80
51.333,1,Collider,6.49,-1.67,-1.80
51.364,1,Collider,6.49,-1.67,-1.80
51.405,1,Collider,6.49,-1.67,-1.80
51.435,1,Collider,6.49,-1.67,-1.80
51.466,1,Collider,6.49,-1.67,-1.80
51.497,1,Collider,6.49,-1.67,-1.80
51.538,1,Collider,6.49,-1.67,-1.81
51.569,1,Collider,6.49,-1.67,-1.81
51.599,1,Collider,6.49,-1.67,-1.81
51.630,1,Collider,6.49,-1.67,-1.81
51.672,1,Collider,6.49,-1.67,-1.81
51.702,1,Collider,6.49,-1.67,-1.81
51.734,1,Collider,6.49,-1.67,-1.81
51.768,1,Collider,6.49,-1.67,-1.81
51.800,1,Collider,6.49,-1.67,-1.81
51.830,1,Collider,6.49,-1.67,-1.81
51.870,1,Collider,6.49,-1.67,-1.81
51.903,1,Collider,6.49,-1.67,-1.81
51.936,1,Collider,6.49,-1.67,-1.81
51.966,1,Collider,6.49,-1.67,-1.81
51.998,1,Collider,6.49,-1.67,-1.81
52.035,1,Collider,6.49,-1.67,-1.81
52.064,1,Collider,6.49,-1.67,-1.81
52.105,1,Collider,6.49,-1.67,-1.81
52.135,1,Collider,6.49,-1.67,-1.81
52.168,1,Collider,6.49,-1.67,-1.81
52.197,1,Collider,6.49,-1.67,-1.81
52.229,1,Collider,6.49,-1.67,-1.81
52.269,1,Collider,6.49,-1.67,-1.81
52.300,1,Collider,6.49,-1.67,-1.81
52.332,1,Collider,6.49,-1.67,-1.81
52.362,1,Collider,6.49,-1.67,-1.81
52.403,1,Collider,6.49,-1.67,-1.81
52.434,1,Collider,6.49,-1.67,-1.81
52.464,1,Collider,6.49,-1.67,-1.81
52.496,1,Collider,6.49,-1.67,-1.81
52.538,1,Collider,6.49,-1.67,-1.81
52.568,1,Collider,6.49,-1.67,-1.81
52.599,1,Collider,6.49,-1.67,-1.81
52.631,1,Collider,6.49,-1.67,-1.81
52.663,1,Collider,6.49,-1.67,-1.81
52.703,1,Collider,6.49,-1.67,-1.81
52.732,1,Collider,6.49,-1.67,-1.81
52.763,1,Collider,6.49,-1.67,-1.81
52.803,1,Collider,6.49,-1.67,-1.81
52.834,1,Collider,6.49,-1.67,-1.81
52.864,1,Collider,6.49,-1.67,-1.81
52.906,1,Collider,6.49,-1.67,-1.81
52.930,1,Collider,6.49,-1.67,-1.81
52.970,1,Collider,6.49,-1.67,-1.81
52.997,1,Collider,6.49,-1.67,-1.81
53.037,1,Collider,6.49,-1.67,-1.81
53.069,1,Collider,6.49,-1.67,-1.81
53.098,1,Collider,6.49,-1.67,-1.81
53.129,1,Collider,6.49,-1.67,-1.81
53.170,1,Collider,6.49,-1.67,-1.81
53.201,1,Collider,6.49,-1.67,-1.81
53.232,1,Collider,6.49,-1.67,-1.81
53.263,1,Collider,6.49,-1.67,-1.81
53.306,1,Collider,6.49,-1.67,-1.81
53.337,1,Collider,6.49,-1.67,-1.81
53.368,1,Collider,6.49,-1.67,-1.81
53.399,1,Collider,6.49,-1.67,-1.81
53.430,1,Collider,6.49,-1.67,-1.81
53.472,1,Collider,6.49,-1.67,-1.81
53.509,1,Collider,6.49,-1.67,-1.81
53.536,1,Collider,6.49,-1.67,-1.81
53.567,1,Collider,6.49,-1.67,-1.81
53.599,1,Collider,6.49,-1.67,-1.81
53.637,1,Collider,6.49,-1.67,-1.81
53.666,1,Collider,6.49,-1.67,-1.81
53.705,1,Collider,6.49,-1.67,-1.81
53.736,1,Collider,6.49,-1.67,-1.81
53.766,1,Collider,6.49,-1.67,-1.81
53.800,1,Collider,6.49,-1.67,-1.81
53.835,1,Collider,6.49,-1.67,-1.81
53.866,1,Collider,6.49,-1.67,-1.81
53.897,1,Collider,6.49,-1.67,-1.81
53.935,1,Collider,6.49,-1.67,-1.81
53.965,1,Collider,6.49,-1.67,-1.81
53.998,1,Collider,6.49,-1.67,-1.81
54.040,1,Collider,6.49,-1.67,-1.81
54.071,1,Collider,6.49,-1.68,-1.81
54.103,1,Collider,6.49,-1.68,-1.81
54.132,1,Collider,6.49,-1.68,-1.81
54.165,1,Collider,6.49,-1.68,-1.81
54.196,1,Collider,6.49,-1.68,-1.81
54.234,1,Collider,6.49,-1.68,-1.81
54.263,1,Collider,6.49,-1.68,-1.81
54.301,1,Collider,6.49,-1.68,-1.81
54.333,1,Collider,6.49,-1.68,-1.81
54.364,1,Collider,6.49,-1.68,-1.81
54.406,1,Collider,6.49,-1.68,-1.81
54.437,1,Collider,6.49,-1.68,-1.81
54.468,1,Collider,6.49,-1.68,-1.81
54.500,1,Collider,6.49,-1.68,-1.81
54.531,1,Collider,6.49,-1.68,-1.81
54.564,1,Collider,6.49,-1.68,-1.81
54.606,1,Collider,6.49,-1.68,-1.81
54.637,1,Collider,6.49,-1.68,-1.81
54.670,1,Collider,6.49,-1.68,-1.81
54.702,1,Collider,6.49,-1.68,-1.81
54.735,1,Collider,6.49,-1.68,-1.81
54.766,1,Collider,6.49,-1.68,-1.81
54.797,1,Collider,6.49,-1.68,-1.81
54.829,1,Collider,6.49,-1.68,-1.81
54.871,1,Collider,6.49,-1.68,-1.81
54.902,1,Collider,6.49,-1.68,-1.81
54.933,1,Collider,6.49,-1.68,-1.81
54.966,1,Collider,6.49,-1.68,-1.81
54.997,1,Collider,6.49,-1.68,-1.81
55.029,1,Collider,6.49,-1.68,-1.81
55.071,1,Collider,6.49,-1.68,-1.81
55.104,1,Collider,6.49,-1.68,-1.81
55.134,1,Collider,6.49,-1.68,-1.81
55.167,1,Collider,6.49,-1.68,-1.81
55.204,1,Collider,6.49,-1.68,-1.81
55.234,1,Collider,6.49,-1.68,-1.81
55.264,1,Collider,6.49,-1.68,-1.81
55.296,1,Collider,6.49,-1.68,-1.81
55.338,1,Collider,6.49,-1.68,-1.81
55.369,1,Collider,6.49,-1.68,-1.81
55.400,1,Collider,6.49,-1.68,-1.81
55.429,1,Collider,6.49,-1.68,-1.81
55.472,1,Collider,6.49,-1.68,-1.81
55.503,1,Collider,6.49,-1.68,-1.81
55.534,1,Collider,6.49,-1.68,-1.81
55.566,1,Collider,6.49,-1.68,-1.81
55.597,1,Collider,6.49,-1.68,-1.81
55.629,1,Collider,6.49,-1.68,-1.81
55.671,1,Collider,6.49,-1.68,-1.81
55.703,1,Collider,6.49,-1.68,-1.81
55.734,1,Collider,6.49,-1.68,-1.81
55.766,1,Collider,6.49,-1.68,-1.81
55.798,1,Collider,6.49,-1.68,-1.81
55.830,1,Collider,6.49,-1.68,-1.81
55.862,1,Collider,6.49,-1.68,-1.81
55.904,1,Collider,6.49,-1.68,-1.81
55.935,1,Collider,6.49,-1.68,-1.81
55.967,1,Collider,6.49,-1.68,-1.81
55.999,1,Collider,6.49,-1.68,-1.81
56.030,1,Collider,6.49,-1.68,-1.81
56.073,1,Collider,6.49,-1.68,-1.81
56.104,1,Collider,6.49,-1.68,-1.81
56.135,1,Collider,6.49,-1.68,-1.81
56.165,1,Collider,6.49,-1.68,-1.81
56.198,1,Collider,6.49,-1.68,-1.81
56.237,1,Collider,6.49,-1.68,-1.81
56.269,1,Collider,6.49,-1.68,-1.81
56.299,1,Collider,6.49,-1.68,-1.81
56.332,1,Collider,6.49,-1.68,-1.81
56.363,1,Collider,6.49,-1.68,-1.81
56.405,1,Collider,6.49,-1.68,-1.81
56.435,1,Collider,6.49,-1.68,-1.81
56.466,1,Collider,6.49,-1.68,-1.81
56.498,1,Collider,6.49,-1.68,-1.81
56.530,1,Collider,6.49,-1.68,-1.81
56.570,1,Collider,6.49,-1.68,-1.81
56.602,1,Collider,6.49,-1.68,-1.81
56.632,1,Collider,6.49,-1.68,-1.81
56.666,1,Collider,6.49,-1.68,-1.81
56.695,1,Collider,6.49,-1.68,-1.81
56.738,1,Collider,6.49,-1.68,-1.81
56.768,1,Collider,6.49,-1.68,-1.81
56.799,1,Collider,6.49,-1.68,-1.81
56.831,1,Collider,6.49,-1.68,-1.81
56.872,1,Collider,6.49,-1.68,-1.81
56.903,1,Collider,6.49,-1.68,-1.81
56.935,1,Collider,6.49,-1.68,-1.81
56.966,1,Collider,6.49,-1.68,-1.81
56.997,1,Collider,6.49,-1.68,-1.81
57.040,1,Collider,6.49,-1.68,-1.81
57.070,1,Collider,6.49,-1.68,-1.81
57.102,1,Collider,6.49,-1.68,-1.81
57.133,1,Collider,6.49,-1.68,-1.81
57.164,1,Collider,6.49,-1.68,-1.81
57.196,1,Collider,6.49,-1.68,-1.81
57.238,1,Collider,6.49,-1.68,-1.81
57.269,1,Collider,6.49,-1.68,-1.81
57.306,1,Collider,6.49,-1.68,-1.81
57.332,1,Collider,6.49,-1.68,-1.81
57.364,1,Collider,6.49,-1.68,-1.81
57.398,1,Collider,6.49,-1.68,-1.81
57.437,1,Collider,6.49,-1.68,-1.81
57.469,1,Collider,6.49,-1.68,-1.81
57.500,1,Collider,6.49,-1.68,-1.81
57.532,1,Collider,6.49,-1.68,-1.81
57.563,1,Collider,6.49,-1.68,-1.81
57.605,1,Collider,6.49,-1.68,-1.81
57.644,1,Collider,6.49,-1.68,-1.81
57.669,1,Collider,6.49,-1.68,-1.81
57.701,1,Collider,6.49,-1.68,-1.81
57.731,1,Collider,6.49,-1.68,-1.81
57.762,1,Collider,6.49,-1.68,-1.81
57.803,1,Collider,6.49,-1.68,-1.81
57.833,1,Collider,6.49,-1.68,-1.81
57.871,1,Collider,6.49,-1.68,-1.81
57.898,1,Collider,6.49,-1.68,-1.81
57.929,1,Collider,6.49,-1.68,-1.81
57.970,1,Collider,6.49,-1.68,-1.81
58.001,1,Collider,6.49,-1.68,-1.81
58.032,1,Collider,6.49,-1.68,-1.81
58.065,1,Collider,6.49,-1.68,-1.81
58.097,1,Collider,6.49,-1.68,-1.81
58.137,1,Collider,6.49,-1.68,-1.81
58.167,1,Collider,6.49,-1.68,-1.81
58.199,1,Collider,6.49,-1.68,-1.81
58.230,1,Collider,6.49,-1.68,-1.81
58.268,1,Collider,6.49,-1.68,-1.81
58.296,1,Collider,6.49,-1.68,-1.81
58.334,1,Collider,6.49,-1.68,-1.81
58.366,1,Collider,6.49,-1.68,-1.81
58.396,1,Collider,6.49,-1.68,-1.81
58.437,1,Collider,6.49,-1.68,-1.81
58.468,1,Collider,6.49,-1.68,-1.81
58.500,1,Collider,6.49,-1.68,-1.81
58.531,1,Collider,6.49,-1.68,-1.81
58.562,1,Collider,6.49,-1.68,-1.81
58.602,1,Collider,6.49,-1.68,-1.81
58.633,1,Collider,6.49,-1.68,-1.81
58.665,1,Collider,6.49,-1.68,-1.81
58.698,1,Collider,6.49,-1.68,-1.81
58.735,1,Collider,6.49,-1.68,-1.81
58.768,1,Collider,6.49,-1.68,-1.81
58.798,1,Collider,6.49,-1.68,-1.81
58.829,1,Collider,6.49,-1.68,-1.81
58.870,1,Collider,6.49,-1.68,-1.81
58.901,1,Collider,6.49,-1.68,-1.81
58.932,1,Collider,6.49,-1.68,-1.81
58.962,1,Collider,6.49,-1.68,-1.81
59.005,1,Collider,6.49,-1.68,-1.81
59.035,1,Collider,6.49,-1.68,-1.81
59.066,1,Collider,6.49,-1.68,-1.81
59.099,1,Collider,6.49,-1.68,-1.81
59.129,1,Collider,6.49,-1.68,-1.81
59.171,1,Collider,6.49,-1.68,-1.81
59.202,1,Collider,6.49,-1.68,-1.81
59.233,1,Collider,6.49,-1.68,-1.81
59.264,1,Collider,6.49,-1.68,-1.81
59.305,1,Collider,6.49,-1.68,-1.81
59.335,1,Collider,6.49,-1.68,-1.81
59.368,1,Collider,6.49,-1.68,-1.81
59.401,1,Collider,6.49,-1.68,-1.81
59.430,1,Collider,6.49,-1.68,-1.81
59.472,1,Collider,6.49,-1.68,-1.81
59.503,1,Collider,6.49,-1.68,-1.81
59.534,1,Collider,6.49,-1.68,-1.81
59.566,1,Collider,6.49,-1.68,-1.81
59.606,1,Collider,6.49,-1.68,-1.81
59.635,1,Collider,6.49,-1.68,-1.81
59.667,1,Collider,6.49,-1.68,-1.81
59.699,1,Collider,6.49,-1.68,-1.81
59.731,1,Collider,6.49,-1.68,-1.81
59.771,1,Collider,6.49,-1.68,-1.81
59.802,1,Collider,6.49,-1.68,-1.81
59.833,1,Collider,6.49,-1.68,-1.81
59.864,1,Collider,6.49,-1.68,-1.81
59.896,1,Collider,6.49,-1.68,-1.81
59.939,1,Collider,6.49,-1.68,-1.81
59.967,1,Collider,6.49,-1.68,-1.81
60.000,1,Collider,6.49,-1.68,-1.81
60.029,1,Collider,6.49,-1.68,-1.81
60.069,1,Collider,6.49,-1.68,-1.81
60.100,1,Collider,6.49,-1.68,-1.81
60.130,1,Collider,6.49,-1.68,-1.81
60.162,1,Collider,6.49,-1.68,-1.81
60.203,1,Collider,6.49,-1.68,-1.81
60.234,1,Collider,6.49,-1.68,-1.81
60.264,1,Collider,6.49,-1.68,-1.81
60.295,1,Collider,6.49,-1.68,-1.81
60.337,1,Collider,6.49,-1.68,-1.81
60.369,1,Collider,6.49,-1.68,-1.81
60.399,1,Collider,6.49,-1.68,-1.81
60.431,1,Collider,6.49,-1.68,-1.81
60.472,1,Collider,6.49,-1.68,-1.81
60.503,1,Collider,6.49,-1.68,-1.81
60.534,1,Collider,6.49,-1.68,-1.81
60.565,1,Collider,6.49,-1.68,-1.81
60.596,1,Collider,6.49,-1.68,-1.81
60.637,1,Collider,6.49,-1.68,-1.81
60.669,1,Collider,6.49,-1.68,-1.81
60.700,1,Collider,6.49,-1.68,-1.81
60.732,1,Collider,6.49,-1.68,-1.81
60.765,1,Collider,6.49,-1.68,-1.81
60.797,1,Collider,6.49,-1.68,-1.81
60.838,1,Collider,6.49,-1.68,-1.81
60.870,1,Collider,6.49,-1.68,-1.81
60.902,1,Collider,6.49,-1.68,-1.81
60.931,1,Collider,6.49,-1.68,-1.81
60.972,1,Collider,6.49,-1.68,-1.81
61.003,1,Collider,6.49,-1.68,-1.81
61.036,1,Collider,6.49,-1.68,-1.81
61.066,1,Collider,6.49,-1.68,-1.81
61.097,1,Collider,6.49,-1.68,-1.81
61.138,1,Collider,6.49,-1.68,-1.81
61.170,1,Collider,6.49,-1.68,-1.81
61.201,1,Collider,6.49,-1.68,-1.81
61.232,1,Collider,6.49,-1.68,-1.81
61.262,1,Collider,6.49,-1.68,-1.81
61.303,1,Collider,6.49,-1.68,-1.81
61.334,1,Collider,6.49,-1.68,-1.81
61.366,1,Collider,6.49,-1.68,-1.81
61.397,1,Collider,6.49,-1.68,-1.81
61.438,1,Collider,6.49,-1.68,-1.81
61.469,1,Collider,6.49,-1.68,-1.81
61.501,1,Collider,6.49,-1.68,-1.81
61.532,1,Collider,6.49,-1.68,-1.81
61.563,1,Collider,6.49,-1.68,-1.81
61.605,1,Collider,6.49,-1.68,-1.81
61.632,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.360,1,Collider,6.49,-1.68,-1.81
62.374,1,Collider,6.49,-1.68,-1.81
62.404,1,Collider,6.49,-1.68,-1.81
62.433,1,Collider,6.49,-1.68,-1.81
62.464,1,Collider,6.49,-1.68,-1.81
62.503,1,Collider,6.49,-1.68,-1.81
62.535,1,Collider,6.49,-1.68,-1.81
62.567,1,Collider,6.49,-1.68,-1.81
62.600,1,Collider,6.49,-1.68,-1.81
62.633,1,Collider,6.49,-1.68,-1.81
62.667,1,Collider,6.49,-1.68,-1.81
62.697,1,Collider,6.49,-1.68,-1.81
62.735,1,Collider,6.49,-1.68,-1.81
62.762,1,Collider,6.49,-1.68,-1.81
62.803,1,Collider,6.49,-1.68,-1.81
62.836,1,Collider,6.49,-1.68,-1.81
62.866,1,Collider,6.49,-1.68,-1.81
62.898,1,Collider,6.49,-1.68,-1.81
62.934,1,Collider,6.49,-1.68,-1.81
62.963,1,Collider,6.49,-1.68,-1.81
63.002,1,Collider,6.49,-1.68,-1.81
63.033,1,Collider,6.49,-1.68,-1.81
63.064,1,Collider,6.49,-1.68,-1.81
63.105,1,Collider,6.49,-1.68,-1.81
63.136,1,Collider,6.49,-1.68,-1.81
63.167,1,Collider,6.49,-1.68,-1.81
63.198,1,Collider,6.49,-1.68,-1.81
63.229,1,Collider,6.49,-1.68,-1.81
63.270,1,Collider,6.49,-1.68,-1.81
63.301,1,Collider,6.49,-1.68,-1.81
63.333,1,Collider,6.49,-1.68,-1.81
63.364,1,Collider,6.49,-1.68,-1.81
63.395,1,Collider,6.49,-1.68,-1.81
63.436,1,Collider,6.49,-1.68,-1.81
63.466,1,Collider,6.49,-1.68,-1.81
63.499,1,Collider,6.49,-1.68,-1.81
63.529,1,Collider,6.49,-1.68,-1.81
63.570,1,Collider,6.49,-1.68,-1.81
63.601,1,Collider,6.49,-1.68,-1.81
63.631,1,Collider,6.49,-1.68,-1.81
63.671,1,Collider,6.49,-1.68,-1.81
63.703,1,Collider,6.49,-1.68,-1.81
63.732,1,Collider,6.49,-1.68,-1.81
63.773,1,Collider,6.49,-1.68,-1.81
63.803,1,Collider,6.49,-1.68,-1.81
63.834,1,Collider,6.49,-1.68,-1.81
63.865,1,Collider,6.49,-1.68,-1.81
63.896,1,Collider,6.49,-1.68,-1.81
63.936,1,Collider,6.49,-1.68,-1.81
63.966,1,Collider,6.49,-1.68,-1.81
63.998,1,Collider,6.49,-1.68,-1.81
64.039,1,Collider,6.49,-1.68,-1.81
64.069,1,Collider,6.49,-1.68,-1.81
64.099,1,Collider,6.49,-1.68,-1.81
64.129,1,Collider,6.49,-1.68,-1.81
64.171,1,Collider,6.49,-1.68,-1.81
64.202,1,Collider,6.49,-1.68,-1.81
64.232,1,Collider,6.49,-1.68,-1.81
64.262,1,Collider,6.49,-1.68,-1.81
64.303,1,Collider,6.49,-1.68,-1.81
64.343,1,Collider,6.49,-1.68,-1.81
64.363,1,Collider,6.49,-1.68,-1.81
64.404,1,Collider,6.49,-1.68,-1.81
64.436,1,Collider,6.49,-1.68,-1.81
64.468,1,Collider,6.49,-1.68,-1.81
64.500,1,Collider,6.49,-1.68,-1.81
64.532,1,Collider,6.49,-1.68,-1.81
64.564,1,Collider,6.49,-1.68,-1.81
64.604,1,Collider,6.49,-1.68,-1.81
64.628,1,Collider,6.49,-1.68,-1.81
64.671,1,Collider,6.49,-1.68,-1.81
64.703,1,Collider,6.49,-1.68,-1.81
64.734,1,Collider,6.49,-1.68,-1.81
64.765,1,Collider,6.49,-1.68,-1.81
64.804,1,Collider,6.49,-1.68,-1.81
64.833,1,Collider,6.49,-1.68,-1.81
64.862,1,Collider,6.49,-1.68,-1.81
64.900,1,Collider,6.49,-1.68,-1.81
64.931,1,Collider,6.49,-1.68,-1.81
64.972,1,Collider,6.49,-1.68,-1.81
65.004,1,Collider,6.49,-1.68,-1.81
