t,cond,hitObj,x,y,z
24.738,1,Collider,6.49,-1.66,-1.80
24.768,1,Collider,6.49,-1.66,-1.80
24.805,1,Collider,6.49,-1.66,-1.80
24.836,1,Collider,6.49,-1.66,-1.80
24.875,1,Collider,6.49,-1.66,-1.80
24.902,1,Collider,6.49,-1.66,-1.80
24.942,1,Collider,6.49,-1.66,-1.80
24.973,1,Collider,6.49,-1.66,-1.80
25.006,1,Collider,6.49,-1.66,-1.80
25.036,1,Collider,6.49,-1.66,-1.80
25.075,1,Collider,6.49,-1.66,-1.80
25.107,1,Collider,6.49,-1.66,-1.80
25.136,1,Collider,6.49,-1.66,-1.80
25.178,1,Collider,6.49,-1.66,-1.80
25.203,1,Collider,6.49,-1.66,-1.80
25.243,1,Collider,6.49,-1.66,-1.80
25.273,1,Collider,6.49,-1.66,-1.80
25.301,1,Collider,6.49,-1.66,-1.80
25.344,1,Collider,6.49,-1.66,-1.80
25.369,1,Collider,6.49,-1.66,-1.80
25.406,1,Collider,6.49,-1.66,-1.80
25.434,1,Collider,6.49,-1.66,-1.80
25.475,1,Collider,6.49,-1.66,-1.80
25.505,1,Collider,6.49,-1.66,-1.80
25.536,1,Collider,6.49,-1.66,-1.80
25.576,1,Collider,6.49,-1.66,-1.80
25.606,1,Collider,6.49,-1.66,-1.80
25.637,1,Collider,6.49,-1.66,-1.80
25.667,1,Collider,6.49,-1.66,-1.80
25.709,1,Collider,6.49,-1.66,-1.80
25.739,1,Collider,6.49,-1.66,-1.80
25.769,1,Collider,6.49,-1.66,-1.80
25.810,1,Collider,6.49,-1.66,-1.80
25.840,1,Collider,6.49,-1.66,-1.80
25.872,1,Collider,6.49,-1.66,-1.80
25.902,1,Collider,6.49,-1.66,-1.80
25.943,1,Collider,6.49,-1.66,-1.80
25.974,1,Collider,6.49,-1.66,-1.80
26.005,1,Collider,6.49,-1.66,-1.80
26.035,1,Collider,6.49,-1.66,-1.80
26.077,1,Collider,6.49,-1.66,-1.80
26.108,1,Collider,6.49,-1.66,-1.80
26.139,1,Collider,6.49,-1.66,-1.80
26.169,1,Collider,6.49,-1.66,-1.80
26.210,1,Collider,6.49,-1.66,-1.80
26.241,1,Collider,6.49,-1.66,-1.80
26.272,1,Collider,6.49,-1.66,-1.80
26.303,1,Collider,6.49,-1.66,-1.80
26.334,1,Collider,6.49,-1.66,-1.80
26.376,1,Collider,6.49,-1.66,-1.80
26.406,1,Collider,6.49,-1.66,-1.80
26.436,1,Collider,6.49,-1.66,-1.80
26.477,1,Collider,6.49,-1.66,-1.80
26.507,1,Collider,6.49,-1.66,-1.80
26.538,1,Collider,6.49,-1.66,-1.80
26.569,1,Collider,6.49,-1.66,-1.80
26.609,1,Collider,6.49,-1.66,-1.80
26.640,1,Collider,6.49,-1.66,-1.80
26.670,1,Collider,6.49,-1.66,-1.80
26.701,1,Collider,6.49,-1.66,-1.80
26.741,1,Collider,6.49,-1.66,-1.80
26.772,1,Collider,6.49,-1.66,-1.80
26.802,1,Collider,6.49,-1.66,-1.80
26.843,1,Collider,6.49,-1.66,-1.80
26.875,1,Collider,6.49,-1.66,-1.80
26.905,1,Collider,6.49,-1.66,-1.80
26.936,1,Collider,6.49,-1.66,-1.80
26.977,1,Collider,6.49,-1.66,-1.80
27.008,1,Collider,6.49,-1.66,-1.80
27.039,1,Collider,6.49,-1.66,-1.80
27.069,1,Collider,6.49,-1.66,-1.80
27.109,1,Collider,6.49,-1.66,-1.80
27.140,1,Collider,6.49,-1.66,-1.80
27.171,1,Collider,6.49,-1.66,-1.80
27.201,1,Collider,6.49,-1.66,-1.80
27.242,1,Collider,6.49,-1.66,-1.80
27.272,1,Collider,6.49,-1.66,-1.80
27.303,1,Collider,6.49,-1.66,-1.80
27.342,1,Collider,6.49,-1.66,-1.80
27.373,1,Collider,6.49,-1.66,-1.80
27.403,1,Collider,6.49,-1.66,-1.80
27.443,1,Collider,6.49,-1.66,-1.80
27.475,1,Collider,6.49,-1.66,-1.80
27.504,1,Collider,6.49,-1.66,-1.80
27.535,1,Collider,6.49,-1.66,-1.80
27.575,1,Collider,6.49,-1.66,-1.80
27.605,1,Collider,6.49,-1.66,-1.80
27.636,1,Collider,6.49,-1.66,-1.80
27.675,1,Collider,6.49,-1.66,-1.80
27.707,1,Collider,6.49,-1.66,-1.80
27.737,1,Collider,6.49,-1.66,-1.80
27.767,1,Collider,6.49,-1.66,-1.80
27.807,1,Collider,6.49,-1.66,-1.80
27.838,1,Collider,6.49,-1.66,-1.80
27.868,1,Collider,6.49,-1.66,-1.80
27.908,1,Collider,6.49,-1.66,-1.80
27.938,1,Collider,6.49,-1.66,-1.80
27.969,1,Collider,6.49,-1.66,-1.80
28.009,1,Collider,6.49,-1.66,-1.80
28.040,1,Collider,6.49,-1.66,-1.80
28.070,1,Collider,6.49,-1.66,-1.80
28.110,1,Collider,6.49,-1.66,-1.80
28.141,1,Collider,6.49,-1.66,-1.80
28.171,1,Collider,6.49,-1.66,-1.80
28.201,1,Collider,6.49,-1.66,-1.80
28.242,1,Collider,6.49,-1.66,-1.80
28.272,1,Collider,6.49,-1.66,-1.80
28.302,1,Collider,6.49,-1.66,-1.80
28.342,1,Collider,6.49,-1.66,-1.80
28.373,1,Collider,6.49,-1.66,-1.80
28.404,1,Collider,6.49,-1.66,-1.80
28.434,1,Collider,6.49,-1.66,-1.80
28.475,1,Collider,6.49,-1.66,-1.80
28.505,1,Collider,6.49,-1.66,-1.80
28.536,1,Collider,6.49,-1.66,-1.80
28.576,1,Collider,6.49,-1.66,-1.80
28.607,1,Collider,6.49,-1.66,-1.80
28.638,1,Collider,6.49,-1.66,-1.80
28.669,1,Collider,6.49,-1.66,-1.80
28.709,1,Collider,6.49,-1.66,-1.80
28.740,1,Collider,6.49,-1.66,-1.80
28.771,1,Collider,6.49,-1.66,-1.80
28.800,1,Collider,6.49,-1.66,-1.80
28.842,1,Collider,6.49,-1.66,-1.80
28.873,1,Collider,6.49,-1.66,-1.80
28.903,1,Collider,6.49,-1.66,-1.80
28.944,1,Collider,6.49,-1.66,-1.80
28.974,1,Collider,6.49,-1.66,-1.80
29.005,1,Collider,6.49,-1.66,-1.80
29.035,1,Collider,6.49,-1.66,-1.80
29.076,1,Collider,6.49,-1.66,-1.80
29.106,1,Collider,6.49,-1.66,-1.80
29.136,1,Collider,6.49,-1.66,-1.80
29.167,1,Collider,6.49,-1.66,-1.80
29.208,1,Collider,6.49,-1.66,-1.80
29.238,1,Collider,6.49,-1.66,-1.80
29.269,1,Collider,6.49,-1.66,-1.80
29.310,1,Collider,6.49,-1.66,-1.80
29.341,1,Collider,6.49,-1.66,-1.80
29.373,1,Collider,6.49,-1.66,-1.80
29.403,1,Collider,6.49,-1.66,-1.80
29.442,1,Collider,6.49,-1.66,-1.80
29.472,1,Collider,6.49,-1.66,-1.80
29.503,1,Collider,6.49,-1.66,-1.80
29.534,1,Collider,6.49,-1.66,-1.80
29.574,1,Collider,6.49,-1.66,-1.80
29.605,1,Collider,6.49,-1.66,-1.80
29.635,1,Collider,6.49,-1.66,-1.80
29.676,1,Collider,6.49,-1.66,-1.80
29.707,1,Collider,6.49,-1.66,-1.80
29.737,1,Collider,6.49,-1.66,-1.80
29.767,1,Collider,6.49,-1.66,-1.80
29.807,1,Collider,6.49,-1.66,-1.80
29.838,1,Collider,6.49,-1.66,-1.80
29.869,1,Collider,6.49,-1.66,-1.80
29.910,1,Collider,6.49,-1.66,-1.80
29.940,1,Collider,6.49,-1.66,-1.80
29.971,1,Collider,6.49,-1.66,-1.80
30.008,1,Collider,6.49,-1.66,-1.80
30.035,1,Collider,6.49,-1.66,-1.80
30.074,1,Collider,6.49,-1.66,-1.80
30.104,1,Collider,6.49,-1.66,-1.80
30.135,1,Collider,6.49,-1.66,-1.80
30.175,1,Collider,6.49,-1.66,-1.80
30.207,1,Collider,6.49,-1.66,-1.80
30.237,1,Collider,6.49,-1.66,-1.80
30.268,1,Collider,6.49,-1.66,-1.80
30.309,1,Collider,6.49,-1.66,-1.80
30.340,1,Collider,6.49,-1.66,-1.80
30.372,1,Collider,6.49,-1.66,-1.80
30.403,1,Collider,6.49,-1.66,-1.80
30.434,1,Collider,6.49,-1.66,-1.80
30.474,1,Collider,6.49,-1.66,-1.80
30.506,1,Collider,6.49,-1.66,-1.80
30.537,1,Collider,6.49,-1.66,-1.80
30.569,1,Collider,6.49,-1.66,-1.80
30.609,1,Collider,6.49,-1.66,-1.80
30.640,1,Collider,6.49,-1.66,-1.80
30.670,1,Collider,6.49,-1.66,-1.80
30.701,1,Collider,6.49,-1.66,-1.80
30.741,1,Collider,6.49,-1.66,-1.80
30.771,1,Collider,6.49,-1.66,-1.80
30.801,1,Collider,6.49,-1.66,-1.80
30.841,1,Collider,6.49,-1.66,-1.80
30.873,1,Collider,6.49,-1.66,-1.80
30.903,1,Collider,6.49,-1.66,-1.80
30.934,1,Collider,6.49,-1.67,-1.80
30.974,1,Collider,6.49,-1.67,-1.80
31.004,1,Collider,6.49,-1.67,-1.80
31.035,1,Collider,6.49,-1.67,-1.80
31.075,1,Collider,6.49,-1.67,-1.80
31.105,1,Collider,6.49,-1.67,-1.80
31.136,1,Collider,6.49,-1.67,-1.80
31.175,1,Collider,6.49,-1.67,-1.80
31.207,1,Collider,6.49,-1.67,-1.80
31.237,1,Collider,6.49,-1.67,-1.80
31.267,1,Collider,6.49,-1.67,-1.80
31.308,1,Collider,6.49,-1.67,-1.80
31.338,1,Collider,6.49,-1.67,-1.80
31.369,1,Collider,6.49,-1.67,-1.80
31.409,1,Collider,6.49,-1.67,-1.80
31.439,1,Collider,6.49,-1.67,-1.80
31.469,1,Collider,6.49,-1.67,-1.80
31.510,1,Collider,6.49,-1.67,-1.80
31.541,1,Collider,6.49,-1.67,-1.80
31.571,1,Collider,6.49,-1.67,-1.80
31.601,1,Collider,6.49,-1.67,-1.80
31.642,1,Collider,6.49,-1.67,-1.80
31.672,1,Collider,6.49,-1.67,-1.80
31.702,1,Collider,6.49,-1.67,-1.80
31.743,1,Collider,6.49,-1.67,-1.80
31.773,1,Collider,6.49,-1.67,-1.80
31.804,1,Collider,6.49,-1.67,-1.80
31.834,1,Collider,6.49,-1.67,-1.80
31.874,1,Collider,6.49,-1.67,-1.80
31.904,1,Collider,6.49,-1.67,-1.80
31.935,1,Collider,6.49,-1.67,-1.80
31.975,1,Collider,6.49,-1.67,-1.80
32.006,1,Collider,6.49,-1.67,-1.80
32.036,1,Collider,6.49,-1.67,-1.80
32.077,1,Collider,6.49,-1.67,-1.80
32.109,1,Collider,6.49,-1.67,-1.80
32.139,1,Collider,6.49,-1.67,-1.80
32.170,1,Collider,6.49,-1.67,-1.80
32.210,1,Collider,6.49,-1.67,-1.80
32.240,1,Collider,6.49,-1.67,-1.80
32.271,1,Collider,6.49,-1.67,-1.80
32.300,1,Collider,6.49,-1.67,-1.80
32.340,1,Collider,6.49,-1.67,-1.80
32.371,1,Collider,6.49,-1.67,-1.80
32.402,1,Collider,6.49,-1.67,-1.80
32.441,1,Collider,6.49,-1.67,-1.80
32.471,1,Collider,6.49,-1.67,-1.80
32.502,1,Collider,6.49,-1.67,-1.80
32.542,1,Collider,6.49,-1.67,-1.80
32.572,1,Collider,6.49,-1.67,-1.80
32.604,1,Collider,6.49,-1.67,-1.80
32.634,1,Collider,6.49,-1.67,-1.80
32.675,1,Collider,6.49,-1.67,-1.80
32.706,1,Collider,6.49,-1.67,-1.80
32.737,1,Collider,6.49,-1.67,-1.80
32.767,1,Collider,6.49,-1.67,-1.80
32.808,1,Collider,6.49,-1.67,-1.80
32.839,1,Collider,6.49,-1.67,-1.80
32.870,1,Collider,6.49,-1.67,-1.80
32.909,1,Collider,6.49,-1.67,-1.80
32.941,1,Collider,6.49,-1.67,-1.80
32.971,1,Collider,6.49,-1.67,-1.80
33.002,1,Collider,6.49,-1.67,-1.80
33.042,1,Collider,6.49,-1.67,-1.80
33.072,1,Collider,6.49,-1.67,-1.80
33.103,1,Collider,6.49,-1.67,-1.80
33.134,1,Collider,6.49,-1.67,-1.80
33.175,1,Collider,6.49,-1.67,-1.80
33.204,1,Collider,6.49,-1.67,-1.80
33.236,1,Collider,6.49,-1.67,-1.80
33.275,1,Collider,6.49,-1.67,-1.80
33.306,1,Collider,6.49,-1.67,-1.80
33.336,1,Collider,6.49,-1.67,-1.80
33.367,1,Collider,6.49,-1.67,-1.80
33.409,1,Collider,6.49,-1.67,-1.80
33.439,1,Collider,6.49,-1.67,-1.80
33.470,1,Collider,6.49,-1.67,-1.80
33.502,1,Collider,6.49,-1.67,-1.80
33.545,1,Collider,6.49,-1.67,-1.80
33.574,1,Collider,6.49,-1.67,-1.80
33.603,1,Collider,6.49,-1.67,-1.80
33.643,1,Collider,6.49,-1.67,-1.80
33.675,1,Collider,6.49,-1.67,-1.80
33.705,1,Collider,6.49,-1.67,-1.80
33.735,1,Collider,6.49,-1.67,-1.80
33.777,1,Collider,6.49,-1.67,-1.80
33.807,1,Collider,6.49,-1.67,-1.80
33.838,1,Collider,6.49,-1.67,-1.80
33.869,1,Collider,6.49,-1.67,-1.80
33.909,1,Collider,6.49,-1.67,-1.80
33.939,1,Collider,6.49,-1.67,-1.80
33.971,1,Collider,6.49,-1.67,-1.80
34.002,1,Collider,6.49,-1.67,-1.80
34.042,1,Collider,6.49,-1.67,-1.80
34.073,1,Collider,6.49,-1.67,-1.80
34.103,1,Collider,6.49,-1.67,-1.80
34.143,1,Collider,6.49,-1.67,-1.80
34.173,1,Collider,6.49,-1.67,-1.80
34.203,1,Collider,6.49,-1.67,-1.80
34.243,1,Collider,6.49,-1.67,-1.80
34.273,1,Collider,6.49,-1.67,-1.80
34.304,1,Collider,6.49,-1.67,-1.80
34.334,1,Collider,6.49,-1.67,-1.80
34.375,1,Collider,6.49,-1.67,-1.80
34.406,1,Collider,6.49,-1.67,-1.80
34.436,1,Collider,6.49,-1.67,-1.80
34.476,1,Collider,6.49,-1.67,-1.80
34.506,1,Collider,6.49,-1.67,-1.80
34.537,1,Collider,6.49,-1.67,-1.80
34.567,1,Collider,6.49,-1.67,-1.80
34.607,1,Collider,6.49,-1.67,-1.80
34.638,1,Collider,6.49,-1.67,-1.80
34.669,1,Collider,6.49,-1.67,-1.80
34.709,1,Collider,6.49,-1.67,-1.80
34.740,1,Collider,6.49,-1.67,-1.80
34.770,1,Collider,6.49,-1.67,-1.80
34.800,1,Collider,6.49,-1.67,-1.80
34.841,1,Collider,6.49,-1.67,-1.80
34.873,1,Collider,6.49,-1.67,-1.80
34.903,1,Collider,6.49,-1.67,-1.80
34.934,1,Collider,6.49,-1.67,-1.80
34.975,1,Collider,6.49,-1.67,-1.80
35.006,1,Collider,6.49,-1.67,-1.80
35.036,1,Collider,6.49,-1.67,-1.80
35.077,1,Collider,6.49,-1.67,-1.80
35.107,1,Collider,6.49,-1.67,-1.80
35.137,1,Collider,6.49,-1.67,-1.80
35.168,1,Collider,6.49,-1.67,-1.80
35.209,1,Collider,6.49,-1.67,-1.80
35.239,1,Collider,6.49,-1.67,-1.80
35.270,1,Collider,6.49,-1.67,-1.80
35.310,1,Collider,6.49,-1.67,-1.80
35.341,1,Collider,6.49,-1.67,-1.80
35.373,1,Collider,6.49,-1.67,-1.80
35.402,1,Collider,6.49,-1.67,-1.80
35.448,1,Collider,6.49,-1.67,-1.80
35.475,1,Collider,6.49,-1.67,-1.80
35.504,1,Collider,6.49,-1.67,-1.80
35.535,1,Collider,6.49,-1.67,-1.80
35.575,1,Collider,6.49,-1.67,-1.80
35.604,1,Collider,6.49,-1.67,-1.80
35.636,1,Collider,6.49,-1.67,-1.80
35.667,1,Collider,6.49,-1.67,-1.80
35.707,1,Collider,6.49,-1.67,-1.80
35.737,1,Collider,6.49,-1.67,-1.80
35.767,1,Collider,6.49,-1.67,-1.80
35.813,1,Collider,6.49,-1.67,-1.80
35.839,1,Collider,6.49,-1.67,-1.80
35.869,1,Collider,6.49,-1.67,-1.80
35.910,1,Collider,6.49,-1.67,-1.80
35.941,1,Collider,6.49,-1.67,-1.80
35.971,1,Collider,6.49,-1.67,-1.80
36.001,1,Collider,6.49,-1.67,-1.80
36.042,1,Collider,6.49,-1.67,-1.80
36.072,1,Collider,6.49,-1.67,-1.80
36.102,1,Collider,6.49,-1.67,-1.80
36.143,1,Collider,6.49,-1.67,-1.80
36.173,1,Collider,6.49,-1.67,-1.80
36.204,1,Collider,6.49,-1.67,-1.80
36.234,1,Collider,6.49,-1.67,-1.80
36.275,1,Collider,6.49,-1.67,-1.80
36.305,1,Collider,6.49,-1.67,-1.80
36.336,1,Collider,6.49,-1.67,-1.80
36.368,1,Collider,6.49,-1.67,-1.80
36.409,1,Collider,6.49,-1.67,-1.80
36.439,1,Collider,6.49,-1.67,-1.80
36.469,1,Collider,6.49,-1.67,-1.80
36.500,1,Collider,6.49,-1.67,-1.80
36.541,1,Collider,6.49,-1.67,-1.80
36.570,1,Collider,6.49,-1.67,-1.80
36.601,1,Collider,6.49,-1.67,-1.80
36.642,1,Collider,6.49,-1.67,-1.80
36.672,1,Collider,6.49,-1.67,-1.80
36.703,1,Collider,6.49,-1.67,-1.80
36.744,1,Collider,6.49,-1.67,-1.80
36.774,1,Collider,6.49,-1.67,-1.80
36.805,1,Collider,6.49,-1.67,-1.80
36.835,1,Collider,6.49,-1.67,-1.80
36.877,1,Collider,6.49,-1.67,-1.80
36.908,1,Collider,6.49,-1.67,-1.80
36.938,1,Collider,6.49,-1.67,-1.80
36.969,1,Collider,6.49,-1.67,-1.80
37.008,1,Collider,6.49,-1.67,-1.80
37.040,1,Collider,6.49,-1.67,-1.80
37.070,1,Collider,6.49,-1.67,-1.80
37.100,1,Collider,6.49,-1.67,-1.80
37.141,1,Collider,6.49,-1.67,-1.80
37.174,1,Collider,6.49,-1.67,-1.80
37.205,1,Collider,6.49,-1.67,-1.80
37.236,1,Collider,6.49,-1.67,-1.80
37.267,1,Collider,6.49,-1.67,-1.80
37.305,1,Collider,6.49,-1.67,-1.80
37.337,1,Collider,6.49,-1.67,-1.80
37.368,1,Collider,6.49,-1.67,-1.80
37.408,1,Collider,6.49,-1.67,-1.80
37.440,1,Collider,6.49,-1.67,-1.80
37.469,1,Collider,6.49,-1.67,-1.80
37.508,1,Collider,6.49,-1.67,-1.80
37.539,1,Collider,6.49,-1.67,-1.80
37.569,1,Collider,6.49,-1.67,-1.80
37.610,1,Collider,6.49,-1.67,-1.80
37.640,1,Collider,6.49,-1.67,-1.80
37.671,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.308,1,Collider,6.49,-1.67,-1.80
39.379,1,Collider,6.49,-1.67,-1.80
39.379,1,Collider,6.49,-1.67,-1.80
