t,cond,hitObj,x,y,z
44.981,0,Collider,6.49,-1.68,-1.81
45.021,0,Collider,6.49,-1.68,-1.81
45.052,0,Collider,6.49,-1.68,-1.81
45.081,0,Collider,6.49,-1.68,-1.81
45.111,0,Collider,6.49,-1.68,-1.81
45.151,0,Collider,6.49,-1.68,-1.81
45.183,0,Collider,6.49,-1.68,-1.81
45.212,0,Collider,6.49,-1.68,-1.81
45.253,0,Collider,6.49,-1.68,-1.81
45.282,0,Collider,6.49,-1.68,-1.81
45.312,0,Collider,6.49,-1.68,-1.81
45.353,0,Collider,6.49,-1.68,-1.81
45.384,0,Collider,6.49,-1.68,-1.81
45.413,0,Collider,6.49,-1.68,-1.81
45.453,0,Collider,6.49,-1.68,-1.81
45.482,0,Collider,6.49,-1.68,-1.81
45.512,0,Collider,6.49,-1.68,-1.81
45.553,0,Collider,6.49,-1.68,-1.81
45.584,0,Collider,6.49,-1.68,-1.81
45.612,0,Collider,6.49,-1.68,-1.81
45.653,0,Collider,6.49,-1.68,-1.81
45.684,0,Collider,6.49,-1.68,-1.81
45.714,0,Collider,6.49,-1.68,-1.81
45.754,0,Collider,6.49,-1.68,-1.81
45.785,0,Collider,6.49,-1.68,-1.81
45.815,0,Collider,6.49,-1.68,-1.81
45.845,0,Collider,6.49,-1.68,-1.81
45.885,0,Collider,6.49,-1.68,-1.81
45.919,0,Collider,6.49,-1.68,-1.81
45.946,0,Collider,6.49,-1.68,-1.81
45.983,0,Collider,6.49,-1.68,-1.81
46.011,0,Collider,6.49,-1.68,-1.81
46.051,0,Collider,6.49,-1.68,-1.81
46.079,0,Collider,6.49,-1.68,-1.81
46.120,0,Collider,6.49,-1.68,-1.81
46.150,0,Collider,6.49,-1.68,-1.81
46.181,0,Collider,6.49,-1.68,-1.81
46.212,0,Collider,6.49,-1.68,-1.81
46.253,0,Collider,6.49,-1.68,-1.81
46.282,0,Collider,6.49,-1.68,-1.81
46.313,0,Collider,6.49,-1.68,-1.81
46.353,0,Collider,6.49,-1.68,-1.81
46.383,0,Collider,6.49,-1.68,-1.81
46.413,0,Collider,6.49,-1.68,-1.81
46.456,0,Collider,6.49,-1.68,-1.81
46.483,0,Collider,6.49,-1.68,-1.81
46.520,0,Collider,6.49,-1.68,-1.81
46.559,0,Collider,6.49,-1.68,-1.81
46.579,0,Collider,6.49,-1.68,-1.81
46.611,0,Collider,6.49,-1.68,-1.81
46.646,0,Collider,6.49,-1.68,-1.81
46.683,0,Collider,6.49,-1.68,-1.81
46.714,0,Collider,6.49,-1.68,-1.81
46.753,0,Collider,6.49,-1.68,-1.81
46.779,0,Collider,6.49,-1.68,-1.81
46.818,0,Collider,6.49,-1.68,-1.81
46.852,0,Collider,6.49,-1.68,-1.81
46.886,0,Collider,6.49,-1.68,-1.81
46.916,0,Collider,6.49,-1.68,-1.81
46.945,0,Collider,6.49,-1.68,-1.81
46.980,0,Collider,6.49,-1.68,-1.81
47.011,0,Collider,6.49,-1.68,-1.81
47.054,0,Collider,6.49,-1.68,-1.81
47.085,0,Collider,6.49,-1.68,-1.81
47.117,0,Collider,6.49,-1.68,-1.81
47.149,0,Collider,6.49,-1.68,-1.81
47.180,0,Collider,6.49,-1.68,-1.81
47.222,0,Collider,6.49,-1.68,-1.81
47.250,0,Collider,6.49,-1.68,-1.81
47.315,0,Collider,6.49,-1.68,-1.81
47.315,0,Collider,6.49,-1.68,-1.81
47.364,0,Collider,6.49,-1.68,-1.81
47.384,0,Collider,6.49,-1.68,-1.81
47.426,0,Collider,6.49,-1.68,-1.81
47.445,0,Collider,6.49,-1.68,-1.81
47.483,0,Collider,6.49,-1.68,-1.81
47.512,0,Collider,6.49,-1.68,-1.81
47.550,0,Collider,6.49,-1.68,-1.81
47.579,0,Collider,6.49,-1.68,-1.81
47.611,0,Collider,6.49,-1.68,-1.81
47.656,0,Collider,6.49,-1.68,-1.81
47.691,0,Collider,6.49,-1.68,-1.81
47.714,0,Collider,6.49,-1.68,-1.81
47.748,0,Collider,6.49,-1.68,-1.81
47.785,0,Collider,6.49,-1.68,-1.81
47.819,0,Collider,6.49,-1.68,-1.81
47.849,0,Collider,6.49,-1.68,-1.81
47.878,0,Collider,6.49,-1.68,-1.81
47.923,0,Collider,6.49,-1.68,-1.81
47.944,0,Collider,6.49,-1.68,-1.81
47.983,0,Collider,6.49,-1.68,-1.81
48.011,0,Collider,6.49,-1.68,-1.81
48.053,0,Collider,6.49,-1.68,-1.81
48.080,0,Collider,6.49,-1.68,-1.81
48.112,0,Collider,6.49,-1.68,-1.81
48.149,0,Collider,6.49,-1.68,-1.81
48.179,0,Collider,6.49,-1.68,-1.81
48.218,0,Collider,6.49,-1.68,-1.81
48.248,0,Collider,6.49,-1.68,-1.81
48.288,0,Collider,6.49,-1.68,-1.81
48.317,0,Collider,6.49,-1.68,-1.81
48.344,0,Collider,6.49,-1.68,-1.81
48.385,0,Collider,6.49,-1.68,-1.81
48.415,0,Collider,6.49,-1.68,-1.81
48.444,0,Collider,6.49,-1.68,-1.81
48.484,0,Collider,6.49,-1.68,-1.81
48.514,0,Collider,6.49,-1.68,-1.81
48.545,0,Collider,6.49,-1.68,-1.81
48.585,0,Collider,6.49,-1.68,-1.81
48.615,0,Collider,6.49,-1.68,-1.81
48.644,0,Collider,6.49,-1.68,-1.81
48.684,0,Collider,6.49,-1.68,-1.81
48.714,0,Collider,6.49,-1.68,-1.81
48.746,0,Collider,6.49,-1.68,-1.81
48.783,0,Collider,6.49,-1.68,-1.81
48.813,0,Collider,6.49,-1.68,-1.81
48.856,0,Collider,6.49,-1.68,-1.81
48.884,0,Collider,6.49,-1.68,-1.81
48.913,0,Collider,6.49,-1.68,-1.81
48.953,0,Collider,6.49,-1.68,-1.81
48.985,0,Collider,6.49,-1.68,-1.81
49.013,0,Collider,6.49,-1.68,-1.81
49.049,0,Collider,6.49,-1.68,-1.81
49.086,0,Collider,6.49,-1.68,-1.81
49.115,0,Collider,6.49,-1.68,-1.81
49.144,0,Collider,6.49,-1.68,-1.81
49.182,0,Collider,6.49,-1.68,-1.81
49.218,0,Collider,6.49,-1.68,-1.81
49.248,0,Collider,6.49,-1.68,-1.81
49.288,0,Collider,6.49,-1.68,-1.81
49.317,0,Collider,6.49,-1.68,-1.81
49.347,0,Collider,6.49,-1.68,-1.81
49.378,0,Collider,6.49,-1.68,-1.81
49.418,0,Collider,6.49,-1.68,-1.81
49.447,0,Collider,6.49,-1.68,-1.81
49.478,0,Collider,6.49,-1.68,-1.81
49.518,0,Collider,6.49,-1.68,-1.81
49.548,0,Collider,6.49,-1.68,-1.81
49.589,0,Collider,6.49,-1.68,-1.81
49.615,0,Collider,6.49,-1.68,-1.81
49.650,0,Collider,6.49,-1.68,-1.81
49.681,0,Collider,6.49,-1.68,-1.81
49.711,0,Collider,6.49,-1.68,-1.81
49.751,0,Collider,6.49,-1.68,-1.81
49.785,0,Collider,6.49,-1.68,-1.81
49.814,0,Collider,6.49,-1.68,-1.81
49.846,0,Collider,6.49,-1.68,-1.81
49.888,0,Collider,6.49,-1.68,-1.81
49.916,0,Collider,6.49,-1.68,-1.81
49.946,0,Collider,6.49,-1.68,-1.81
49.987,0,Collider,6.49,-1.68,-1.81
50.017,0,Collider,6.49,-1.68,-1.81
50.049,0,Collider,6.49,-1.68,-1.81
50.078,0,Collider,6.49,-1.68,-1.81
50.118,0,Collider,6.49,-1.68,-1.81
50.168,0,Collider,6.49,-1.68,-1.81
50.178,0,Collider,6.49,-1.68,-1.81
50.214,0,Collider,6.49,-1.68,-1.81
50.250,0,Collider,6.49,-1.68,-1.81
50.279,0,Collider,6.49,-1.68,-1.81
50.311,0,Collider,6.49,-1.68,-1.81
50.350,0,Collider,6.49,-1.68,-1.81
50.380,0,Collider,6.49,-1.68,-1.81
50.422,0,Collider,6.49,-1.68,-1.81
50.451,0,Collider,6.49,-1.68,-1.81
50.482,0,Collider,6.49,-1.68,-1.81
50.514,0,Collider,6.49,-1.68,-1.81
50.553,0,Collider,6.49,-1.68,-1.81
50.583,0,Collider,6.49,-1.68,-1.81
50.615,0,Collider,6.49,-1.68,-1.81
50.644,0,Collider,6.49,-1.68,-1.81
50.685,0,Collider,6.49,-1.68,-1.81
50.714,0,Collider,6.49,-1.68,-1.81
50.749,0,Collider,6.49,-1.68,-1.81
50.779,0,Collider,6.49,-1.68,-1.81
50.821,0,Collider,6.49,-1.68,-1.81
50.849,0,Collider,6.49,-1.68,-1.81
50.885,0,Collider,6.49,-1.68,-1.81
50.914,0,Collider,6.49,-1.68,-1.81
50.945,0,Collider,6.49,-1.68,-1.81
50.984,0,Collider,6.49,-1.68,-1.81
51.012,0,Collider,6.49,-1.68,-1.81
51.049,0,Collider,6.49,-1.68,-1.81
51.078,0,Collider,6.49,-1.68,-1.81
51.111,0,Collider,6.49,-1.68,-1.81
51.149,0,Collider,6.49,-1.68,-1.81
51.180,0,Collider,6.49,-1.68,-1.81
51.221,0,Collider,6.49,-1.68,-1.81
51.252,0,Collider,6.49,-1.68,-1.81
51.283,0,Collider,6.49,-1.68,-1.81
51.314,0,Collider,6.49,-1.68,-1.81
51.347,0,Collider,6.49,-1.68,-1.81
51.387,0,Collider,6.49,-1.68,-1.81
51.419,0,Collider,6.49,-1.68,-1.81
51.449,0,Collider,6.49,-1.68,-1.81
51.480,0,Collider,6.49,-1.68,-1.81
51.511,0,Collider,6.49,-1.68,-1.81
51.554,0,Collider,6.49,-1.68,-1.81
51.586,0,Collider,6.49,-1.68,-1.81
51.619,0,Collider,6.49,-1.68,-1.81
51.651,0,Collider,6.49,-1.68,-1.81
51.684,0,Collider,6.49,-1.68,-1.81
51.720,0,Collider,6.49,-1.68,-1.81
51.751,0,Collider,6.49,-1.68,-1.81
51.783,0,Collider,6.49,-1.68,-1.81
51.814,0,Collider,6.49,-1.68,-1.81
51.845,0,Collider,6.49,-1.68,-1.81
51.888,0,Collider,6.49,-1.68,-1.81
51.921,0,Collider,6.49,-1.68,-1.81
51.951,0,Collider,6.49,-1.68,-1.81
51.983,0,Collider,6.49,-1.68,-1.81
52.016,0,Collider,6.49,-1.68,-1.81
52.046,0,Collider,6.49,-1.68,-1.81
52.085,0,Collider,6.49,-1.68,-1.81
52.113,0,Collider,6.49,-1.68,-1.81
52.163,0,Collider,6.49,-1.68,-1.81
52.193,0,Collider,6.49,-1.68,-1.81
52.212,0,Collider,6.49,-1.68,-1.81
52.247,0,Collider,6.49,-1.68,-1.81
52.285,0,Collider,6.49,-1.68,-1.81
52.313,0,Collider,6.49,-1.68,-1.81
52.352,0,Collider,6.49,-1.68,-1.81
52.381,0,Collider,6.49,-1.68,-1.81
52.419,0,Collider,6.49,-1.68,-1.81
52.448,0,Collider,6.49,-1.68,-1.81
52.478,0,Collider,6.49,-1.68,-1.81
52.518,0,Collider,6.49,-1.68,-1.81
52.549,0,Collider,6.49,-1.68,-1.81
52.578,0,Collider,6.49,-1.68,-1.81
52.617,0,Collider,6.49,-1.68,-1.81
52.645,0,Collider,6.49,-1.68,-1.81
52.687,0,Collider,6.49,-1.68,-1.81
52.716,0,Collider,6.49,-1.68,-1.81
52.745,0,Collider,6.49,-1.68,-1.81
52.784,0,Collider,6.49,-1.68,-1.81
52.817,0,Collider,6.49,-1.68,-1.81
52.845,0,Collider,6.49,-1.68,-1.81
52.882,0,Collider,6.49,-1.68,-1.81
52.913,0,Collider,6.49,-1.68,-1.81
52.951,0,Collider,6.49,-1.68,-1.81
52.980,0,Collider,6.49,-1.68,-1.81
53.019,0,Collider,6.49,-1.68,-1.81
53.049,0,Collider,6.49,-1.68,-1.81
53.078,0,Collider,6.49,-1.68,-1.81
53.117,0,Collider,6.49,-1.68,-1.81
53.147,0,Collider,6.49,-1.68,-1.81
53.178,0,Collider,6.49,-1.68,-1.81
53.216,0,Collider,6.49,-1.68,-1.81
53.245,0,Collider,6.49,-1.68,-1.81
53.284,0,Collider,6.49,-1.68,-1.81
53.313,0,Collider,6.49,-1.68,-1.81
53.352,0,Collider,6.49,-1.68,-1.81
53.382,0,Collider,6.49,-1.68,-1.81
53.420,0,Collider,6.49,-1.68,-1.81
53.449,0,Collider,6.49,-1.68,-1.81
53.479,0,Collider,6.49,-1.68,-1.81
53.519,0,Collider,6.49,-1.68,-1.81
53.548,0,Collider,6.49,-1.68,-1.81
53.587,0,Collider,6.49,-1.68,-1.81
53.617,0,Collider,6.49,-1.68,-1.81
53.647,0,Collider,6.49,-1.68,-1.81
53.686,0,Collider,6.49,-1.68,-1.81
53.716,0,Collider,6.49,-1.68,-1.81
53.744,0,Collider,6.49,-1.68,-1.81
53.785,0,Collider,6.48,-1.68,-1.81
53.813,0,Collider,6.47,-1.68,-1.81
53.852,0,Collider,6.46,-1.68,-1.81
53.882,0,Conference_Room_Door_L,1.33,-1.65,-1.91
53.912,0,Conference_Room_Door_L,1.33,-1.65,-1.91
53.951,0,Conference_Room_Door_L,1.33,-1.65,-1.91
53.980,0,Conference_Room_Door_L,1.33,-1.65,-1.91
54.020,0,Conference_Room_Door_L,1.33,-1.65,-1.91
54.048,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.188,0,Conference_Room_Door_L,1.33,-1.65,-1.91
60.269,0,Collider,6.45,-1.68,-1.81
60.269,0,Collider,6.45,-1.68,-1.81
