t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
16.639,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.669,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.710,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.740,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.770,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.811,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.840,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.871,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.901,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.942,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.972,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.002,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.042,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.071,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.101,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.140,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.177,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.204,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.240,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.271,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.311,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.340,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.371,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.410,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.440,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.470,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.509,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.539,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.569,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.610,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.642,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.673,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.702,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.736,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.772,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.803,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.844,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.874,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.904,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.935,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.975,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.005,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.035,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.076,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.105,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.136,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.167,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.208,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.268,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.308,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.338,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.369,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.410,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.441,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.471,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.502,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.542,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.573,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.604,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.644,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.673,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.706,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.735,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.776,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.806,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.836,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.876,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.907,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.937,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.978,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.007,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.069,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.110,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.138,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.169,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.210,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.242,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.271,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.302,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.373,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.402,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.442,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.472,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.502,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.543,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.574,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.603,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.643,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.673,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.711,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.740,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.770,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.802,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.834,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.877,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.940,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.971,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.005,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.071,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.106,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.138,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.169,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.211,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.241,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.273,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.303,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.341,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.370,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.408,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.436,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.475,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.504,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.534,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.574,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.604,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.643,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.673,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.703,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.734,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.773,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.803,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.835,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.874,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.905,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.937,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.974,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.003,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.035,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.076,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.105,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.137,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.168,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.201,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.275,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.305,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.335,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.375,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.407,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.435,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.476,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.513,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.540,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.569,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.639,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.669,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.710,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.741,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.772,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.802,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.844,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.876,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.905,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.937,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.977,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.008,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.069,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.102,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.143,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.173,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.203,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.236,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.275,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.311,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.338,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.377,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.407,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.437,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.467,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.507,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.539,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.569,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.640,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.670,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.701,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.742,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.772,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.802,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.834,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.874,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.904,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.934,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.974,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.006,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.036,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.106,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.137,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.168,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.241,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.270,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.312,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.373,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.402,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.435,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.474,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.505,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.538,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.574,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.600,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.641,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.672,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.703,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.744,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.773,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.804,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.834,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.875,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.905,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.935,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.975,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.005,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.037,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.071,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.102,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.137,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.171,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.205,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.238,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.270,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.311,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.337,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.374,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.409,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.437,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.476,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.510,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.541,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.573,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.601,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.642,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.708,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.738,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.768,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.805,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.836,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.875,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.902,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.942,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.973,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.006,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.036,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.075,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.107,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.136,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.178,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.203,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.243,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.273,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.301,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.344,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.369,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.406,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.434,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.475,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.505,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.536,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.576,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.606,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.637,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.667,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.709,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.739,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.769,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.810,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.840,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.872,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.902,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.943,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.974,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.005,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.035,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.108,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.139,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.169,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.210,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.241,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.272,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.303,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.334,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.376,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.406,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.436,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.477,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.507,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.538,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.569,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.640,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.670,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.701,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.741,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.772,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.802,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.843,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.875,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.905,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.936,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.977,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.008,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.069,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.109,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.140,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.171,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.201,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.242,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.272,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.303,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.373,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.403,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.443,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.475,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.504,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.535,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.575,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.605,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.636,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.707,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.737,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.767,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.807,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.838,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.868,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.908,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.938,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
