t,cond,avgDb,wpm,text
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
