t,cond,avgDb,wpm,text
103.552,1,-120.0,0.0,
103.652,1,-120.0,0.0,
103.749,1,-120.0,0.0,
103.849,1,-120.0,0.0,
103.950,1,-120.0,0.0,
104.052,1,-120.0,0.0,
104.147,1,-120.0,0.0,
104.248,1,-120.0,0.0,
104.352,1,-120.0,0.0,
104.447,1,-120.0,0.0,
104.554,1,-120.0,0.0,
104.654,1,-120.0,0.0,
104.752,1,-120.0,0.0,
104.849,1,-120.0,0.0,
104.950,1,-120.0,0.0,
105.050,1,-120.0,0.0,
105.149,1,-120.0,0.0,
105.257,1,-120.0,0.0,
105.347,1,-120.0,0.0,
105.449,1,-120.0,0.0,
105.551,1,-120.0,0.0,
105.650,1,-120.0,0.0,
105.752,1,-120.0,0.0,
105.851,1,-120.0,0.0,
105.951,1,-120.0,0.0,
106.053,1,-120.0,0.0,
106.147,1,-120.0,0.0,
106.252,1,-120.0,0.0,
106.350,1,-120.0,0.0,
106.449,1,-120.0,0.0,
106.553,1,-120.0,0.0,
106.648,1,-120.0,0.0,
106.749,1,-120.0,0.0,
106.847,1,-120.0,0.0,
106.954,1,-120.0,0.0,
107.053,1,-120.0,0.0,
107.148,1,-120.0,0.0,
107.249,1,-120.0,0.0,
107.350,1,-120.0,0.0,
107.449,1,-120.0,0.0,
107.550,1,-120.0,0.0,
107.650,1,-120.0,0.0,
107.752,1,-120.0,0.0,
107.851,1,-120.0,0.0,
107.954,1,-120.0,0.0,
108.051,1,-120.0,0.0,
108.151,1,-120.0,0.0,
108.252,1,-120.0,0.0,
108.354,1,-120.0,0.0,
108.452,1,-120.0,0.0,
108.551,1,-120.0,0.0,
108.651,1,-120.0,0.0,
108.754,1,-120.0,0.0,
108.854,1,-120.0,0.0,
108.953,1,-120.0,0.0,
109.051,1,-120.0,0.0,
109.148,1,-120.0,0.0,
109.248,1,-120.0,0.0,
109.347,1,-120.0,0.0,
109.454,1,-120.0,0.0,
109.555,1,-120.0,0.0,
109.648,1,-120.0,0.0,
109.749,1,-120.0,0.0,
109.851,1,-120.0,0.0,
109.952,1,-120.0,0.0,
110.048,1,-120.0,0.0,
110.147,1,-120.0,0.0,
110.248,1,-120.0,0.0,
110.348,1,-120.0,0.0,
110.453,1,-120.0,0.0,
110.550,1,-120.0,0.0,
110.651,1,-120.0,0.0,
110.750,1,-120.0,0.0,
110.848,1,-120.0,0.0,
110.951,1,-120.0,0.0,
111.047,1,-120.0,0.0,
111.148,1,-120.0,0.0,
111.252,1,-120.0,0.0,
111.350,1,-120.0,0.0,
111.447,1,-120.0,0.0,
111.548,1,-120.0,0.0,
111.652,1,-120.0,0.0,
111.748,1,-120.0,0.0,
111.853,1,-120.0,0.0,
111.952,1,-120.0,0.0,
112.054,1,-120.0,0.0,
112.744,1,-120.0,0.0,
112.744,1,-120.0,0.0,
112.744,1,-120.0,0.0,
112.744,1,-120.0,0.0,
112.744,1,-120.0,0.0,
112.744,1,-120.0,0.0,
112.791,1,-120.0,0.0,
112.849,1,-120.0,0.0,
112.949,1,-120.0,0.0,
113.054,1,-120.0,0.0,
113.149,1,-120.0,0.0,
113.253,1,-120.0,0.0,
113.347,1,-120.0,0.0,
113.452,1,-120.0,0.0,
113.550,1,-120.0,0.0,
113.649,1,-120.0,0.0,
113.747,1,-120.0,0.0,
113.852,1,-120.0,0.0,
113.950,1,-120.0,0.0,
114.054,1,-120.0,0.0,
114.149,1,-120.0,0.0,
114.247,1,-120.0,0.0,
114.347,1,-120.0,0.0,
114.452,1,-120.0,0.0,
114.549,1,-120.0,0.0,
114.653,1,-120.0,0.0,
114.749,1,-120.0,0.0,
114.847,1,-120.0,0.0,
114.951,1,-120.0,0.0,
115.050,1,-120.0,0.0,
115.150,1,-120.0,0.0,
115.253,1,-120.0,0.0,
115.354,1,-120.0,0.0,
115.453,1,-120.0,0.0,
115.550,1,-120.0,0.0,
115.653,1,-120.0,0.0,
115.750,1,-120.0,0.0,
115.847,1,-120.0,0.0,
115.950,1,-120.0,0.0,
116.048,1,-120.0,0.0,
116.152,1,-120.0,0.0,
116.248,1,-120.0,0.0,
116.350,1,-120.0,0.0,
116.451,1,-120.0,0.0,
116.548,1,-120.0,0.0,
116.651,1,-120.0,0.0,
116.748,1,-120.0,0.0,
116.852,1,-120.0,0.0,
116.950,1,-120.0,0.0,
117.049,1,-120.0,0.0,
117.153,1,-120.0,0.0,
117.248,1,-120.0,0.0,
117.351,1,-120.0,0.0,
117.455,1,-120.0,0.0,
117.547,1,-120.0,0.0,
117.652,1,-120.0,0.0,
117.756,1,-120.0,0.0,
117.849,1,-120.0,0.0,
117.948,1,-120.0,0.0,
118.052,1,-120.0,0.0,
118.155,1,-120.0,0.0,
118.260,1,-120.0,0.0,
118.353,1,-120.0,0.0,
118.448,1,-120.0,0.0,
118.548,1,-120.0,0.0,
118.652,1,-120.0,0.0,
118.747,1,-120.0,0.0,
118.850,1,-120.0,0.0,
118.947,1,-120.0,0.0,
119.051,1,-120.0,0.0,
119.154,1,-120.0,0.0,
119.247,1,-120.0,0.0,
119.351,1,-120.0,0.0,
119.450,1,-120.0,0.0,
119.551,1,-120.0,0.0,
119.648,1,-120.0,0.0,
119.753,1,-120.0,0.0,
119.850,1,-120.0,0.0,
119.949,1,-120.0,0.0,
120.054,1,-120.0,0.0,
120.150,1,-120.0,0.0,
120.251,1,-120.0,0.0,
120.352,1,-120.0,0.0,
120.453,1,-120.0,0.0,
120.550,1,-120.0,0.0,
120.654,1,-120.0,0.0,
120.750,1,-120.0,0.0,
120.847,1,-120.0,0.0,
120.953,1,-120.0,0.0,
121.049,1,-120.0,0.0,
121.150,1,-120.0,0.0,
121.249,1,-120.0,0.0,
121.353,1,-120.0,0.0,
121.449,1,-120.0,0.0,
121.550,1,-120.0,0.0,
121.650,1,-120.0,0.0,
121.750,1,-120.0,0.0,
121.850,1,-120.0,0.0,
121.947,1,-120.0,0.0,
122.051,1,-120.0,0.0,
122.151,1,-120.0,0.0,
122.252,1,-120.0,0.0,
122.354,1,-120.0,0.0,
122.448,1,-120.0,0.0,
122.549,1,-120.0,0.0,
122.648,1,-120.0,0.0,
122.751,1,-120.0,0.0,
122.853,1,-120.0,0.0,
122.952,1,-120.0,0.0,
123.047,1,-120.0,0.0,
123.148,1,-120.0,0.0,
123.253,1,-120.0,0.0,
123.353,1,-120.0,0.0,
123.453,1,-120.0,0.0,
123.548,1,-120.0,0.0,
123.650,1,-120.0,0.0,
123.752,1,-120.0,0.0,
123.853,1,-120.0,0.0,
123.947,1,-120.0,0.0,
124.050,1,-120.0,0.0,
124.151,1,-120.0,0.0,
124.250,1,-120.0,0.0,
124.349,1,-120.0,0.0,
124.447,1,-120.0,0.0,
124.552,1,-120.0,0.0,
124.647,1,-120.0,0.0,
124.750,1,-120.0,0.0,
124.848,1,-120.0,0.0,
124.947,1,-120.0,0.0,
125.049,1,-120.0,0.0,
125.149,1,-120.0,0.0,
125.247,1,-120.0,0.0,
125.352,1,-120.0,0.0,
125.451,1,-120.0,0.0,
125.550,1,-120.0,0.0,
125.650,1,-120.0,0.0,
125.752,1,-120.0,0.0,
125.849,1,-120.0,0.0,
125.952,1,-120.0,0.0,
126.049,1,-120.0,0.0,
126.152,1,-120.0,0.0,
126.249,1,-120.0,0.0,
126.347,1,-120.0,0.0,
126.453,1,-120.0,0.0,
126.553,1,-120.0,0.0,
126.650,1,-120.0,0.0,
126.747,1,-120.0,0.0,
126.852,1,-120.0,0.0,
126.952,1,-120.0,0.0,
127.050,1,-120.0,0.0,
127.148,1,-120.0,0.0,
127.250,1,-120.0,0.0,
127.349,1,-120.0,0.0,
127.449,1,-120.0,0.0,
127.549,1,-120.0,0.0,
127.649,1,-120.0,0.0,
127.748,1,-120.0,0.0,
127.853,1,-120.0,0.0,
127.948,1,-120.0,0.0,
128.048,1,-120.0,0.0,
128.148,1,-120.0,0.0,
128.249,1,-120.0,0.0,
128.348,1,-120.0,0.0,
128.451,1,-120.0,0.0,
128.551,1,-120.0,0.0,
128.650,1,-120.0,0.0,
128.753,1,-120.0,0.0,
128.852,1,-120.0,0.0,
128.952,1,-120.0,0.0,
129.047,1,-120.0,0.0,
129.149,1,-120.0,0.0,
129.249,1,-120.0,0.0,
129.349,1,-120.0,0.0,
129.453,1,-120.0,0.0,
129.548,1,-120.0,0.0,
129.652,1,-120.0,0.0,
129.748,1,-120.0,0.0,
129.848,1,-120.0,0.0,
129.953,1,-120.0,0.0,
130.047,1,-120.0,0.0,
130.152,1,-120.0,0.0,
130.251,1,-120.0,0.0,
130.347,1,-120.0,0.0,
130.449,1,-120.0,0.0,
130.547,1,-120.0,0.0,
130.649,1,-120.0,0.0,
130.752,1,-120.0,0.0,
130.849,1,-120.0,0.0,
130.953,1,-120.0,0.0,
131.052,1,-120.0,0.0,
131.148,1,-120.0,0.0,
131.251,1,-120.0,0.0,
131.353,1,-120.0,0.0,
131.452,1,-120.0,0.0,
131.548,1,-120.0,0.0,
131.652,1,-120.0,0.0,
131.748,1,-120.0,0.0,
131.848,1,-120.0,0.0,
131.952,1,-120.0,0.0,
132.050,1,-120.0,0.0,
132.151,1,-120.0,0.0,
132.251,1,-120.0,0.0,
132.349,1,-120.0,0.0,
132.449,1,-120.0,0.0,
132.552,1,-120.0,0.0,
132.652,1,-120.0,0.0,
132.755,1,-120.0,0.0,
132.872,1,-120.0,0.0,
132.948,1,-120.0,0.0,
133.051,1,-120.0,0.0,
133.150,1,-120.0,0.0,
133.251,1,-120.0,0.0,
133.354,1,-120.0,0.0,
133.453,1,-120.0,0.0,
133.552,1,-120.0,0.0,
133.654,1,-120.0,0.0,
133.748,1,-120.0,0.0,
133.852,1,-120.0,0.0,
133.954,1,-120.0,0.0,
134.052,1,-120.0,0.0,
134.147,1,-120.0,0.0,
134.254,1,-120.0,0.0,
134.354,1,-120.0,0.0,
134.449,1,-120.0,0.0,
134.547,1,-120.0,0.0,
134.654,1,-120.0,0.0,
134.749,1,-120.0,0.0,
134.847,1,-120.0,0.0,
134.952,1,-120.0,0.0,
135.052,1,-120.0,0.0,
135.152,1,-120.0,0.0,
135.252,1,-120.0,0.0,
135.348,1,-120.0,0.0,
135.452,1,-120.0,0.0,
135.553,1,-120.0,0.0,
135.651,1,-120.0,0.0,
135.750,1,-120.0,0.0,
135.851,1,-120.0,0.0,
135.953,1,-120.0,0.0,
136.053,1,-120.0,0.0,
136.148,1,-120.0,0.0,
136.253,1,-120.0,0.0,
136.358,1,-120.0,0.0,
136.450,1,-120.0,0.0,
136.548,1,-120.0,0.0,
136.659,1,-120.0,0.0,
136.757,1,-120.0,0.0,
136.848,1,-120.0,0.0,
136.953,1,-120.0,0.0,
137.050,1,-120.0,0.0,
137.149,1,-120.0,0.0,
137.255,1,-120.0,0.0,
137.348,1,-120.0,0.0,
137.455,1,-120.0,0.0,
137.555,1,-120.0,0.0,
137.654,1,-120.0,0.0,
137.751,1,-120.0,0.0,
137.851,1,-120.0,0.0,
137.948,1,-120.0,0.0,
138.053,1,-120.0,0.0,
138.150,1,-120.0,0.0,
138.251,1,-120.0,0.0,
138.350,1,-120.0,0.0,
138.450,1,-120.0,0.0,
138.550,1,-120.0,0.0,
138.650,1,-120.0,0.0,
138.748,1,-120.0,0.0,
138.852,1,-120.0,0.0,
138.956,1,-120.0,0.0,
139.051,1,-120.0,0.0,
139.148,1,-120.0,0.0,
139.251,1,-120.0,0.0,
139.349,1,-120.0,0.0,
139.453,1,-120.0,0.0,
139.551,1,-120.0,0.0,
139.652,1,-120.0,0.0,
139.750,1,-120.0,0.0,
139.851,1,-120.0,0.0,
139.952,1,-120.0,0.0,
140.048,1,-120.0,0.0,
140.152,1,-120.0,0.0,
140.254,1,-120.0,0.0,
140.351,1,-120.0,0.0,
140.451,1,-120.0,0.0,
140.548,1,-120.0,0.0,
140.648,1,-120.0,0.0,
140.750,1,-120.0,0.0,
140.849,1,-120.0,0.0,
140.953,1,-120.0,0.0,
141.054,1,-120.0,0.0,
141.152,1,-120.0,0.0,
141.249,1,-120.0,0.0,
141.352,1,-120.0,0.0,
141.454,1,-120.0,0.0,
141.550,1,-120.0,0.0,
141.653,1,-120.0,0.0,
141.751,1,-120.0,0.0,
141.855,1,-120.0,0.0,
141.955,1,-120.0,0.0,
142.051,1,-120.0,0.0,
142.151,1,-120.0,0.0,
142.252,1,-120.0,0.0,
142.349,1,-120.0,0.0,
142.450,1,-120.0,0.0,
142.552,1,-120.0,0.0,
142.654,1,-120.0,0.0,
142.755,1,-120.0,0.0,
142.855,1,-120.0,0.0,
142.953,1,-120.0,0.0,
143.053,1,-120.0,0.0,
143.150,1,-120.0,0.0,
143.248,1,-120.0,0.0,
143.349,1,-120.0,0.0,
143.452,1,-120.0,0.0,
143.549,1,-120.0,0.0,
143.653,1,-120.0,0.0,
143.749,1,-120.0,0.0,
143.851,1,-120.0,0.0,
143.953,1,-120.0,0.0,
144.053,1,-120.0,0.0,
144.148,1,-120.0,0.0,
144.253,1,-120.0,0.0,
144.355,1,-120.0,0.0,
144.452,1,-120.0,0.0,
144.554,1,-120.0,0.0,
144.651,1,-120.0,0.0,
144.753,1,-120.0,0.0,
144.848,1,-120.0,0.0,
145.283,1,-120.0,0.0,
145.283,1,-120.0,0.0,
145.283,1,-120.0,0.0,
145.283,1,-120.0,0.0,
145.351,1,-120.0,0.0,
145.450,1,-120.0,0.0,
145.553,1,-120.0,0.0,
145.651,1,-120.0,0.0,
145.751,1,-120.0,0.0,
145.851,1,-120.0,0.0,
145.953,1,-120.0,0.0,
146.050,1,-120.0,0.0,
146.150,1,-120.0,0.0,
146.250,1,-120.0,0.0,
146.351,1,-120.0,0.0,
146.454,1,-120.0,0.0,
146.553,1,-120.0,0.0,
146.650,1,-120.0,0.0,
146.758,1,-120.0,0.0,
146.854,1,-120.0,0.0,
146.951,1,-120.0,0.0,
147.048,1,-120.0,0.0,
147.150,1,-120.0,0.0,
147.254,1,-120.0,0.0,
147.356,1,-120.0,0.0,
147.454,1,-120.0,0.0,
147.552,1,-120.0,0.0,
147.648,1,-120.0,0.0,
147.750,1,-120.0,0.0,
147.850,1,-120.0,0.0,
147.955,1,-120.0,0.0,
148.054,1,-120.0,0.0,
148.148,1,-120.0,0.0,
148.250,1,-120.0,0.0,
148.348,1,-120.0,0.0,
148.453,1,-120.0,0.0,
148.555,1,-120.0,0.0,
148.649,1,-120.0,0.0,
148.750,1,-120.0,0.0,
148.850,1,-120.0,0.0,
148.956,1,-120.0,0.0,
149.052,1,-120.0,0.0,
149.155,1,-120.0,0.0,
149.252,1,-120.0,0.0,
149.354,1,-120.0,0.0,
149.454,1,-120.0,0.0,
149.555,1,-120.0,0.0,
149.651,1,-120.0,0.0,
149.749,1,-120.0,0.0,
149.850,1,-120.0,0.0,
149.950,1,-120.0,0.0,
150.049,1,-120.0,0.0,
150.150,1,-120.0,0.0,
150.253,1,-120.0,0.0,
150.350,1,-120.0,0.0,
150.455,1,-120.0,0.0,
150.550,1,-120.0,0.0,
150.652,1,-120.0,0.0,
150.750,1,-120.0,0.0,
150.854,1,-120.0,0.0,
150.954,1,-120.0,0.0,
151.052,1,-120.0,0.0,
151.149,1,-120.0,0.0,
151.250,1,-120.0,0.0,
151.349,1,-120.0,0.0,
151.449,1,-120.0,0.0,
151.549,1,-120.0,0.0,
151.653,1,-120.0,0.0,
151.749,1,-120.0,0.0,
151.853,1,-120.0,0.0,
151.951,1,-120.0,0.0,
152.050,1,-120.0,0.0,
152.156,1,-120.0,0.0,
152.253,1,-120.0,0.0,
152.357,1,-120.0,0.0,
152.454,1,-120.0,0.0,
152.556,1,-120.0,0.0,
152.651,1,-120.0,0.0,
152.756,1,-120.0,0.0,
152.850,1,-120.0,0.0,
152.949,1,-120.0,0.0,
153.049,1,-120.0,0.0,
153.150,1,-120.0,0.0,
153.254,1,-120.0,0.0,
153.352,1,-120.0,0.0,
153.450,1,-120.0,0.0,
153.551,1,-120.0,0.0,
153.648,1,-120.0,0.0,
153.751,1,-120.0,0.0,
153.853,1,-120.0,0.0,
153.954,1,-120.0,0.0,
154.054,1,-120.0,0.0,
154.156,1,-120.0,0.0,
154.249,1,-120.0,0.0,
154.352,1,-120.0,0.0,
154.453,1,-120.0,0.0,
154.553,1,-120.0,0.0,
154.654,1,-120.0,0.0,
154.752,1,-120.0,0.0,
154.850,1,-120.0,0.0,
154.954,1,-120.0,0.0,
155.054,1,-120.0,0.0,
155.150,1,-120.0,0.0,
155.251,1,-120.0,0.0,
155.351,1,-120.0,0.0,
155.450,1,-120.0,0.0,
155.550,1,-120.0,0.0,
155.649,1,-120.0,0.0,
155.754,1,-120.0,0.0,
155.855,1,-120.0,0.0,
155.951,1,-120.0,0.0,
156.055,1,-120.0,0.0,
156.155,1,-120.0,0.0,
156.251,1,-120.0,0.0,
156.354,1,-120.0,0.0,
156.452,1,-120.0,0.0,
156.552,1,-120.0,0.0,
156.653,1,-120.0,0.0,
156.752,1,-120.0,0.0,
156.850,1,-120.0,0.0,
156.953,1,-120.0,0.0,
157.050,1,-120.0,0.0,
157.151,1,-120.0,0.0,
157.254,1,-120.0,0.0,
157.351,1,-120.0,0.0,
157.452,1,-120.0,0.0,
157.550,1,-120.0,0.0,
157.656,1,-120.0,0.0,
157.754,1,-120.0,0.0,
157.852,1,-120.0,0.0,
157.952,1,-120.0,0.0,
158.049,1,-120.0,0.0,
158.154,1,-120.0,0.0,
158.250,1,-120.0,0.0,
158.354,1,-120.0,0.0,
158.451,1,-120.0,0.0,
158.549,1,-120.0,0.0,
158.654,1,-120.0,0.0,
158.752,1,-120.0,0.0,
158.849,1,-120.0,0.0,
158.955,1,-120.0,0.0,
159.053,1,-120.0,0.0,
159.154,1,-120.0,0.0,
159.255,1,-120.0,0.0,
159.353,1,-120.0,0.0,
159.450,1,-120.0,0.0,
159.550,1,-120.0,0.0,
159.652,1,-120.0,0.0,
159.749,1,-120.0,0.0,
159.854,1,-120.0,0.0,
159.952,1,-120.0,0.0,
160.055,1,-120.0,0.0,
160.149,1,-120.0,0.0,
160.251,1,-120.0,0.0,
160.349,1,-120.0,0.0,
160.449,1,-120.0,0.0,
160.554,1,-120.0,0.0,
160.654,1,-120.0,0.0,
160.753,1,-120.0,0.0,
160.850,1,-120.0,0.0,
160.967,1,-120.0,0.0,
161.055,1,-120.0,0.0,
161.183,1,-120.0,0.0,
161.308,1,-120.0,0.0,
161.356,1,-120.0,0.0,
161.522,1,-120.0,0.0,
161.568,1,-120.0,0.0,
161.679,1,-120.0,0.0,
161.753,1,-120.0,0.0,
161.855,1,-120.0,0.0,
161.957,1,-120.0,0.0,
162.050,1,-120.0,0.0,
162.150,1,-120.0,0.0,
162.252,1,-120.0,0.0,
162.354,1,-120.0,0.0,
162.455,1,-120.0,0.0,
162.550,1,-120.0,0.0,
162.652,1,-120.0,0.0,
162.749,1,-120.0,0.0,
162.852,1,-120.0,0.0,
162.956,1,-120.0,0.0,
163.057,1,-120.0,0.0,
163.155,1,-120.0,0.0,
163.253,1,-120.0,0.0,
163.359,1,-120.0,0.0,
163.450,1,-120.0,0.0,
163.557,1,-120.0,0.0,
163.652,1,-120.0,0.0,
163.756,1,-120.0,0.0,
163.853,1,-120.0,0.0,
163.949,1,-120.0,0.0,
164.055,1,-120.0,0.0,
164.156,1,-120.0,0.0,
164.258,1,-120.0,0.0,
164.352,1,-120.0,0.0,
164.452,1,-120.0,0.0,
164.553,1,-120.0,0.0,
164.651,1,-120.0,0.0,
164.752,1,-120.0,0.0,
164.853,1,-120.0,0.0,
164.952,1,-120.0,0.0,
165.052,1,-120.0,0.0,
165.156,1,-120.0,0.0,
165.250,1,-120.0,0.0,
165.355,1,-120.0,0.0,
165.453,1,-120.0,0.0,
165.552,1,-120.0,0.0,
165.654,1,-120.0,0.0,
165.756,1,-120.0,0.0,
165.851,1,-120.0,0.0,
165.951,1,-120.0,0.0,
166.057,1,-120.0,0.0,
166.156,1,-120.0,0.0,
166.252,1,-120.0,0.0,
166.351,1,-120.0,0.0,
166.454,1,-120.0,0.0,
166.558,1,-120.0,0.0,
166.650,1,-120.0,0.0,
166.755,1,-120.0,0.0,
166.853,1,-120.0,0.0,
166.949,1,-120.0,0.0,
167.051,1,-120.0,0.0,
167.155,1,-120.0,0.0,
167.259,1,-120.0,0.0,
167.352,1,-120.0,0.0,
167.454,1,-120.0,0.0,
167.557,1,-120.0,0.0,
167.651,1,-120.0,0.0,
167.751,1,-120.0,0.0,
167.853,1,-120.0,0.0,
167.956,1,-120.0,0.0,
168.052,1,-120.0,0.0,
168.156,1,-120.0,0.0,
168.251,1,-120.0,0.0,
168.354,1,-120.0,0.0,
168.453,1,-120.0,0.0,
168.555,1,-120.0,0.0,
168.650,1,-120.0,0.0,
168.749,1,-120.0,0.0,
168.850,1,-120.0,0.0,
168.953,1,-120.0,0.0,
169.056,1,-120.0,0.0,
169.149,1,-120.0,0.0,
169.260,1,-120.0,0.0,
169.350,1,-120.0,0.0,
169.449,1,-120.0,0.0,
169.554,1,-120.0,0.0,
169.658,1,-120.0,0.0,
169.751,1,-120.0,0.0,
169.853,1,-120.0,0.0,
169.952,1,-120.0,0.0,
170.057,1,-120.0,0.0,
170.156,1,-120.0,0.0,
170.250,1,-120.0,0.0,
170.352,1,-120.0,0.0,
170.452,1,-120.0,0.0,
170.557,1,-120.0,0.0,
170.656,1,-120.0,0.0,
170.752,1,-120.0,0.0,
170.853,1,-120.0,0.0,
170.954,1,-120.0,0.0,
171.051,1,-120.0,0.0,
171.155,1,-120.0,0.0,
171.250,1,-120.0,0.0,
171.353,1,-120.0,0.0,
171.454,1,-120.0,0.0,
171.554,1,-120.0,0.0,
171.653,1,-120.0,0.0,
171.753,1,-120.0,0.0,
171.853,1,-120.0,0.0,
171.950,1,-120.0,0.0,
172.054,1,-120.0,0.0,
172.154,1,-120.0,0.0,
172.250,1,-120.0,0.0,
172.356,1,-120.0,0.0,
172.455,1,-120.0,0.0,
172.556,1,-120.0,0.0,
172.654,1,-120.0,0.0,
172.756,1,-120.0,0.0,
172.852,1,-120.0,0.0,
172.951,1,-120.0,0.0,
173.053,1,-120.0,0.0,
173.155,1,-120.0,0.0,
173.255,1,-120.0,0.0,
173.352,1,-120.0,0.0,
173.454,1,-120.0,0.0,
173.554,1,-120.0,0.0,
173.651,1,-120.0,0.0,
173.757,1,-120.0,0.0,
173.854,1,-120.0,0.0,
173.954,1,-120.0,0.0,
174.055,1,-120.0,0.0,
174.152,1,-120.0,0.0,
174.255,1,-120.0,0.0,
174.353,1,-120.0,0.0,
174.454,1,-120.0,0.0,
174.554,1,-120.0,0.0,
174.654,1,-120.0,0.0,
174.754,1,-120.0,0.0,
174.851,1,-120.0,0.0,
174.955,1,-120.0,0.0,
175.057,1,-120.0,0.0,
175.157,1,-120.0,0.0,
175.253,1,-120.0,0.0,
175.350,1,-120.0,0.0,
175.453,1,-120.0,0.0,
175.555,1,-120.0,0.0,
175.656,1,-120.0,0.0,
175.755,1,-120.0,0.0,
175.857,1,-120.0,0.0,
175.952,1,-120.0,0.0,
176.053,1,-120.0,0.0,
176.151,1,-120.0,0.0,
176.255,1,-120.0,0.0,
176.353,1,-120.0,0.0,
176.450,1,-120.0,0.0,
176.557,1,-120.0,0.0,
176.653,1,-120.0,0.0,
176.753,1,-120.0,0.0,
176.850,1,-120.0,0.0,
176.951,1,-120.0,0.0,
177.051,1,-120.0,0.0,
177.152,1,-120.0,0.0,
177.256,1,-120.0,0.0,
177.355,1,-120.0,0.0,
177.454,1,-120.0,0.0,
177.558,1,-120.0,0.0,
177.656,1,-120.0,0.0,
177.750,1,-120.0,0.0,
177.850,1,-120.0,0.0,
177.951,1,-120.0,0.0,
178.054,1,-120.0,0.0,
178.153,1,-120.0,0.0,
178.253,1,-120.0,0.0,
178.351,1,-120.0,0.0,
178.454,1,-120.0,0.0,
178.554,1,-120.0,0.0,
178.656,1,-120.0,0.0,
178.757,1,-120.0,0.0,
178.854,1,-120.0,0.0,
178.952,1,-120.0,0.0,
179.051,1,-120.0,0.0,
179.154,1,-120.0,0.0,
179.254,1,-120.0,0.0,
179.354,1,-120.0,0.0,
179.451,1,-120.0,0.0,
179.556,1,-120.0,0.0,
179.656,1,-120.0,0.0,
179.754,1,-120.0,0.0,
179.857,1,-120.0,0.0,
179.956,1,-120.0,0.0,
180.056,1,-120.0,0.0,
180.154,1,-120.0,0.0,
180.253,1,-120.0,0.0,
180.351,1,-120.0,0.0,
180.456,1,-120.0,0.0,
180.557,1,-120.0,0.0,
180.654,1,-120.0,0.0,
180.757,1,-120.0,0.0,
180.851,1,-120.0,0.0,
180.955,1,-120.0,0.0,
181.054,1,-120.0,0.0,
181.153,1,-120.0,0.0,
181.253,1,-120.0,0.0,
181.351,1,-120.0,0.0,
181.458,1,-120.0,0.0,
181.555,1,-120.0,0.0,
181.652,1,-120.0,0.0,
181.750,1,-120.0,0.0,
181.850,1,-120.0,0.0,
181.956,1,-120.0,0.0,
182.051,1,-120.0,0.0,
182.150,1,-120.0,0.0,
182.255,1,-120.0,0.0,
182.355,1,-120.0,0.0,
182.452,1,-120.0,0.0,
182.556,1,-120.0,0.0,
182.651,1,-120.0,0.0,
182.755,1,-120.0,0.0,
182.852,1,-120.0,0.0,
182.955,1,-120.0,0.0,
183.052,1,-120.0,0.0,
183.154,1,-120.0,0.0,
183.253,1,-120.0,0.0,
183.351,1,-120.0,0.0,
183.455,1,-120.0,0.0,
183.552,1,-120.0,0.0,
183.656,1,-120.0,0.0,
183.753,1,-120.0,0.0,
183.852,1,-120.0,0.0,
183.955,1,-120.0,0.0,
184.055,1,-120.0,0.0,
184.154,1,-120.0,0.0,
184.252,1,-120.0,0.0,
184.357,1,-120.0,0.0,
184.453,1,-120.0,0.0,
184.554,1,-120.0,0.0,
184.651,1,-120.0,0.0,
184.756,1,-120.0,0.0,
184.855,1,-120.0,0.0,
184.955,1,-120.0,0.0,
185.053,1,-120.0,0.0,
185.153,1,-120.0,0.0,
185.257,1,-120.0,0.0,
185.351,1,-120.0,0.0,
185.452,1,-120.0,0.0,
185.551,1,-120.0,0.0,
185.651,1,-120.0,0.0,
185.752,1,-120.0,0.0,
185.850,1,-120.0,0.0,
185.951,1,-120.0,0.0,
186.052,1,-120.0,0.0,
186.157,1,-120.0,0.0,
186.256,1,-120.0,0.0,
186.357,1,-120.0,0.0,
186.452,1,-120.0,0.0,
186.552,1,-120.0,0.0,
186.655,1,-120.0,0.0,
186.754,1,-120.0,0.0,
186.854,1,-120.0,0.0,
186.953,1,-120.0,0.0,
187.055,1,-120.0,0.0,
187.156,1,-120.0,0.0,
187.251,1,-120.0,0.0,
187.353,1,-120.0,0.0,
187.456,1,-120.0,0.0,
187.555,1,-120.0,0.0,
187.655,1,-120.0,0.0,
187.754,1,-120.0,0.0,
187.851,1,-120.0,0.0,
187.957,1,-120.0,0.0,
188.052,1,-120.0,0.0,
188.153,1,-120.0,0.0,
188.257,1,-120.0,0.0,
188.353,1,-120.0,0.0,
188.454,1,-120.0,0.0,
188.552,1,-120.0,0.0,
188.656,1,-120.0,0.0,
188.752,1,-120.0,0.0,
188.856,1,-120.0,0.0,
188.957,1,-120.0,0.0,
189.054,1,-120.0,0.0,
189.158,1,-120.0,0.0,
189.251,1,-120.0,0.0,
189.354,1,-120.0,0.0,
189.456,1,-120.0,0.0,
189.553,1,-120.0,0.0,
189.657,1,-120.0,0.0,
189.752,1,-120.0,0.0,
189.853,1,-120.0,0.0,
189.950,1,-120.0,0.0,
190.056,1,-120.0,0.0,
190.156,1,-120.0,0.0,
190.251,1,-120.0,0.0,
190.355,1,-120.0,0.0,
190.455,1,-120.0,0.0,
190.554,1,-120.0,0.0,
190.656,1,-120.0,0.0,
190.758,1,-120.0,0.0,
190.854,1,-120.0,0.0,
