t,cond,avgDb,wpm,text
191.197,1,-120.0,0.0,
191.299,1,-120.0,0.0,
191.401,1,-120.0,0.0,
191.498,1,-120.0,0.0,
191.600,1,-120.0,0.0,
191.694,1,-120.0,0.0,
191.795,1,-120.0,0.0,
191.897,1,-120.0,0.0,
192.001,1,-120.0,0.0,
192.099,1,-120.0,0.0,
192.194,1,-120.0,0.0,
192.301,1,-120.0,0.0,
192.394,1,-120.0,0.0,
192.500,1,-120.0,0.0,
192.601,1,-120.0,0.0,
192.696,1,-120.0,0.0,
192.799,1,-120.0,0.0,
192.895,1,-120.0,0.0,
192.997,1,-120.0,0.0,
193.100,1,-120.0,0.0,
193.195,1,-120.0,0.0,
193.299,1,-120.0,0.0,
193.395,1,-120.0,0.0,
193.502,1,-120.0,0.0,
193.598,1,-120.0,0.0,
193.695,1,-120.0,0.0,
193.797,1,-120.0,0.0,
193.901,1,-120.0,0.0,
193.995,1,-120.0,0.0,
194.097,1,-120.0,0.0,
194.200,1,-120.0,0.0,
194.295,1,-120.0,0.0,
194.402,1,-120.0,0.0,
194.495,1,-120.0,0.0,
194.603,1,-120.0,0.0,
194.698,1,-120.0,0.0,
194.795,1,-120.0,0.0,
194.900,1,-120.0,0.0,
194.996,1,-120.0,0.0,
195.096,1,-120.0,0.0,
195.195,1,-120.0,0.0,
195.295,1,-120.0,0.0,
195.399,1,-120.0,0.0,
195.494,1,-120.0,0.0,
195.596,1,-120.0,0.0,
195.694,1,-120.0,0.0,
195.797,1,-120.0,0.0,
195.896,1,-120.0,0.0,
196.002,1,-120.0,0.0,
196.099,1,-120.0,0.0,
196.198,1,-120.0,0.0,
196.296,1,-120.0,0.0,
196.398,1,-120.0,0.0,
196.500,1,-120.0,0.0,
196.599,1,-120.0,0.0,
196.695,1,-120.0,0.0,
196.794,1,-120.0,0.0,
196.900,1,-120.0,0.0,
196.997,1,-120.0,0.0,
197.095,1,-120.0,0.0,
197.197,1,-120.0,0.0,
197.300,1,-120.0,0.0,
197.400,1,-120.0,0.0,
197.503,1,-120.0,0.0,
197.595,1,-120.0,0.0,
197.701,1,-120.0,0.0,
197.799,1,-120.0,0.0,
197.895,1,-120.0,0.0,
197.998,1,-120.0,0.0,
198.099,1,-120.0,0.0,
198.197,1,-120.0,0.0,
198.296,1,-120.0,0.0,
198.400,1,-120.0,0.0,
198.497,1,-120.0,0.0,
198.602,1,-120.0,0.0,
198.694,1,-120.0,0.0,
198.799,1,-120.0,0.0,
198.897,1,-120.0,0.0,
198.994,1,-120.0,0.0,
199.099,1,-120.0,0.0,
199.198,1,-120.0,0.0,
199.295,1,-120.0,0.0,
199.401,1,-120.0,0.0,
199.499,1,-120.0,0.0,
199.597,1,-120.0,0.0,
199.699,1,-120.0,0.0,
199.797,1,-120.0,0.0,
199.898,1,-120.0,0.0,
199.999,1,-120.0,0.0,
200.100,1,-120.0,0.0,
200.198,1,-120.0,0.0,
200.297,1,-120.0,0.0,
200.398,1,-120.0,0.0,
200.502,1,-120.0,0.0,
200.596,1,-120.0,0.0,
200.701,1,-120.0,0.0,
200.802,1,-120.0,0.0,
200.900,1,-120.0,0.0,
201.001,1,-120.0,0.0,
201.096,1,-120.0,0.0,
201.200,1,-120.0,0.0,
201.296,1,-120.0,0.0,
201.398,1,-120.0,0.0,
201.502,1,-120.0,0.0,
201.598,1,-120.0,0.0,
201.701,1,-120.0,0.0,
201.799,1,-120.0,0.0,
201.895,1,-120.0,0.0,
201.997,1,-120.0,0.0,
202.101,1,-120.0,0.0,
202.195,1,-120.0,0.0,
202.302,1,-120.0,0.0,
202.396,1,-120.0,0.0,
202.500,1,-120.0,0.0,
202.597,1,-120.0,0.0,
202.701,1,-120.0,0.0,
202.802,1,-120.0,0.0,
202.896,1,-120.0,0.0,
202.999,1,-120.0,0.0,
203.097,1,-120.0,0.0,
203.201,1,-120.0,0.0,
203.296,1,-120.0,0.0,
203.401,1,-120.0,0.0,
203.497,1,-120.0,0.0,
203.601,1,-120.0,0.0,
203.699,1,-120.0,0.0,
203.800,1,-120.0,0.0,
203.895,1,-120.0,0.0,
204.000,1,-120.0,0.0,
204.100,1,-120.0,0.0,
204.201,1,-120.0,0.0,
204.300,1,-120.0,0.0,
204.398,1,-120.0,0.0,
204.495,1,-120.0,0.0,
204.600,1,-120.0,0.0,
204.695,1,-120.0,0.0,
204.803,1,-120.0,0.0,
204.895,1,-120.0,0.0,
204.996,1,-120.0,0.0,
205.099,1,-120.0,0.0,
205.195,1,-120.0,0.0,
205.301,1,-120.0,0.0,
205.398,1,-120.0,0.0,
205.495,1,-120.0,0.0,
205.599,1,-120.0,0.0,
205.702,1,-120.0,0.0,
205.799,1,-120.0,0.0,
205.895,1,-120.0,0.0,
205.996,1,-120.0,0.0,
206.098,1,-120.0,0.0,
206.201,1,-120.0,0.0,
206.299,1,-120.0,0.0,
206.398,1,-120.0,0.0,
206.496,1,-120.0,0.0,
206.602,1,-120.0,0.0,
206.697,1,-120.0,0.0,
206.796,1,-120.0,0.0,
206.900,1,-120.0,0.0,
207.001,1,-120.0,0.0,
207.096,1,-120.0,0.0,
207.199,1,-120.0,0.0,
207.302,1,-120.0,0.0,
207.395,1,-120.0,0.0,
207.501,1,-120.0,0.0,
207.600,1,-120.0,0.0,
207.703,1,-120.0,0.0,
207.801,1,-120.0,0.0,
207.895,1,-120.0,0.0,
207.998,1,-120.0,0.0,
208.095,1,-120.0,0.0,
208.196,1,-120.0,0.0,
208.302,1,-120.0,0.0,
208.398,1,-120.0,0.0,
208.502,1,-120.0,0.0,
208.596,1,-120.0,0.0,
208.701,1,-120.0,0.0,
208.798,1,-120.0,0.0,
208.900,1,-120.0,0.0,
208.997,1,-120.0,0.0,
209.100,1,-120.0,0.0,
209.195,1,-120.0,0.0,
209.300,1,-120.0,0.0,
209.396,1,-120.0,0.0,
209.501,1,-120.0,0.0,
209.599,1,-120.0,0.0,
209.701,1,-120.0,0.0,
209.800,1,-120.0,0.0,
209.900,1,-120.0,0.0,
210.002,1,-120.0,0.0,
210.096,1,-120.0,0.0,
210.196,1,-120.0,0.0,
210.296,1,-120.0,0.0,
210.402,1,-120.0,0.0,
210.499,1,-120.0,0.0,
210.599,1,-120.0,0.0,
210.698,1,-120.0,0.0,
210.799,1,-120.0,0.0,
210.898,1,-120.0,0.0,
211.003,1,-120.0,0.0,
211.103,1,-120.0,0.0,
211.198,1,-120.0,0.0,
211.300,1,-120.0,0.0,
211.398,1,-120.0,0.0,
211.496,1,-120.0,0.0,
211.601,1,-120.0,0.0,
211.695,1,-120.0,0.0,
211.798,1,-120.0,0.0,
211.896,1,-120.0,0.0,
212.000,1,-120.0,0.0,
212.100,1,-120.0,0.0,
212.195,1,-120.0,0.0,
212.297,1,-120.0,0.0,
212.402,1,-120.0,0.0,
212.497,1,-120.0,0.0,
212.601,1,-120.0,0.0,
212.697,1,-120.0,0.0,
212.801,1,-120.0,0.0,
212.902,1,-120.0,0.0,
212.997,1,-120.0,0.0,
213.098,1,-120.0,0.0,
213.202,1,-120.0,0.0,
213.300,1,-120.0,0.0,
213.396,1,-120.0,0.0,
213.500,1,-120.0,0.0,
213.601,1,-120.0,0.0,
213.696,1,-120.0,0.0,
213.799,1,-120.0,0.0,
213.902,1,-120.0,0.0,
213.996,1,-120.0,0.0,
214.098,1,-120.0,0.0,
214.199,1,-120.0,0.0,
214.298,1,-120.0,0.0,
214.396,1,-120.0,0.0,
214.496,1,-120.0,0.0,
214.596,1,-120.0,0.0,
214.698,1,-120.0,0.0,
214.797,1,-120.0,0.0,
214.901,1,-120.0,0.0,
214.998,1,-120.0,0.0,
215.101,1,-120.0,0.0,
215.196,1,-120.0,0.0,
215.302,1,-120.0,0.0,
215.401,1,-120.0,0.0,
215.498,1,-120.0,0.0,
215.600,1,-120.0,0.0,
215.700,1,-120.0,0.0,
215.796,1,-120.0,0.0,
215.902,1,-120.0,0.0,
216.000,1,-120.0,0.0,
216.097,1,-120.0,0.0,
216.201,1,-120.0,0.0,
216.298,1,-120.0,0.0,
216.396,1,-120.0,0.0,
216.497,1,-120.0,0.0,
216.603,1,-120.0,0.0,
216.701,1,-120.0,0.0,
216.801,1,-120.0,0.0,
216.897,1,-120.0,0.0,
217.000,1,-120.0,0.0,
217.096,1,-120.0,0.0,
217.201,1,-120.0,0.0,
217.300,1,-120.0,0.0,
217.398,1,-120.0,0.0,
217.503,1,-120.0,0.0,
217.601,1,-120.0,0.0,
217.696,1,-120.0,0.0,
217.796,1,-120.0,0.0,
217.900,1,-120.0,0.0,
217.996,1,-120.0,0.0,
218.100,1,-120.0,0.0,
218.196,1,-120.0,0.0,
218.301,1,-120.0,0.0,
218.396,1,-120.0,0.0,
218.503,1,-120.0,0.0,
218.600,1,-120.0,0.0,
218.699,1,-120.0,0.0,
218.796,1,-120.0,0.0,
218.900,1,-120.0,0.0,
218.996,1,-120.0,0.0,
219.102,1,-120.0,0.0,
219.200,1,-120.0,0.0,
219.297,1,-120.0,0.0,
219.401,1,-120.0,0.0,
219.501,1,-120.0,0.0,
219.600,1,-120.0,0.0,
219.699,1,-120.0,0.0,
219.796,1,-120.0,0.0,
219.898,1,-120.0,0.0,
220.003,1,-120.0,0.0,
220.099,1,-120.0,0.0,
220.198,1,-120.0,0.0,
220.302,1,-120.0,0.0,
220.397,1,-120.0,0.0,
220.496,1,-120.0,0.0,
220.598,1,-120.0,0.0,
220.702,1,-120.0,0.0,
220.799,1,-120.0,0.0,
220.902,1,-120.0,0.0,
221.002,1,-120.0,0.0,
221.102,1,-120.0,0.0,
221.198,1,-120.0,0.0,
221.300,1,-120.0,0.0,
221.403,1,-120.0,0.0,
221.500,1,-120.0,0.0,
221.596,1,-120.0,0.0,
221.704,1,-120.0,0.0,
221.803,1,-120.0,0.0,
221.898,1,-120.0,0.0,
222.000,1,-120.0,0.0,
222.103,1,-120.0,0.0,
222.198,1,-120.0,0.0,
222.301,1,-120.0,0.0,
222.396,1,-120.0,0.0,
222.499,1,-120.0,0.0,
222.603,1,-120.0,0.0,
222.697,1,-120.0,0.0,
222.798,1,-120.0,0.0,
222.900,1,-120.0,0.0,
222.998,1,-120.0,0.0,
223.099,1,-120.0,0.0,
223.197,1,-120.0,0.0,
223.300,1,-120.0,0.0,
223.397,1,-120.0,0.0,
223.501,1,-120.0,0.0,
223.597,1,-120.0,0.0,
223.703,1,-120.0,0.0,
223.796,1,-120.0,0.0,
223.900,1,-120.0,0.0,
224.001,1,-120.0,0.0,
224.103,1,-120.0,0.0,
224.196,1,-120.0,0.0,
224.298,1,-120.0,0.0,
224.402,1,-120.0,0.0,
224.499,1,-120.0,0.0,
224.602,1,-120.0,0.0,
224.696,1,-120.0,0.0,
224.803,1,-120.0,0.0,
224.898,1,-120.0,0.0,
225.001,1,-120.0,0.0,
225.097,1,-120.0,0.0,
225.202,1,-120.0,0.0,
225.303,1,-120.0,0.0,
225.402,1,-120.0,0.0,
225.500,1,-120.0,0.0,
225.604,1,-120.0,0.0,
225.698,1,-120.0,0.0,
225.800,1,-120.0,0.0,
225.902,1,-120.0,0.0,
225.998,1,-120.0,0.0,
226.100,1,-120.0,0.0,
226.196,1,-120.0,0.0,
226.297,1,-120.0,0.0,
226.401,1,-120.0,0.0,
226.497,1,-120.0,0.0,
226.596,1,-120.0,0.0,
226.700,1,-120.0,0.0,
226.799,1,-120.0,0.0,
226.897,1,-120.0,0.0,
227.000,1,-120.0,0.0,
227.097,1,-120.0,0.0,
227.202,1,-120.0,0.0,
227.298,1,-120.0,0.0,
227.400,1,-120.0,0.0,
227.502,1,-120.0,0.0,
227.600,1,-120.0,0.0,
227.699,1,-120.0,0.0,
227.798,1,-120.0,0.0,
227.898,1,-120.0,0.0,
228.002,1,-120.0,0.0,
228.098,1,-120.0,0.0,
228.203,1,-120.0,0.0,
228.298,1,-120.0,0.0,
228.401,1,-120.0,0.0,
228.500,1,-120.0,0.0,
228.603,1,-120.0,0.0,
228.699,1,-120.0,0.0,
228.797,1,-120.0,0.0,
228.896,1,-120.0,0.0,
229.000,1,-120.0,0.0,
229.097,1,-120.0,0.0,
229.201,1,-120.0,0.0,
229.296,1,-120.0,0.0,
229.400,1,-120.0,0.0,
229.501,1,-120.0,0.0,
229.597,1,-120.0,0.0,
229.701,1,-120.0,0.0,
229.802,1,-120.0,0.0,
229.901,1,-120.0,0.0,
229.999,1,-120.0,0.0,
230.104,1,-120.0,0.0,
230.200,1,-120.0,0.0,
230.298,1,-120.0,0.0,
230.403,1,-120.0,0.0,
230.496,1,-120.0,0.0,
230.601,1,-120.0,0.0,
230.698,1,-120.0,0.0,
230.802,1,-120.0,0.0,
230.905,1,-120.0,0.0,
231.001,1,-120.0,0.0,
231.097,1,-120.0,0.0,
231.198,1,-120.0,0.0,
231.301,1,-120.0,0.0,
231.404,1,-120.0,0.0,
231.497,1,-120.0,0.0,
231.600,1,-120.0,0.0,
231.698,1,-120.0,0.0,
231.799,1,-120.0,0.0,
231.897,1,-120.0,0.0,
232.001,1,-120.0,0.0,
232.099,1,-120.0,0.0,
232.204,1,-120.0,0.0,
232.298,1,-120.0,0.0,
232.400,1,-120.0,0.0,
232.503,1,-120.0,0.0,
232.597,1,-120.0,0.0,
232.702,1,-120.0,0.0,
232.804,1,-120.0,0.0,
232.904,1,-120.0,0.0,
233.001,1,-120.0,0.0,
233.105,1,-120.0,0.0,
233.201,1,-120.0,0.0,
233.303,1,-120.0,0.0,
233.401,1,-120.0,0.0,
233.499,1,-120.0,0.0,
233.601,1,-120.0,0.0,
233.702,1,-120.0,0.0,
233.798,1,-120.0,0.0,
233.903,1,-120.0,0.0,
234.001,1,-120.0,0.0,
234.100,1,-120.0,0.0,
234.199,1,-120.0,0.0,
234.300,1,-120.0,0.0,
234.398,1,-120.0,0.0,
234.503,1,-120.0,0.0,
234.598,1,-120.0,0.0,
234.704,1,-120.0,0.0,
234.798,1,-120.0,0.0,
234.901,1,-120.0,0.0,
234.999,1,-120.0,0.0,
235.096,1,-120.0,0.0,
235.201,1,-120.0,0.0,
235.299,1,-120.0,0.0,
235.404,1,-120.0,0.0,
235.501,1,-120.0,0.0,
235.600,1,-120.0,0.0,
235.698,1,-120.0,0.0,
235.798,1,-120.0,0.0,
235.904,1,-120.0,0.0,
236.003,1,-120.0,0.0,
236.099,1,-120.0,0.0,
236.198,1,-120.0,0.0,
236.300,1,-120.0,0.0,
236.403,1,-120.0,0.0,
236.501,1,-120.0,0.0,
236.598,1,-120.0,0.0,
236.703,1,-120.0,0.0,
236.803,1,-120.0,0.0,
236.901,1,-120.0,0.0,
236.998,1,-120.0,0.0,
237.102,1,-120.0,0.0,
237.198,1,-120.0,0.0,
237.304,1,-120.0,0.0,
237.401,1,-120.0,0.0,
237.504,1,-120.0,0.0,
237.602,1,-120.0,0.0,
237.697,1,-120.0,0.0,
237.803,1,-120.0,0.0,
237.900,1,-120.0,0.0,
237.997,1,-120.0,0.0,
238.103,1,-120.0,0.0,
238.201,1,-120.0,0.0,
238.299,1,-120.0,0.0,
238.397,1,-120.0,0.0,
238.505,1,-120.0,0.0,
238.602,1,-120.0,0.0,
238.698,1,-120.0,0.0,
238.798,1,-120.0,0.0,
238.901,1,-120.0,0.0,
238.997,1,-120.0,0.0,
239.102,1,-120.0,0.0,
239.199,1,-120.0,0.0,
239.297,1,-120.0,0.0,
239.400,1,-120.0,0.0,
239.505,1,-120.0,0.0,
239.601,1,-120.0,0.0,
239.701,1,-120.0,0.0,
239.801,1,-120.0,0.0,
239.901,1,-120.0,0.0,
240.003,1,-120.0,0.0,
240.101,1,-120.0,0.0,
240.205,1,-120.0,0.0,
240.301,1,-120.0,0.0,
240.402,1,-120.0,0.0,
240.502,1,-120.0,0.0,
240.604,1,-120.0,0.0,
240.702,1,-120.0,0.0,
240.803,1,-120.0,0.0,
240.904,1,-120.0,0.0,
241.004,1,-120.0,0.0,
241.097,1,-120.0,0.0,
241.197,1,-120.0,0.0,
241.304,1,-120.0,0.0,
241.399,1,-120.0,0.0,
241.502,1,-120.0,0.0,
241.604,1,-120.0,0.0,
241.698,1,-120.0,0.0,
241.802,1,-120.0,0.0,
241.899,1,-120.0,0.0,
242.003,1,-120.0,0.0,
242.103,1,-120.0,0.0,
242.199,1,-120.0,0.0,
242.304,1,-120.0,0.0,
242.397,1,-120.0,0.0,
242.498,1,-120.0,0.0,
242.598,1,-120.0,0.0,
242.699,1,-120.0,0.0,
242.799,1,-120.0,0.0,
242.897,1,-120.0,0.0,
243.001,1,-120.0,0.0,
243.097,1,-120.0,0.0,
243.201,1,-120.0,0.0,
243.304,1,-120.0,0.0,
243.400,1,-120.0,0.0,
243.503,1,-120.0,0.0,
243.604,1,-120.0,0.0,
243.701,1,-120.0,0.0,
243.804,1,-120.0,0.0,
243.898,1,-120.0,0.0,
243.999,1,-120.0,0.0,
244.097,1,-120.0,0.0,
244.203,1,-120.0,0.0,
244.298,1,-120.0,0.0,
244.401,1,-120.0,0.0,
244.507,1,-120.0,0.0,
244.602,1,-120.0,0.0,
244.701,1,-120.0,0.0,
244.800,1,-120.0,0.0,
244.904,1,-120.0,0.0,
244.998,1,-120.0,0.0,
245.101,1,-120.0,0.0,
245.199,1,-120.0,0.0,
245.304,1,-120.0,0.0,
245.401,1,-120.0,0.0,
245.505,1,-120.0,0.0,
245.599,1,-120.0,0.0,
245.704,1,-120.0,0.0,
245.806,1,-120.0,0.0,
245.897,1,-120.0,0.0,
246.002,1,-120.0,0.0,
246.102,1,-120.0,0.0,
246.197,1,-120.0,0.0,
246.305,1,-120.0,0.0,
246.405,1,-120.0,0.0,
246.500,1,-120.0,0.0,
246.601,1,-120.0,0.0,
246.704,1,-120.0,0.0,
246.798,1,-120.0,0.0,
246.898,1,-120.0,0.0,
247.000,1,-120.0,0.0,
247.103,1,-120.0,0.0,
247.201,1,-120.0,0.0,
247.304,1,-120.0,0.0,
247.399,1,-120.0,0.0,
247.500,1,-120.0,0.0,
247.605,1,-120.0,0.0,
247.702,1,-120.0,0.0,
247.797,1,-120.0,0.0,
247.903,1,-120.0,0.0,
248.001,1,-120.0,0.0,
248.105,1,-120.0,0.0,
248.201,1,-120.0,0.0,
248.303,1,-120.0,0.0,
248.397,1,-120.0,0.0,
248.498,1,-120.0,0.0,
248.602,1,-120.0,0.0,
248.704,1,-120.0,0.0,
248.799,1,-120.0,0.0,
248.900,1,-120.0,0.0,
249.004,1,-120.0,0.0,
249.098,1,-120.0,0.0,
249.198,1,-120.0,0.0,
249.297,1,-120.0,0.0,
249.402,1,-120.0,0.0,
249.498,1,-120.0,0.0,
249.600,1,-120.0,0.0,
249.702,1,-120.0,0.0,
249.799,1,-120.0,0.0,
249.904,1,-120.0,0.0,
250.000,1,-120.0,0.0,
250.104,1,-120.0,0.0,
250.198,1,-120.0,0.0,
250.302,1,-120.0,0.0,
250.405,1,-120.0,0.0,
250.498,1,-120.0,0.0,
250.602,1,-120.0,0.0,
250.702,1,-120.0,0.0,
250.799,1,-120.0,0.0,
250.904,1,-120.0,0.0,
251.004,1,-120.0,0.0,
251.105,1,-120.0,0.0,
251.202,1,-120.0,0.0,
251.299,1,-120.0,0.0,
251.404,1,-120.0,0.0,
251.497,1,-120.0,0.0,
251.602,1,-120.0,0.0,
251.703,1,-120.0,0.0,
251.804,1,-120.0,0.0,
251.899,1,-120.0,0.0,
252.001,1,-120.0,0.0,
252.103,1,-120.0,0.0,
252.205,1,-120.0,0.0,
252.302,1,-120.0,0.0,
252.399,1,-120.0,0.0,
252.503,1,-120.0,0.0,
252.598,1,-120.0,0.0,
252.698,1,-120.0,0.0,
252.800,1,-120.0,0.0,
252.903,1,-120.0,0.0,
253.002,1,-120.0,0.0,
253.099,1,-120.0,0.0,
253.200,1,-120.0,0.0,
253.303,1,-120.0,0.0,
253.404,1,-120.0,0.0,
253.500,1,-120.0,0.0,
253.605,1,-120.0,0.0,
253.698,1,-120.0,0.0,
253.800,1,-120.0,0.0,
253.904,1,-120.0,0.0,
253.999,1,-120.0,0.0,
254.104,1,-120.0,0.0,
254.205,1,-120.0,0.0,
254.306,1,-120.0,0.0,
254.403,1,-120.0,0.0,
254.500,1,-120.0,0.0,
254.603,1,-120.0,0.0,
254.706,1,-120.0,0.0,
254.799,1,-120.0,0.0,
254.904,1,-120.0,0.0,
255.000,1,-120.0,0.0,
255.104,1,-120.0,0.0,
255.202,1,-120.0,0.0,
255.302,1,-120.0,0.0,
255.399,1,-120.0,0.0,
255.499,1,-120.0,0.0,
255.606,1,-120.0,0.0,
255.703,1,-120.0,0.0,
255.798,1,-120.0,0.0,
255.903,1,-120.0,0.0,
256.000,1,-120.0,0.0,
256.099,1,-120.0,0.0,
256.199,1,-120.0,0.0,
256.302,1,-120.0,0.0,
256.405,1,-120.0,0.0,
256.501,1,-120.0,0.0,
256.604,1,-120.0,0.0,
256.701,1,-120.0,0.0,
256.799,1,-120.0,0.0,
256.906,1,-120.0,0.0,
257.005,1,-120.0,0.0,
257.101,1,-120.0,0.0,
257.198,1,-120.0,0.0,
257.304,1,-120.0,0.0,
257.401,1,-120.0,0.0,
257.499,1,-120.0,0.0,
257.603,1,-120.0,0.0,
257.705,1,-120.0,0.0,
257.800,1,-120.0,0.0,
257.906,1,-120.0,0.0,
258.001,1,-120.0,0.0,
258.104,1,-120.0,0.0,
258.201,1,-120.0,0.0,
258.305,1,-120.0,0.0,
258.401,1,-120.0,0.0,
258.501,1,-120.0,0.0,
258.606,1,-120.0,0.0,
258.706,1,-120.0,0.0,
258.804,1,-120.0,0.0,
258.900,1,-120.0,0.0,
259.005,1,-120.0,0.0,
259.101,1,-120.0,0.0,
259.198,1,-120.0,0.0,
259.306,1,-120.0,0.0,
259.398,1,-120.0,0.0,
259.499,1,-120.0,0.0,
259.605,1,-120.0,0.0,
259.701,1,-120.0,0.0,
259.799,1,-120.0,0.0,
259.902,1,-120.0,0.0,
259.999,1,-120.0,0.0,
260.105,1,-120.0,0.0,
260.201,1,-120.0,0.0,
260.298,1,-120.0,0.0,
260.401,1,-120.0,0.0,
260.504,1,-120.0,0.0,
260.598,1,-120.0,0.0,
260.703,1,-120.0,0.0,
260.807,1,-120.0,0.0,
260.899,1,-120.0,0.0,
261.002,1,-120.0,0.0,
261.102,1,-120.0,0.0,
261.206,1,-120.0,0.0,
261.300,1,-120.0,0.0,
261.401,1,-120.0,0.0,
261.506,1,-120.0,0.0,
261.601,1,-120.0,0.0,
261.703,1,-120.0,0.0,
261.802,1,-120.0,0.0,
261.902,1,-120.0,0.0,
262.005,1,-120.0,0.0,
262.103,1,-120.0,0.0,
262.206,1,-120.0,0.0,
262.302,1,-120.0,0.0,
262.403,1,-120.0,0.0,
262.500,1,-120.0,0.0,
262.605,1,-120.0,0.0,
262.699,1,-120.0,0.0,
262.801,1,-120.0,0.0,
262.898,1,-120.0,0.0,
262.999,1,-120.0,0.0,
263.104,1,-120.0,0.0,
263.200,1,-120.0,0.0,
263.301,1,-120.0,0.0,
263.403,1,-120.0,0.0,
263.503,1,-120.0,0.0,
263.606,1,-120.0,0.0,
263.701,1,-120.0,0.0,
263.804,1,-120.0,0.0,
263.903,1,-120.0,0.0,
264.006,1,-120.0,0.0,
264.101,1,-120.0,0.0,
264.200,1,-120.0,0.0,
264.302,1,-120.0,0.0,
264.406,1,-120.0,0.0,
264.499,1,-120.0,0.0,
264.604,1,-120.0,0.0,
264.699,1,-120.0,0.0,
264.804,1,-120.0,0.0,
264.899,1,-120.0,0.0,
265.006,1,-120.0,0.0,
265.105,1,-120.0,0.0,
265.199,1,-120.0,0.0,
265.301,1,-120.0,0.0,
265.403,1,-120.0,0.0,
265.505,1,-120.0,0.0,
265.606,1,-120.0,0.0,
265.702,1,-120.0,0.0,
265.803,1,-120.0,0.0,
265.904,1,-120.0,0.0,
265.999,1,-120.0,0.0,
266.105,1,-120.0,0.0,
266.202,1,-120.0,0.0,
266.305,1,-120.0,0.0,
266.406,1,-120.0,0.0,
266.505,1,-120.0,0.0,
266.603,1,-120.0,0.0,
266.706,1,-120.0,0.0,
266.802,1,-120.0,0.0,
266.905,1,-120.0,0.0,
267.000,1,-120.0,0.0,
267.104,1,-120.0,0.0,
267.200,1,-120.0,0.0,
267.304,1,-120.0,0.0,
267.404,1,-120.0,0.0,
267.507,1,-120.0,0.0,
267.599,1,-120.0,0.0,
267.698,1,-120.0,0.0,
267.800,1,-120.0,0.0,
267.905,1,-120.0,0.0,
268.001,1,-120.0,0.0,
268.099,1,-120.0,0.0,
268.200,1,-120.0,0.0,
268.299,1,-120.0,0.0,
268.402,1,-120.0,0.0,
268.506,1,-120.0,0.0,
268.601,1,-120.0,0.0,
268.706,1,-120.0,0.0,
268.801,1,-120.0,0.0,
268.906,1,-120.0,0.0,
269.002,1,-120.0,0.0,
269.104,1,-120.0,0.0,
269.203,1,-120.0,0.0,
269.307,1,-120.0,0.0,
269.402,1,-120.0,0.0,
269.504,1,-120.0,0.0,
269.600,1,-120.0,0.0,
269.704,1,-120.0,0.0,
269.806,1,-120.0,0.0,
269.903,1,-120.0,0.0,
270.002,1,-120.0,0.0,
270.101,1,-120.0,0.0,
270.205,1,-120.0,0.0,
270.301,1,-120.0,0.0,
270.405,1,-120.0,0.0,
270.501,1,-120.0,0.0,
270.605,1,-120.0,0.0,
270.700,1,-120.0,0.0,
270.803,1,-120.0,0.0,
270.902,1,-120.0,0.0,
271.003,1,-120.0,0.0,
271.105,1,-120.0,0.0,
271.199,1,-120.0,0.0,
271.304,1,-120.0,0.0,
271.401,1,-120.0,0.0,
271.503,1,-120.0,0.0,
271.602,1,-120.0,0.0,
271.705,1,-120.0,0.0,
271.806,1,-120.0,0.0,
271.905,1,-120.0,0.0,
271.999,1,-120.0,0.0,
272.103,1,-120.0,0.0,
272.206,1,-120.0,0.0,
272.299,1,-120.0,0.0,
272.402,1,-120.0,0.0,
272.505,1,-120.0,0.0,
272.601,1,-120.0,0.0,
272.706,1,-120.0,0.0,
272.800,1,-120.0,0.0,
272.900,1,-120.0,0.0,
273.004,1,-120.0,0.0,
273.105,1,-120.0,0.0,
273.205,1,-120.0,0.0,
273.306,1,-120.0,0.0,
273.400,1,-120.0,0.0,
273.504,1,-120.0,0.0,
273.605,1,-120.0,0.0,
273.702,1,-120.0,0.0,
273.803,1,-120.0,0.0,
273.903,1,-120.0,0.0,
274.003,1,-120.0,0.0,
274.106,1,-120.0,0.0,
274.203,1,-120.0,0.0,
274.304,1,-120.0,0.0,
274.408,1,-120.0,0.0,
274.505,1,-120.0,0.0,
274.602,1,-120.0,0.0,
274.707,1,-120.0,0.0,
274.805,1,-120.0,0.0,
274.900,1,-120.0,0.0,
275.003,1,-120.0,0.0,
275.103,1,-120.0,0.0,
275.207,1,-120.0,0.0,
275.301,1,-120.0,0.0,
275.403,1,-120.0,0.0,
275.505,1,-120.0,0.0,
275.602,1,-120.0,0.0,
275.700,1,-120.0,0.0,
275.807,1,-120.0,0.0,
275.904,1,-120.0,0.0,
276.001,1,-120.0,0.0,
276.107,1,-120.0,0.0,
276.206,1,-120.0,0.0,
276.302,1,-120.0,0.0,
276.407,1,-120.0,0.0,
276.502,1,-120.0,0.0,
276.606,1,-120.0,0.0,
276.702,1,-120.0,0.0,
276.801,1,-120.0,0.0,
276.899,1,-120.0,0.0,
277.003,1,-120.0,0.0,
277.100,1,-120.0,0.0,
277.204,1,-120.0,0.0,
277.305,1,-120.0,0.0,
277.399,1,-120.0,0.0,
277.505,1,-120.0,0.0,
277.604,1,-120.0,0.0,
277.702,1,-120.0,0.0,
277.807,1,-120.0,0.0,
277.906,1,-120.0,0.0,
278.002,1,-120.0,0.0,
278.100,1,-120.0,0.0,
278.200,1,-120.0,0.0,
278.314,1,-120.0,0.0,
278.407,1,-120.0,0.0,
278.502,1,-120.0,0.0,
