t,cond,avgDb,wpm,text
103.081,1,-120.0,0.0,
103.180,1,-120.0,0.0,
103.280,1,-120.0,0.0,
103.376,1,-120.0,0.0,
103.480,1,-120.0,0.0,
103.579,1,-120.0,0.0,
103.677,1,-120.0,0.0,
103.776,1,-120.0,0.0,
103.875,1,-120.0,0.0,
103.974,1,-120.0,0.0,
104.081,1,-120.0,0.0,
104.173,1,-120.0,0.0,
104.274,1,-120.0,0.0,
104.384,1,-120.0,0.0,
104.483,1,-120.0,0.0,
104.576,1,-120.0,0.0,
104.676,1,-120.0,0.0,
104.774,1,-120.0,0.0,
104.879,1,-120.0,0.0,
104.975,1,-120.0,0.0,
105.080,1,-120.0,0.0,
105.177,1,-120.0,0.0,
105.275,1,-120.0,0.0,
105.380,1,-120.0,0.0,
105.480,1,-120.0,0.0,
105.574,1,-120.0,0.0,
105.683,1,-120.0,0.0,
105.777,1,-120.0,0.0,
105.875,1,-120.0,0.0,
105.974,1,-120.0,0.0,
106.073,1,-120.0,0.0,
106.176,1,-120.0,0.0,
106.275,1,-120.0,0.0,
106.374,1,-120.0,0.0,
106.476,1,-120.0,0.0,
106.575,1,-120.0,0.0,
106.678,1,-120.0,0.0,
106.775,1,-120.0,0.0,
106.880,1,-120.0,0.0,
106.982,1,-120.0,0.0,
107.074,1,-120.0,0.0,
107.180,1,-120.0,0.0,
107.277,1,-120.0,0.0,
107.376,1,-120.0,0.0,
107.478,1,-120.0,0.0,
107.579,1,-120.0,0.0,
107.674,1,-120.0,0.0,
107.780,1,-120.0,0.0,
107.880,1,-120.0,0.0,
107.975,1,-120.0,0.0,
108.074,1,-120.0,0.0,
108.176,1,-120.0,0.0,
108.274,1,-120.0,0.0,
108.380,1,-120.0,0.0,
108.478,1,-120.0,0.0,
108.578,1,-120.0,0.0,
108.679,1,-120.0,0.0,
108.776,1,-120.0,0.0,
108.877,1,-120.0,0.0,
108.976,1,-120.0,0.0,
109.074,1,-120.0,0.0,
109.180,1,-120.0,0.0,
109.279,1,-120.0,0.0,
109.547,1,-120.0,0.0,
109.547,1,-120.0,0.0,
109.580,1,-120.0,0.0,
109.679,1,-120.0,0.0,
109.777,1,-120.0,0.0,
109.876,1,-120.0,0.0,
109.977,1,-120.0,0.0,
110.077,1,-120.0,0.0,
110.174,1,-120.0,0.0,
110.275,1,-120.0,0.0,
110.377,1,-120.0,0.0,
110.479,1,-120.0,0.0,
110.578,1,-120.0,0.0,
110.674,1,-120.0,0.0,
110.774,1,-120.0,0.0,
110.875,1,-120.0,0.0,
110.981,1,-120.0,0.0,
111.076,1,-120.0,0.0,
111.173,1,-120.0,0.0,
111.282,1,-120.0,0.0,
111.381,1,-120.0,0.0,
111.476,1,-120.0,0.0,
111.582,1,-120.0,0.0,
111.678,1,-120.0,0.0,
111.781,1,-120.0,0.0,
111.880,1,-120.0,0.0,
111.982,1,-120.0,0.0,
112.076,1,-120.0,0.0,
112.176,1,-120.0,0.0,
112.276,1,-120.0,0.0,
112.376,1,-120.0,0.0,
112.473,1,-120.0,0.0,
112.581,1,-120.0,0.0,
112.677,1,-120.0,0.0,
112.779,1,-120.0,0.0,
112.875,1,-120.0,0.0,
112.983,1,-120.0,0.0,
113.079,1,-120.0,0.0,
113.175,1,-120.0,0.0,
113.281,1,-120.0,0.0,
113.382,1,-120.0,0.0,
113.480,1,-120.0,0.0,
113.574,1,-120.0,0.0,
113.674,1,-120.0,0.0,
113.776,1,-120.0,0.0,
113.875,1,-120.0,0.0,
113.978,1,-120.0,0.0,
114.077,1,-120.0,0.0,
114.181,1,-120.0,0.0,
114.279,1,-120.0,0.0,
114.384,1,-120.0,0.0,
114.484,1,-120.0,0.0,
114.578,1,-120.0,0.0,
114.681,1,-120.0,0.0,
114.782,1,-120.0,0.0,
114.874,1,-120.0,0.0,
114.977,1,-120.0,0.0,
115.073,1,-120.0,0.0,
115.180,1,-120.0,0.0,
115.277,1,-120.0,0.0,
115.373,1,-120.0,0.0,
115.476,1,-120.0,0.0,
115.576,1,-120.0,0.0,
115.677,1,-120.0,0.0,
115.777,1,-120.0,0.0,
115.881,1,-120.0,0.0,
115.974,1,-120.0,0.0,
116.081,1,-120.0,0.0,
116.175,1,-120.0,0.0,
116.282,1,-120.0,0.0,
116.377,1,-120.0,0.0,
116.480,1,-120.0,0.0,
116.578,1,-120.0,0.0,
116.677,1,-120.0,0.0,
116.777,1,-120.0,0.0,
116.878,1,-120.0,0.0,
116.977,1,-120.0,0.0,
117.083,1,-120.0,0.0,
117.177,1,-120.0,0.0,
117.279,1,-120.0,0.0,
117.374,1,-120.0,0.0,
117.480,1,-120.0,0.0,
117.578,1,-120.0,0.0,
117.680,1,-120.0,0.0,
117.773,1,-120.0,0.0,
117.876,1,-120.0,0.0,
117.974,1,-120.0,0.0,
118.077,1,-120.0,0.0,
118.176,1,-120.0,0.0,
118.275,1,-120.0,0.0,
118.380,1,-120.0,0.0,
118.475,1,-120.0,0.0,
118.582,1,-120.0,0.0,
118.679,1,-120.0,0.0,
118.775,1,-120.0,0.0,
118.877,1,-120.0,0.0,
118.979,1,-120.0,0.0,
119.078,1,-120.0,0.0,
119.185,1,-120.0,0.0,
119.276,1,-120.0,0.0,
119.374,1,-120.0,0.0,
119.477,1,-120.0,0.0,
119.573,1,-120.0,0.0,
119.678,1,-120.0,0.0,
119.779,1,-120.0,0.0,
119.882,1,-120.0,0.0,
119.979,1,-120.0,0.0,
120.080,1,-120.0,0.0,
120.174,1,-120.0,0.0,
120.277,1,-120.0,0.0,
120.378,1,-120.0,0.0,
120.479,1,-120.0,0.0,
120.577,1,-120.0,0.0,
120.679,1,-120.0,0.0,
120.780,1,-120.0,0.0,
120.877,1,-120.0,0.0,
120.974,1,-120.0,0.0,
121.075,1,-120.0,0.0,
121.176,1,-120.0,0.0,
121.273,1,-120.0,0.0,
121.380,1,-120.0,0.0,
121.481,1,-120.0,0.0,
121.577,1,-120.0,0.0,
121.676,1,-120.0,0.0,
121.773,1,-120.0,0.0,
121.876,1,-120.0,0.0,
121.985,1,-120.0,0.0,
122.073,1,-120.0,0.0,
122.177,1,-120.0,0.0,
122.279,1,-120.0,0.0,
122.384,1,-120.0,0.0,
122.479,1,-120.0,0.0,
122.578,1,-120.0,0.0,
122.678,1,-120.0,0.0,
122.777,1,-120.0,0.0,
122.873,1,-120.0,0.0,
122.973,1,-120.0,0.0,
123.075,1,-120.0,0.0,
123.174,1,-120.0,0.0,
123.279,1,-120.0,0.0,
123.377,1,-120.0,0.0,
123.480,1,-120.0,0.0,
123.576,1,-120.0,0.0,
123.680,1,-120.0,0.0,
123.780,1,-120.0,0.0,
123.879,1,-120.0,0.0,
123.978,1,-120.0,0.0,
124.077,1,-120.0,0.0,
124.176,1,-120.0,0.0,
124.276,1,-120.0,0.0,
124.377,1,-120.0,0.0,
124.479,1,-120.0,0.0,
124.573,1,-120.0,0.0,
124.677,1,-120.0,0.0,
124.779,1,-120.0,0.0,
124.874,1,-120.0,0.0,
124.978,1,-120.0,0.0,
125.076,1,-120.0,0.0,
125.177,1,-120.0,0.0,
125.274,1,-120.0,0.0,
125.381,1,-120.0,0.0,
125.480,1,-120.0,0.0,
125.579,1,-120.0,0.0,
125.675,1,-120.0,0.0,
125.775,1,-120.0,0.0,
125.877,1,-120.0,0.0,
125.983,1,-120.0,0.0,
126.080,1,-120.0,0.0,
126.183,1,-120.0,0.0,
126.275,1,-120.0,0.0,
126.378,1,-120.0,0.0,
126.481,1,-120.0,0.0,
126.577,1,-120.0,0.0,
126.676,1,-120.0,0.0,
126.775,1,-120.0,0.0,
126.881,1,-120.0,0.0,
126.978,1,-120.0,0.0,
127.079,1,-120.0,0.0,
127.173,1,-120.0,0.0,
127.280,1,-120.0,0.0,
127.377,1,-120.0,0.0,
127.477,1,-120.0,0.0,
127.578,1,-120.0,0.0,
127.675,1,-120.0,0.0,
127.779,1,-120.0,0.0,
127.877,1,-120.0,0.0,
127.974,1,-120.0,0.0,
128.079,1,-120.0,0.0,
128.173,1,-120.0,0.0,
128.274,1,-120.0,0.0,
128.374,1,-120.0,0.0,
128.480,1,-120.0,0.0,
128.578,1,-120.0,0.0,
128.675,1,-120.0,0.0,
128.777,1,-120.0,0.0,
128.877,1,-120.0,0.0,
128.983,1,-120.0,0.0,
129.074,1,-120.0,0.0,
129.175,1,-120.0,0.0,
129.274,1,-120.0,0.0,
129.373,1,-120.0,0.0,
129.480,1,-120.0,0.0,
129.579,1,-120.0,0.0,
129.679,1,-120.0,0.0,
129.780,1,-120.0,0.0,
129.876,1,-120.0,0.0,
129.975,1,-120.0,0.0,
130.073,1,-120.0,0.0,
130.179,1,-120.0,0.0,
130.278,1,-120.0,0.0,
130.380,1,-120.0,0.0,
130.475,1,-120.0,0.0,
130.580,1,-120.0,0.0,
130.673,1,-120.0,0.0,
130.779,1,-120.0,0.0,
130.875,1,-120.0,0.0,
130.973,1,-120.0,0.0,
131.078,1,-120.0,0.0,
131.176,1,-120.0,0.0,
131.274,1,-120.0,0.0,
131.378,1,-120.0,0.0,
131.481,1,-120.0,0.0,
131.575,1,-120.0,0.0,
131.673,1,-120.0,0.0,
131.784,1,-120.0,0.0,
131.880,1,-120.0,0.0,
131.975,1,-120.0,0.0,
132.076,1,-120.0,0.0,
132.179,1,-120.0,0.0,
132.274,1,-120.0,0.0,
132.383,1,-120.0,0.0,
132.478,1,-120.0,0.0,
132.575,1,-120.0,0.0,
132.677,1,-120.0,0.0,
132.775,1,-120.0,0.0,
132.880,1,-120.0,0.0,
132.974,1,-120.0,0.0,
133.075,1,-120.0,0.0,
133.174,1,-120.0,0.0,
133.283,1,-120.0,0.0,
133.378,1,-120.0,0.0,
133.485,1,-120.0,0.0,
133.577,1,-120.0,0.0,
133.680,1,-120.0,0.0,
133.778,1,-120.0,0.0,
133.881,1,-120.0,0.0,
133.973,1,-120.0,0.0,
134.074,1,-120.0,0.0,
134.175,1,-120.0,0.0,
134.276,1,-120.0,0.0,
134.381,1,-120.0,0.0,
134.475,1,-120.0,0.0,
134.574,1,-120.0,0.0,
134.678,1,-120.0,0.0,
134.773,1,-120.0,0.0,
134.881,1,-120.0,0.0,
134.979,1,-120.0,0.0,
135.082,1,-120.0,0.0,
135.174,1,-120.0,0.0,
135.277,1,-120.0,0.0,
135.382,1,-120.0,0.0,
135.479,1,-120.0,0.0,
135.577,1,-120.0,0.0,
135.675,1,-120.0,0.0,
135.774,1,-120.0,0.0,
135.879,1,-120.0,0.0,
135.979,1,-120.0,0.0,
136.078,1,-120.0,0.0,
136.179,1,-120.0,0.0,
136.275,1,-120.0,0.0,
136.374,1,-120.0,0.0,
136.473,1,-120.0,0.0,
136.574,1,-120.0,0.0,
136.680,1,-120.0,0.0,
136.779,1,-120.0,0.0,
136.876,1,-120.0,0.0,
136.973,1,-120.0,0.0,
137.080,1,-120.0,0.0,
137.179,1,-120.0,0.0,
137.276,1,-120.0,0.0,
137.375,1,-120.0,0.0,
137.474,1,-120.0,0.0,
137.579,1,-120.0,0.0,
137.676,1,-120.0,0.0,
137.777,1,-120.0,0.0,
137.873,1,-120.0,0.0,
137.980,1,-120.0,0.0,
138.080,1,-120.0,0.0,
138.178,1,-120.0,0.0,
138.276,1,-120.0,0.0,
138.377,1,-120.0,0.0,
138.479,1,-120.0,0.0,
138.576,1,-120.0,0.0,
138.680,1,-120.0,0.0,
138.775,1,-120.0,0.0,
138.880,1,-120.0,0.0,
138.979,1,-120.0,0.0,
139.075,1,-120.0,0.0,
139.178,1,-120.0,0.0,
139.280,1,-120.0,0.0,
139.380,1,-120.0,0.0,
139.479,1,-120.0,0.0,
139.579,1,-120.0,0.0,
139.680,1,-120.0,0.0,
139.781,1,-120.0,0.0,
139.879,1,-120.0,0.0,
139.974,1,-120.0,0.0,
140.079,1,-120.0,0.0,
140.173,1,-120.0,0.0,
140.281,1,-120.0,0.0,
140.380,1,-120.0,0.0,
140.476,1,-120.0,0.0,
140.580,1,-120.0,0.0,
140.673,1,-120.0,0.0,
140.780,1,-120.0,0.0,
140.879,1,-120.0,0.0,
140.977,1,-120.0,0.0,
141.075,1,-120.0,0.0,
141.181,1,-120.0,0.0,
141.276,1,-120.0,0.0,
141.374,1,-120.0,0.0,
141.481,1,-120.0,0.0,
141.579,1,-120.0,0.0,
141.677,1,-120.0,0.0,
141.781,1,-120.0,0.0,
141.876,1,-120.0,0.0,
141.980,1,-120.0,0.0,
142.078,1,-120.0,0.0,
142.180,1,-120.0,0.0,
142.278,1,-120.0,0.0,
142.382,1,-120.0,0.0,
142.475,1,-120.0,0.0,
142.578,1,-120.0,0.0,
142.680,1,-120.0,0.0,
142.782,1,-120.0,0.0,
142.878,1,-120.0,0.0,
142.975,1,-120.0,0.0,
143.081,1,-120.0,0.0,
143.180,1,-120.0,0.0,
143.282,1,-120.0,0.0,
143.380,1,-120.0,0.0,
143.478,1,-120.0,0.0,
143.579,1,-120.0,0.0,
143.678,1,-120.0,0.0,
143.776,1,-120.0,0.0,
143.877,1,-120.0,0.0,
143.983,1,-120.0,0.0,
144.078,1,-120.0,0.0,
144.178,1,-120.0,0.0,
144.280,1,-120.0,0.0,
144.377,1,-120.0,0.0,
144.477,1,-120.0,0.0,
144.581,1,-120.0,0.0,
144.674,1,-120.0,0.0,
144.775,1,-120.0,0.0,
144.877,1,-120.0,0.0,
144.976,1,-120.0,0.0,
145.076,1,-120.0,0.0,
145.177,1,-120.0,0.0,
145.277,1,-120.0,0.0,
145.377,1,-120.0,0.0,
145.473,1,-120.0,0.0,
145.574,1,-120.0,0.0,
145.681,1,-120.0,0.0,
145.777,1,-120.0,0.0,
145.880,1,-120.0,0.0,
145.975,1,-120.0,0.0,
146.081,1,-120.0,0.0,
146.182,1,-120.0,0.0,
146.274,1,-120.0,0.0,
146.377,1,-120.0,0.0,
146.478,1,-120.0,0.0,
146.582,1,-120.0,0.0,
146.677,1,-120.0,0.0,
146.774,1,-120.0,0.0,
146.874,1,-120.0,0.0,
146.977,1,-120.0,0.0,
147.081,1,-120.0,0.0,
147.176,1,-120.0,0.0,
147.277,1,-120.0,0.0,
147.382,1,-120.0,0.0,
147.474,1,-120.0,0.0,
147.575,1,-120.0,0.0,
147.676,1,-120.0,0.0,
147.775,1,-120.0,0.0,
147.879,1,-120.0,0.0,
147.978,1,-120.0,0.0,
148.074,1,-120.0,0.0,
148.182,1,-120.0,0.0,
148.284,1,-120.0,0.0,
148.377,1,-120.0,0.0,
148.480,1,-120.0,0.0,
148.580,1,-120.0,0.0,
148.676,1,-120.0,0.0,
148.778,1,-120.0,0.0,
148.877,1,-120.0,0.0,
148.979,1,-120.0,0.0,
149.079,1,-120.0,0.0,
149.180,1,-120.0,0.0,
149.280,1,-120.0,0.0,
149.377,1,-120.0,0.0,
149.481,1,-120.0,0.0,
149.574,1,-120.0,0.0,
149.676,1,-120.0,0.0,
149.780,1,-120.0,0.0,
149.881,1,-120.0,0.0,
149.974,1,-120.0,0.0,
150.079,1,-120.0,0.0,
150.179,1,-120.0,0.0,
150.276,1,-120.0,0.0,
150.381,1,-120.0,0.0,
150.480,1,-120.0,0.0,
150.582,1,-120.0,0.0,
150.676,1,-120.0,0.0,
150.781,1,-120.0,0.0,
150.880,1,-120.0,0.0,
150.976,1,-120.0,0.0,
151.075,1,-120.0,0.0,
151.178,1,-120.0,0.0,
151.282,1,-120.0,0.0,
151.378,1,-120.0,0.0,
151.476,1,-120.0,0.0,
151.577,1,-120.0,0.0,
151.675,1,-120.0,0.0,
151.775,1,-120.0,0.0,
151.877,1,-120.0,0.0,
151.978,1,-120.0,0.0,
152.081,1,-120.0,0.0,
152.179,1,-120.0,0.0,
152.281,1,-120.0,0.0,
152.377,1,-120.0,0.0,
152.482,1,-120.0,0.0,
152.581,1,-120.0,0.0,
152.675,1,-120.0,0.0,
152.780,1,-120.0,0.0,
152.879,1,-120.0,0.0,
152.982,1,-120.0,0.0,
153.075,1,-120.0,0.0,
153.182,1,-120.0,0.0,
153.281,1,-120.0,0.0,
153.374,1,-120.0,0.0,
153.475,1,-120.0,0.0,
153.577,1,-120.0,0.0,
153.677,1,-120.0,0.0,
153.777,1,-120.0,0.0,
153.875,1,-120.0,0.0,
153.982,1,-120.0,0.0,
154.081,1,-120.0,0.0,
154.179,1,-120.0,0.0,
154.275,1,-120.0,0.0,
154.377,1,-120.0,0.0,
154.478,1,-120.0,0.0,
154.579,1,-120.0,0.0,
154.677,1,-120.0,0.0,
154.777,1,-120.0,0.0,
154.878,1,-120.0,0.0,
154.979,1,-120.0,0.0,
155.081,1,-120.0,0.0,
155.181,1,-120.0,0.0,
155.281,1,-120.0,0.0,
155.380,1,-120.0,0.0,
155.475,1,-120.0,0.0,
155.574,1,-120.0,0.0,
155.678,1,-120.0,0.0,
155.779,1,-120.0,0.0,
155.878,1,-120.0,0.0,
155.975,1,-120.0,0.0,
156.082,1,-120.0,0.0,
156.180,1,-120.0,0.0,
156.280,1,-120.0,0.0,
156.380,1,-120.0,0.0,
156.476,1,-120.0,0.0,
156.575,1,-120.0,0.0,
156.675,1,-120.0,0.0,
156.775,1,-120.0,0.0,
156.876,1,-120.0,0.0,
156.975,1,-120.0,0.0,
157.081,1,-120.0,0.0,
157.175,1,-120.0,0.0,
157.277,1,-120.0,0.0,
157.379,1,-120.0,0.0,
157.480,1,-120.0,0.0,
157.581,1,-120.0,0.0,
157.681,1,-120.0,0.0,
157.779,1,-120.0,0.0,
157.879,1,-120.0,0.0,
157.977,1,-120.0,0.0,
158.078,1,-120.0,0.0,
158.179,1,-120.0,0.0,
158.280,1,-120.0,0.0,
158.377,1,-120.0,0.0,
158.480,1,-120.0,0.0,
158.576,1,-120.0,0.0,
158.676,1,-120.0,0.0,
158.782,1,-120.0,0.0,
158.880,1,-120.0,0.0,
158.975,1,-120.0,0.0,
159.079,1,-120.0,0.0,
159.176,1,-120.0,0.0,
159.274,1,-120.0,0.0,
159.381,1,-120.0,0.0,
159.476,1,-120.0,0.0,
159.576,1,-120.0,0.0,
159.676,1,-120.0,0.0,
159.777,1,-120.0,0.0,
159.878,1,-120.0,0.0,
159.979,1,-120.0,0.0,
160.076,1,-120.0,0.0,
160.178,1,-120.0,0.0,
160.282,1,-120.0,0.0,
160.381,1,-120.0,0.0,
160.480,1,-120.0,0.0,
160.580,1,-120.0,0.0,
160.675,1,-120.0,0.0,
160.775,1,-120.0,0.0,
160.875,1,-120.0,0.0,
160.980,1,-120.0,0.0,
161.078,1,-120.0,0.0,
161.179,1,-120.0,0.0,
161.278,1,-120.0,0.0,
161.379,1,-120.0,0.0,
161.482,1,-120.0,0.0,
161.577,1,-120.0,0.0,
161.677,1,-120.0,0.0,
161.777,1,-120.0,0.0,
161.875,1,-120.0,0.0,
161.976,1,-120.0,0.0,
162.075,1,-120.0,0.0,
162.182,1,-120.0,0.0,
162.278,1,-120.0,0.0,
162.376,1,-120.0,0.0,
162.476,1,-120.0,0.0,
162.575,1,-120.0,0.0,
162.677,1,-120.0,0.0,
162.781,1,-120.0,0.0,
162.876,1,-120.0,0.0,
162.980,1,-120.0,0.0,
163.081,1,-120.0,0.0,
163.182,1,-120.0,0.0,
163.279,1,-120.0,0.0,
163.376,1,-120.0,0.0,
163.479,1,-120.0,0.0,
163.581,1,-120.0,0.0,
163.681,1,-120.0,0.0,
163.775,1,-120.0,0.0,
163.875,1,-120.0,0.0,
163.983,1,-120.0,0.0,
164.082,1,-120.0,0.0,
164.180,1,-120.0,0.0,
164.275,1,-120.0,0.0,
164.380,1,-120.0,0.0,
164.476,1,-120.0,0.0,
164.578,1,-120.0,0.0,
164.681,1,-120.0,0.0,
164.782,1,-120.0,0.0,
164.881,1,-120.0,0.0,
164.975,1,-120.0,0.0,
165.076,1,-120.0,0.0,
165.183,1,-120.0,0.0,
165.277,1,-120.0,0.0,
165.376,1,-120.0,0.0,
165.482,1,-120.0,0.0,
165.579,1,-120.0,0.0,
165.683,1,-120.0,0.0,
165.781,1,-120.0,0.0,
165.882,1,-120.0,0.0,
165.977,1,-120.0,0.0,
166.078,1,-120.0,0.0,
166.181,1,-120.0,0.0,
166.278,1,-120.0,0.0,
166.377,1,-120.0,0.0,
166.476,1,-120.0,0.0,
166.580,1,-120.0,0.0,
166.680,1,-120.0,0.0,
166.777,1,-120.0,0.0,
166.877,1,-120.0,0.0,
166.981,1,-120.0,0.0,
167.075,1,-120.0,0.0,
167.181,1,-120.0,0.0,
167.280,1,-120.0,0.0,
167.378,1,-120.0,0.0,
167.481,1,-120.0,0.0,
167.582,1,-120.0,0.0,
167.676,1,-120.0,0.0,
167.778,1,-120.0,0.0,
167.879,1,-120.0,0.0,
167.976,1,-120.0,0.0,
168.078,1,-120.0,0.0,
168.181,1,-120.0,0.0,
168.281,1,-120.0,0.0,
168.381,1,-120.0,0.0,
168.478,1,-120.0,0.0,
168.580,1,-120.0,0.0,
168.680,1,-120.0,0.0,
168.779,1,-120.0,0.0,
168.881,1,-120.0,0.0,
168.980,1,-120.0,0.0,
169.079,1,-120.0,0.0,
169.182,1,-120.0,0.0,
169.282,1,-120.0,0.0,
169.379,1,-120.0,0.0,
169.475,1,-120.0,0.0,
169.576,1,-120.0,0.0,
169.677,1,-120.0,0.0,
169.784,1,-120.0,0.0,
169.879,1,-120.0,0.0,
169.980,1,-120.0,0.0,
170.083,1,-120.0,0.0,
170.184,1,-120.0,0.0,
170.276,1,-120.0,0.0,
170.377,1,-120.0,0.0,
170.483,1,-120.0,0.0,
170.582,1,-120.0,0.0,
170.675,1,-120.0,0.0,
170.781,1,-120.0,0.0,
170.882,1,-120.0,0.0,
170.982,1,-120.0,0.0,
171.076,1,-120.0,0.0,
171.180,1,-120.0,0.0,
171.280,1,-120.0,0.0,
171.377,1,-120.0,0.0,
171.477,1,-120.0,0.0,
171.581,1,-120.0,0.0,
171.680,1,-120.0,0.0,
171.780,1,-120.0,0.0,
171.882,1,-120.0,0.0,
171.978,1,-120.0,0.0,
172.079,1,-120.0,0.0,
172.181,1,-120.0,0.0,
172.275,1,-120.0,0.0,
172.382,1,-120.0,0.0,
172.478,1,-120.0,0.0,
172.582,1,-120.0,0.0,
172.683,1,-120.0,0.0,
172.784,1,-120.0,0.0,
172.883,1,-120.0,0.0,
172.983,1,-120.0,0.0,
173.078,1,-120.0,0.0,
173.178,1,-120.0,0.0,
173.280,1,-120.0,0.0,
173.379,1,-120.0,0.0,
173.482,1,-120.0,0.0,
173.582,1,-120.0,0.0,
173.680,1,-120.0,0.0,
173.781,1,-120.0,0.0,
173.879,1,-120.0,0.0,
173.983,1,-120.0,0.0,
174.083,1,-120.0,0.0,
174.178,1,-120.0,0.0,
174.281,1,-120.0,0.0,
174.380,1,-120.0,0.0,
174.480,1,-120.0,0.0,
174.579,1,-120.0,0.0,
174.681,1,-120.0,0.0,
174.781,1,-120.0,0.0,
174.882,1,-120.0,0.0,
174.981,1,-120.0,0.0,
175.082,1,-120.0,0.0,
175.176,1,-120.0,0.0,
175.280,1,-120.0,0.0,
175.379,1,-120.0,0.0,
175.482,1,-120.0,0.0,
175.587,1,-120.0,0.0,
175.681,1,-120.0,0.0,
175.783,1,-120.0,0.0,
175.877,1,-120.0,0.0,
175.976,1,-120.0,0.0,
176.082,1,-120.0,0.0,
176.179,1,-120.0,0.0,
176.279,1,-120.0,0.0,
176.376,1,-120.0,0.0,
176.482,1,-120.0,0.0,
176.578,1,-120.0,0.0,
176.682,1,-120.0,0.0,
176.777,1,-120.0,0.0,
176.879,1,-120.0,0.0,
176.976,1,-120.0,0.0,
177.075,1,-120.0,0.0,
177.186,1,-120.0,0.0,
177.283,1,-120.0,0.0,
177.385,1,-120.0,0.0,
177.476,1,-120.0,0.0,
177.580,1,-120.0,0.0,
177.683,1,-120.0,0.0,
177.777,1,-120.0,0.0,
177.879,1,-120.0,0.0,
177.978,1,-120.0,0.0,
178.084,1,-120.0,0.0,
178.186,1,-120.0,0.0,
178.280,1,-120.0,0.0,
178.380,1,-120.0,0.0,
178.476,1,-120.0,0.0,
178.576,1,-120.0,0.0,
178.678,1,-120.0,0.0,
178.786,1,-120.0,0.0,
178.883,1,-120.0,0.0,
178.978,1,-120.0,0.0,
179.078,1,-120.0,0.0,
179.176,1,-120.0,0.0,
179.276,1,-120.0,0.0,
179.377,1,-120.0,0.0,
179.483,1,-120.0,0.0,
179.582,1,-120.0,0.0,
179.676,1,-120.0,0.0,
179.780,1,-120.0,0.0,
179.883,1,-120.0,0.0,
179.985,1,-120.0,0.0,
180.080,1,-120.0,0.0,
180.178,1,-120.0,0.0,
180.281,1,-120.0,0.0,
180.380,1,-120.0,0.0,
180.475,1,-120.0,0.0,
180.579,1,-120.0,0.0,
180.681,1,-120.0,0.0,
180.783,1,-120.0,0.0,
180.886,1,-120.0,0.0,
180.980,1,-120.0,0.0,
181.081,1,-120.0,0.0,
181.178,1,-120.0,0.0,
181.283,1,-120.0,0.0,
181.382,1,-120.0,0.0,
181.478,1,-120.0,0.0,
181.584,1,-120.0,0.0,
181.679,1,-120.0,0.0,
181.782,1,-120.0,0.0,
181.879,1,-120.0,0.0,
181.980,1,-120.0,0.0,
182.082,1,-120.0,0.0,
182.183,1,-120.0,0.0,
182.278,1,-120.0,0.0,
182.382,1,-120.0,0.0,
182.480,1,-120.0,0.0,
182.580,1,-120.0,0.0,
182.681,1,-120.0,0.0,
182.784,1,-120.0,0.0,
182.877,1,-120.0,0.0,
182.979,1,-120.0,0.0,
183.082,1,-120.0,0.0,
183.177,1,-120.0,0.0,
183.279,1,-120.0,0.0,
183.379,1,-120.0,0.0,
183.482,1,-120.0,0.0,
183.582,1,-120.0,0.0,
183.682,1,-120.0,0.0,
183.779,1,-120.0,0.0,
183.877,1,-120.0,0.0,
183.981,1,-120.0,0.0,
184.082,1,-120.0,0.0,
184.179,1,-120.0,0.0,
184.278,1,-120.0,0.0,
184.379,1,-120.0,0.0,
184.481,1,-120.0,0.0,
184.578,1,-120.0,0.0,
184.681,1,-120.0,0.0,
184.781,1,-120.0,0.0,
184.885,1,-120.0,0.0,
184.983,1,-120.0,0.0,
185.082,1,-120.0,0.0,
185.178,1,-120.0,0.0,
185.284,1,-120.0,0.0,
185.381,1,-120.0,0.0,
185.479,1,-120.0,0.0,
185.577,1,-120.0,0.0,
185.682,1,-120.0,0.0,
185.781,1,-120.0,0.0,
185.884,1,-120.0,0.0,
185.984,1,-120.0,0.0,
186.082,1,-120.0,0.0,
186.181,1,-120.0,0.0,
186.277,1,-120.0,0.0,
186.382,1,-120.0,0.0,
186.477,1,-120.0,0.0,
186.581,1,-120.0,0.0,
186.677,1,-120.0,0.0,
186.778,1,-120.0,0.0,
186.877,1,-120.0,0.0,
186.980,1,-120.0,0.0,
187.082,1,-120.0,0.0,
187.178,1,-120.0,0.0,
187.277,1,-120.0,0.0,
187.377,1,-120.0,0.0,
187.482,1,-120.0,0.0,
187.578,1,-120.0,0.0,
187.682,1,-120.0,0.0,
187.776,1,-120.0,0.0,
187.881,1,-120.0,0.0,
187.979,1,-120.0,0.0,
188.083,1,-120.0,0.0,
188.178,1,-120.0,0.0,
188.282,1,-120.0,0.0,
188.380,1,-120.0,0.0,
188.479,1,-120.0,0.0,
188.581,1,-120.0,0.0,
188.684,1,-120.0,0.0,
188.781,1,-120.0,0.0,
188.885,1,-120.0,0.0,
188.979,1,-120.0,0.0,
189.085,1,-120.0,0.0,
189.184,1,-120.0,0.0,
189.278,1,-120.0,0.0,
189.378,1,-120.0,0.0,
189.479,1,-120.0,0.0,
189.580,1,-120.0,0.0,
189.677,1,-120.0,0.0,
189.783,1,-120.0,0.0,
189.885,1,-120.0,0.0,
189.983,1,-120.0,0.0,
190.080,1,-120.0,0.0,
190.178,1,-120.0,0.0,
190.282,1,-120.0,0.0,
190.379,1,-120.0,0.0,
