t,cond,hitObj,x,y,z
16.860,2,Partition 4,7.33,1.12,-1.05
16.884,2,Partition 4,7.33,1.12,-1.05
16.912,2,Partition 4,7.33,1.12,-1.05
16.941,2,Partition 4,7.33,1.11,-1.05
16.968,2,Partition 4,7.33,1.12,-1.05
17.008,2,Partition 4,7.33,1.12,-1.05
17.050,2,Partition 4,7.33,1.12,-1.05
17.077,2,Partition 4,7.33,1.12,-1.05
17.122,2,Partition 4,7.33,1.12,-1.05
17.149,2,Partition 4,7.33,1.12,-1.05
17.176,2,Partition 4,7.33,1.12,-1.05
17.218,2,Partition 4,7.33,1.12,-1.05
17.236,2,Partition 4,7.33,1.12,-1.05
17.288,2,Partition 4,7.33,1.11,-1.05
17.317,2,Partition 4,7.33,1.11,-1.05
17.343,2,Partition 4,7.33,1.10,-1.05
17.385,2,Partition 4,7.33,1.10,-1.05
17.401,2,Partition 4,7.33,1.09,-1.05
17.443,2,Partition 4,7.33,1.09,-1.05
17.468,2,Partition 4,7.33,1.09,-1.05
17.511,2,Partition 4,7.33,1.09,-1.05
17.553,2,Partition 4,7.33,1.09,-1.06
17.569,2,Partition 4,7.33,1.09,-1.06
17.623,2,Partition 4,7.33,1.08,-1.06
17.650,2,Partition 4,7.33,1.08,-1.06
17.690,2,Partition 4,7.33,1.08,-1.06
17.707,2,Partition 4,7.33,1.08,-1.06
17.761,2,Partition 4,7.33,1.08,-1.06
17.789,2,Partition 4,7.33,1.08,-1.06
17.805,2,Partition 4,7.33,1.08,-1.06
17.861,2,Partition 4,7.33,1.08,-1.06
17.888,2,Partition 4,7.33,1.07,-1.06
17.915,2,Partition 4,7.33,1.07,-1.06
17.944,2,Partition 4,7.33,1.07,-1.06
17.971,2,Partition 4,7.33,1.07,-1.06
18.027,2,Partition 4,7.33,1.06,-1.07
18.054,2,Partition 4,7.33,1.06,-1.07
18.082,2,Partition 4,7.33,1.06,-1.07
18.111,2,Partition 4,7.33,1.06,-1.07
18.138,2,Partition 4,7.33,1.06,-1.07
18.179,2,Partition 4,7.33,1.06,-1.07
18.223,2,Partition 4,7.33,1.05,-1.07
18.250,2,Partition 4,7.33,1.05,-1.07
18.277,2,Partition 4,7.33,1.05,-1.07
18.304,2,Partition 4,7.33,1.05,-1.07
18.333,2,Partition 4,7.33,1.05,-1.07
18.375,2,Partition 4,7.33,1.05,-1.06
18.401,2,Partition 4,7.33,1.05,-1.06
18.443,2,Partition 4,7.33,1.05,-1.05
18.485,2,Partition 4,7.33,1.05,-1.02
18.512,2,Partition 4,7.33,1.06,-0.99
18.554,2,Partition 4,7.33,1.08,-0.92
18.568,2,Partition 4,7.33,1.09,-0.87
18.610,2,Partition 4,7.33,1.09,-0.80
18.640,2,Partition 4,7.33,1.11,-0.69
18.680,2,Partition 4,7.33,1.13,-0.61
18.722,2,Partition 4,7.33,1.14,-0.58
18.738,2,Partition 4,7.33,1.15,-0.54
18.779,2,Partition 4,7.33,1.16,-0.52
18.805,2,Partition 4,7.33,1.16,-0.53
18.847,2,Partition 4,7.33,1.14,-0.56
18.875,2,Partition 4,7.33,1.13,-0.59
18.901,2,Partition 4,7.33,1.12,-0.61
18.942,2,Partition 4,7.33,1.11,-0.66
18.985,2,Partition 4,7.33,1.10,-0.71
19.000,2,Partition 4,7.33,1.10,-0.74
19.041,2,Partition 4,7.33,1.09,-0.78
19.084,2,Partition 4,7.33,1.09,-0.83
19.125,2,Partition 4,7.33,1.09,-0.89
19.140,2,Partition 4,7.33,1.09,-0.92
19.167,2,Partition 4,7.33,1.09,-0.94
19.207,2,Partition 4,7.33,1.08,-0.99
19.249,2,Partition 4,7.33,1.07,-1.03
19.278,2,Partition 4,7.33,1.05,-1.05
19.306,2,Partition 4,7.33,1.04,-1.07
19.347,2,Partition 4,7.33,1.04,-1.07
19.389,2,Partition 4,7.33,1.03,-1.07
19.405,2,Partition 4,7.33,1.03,-1.07
19.447,2,Partition 4,7.33,1.02,-1.07
19.472,2,Partition 4,7.33,1.02,-1.07
19.516,2,Partition 4,7.33,1.02,-1.07
19.544,2,Partition 4,7.33,1.01,-1.07
19.571,2,Partition 4,7.33,1.01,-1.07
19.613,2,Partition 4,7.33,1.00,-1.07
19.655,2,Partition 4,7.33,1.00,-1.08
19.682,2,Partition 4,7.33,1.00,-1.08
19.724,2,Partition 4,7.33,1.00,-1.10
19.755,2,Partition 4,7.33,1.00,-1.13
19.781,2,Partition 4,7.33,1.01,-1.15
19.808,2,Partition 4,7.33,1.00,-1.18
19.836,2,Partition 4,7.33,1.00,-1.21
19.891,2,Partition 4,7.33,1.00,-1.28
19.906,2,Partition 4,7.33,1.01,-1.31
19.948,2,Partition 4,7.33,1.01,-1.35
19.976,2,Partition 4,7.33,1.01,-1.36
20.002,2,Partition 4,7.33,1.01,-1.38
20.044,2,Partition 4,7.33,1.01,-1.40
20.086,2,Partition 4,7.33,1.02,-1.41
20.102,2,Partition 4,7.33,1.02,-1.41
20.156,2,Partition 4,7.33,1.03,-1.40
20.183,2,Partition 4,7.33,1.03,-1.39
20.226,2,Partition 4,7.33,1.04,-1.38
20.242,2,Partition 4,7.33,1.05,-1.38
20.270,2,Partition 4,7.33,1.05,-1.37
20.324,2,Partition 4,7.33,1.05,-1.36
20.352,2,Partition 4,7.33,1.05,-1.35
20.367,2,Partition 4,7.33,1.05,-1.35
20.423,2,Partition 4,7.33,1.05,-1.34
20.451,2,Partition 4,7.33,1.05,-1.33
20.476,2,Partition 4,7.33,1.04,-1.33
20.519,2,Partition 4,7.33,1.04,-1.32
20.560,2,Partition 4,7.33,1.04,-1.32
20.589,2,Partition 4,7.33,1.04,-1.31
20.616,2,Partition 4,7.33,1.03,-1.31
20.656,2,Partition 4,7.33,1.03,-1.30
20.670,2,Partition 4,7.33,1.03,-1.30
20.714,2,Partition 4,7.33,1.02,-1.29
20.741,2,Partition 4,7.33,1.02,-1.29
20.768,2,Partition 4,7.33,1.02,-1.29
20.810,2,Partition 4,7.33,1.01,-1.28
20.844,2,Partition 4,7.33,1.01,-1.28
20.867,2,Partition 4,7.33,1.01,-1.28
20.909,2,Partition 4,7.33,1.00,-1.27
20.936,2,Partition 4,7.33,1.00,-1.27
21.028,2,Partition 4,7.33,1.00,-1.26
21.028,2,Partition 4,7.33,1.00,-1.26
