t,cond,avgDb,wpm,text
174.605,0,-120.0,0.0,
174.702,0,-120.0,0.0,
174.812,0,-120.0,0.0,
174.909,0,-120.0,0.0,
175.007,0,-120.0,0.0,
175.104,0,-120.0,0.0,
175.215,0,-120.0,0.0,
175.313,0,-120.0,0.0,
175.410,0,-120.0,0.0,
175.508,0,-120.0,0.0,
175.605,0,-120.0,0.0,
175.703,0,-120.0,0.0,
175.814,0,-120.0,0.0,
175.912,0,-120.0,0.0,
176.009,0,-120.0,0.0,
176.107,0,-120.0,0.0,
176.204,0,-120.0,0.0,
176.302,0,-120.0,0.0,
176.414,0,-120.0,0.0,
176.511,0,-120.0,0.0,
176.608,0,-120.0,0.0,
176.707,0,-120.0,0.0,
176.803,0,-120.0,0.0,
176.915,0,-120.0,0.0,
177.013,0,-120.0,0.0,
177.111,0,-120.0,0.0,
177.209,0,-120.0,0.0,
177.307,0,-120.0,0.0,
177.404,0,-120.0,0.0,
177.502,0,-120.0,0.0,
177.611,0,-120.0,0.0,
177.709,0,-120.0,0.0,
177.806,0,-120.0,0.0,
177.907,0,-120.0,0.0,
178.030,0,-120.0,0.0,
178.113,0,-120.0,0.0,
178.210,0,-120.0,0.0,
178.305,0,-120.0,0.0,
178.405,0,-120.0,0.0,
178.502,0,-120.0,0.0,
178.615,0,-120.0,0.0,
178.711,0,-120.0,0.0,
178.809,0,-120.0,0.0,
178.903,0,-120.0,0.0,
179.015,0,-120.0,0.0,
179.117,0,-120.0,0.0,
179.212,0,-120.0,0.0,
179.309,0,-120.0,0.0,
179.406,0,-120.0,0.0,
179.505,0,-120.0,0.0,
179.602,0,-120.0,0.0,
179.713,0,-120.0,0.0,
179.811,0,-120.0,0.0,
179.909,0,-120.0,0.0,
180.007,0,-120.0,0.0,
180.105,0,-120.0,0.0,
180.203,0,-120.0,0.0,
180.314,0,-120.0,0.0,
180.413,0,-120.0,0.0,
180.510,0,-120.0,0.0,
180.608,0,-120.0,0.0,
180.705,0,-120.0,0.0,
180.803,0,-120.0,0.0,
180.914,0,-120.0,0.0,
181.011,0,-120.0,0.0,
181.109,0,-120.0,0.0,
181.207,0,-120.0,0.0,
181.304,0,-120.0,0.0,
181.414,0,-120.0,0.0,
181.513,0,-120.0,0.0,
181.610,0,-120.0,0.0,
181.707,0,-120.0,0.0,
181.805,0,-120.0,0.0,
181.902,0,-120.0,0.0,
182.013,0,-120.0,0.0,
182.112,0,-120.0,0.0,
182.209,0,-120.0,0.0,
182.307,0,-120.0,0.0,
182.405,0,-120.0,0.0,
182.514,0,-120.0,0.0,
182.613,0,-120.0,0.0,
182.711,0,-120.0,0.0,
182.808,0,-120.0,0.0,
182.906,0,-120.0,0.0,
183.004,0,-120.0,0.0,
183.116,0,-120.0,0.0,
183.213,0,-120.0,0.0,
183.309,0,-120.0,0.0,
183.407,0,-120.0,0.0,
183.504,0,-120.0,0.0,
183.616,0,-120.0,0.0,
183.713,0,-120.0,0.0,
183.810,0,-120.0,0.0,
183.908,0,-120.0,0.0,
184.005,0,-120.0,0.0,
184.103,0,-120.0,0.0,
184.214,0,-120.0,0.0,
184.312,0,-120.0,0.0,
184.410,0,-120.0,0.0,
184.507,0,-120.0,0.0,
184.604,0,-120.0,0.0,
184.715,0,-120.0,0.0,
184.812,0,-120.0,0.0,
184.909,0,-120.0,0.0,
185.007,0,-120.0,0.0,
185.105,0,-120.0,0.0,
185.203,0,-120.0,0.0,
185.314,0,-120.0,0.0,
185.413,0,-120.0,0.0,
185.510,0,-120.0,0.0,
185.607,0,-120.0,0.0,
185.705,0,-120.0,0.0,
185.802,0,-120.0,0.0,
185.912,0,-120.0,0.0,
186.011,0,-120.0,0.0,
186.107,0,-97.4,0.0,
186.206,0,-70.1,0.0,
186.302,0,-20.2,0.0,
186.413,0,-23.4,0.0,
186.511,0,-30.8,0.0,
186.609,0,-16.8,0.0,
186.706,0,-24.0,0.0,
186.817,0,-27.8,0.0,
186.914,0,-19.2,0.0,
187.012,0,-18.7,0.0,
187.107,0,-35.1,0.0,
187.206,0,-19.5,0.0,
187.303,0,-18.5,0.0,
187.414,0,-27.1,0.0,
187.512,0,-14.3,0.0,
187.609,0,-19.5,0.0,
187.707,0,-36.6,0.0,
187.804,0,-28.0,0.0,
187.916,0,-52.1,0.0,
188.013,0,-95.5,0.0,
188.110,0,-95.3,0.0,
188.208,0,-120.0,0.0,
188.306,0,-120.0,0.0,
188.404,0,-120.0,0.0,
188.515,0,-120.0,0.0,
188.614,0,-120.0,0.0,
188.711,0,-120.0,0.0,
188.808,0,-120.0,0.0,
188.906,0,-89.9,0.0,
189.004,0,-25.7,0.0,
189.114,0,-25.1,0.0,
189.212,0,-34.6,0.0,
189.308,0,-24.3,0.0,
189.406,0,-22.8,0.0,
189.503,0,-17.0,0.0,
189.603,0,-16.4,0.0,
189.713,0,-17.5,0.0,
189.810,0,-20.1,0.0,
189.908,0,-32.6,0.0,
190.005,0,-18.8,0.0,
190.117,0,-50.6,0.0,
190.213,0,-37.2,0.0,
190.309,0,-12.8,0.0,
190.406,0,-16.1,0.0,
190.507,0,-19.9,0.0,
190.615,0,-18.4,0.0,
190.712,0,-18.9,0.0,
190.810,0,-16.8,0.0,
190.906,0,-14.6,0.0,
191.004,0,-21.0,0.0,
191.115,0,-30.0,0.0,
191.213,0,-16.9,0.0,
191.311,0,-14.6,0.0,
191.408,0,-16.1,0.0,
191.507,0,-23.6,0.0,
191.603,0,-26.1,0.0,
191.716,0,-23.7,0.0,
191.813,0,-53.8,0.0,
191.912,0,-95.6,0.0,
192.009,0,-95.7,0.0,
192.105,0,-120.0,0.0,
192.214,0,-120.0,0.0,
192.312,0,-120.0,0.0,
192.410,0,-120.0,0.0,
192.507,0,-120.0,0.0,
192.604,0,-120.0,0.0,
192.716,0,-120.0,0.0,
192.814,0,-89.6,0.0,
192.910,0,-16.4,0.0,
193.004,0,-22.4,0.0,
193.104,0,-36.3,0.0,
193.216,0,-15.4,0.0,
193.314,0,-28.3,0.0,
193.412,0,-16.8,0.0,
193.509,0,-18.3,0.0,
193.606,0,-20.8,0.0,
193.705,0,-21.2,0.0,
193.812,0,-29.2,0.0,
193.908,0,-29.7,0.0,
194.007,0,-19.4,0.0,
194.107,0,-20.6,0.0,
194.205,0,-17.8,0.0,
194.316,0,-18.3,0.0,
194.413,0,-16.5,0.0,
194.511,0,-38.1,0.0,
194.609,0,-17.3,0.0,
194.707,0,-18.8,0.0,
194.805,0,-20.0,0.0,
194.916,0,-37.2,0.0,
195.013,0,-29.1,0.0,
195.111,0,-38.7,0.0,
195.207,0,-22.6,0.0,
195.304,0,-17.4,0.0,
195.416,0,-20.3,0.0,
195.514,0,-32.8,0.0,
195.612,0,-15.9,0.0,
195.710,0,-18.8,0.0,
195.806,0,-27.3,0.0,
195.904,0,-15.5,0.0,
196.016,0,-24.1,0.0,
196.109,0,-27.5,0.0,
196.206,0,-25.6,0.0,
196.304,0,-26.4,0.0,
196.403,0,-61.1,0.0,
196.516,0,-95.8,0.0,
196.613,0,-120.0,0.0,
196.710,0,-120.0,0.0,
196.809,0,-120.0,0.0,
196.907,0,-120.0,0.0,
197.004,0,-120.0,0.0,
197.116,0,-120.0,0.0,
197.216,0,-120.0,0.0,
197.310,0,-120.0,0.0,
197.409,0,-120.0,0.0,
197.506,0,-120.0,0.0,
197.603,0,-120.0,0.0,
197.715,0,-120.0,0.0,
197.812,0,-120.0,0.0,
197.910,0,-120.0,0.0,
198.009,0,-120.0,0.0,
198.104,0,-120.0,0.0,
198.215,0,-120.0,0.0,
198.313,0,-120.0,0.0,
198.410,0,-120.0,0.0,
198.508,0,-120.0,0.0,
198.606,0,-120.0,0.0,
198.704,0,-120.0,0.0,
198.816,0,-120.0,0.0,
198.912,0,-120.0,0.0,
199.009,0,-120.0,0.0,
199.106,0,-120.0,0.0,
199.204,0,-120.0,0.0,
199.316,0,-120.0,0.0,
199.411,0,-120.0,0.0,
199.505,0,-120.0,0.0,
199.616,0,-120.0,0.0,
199.716,0,-120.0,0.0,
199.815,0,-120.0,0.0,
199.912,0,-120.0,0.0,
200.010,0,-120.0,0.0,
200.107,0,-120.0,0.0,
200.205,0,-120.0,0.0,
200.317,0,-120.0,0.0,
200.415,0,-120.0,0.0,
200.513,0,-120.0,0.0,
200.610,0,-120.0,0.0,
200.708,0,-120.0,0.0,
200.806,0,-120.0,0.0,
200.905,0,-120.0,0.0,
201.016,0,-120.0,0.0,
201.113,0,-120.0,0.0,
201.210,0,-120.0,0.0,
201.307,0,-120.0,0.0,
201.405,0,-120.0,0.0,
201.517,0,-120.0,0.0,
201.614,0,-120.0,0.0,
201.713,0,-120.0,0.0,
201.810,0,-120.0,0.0,
201.907,0,-120.0,0.0,
202.004,0,-120.0,0.0,
202.114,0,-120.0,0.0,
202.212,0,-120.0,0.0,
202.310,0,-120.0,0.0,
202.406,0,-120.0,0.0,
202.504,0,-120.0,0.0,
202.615,0,-120.0,0.0,
202.712,0,-120.0,0.0,
202.810,0,-120.0,0.0,
202.908,0,-120.0,0.0,
203.006,0,-120.0,0.0,
203.104,0,-120.0,0.0,
203.215,0,-120.0,0.0,
203.313,0,-120.0,0.0,
203.411,0,-120.0,0.0,
203.509,0,-120.0,0.0,
203.607,0,-120.0,0.0,
203.705,0,-120.0,0.0,
203.816,0,-120.0,0.0,
203.913,0,-120.0,0.0,
204.010,0,-120.0,0.0,
204.108,0,-120.0,0.0,
204.205,0,-120.0,0.0,
204.317,0,-120.0,0.0,
204.415,0,-120.0,0.0,
204.514,0,-120.0,0.0,
204.609,0,-120.0,0.0,
204.706,0,-120.0,0.0,
204.805,0,-120.0,0.0,
204.915,0,-120.0,0.0,
205.012,0,-120.0,0.0,
205.110,0,-120.0,0.0,
205.207,0,-120.0,0.0,
205.304,0,-120.0,0.0,
205.416,0,-120.0,0.0,
205.514,0,-120.0,0.0,
205.612,0,-120.0,0.0,
205.710,0,-120.0,0.0,
205.807,0,-120.0,0.0,
205.905,0,-120.0,0.0,
206.016,0,-120.0,0.0,
206.114,0,-120.0,0.0,
206.211,0,-120.0,0.0,
206.308,0,-120.0,0.0,
206.407,0,-120.0,0.0,
206.504,0,-120.0,0.0,
206.615,0,-120.0,0.0,
206.713,0,-120.0,0.0,
206.810,0,-120.0,0.0,
206.907,0,-120.0,0.0,
207.006,0,-120.0,0.0,
207.117,0,-120.0,0.0,
207.214,0,-120.0,0.0,
207.312,0,-120.0,0.0,
207.409,0,-120.0,0.0,
207.507,0,-120.0,0.0,
207.604,0,-120.0,0.0,
207.716,0,-120.0,0.0,
207.816,0,-120.0,0.0,
207.910,0,-120.0,0.0,
208.009,0,-120.0,0.0,
208.106,0,-120.0,0.0,
208.216,0,-120.0,0.0,
208.314,0,-120.0,0.0,
208.412,0,-120.0,0.0,
208.509,0,-120.0,0.0,
208.607,0,-120.0,0.0,
208.704,0,-120.0,0.0,
208.816,0,-120.0,0.0,
208.913,0,-120.0,0.0,
209.010,0,-120.0,0.0,
209.108,0,-120.0,0.0,
209.205,0,-120.0,0.0,
209.317,0,-120.0,0.0,
209.414,0,-120.0,0.0,
209.511,0,-120.0,0.0,
209.608,0,-120.0,0.0,
209.706,0,-120.0,0.0,
209.817,0,-120.0,0.0,
209.914,0,-120.0,0.0,
210.012,0,-120.0,0.0,
210.109,0,-120.0,0.0,
210.208,0,-120.0,0.0,
210.304,0,-96.3,0.0,
210.415,0,-20.9,0.0,
210.513,0,-22.0,0.0,
210.611,0,-31.9,0.0,
210.707,0,-73.4,0.0,
210.805,0,-94.6,0.0,
210.916,0,-120.0,0.0,
211.016,0,-120.0,0.0,
211.113,0,-120.0,0.0,
211.214,0,-120.0,0.0,
211.316,0,-120.0,0.0,
211.415,0,-120.0,0.0,
211.513,0,-120.0,0.0,
211.611,0,-120.0,0.0,
211.709,0,-120.0,0.0,
211.806,0,-120.0,0.0,
211.904,0,-120.0,0.0,
212.015,0,-120.0,0.0,
212.114,0,-120.0,0.0,
212.211,0,-120.0,0.0,
212.309,0,-120.0,0.0,
212.406,0,-120.0,0.0,
212.517,0,-120.0,0.0,
212.617,0,-120.0,0.0,
212.713,0,-120.0,0.0,
212.812,0,-120.0,0.0,
212.908,0,-120.0,0.0,
213.017,0,-120.0,0.0,
213.112,0,-120.0,0.0,
213.208,0,-120.0,0.0,
213.306,0,-120.0,0.0,
213.417,0,-120.0,0.0,
213.515,0,-120.0,0.0,
213.611,0,-120.0,0.0,
213.706,0,-120.0,0.0,
213.818,0,-120.0,0.0,
213.917,0,-120.0,0.0,
214.016,0,-120.0,0.0,
214.113,0,-120.0,0.0,
214.211,0,-120.0,0.0,
214.309,0,-120.0,0.0,
214.408,0,-120.0,0.0,
214.506,0,-120.0,0.0,
214.614,0,-120.0,0.0,
214.711,0,-120.0,0.0,
214.810,0,-120.0,0.0,
214.907,0,-120.0,0.0,
215.005,0,-120.0,0.0,
215.119,0,-120.0,0.0,
215.214,0,-95.4,0.0,
215.312,0,-62.5,0.0,
215.410,0,-19.5,0.0,
215.507,0,-52.5,0.0,
215.605,0,-36.2,0.0,
215.714,0,-15.0,0.0,
215.812,0,-15.1,0.0,
215.909,0,-51.9,0.0,
216.007,0,-26.1,0.0,
216.105,0,-14.8,0.0,
216.216,0,-32.0,0.0,
216.312,0,-20.6,0.0,
216.409,0,-15.4,0.0,
216.508,0,-18.7,0.0,
216.606,0,-37.3,0.0,
216.715,0,-28.4,0.0,
216.814,0,-44.1,0.0,
216.912,0,-95.9,0.0,
217.010,0,-96.2,0.0,
217.108,0,-120.0,0.0,
217.205,0,-120.0,0.0,
217.316,0,-120.0,0.0,
217.414,0,-120.0,0.0,
217.513,0,-120.0,0.0,
217.609,0,-120.0,0.0,
217.707,0,-120.0,0.0,
217.804,0,-97.9,0.0,
217.916,0,-25.9,0.0,
218.014,0,-13.7,0.0,
218.111,0,-12.5,0.0,
218.209,0,-15.2,0.0,
218.308,0,-21.7,0.0,
218.406,0,-16.6,0.0,
218.517,0,-19.8,0.0,
218.626,0,-51.1,0.0,
218.710,0,-32.0,0.0,
218.807,0,-17.9,0.0,
218.905,0,-39.7,0.0,
219.017,0,-20.1,0.0,
219.115,0,-16.4,0.0,
219.212,0,-21.1,0.0,
219.309,0,-16.6,0.0,
219.407,0,-19.0,0.0,
219.504,0,-19.2,0.0,
219.616,0,-22.9,0.0,
219.712,0,-27.7,0.0,
219.809,0,-66.9,0.0,
219.906,0,-96.2,0.0,
220.018,0,-120.0,0.0,
220.116,0,-120.0,0.0,
220.213,0,-120.0,0.0,
220.312,0,-120.0,0.0,
220.409,0,-120.0,0.0,
220.507,0,-120.0,0.0,
220.618,0,-120.0,0.0,
220.716,0,-89.3,0.0,
220.814,0,-34.3,0.0,
220.912,0,-19.0,0.0,
221.009,0,-16.7,0.0,
221.107,0,-18.6,0.0,
221.205,0,-21.5,0.0,
221.316,0,-19.0,0.0,
221.414,0,-18.9,0.0,
221.511,0,-50.5,0.0,
221.608,0,-35.2,0.0,
221.719,0,-14.9,0.0,
221.816,0,-18.6,0.0,
221.914,0,-57.5,0.0,
222.012,0,-20.0,0.0,
222.109,0,-16.4,0.0,
222.207,0,-16.4,0.0,
222.317,0,-16.7,0.0,
222.414,0,-16.4,0.0,
222.511,0,-17.8,0.0,
222.608,0,-21.5,0.0,
222.705,0,-14.5,0.0,
222.817,0,-30.9,0.0,
222.914,0,-20.2,0.0,
223.011,0,-21.1,0.0,
223.110,0,-18.7,0.0,
223.207,0,-22.0,0.0,
223.318,0,-36.9,0.0,
223.417,0,-22.7,0.0,
223.515,0,-61.1,0.0,
223.613,0,-22.6,0.0,
223.710,0,-21.5,0.0,
223.808,0,-50.4,0.0,
223.906,0,-17.7,0.0,
224.018,0,-30.9,0.0,
224.116,0,-18.5,0.0,
224.212,0,-18.7,0.0,
224.308,0,-15.6,0.0,
224.405,0,-39.3,0.0,
224.518,0,-30.8,0.0,
224.615,0,-28.1,0.0,
224.714,0,-32.1,0.0,
224.811,0,-21.0,0.0,
224.908,0,-28.8,0.0,
225.005,0,-18.1,0.0,
225.117,0,-20.3,0.0,
225.216,0,-22.3,0.0,
225.312,0,-27.5,0.0,
225.409,0,-23.9,0.0,
225.507,0,-29.9,0.0,
225.618,0,-62.9,0.0,
225.715,0,-95.7,0.0,
225.812,0,-120.0,0.0,
225.910,0,-120.0,0.0,
226.007,0,-120.0,0.0,
226.105,0,-120.0,0.0,
226.216,0,-120.0,0.0,
226.315,0,-120.0,0.0,
226.412,0,-120.0,0.0,
226.510,0,-120.0,0.0,
226.607,0,-120.0,0.0,
226.718,0,-120.0,0.0,
226.817,0,-120.0,0.0,
226.914,0,-120.0,0.0,
227.011,0,-120.0,0.0,
227.108,0,-120.0,0.0,
227.206,0,-120.0,0.0,
227.319,0,-120.0,0.0,
227.414,0,-120.0,0.0,
227.513,0,-120.0,0.0,
227.609,0,-120.0,0.0,
227.706,0,-120.0,0.0,
227.817,0,-120.0,0.0,
227.914,0,-120.0,0.0,
228.011,0,-120.0,0.0,
228.108,0,-120.0,0.0,
228.205,0,-120.0,0.0,
228.317,0,-120.0,0.0,
228.413,0,-120.0,0.0,
228.510,0,-120.0,0.0,
228.608,0,-120.0,0.0,
228.706,0,-120.0,0.0,
228.818,0,-120.0,0.0,
228.915,0,-120.0,0.0,
229.013,0,-120.0,0.0,
229.111,0,-120.0,0.0,
229.208,0,-120.0,0.0,
229.306,0,-120.0,0.0,
229.418,0,-120.0,0.0,
229.515,0,-120.0,0.0,
229.614,0,-120.0,0.0,
229.712,0,-120.0,0.0,
229.810,0,-120.0,0.0,
229.907,0,-120.0,0.0,
230.018,0,-120.0,0.0,
230.115,0,-120.0,0.0,
230.211,0,-120.0,0.0,
230.309,0,-120.0,0.0,
230.408,0,-120.0,0.0,
230.517,0,-120.0,0.0,
230.615,0,-120.0,0.0,
230.711,0,-120.0,0.0,
230.809,0,-120.0,0.0,
230.907,0,-120.0,0.0,
231.018,0,-120.0,0.0,
231.115,0,-120.0,0.0,
231.212,0,-120.0,0.0,
231.311,0,-120.0,0.0,
231.408,0,-120.0,0.0,
231.505,0,-120.0,0.0,
231.617,0,-120.0,0.0,
231.713,0,-120.0,0.0,
231.810,0,-120.0,0.0,
231.908,0,-120.0,0.0,
232.006,0,-120.0,0.0,
232.118,0,-120.0,0.0,
232.215,0,-120.0,0.0,
232.312,0,-120.0,0.0,
232.410,0,-120.0,0.0,
232.509,0,-120.0,0.0,
232.606,0,-120.0,0.0,
232.718,0,-120.0,0.0,
232.816,0,-120.0,0.0,
232.914,0,-120.0,0.0,
233.011,0,-120.0,0.0,
233.107,0,-120.0,0.0,
233.219,0,-120.0,0.0,
233.316,0,-120.0,0.0,
233.413,0,-120.0,0.0,
233.512,0,-120.0,0.0,
233.609,0,-120.0,0.0,
233.707,0,-120.0,0.0,
233.817,0,-120.0,0.0,
233.915,0,-120.0,0.0,
234.011,0,-120.0,0.0,
234.110,0,-120.0,0.0,
234.206,0,-120.0,0.0,
234.318,0,-120.0,0.0,
234.413,0,-120.0,0.0,
234.512,0,-120.0,0.0,
234.610,0,-120.0,0.0,
234.706,0,-120.0,0.0,
234.818,0,-120.0,0.0,
234.915,0,-120.0,0.0,
235.015,0,-120.0,0.0,
235.111,0,-120.0,0.0,
235.209,0,-120.0,0.0,
235.308,0,-120.0,0.0,
235.406,0,-120.0,0.0,
235.516,0,-120.0,0.0,
235.615,0,-120.0,0.0,
235.712,0,-120.0,0.0,
235.810,0,-120.0,0.0,
235.917,0,-120.0,0.0,
236.015,0,-120.0,0.0,
236.113,0,-120.0,0.0,
236.210,0,-120.0,0.0,
236.307,0,-120.0,0.0,
236.418,0,-120.0,0.0,
236.516,0,-120.0,0.0,
236.614,0,-120.0,0.0,
236.710,0,-120.0,0.0,
236.808,0,-120.0,0.0,
236.918,0,-120.0,0.0,
237.016,0,-120.0,0.0,
237.114,0,-120.0,0.0,
237.210,0,-120.0,0.0,
237.307,0,-120.0,0.0,
237.406,0,-120.0,0.0,
237.517,0,-120.0,0.0,
237.615,0,-120.0,0.0,
237.713,0,-120.0,0.0,
237.810,0,-120.0,0.0,
237.907,0,-120.0,0.0,
238.006,0,-120.0,0.0,
238.119,0,-120.0,0.0,
238.215,0,-120.0,0.0,
238.312,0,-120.0,0.0,
238.410,0,-120.0,0.0,
238.509,0,-120.0,0.0,
238.608,0,-120.0,0.0,
238.719,0,-120.0,0.0,
238.815,0,-120.0,0.0,
238.913,0,-120.0,0.0,
239.010,0,-120.0,0.0,
239.108,0,-120.0,0.0,
239.206,0,-120.0,0.0,
239.316,0,-120.0,0.0,
239.418,0,-120.0,0.0,
239.514,0,-120.0,0.0,
239.608,0,-120.0,0.0,
239.718,0,-120.0,0.0,
239.815,0,-120.0,0.0,
239.913,0,-120.0,0.0,
240.011,0,-120.0,0.0,
240.109,0,-120.0,0.0,
240.218,0,-120.0,0.0,
240.314,0,-120.0,0.0,
240.414,0,-120.0,0.0,
240.511,0,-120.0,0.0,
240.608,0,-120.0,0.0,
240.720,0,-120.0,0.0,
240.818,0,-120.0,0.0,
240.915,0,-120.0,0.0,
241.013,0,-120.0,0.0,
241.111,0,-120.0,0.0,
241.209,0,-120.0,0.0,
241.307,0,-120.0,0.0,
241.418,0,-120.0,0.0,
241.516,0,-120.0,0.0,
241.614,0,-120.0,0.0,
241.710,0,-120.0,0.0,
241.807,0,-120.0,0.0,
241.918,0,-120.0,0.0,
242.015,0,-120.0,0.0,
242.113,0,-120.0,0.0,
242.210,0,-120.0,0.0,
242.309,0,-120.0,0.0,
242.406,0,-120.0,0.0,
242.519,0,-120.0,0.0,
242.615,0,-120.0,0.0,
242.712,0,-120.0,0.0,
242.810,0,-120.0,0.0,
242.907,0,-120.0,0.0,
243.021,0,-120.0,0.0,
243.115,0,-120.0,0.0,
243.212,0,-120.0,0.0,
243.309,0,-120.0,0.0,
243.407,0,-120.0,0.0,
243.518,0,-120.0,0.0,
243.616,0,-120.0,0.0,
243.713,0,-120.0,0.0,
243.812,0,-120.0,0.0,
243.910,0,-120.0,0.0,
244.006,0,-120.0,0.0,
244.118,0,-120.0,0.0,
244.216,0,-120.0,0.0,
244.314,0,-120.0,0.0,
244.413,0,-120.0,0.0,
244.510,0,-120.0,0.0,
244.607,0,-120.0,0.0,
244.719,0,-120.0,0.0,
244.816,0,-120.0,0.0,
244.914,0,-120.0,0.0,
245.011,0,-120.0,0.0,
245.108,0,-120.0,0.0,
245.219,0,-120.0,0.0,
245.317,0,-120.0,0.0,
245.414,0,-120.0,0.0,
245.512,0,-120.0,0.0,
245.607,0,-120.0,0.0,
245.718,0,-120.0,0.0,
245.817,0,-120.0,0.0,
245.914,0,-120.0,0.0,
246.012,0,-120.0,0.0,
246.107,0,-120.0,0.0,
246.219,0,-120.0,0.0,
246.318,0,-120.0,0.0,
246.417,0,-120.0,0.0,
246.511,0,-120.0,0.0,
246.611,0,-120.0,0.0,
246.707,0,-120.0,0.0,
246.818,0,-120.0,0.0,
246.917,0,-120.0,0.0,
247.015,0,-120.0,0.0,
247.113,0,-120.0,0.0,
247.211,0,-120.0,0.0,
247.308,0,-120.0,0.0,
247.406,0,-120.0,0.0,
247.519,0,-120.0,0.0,
247.613,0,-120.0,0.0,
247.710,0,-120.0,0.0,
247.806,0,-120.0,0.0,
247.919,0,-120.0,0.0,
248.016,0,-120.0,0.0,
248.114,0,-120.0,0.0,
248.213,0,-120.0,0.0,
248.309,0,-120.0,0.0,
248.406,0,-120.0,0.0,
248.518,0,-120.0,0.0,
248.616,0,-120.0,0.0,
248.712,0,-120.0,0.0,
248.810,0,-120.0,0.0,
248.907,0,-120.0,0.0,
249.018,0,-120.0,0.0,
249.115,0,-120.0,0.0,
249.213,0,-120.0,0.0,
249.311,0,-120.0,0.0,
249.409,0,-120.0,0.0,
249.508,0,-120.0,0.0,
249.633,0,-120.0,0.0,
249.714,0,-120.0,0.0,
249.813,0,-120.0,0.0,
249.910,0,-120.0,0.0,
250.007,0,-120.0,0.0,
250.106,0,-97.6,0.0,
250.217,0,-27.5,0.0,
250.316,0,-48.6,0.0,
250.413,0,-61.0,0.0,
250.510,0,-14.4,0.0,
250.606,0,-14.8,0.0,
250.718,0,-23.8,0.0,
250.814,0,-31.6,0.0,
250.912,0,-16.8,0.0,
251.010,0,-21.6,0.0,
251.108,0,-21.9,0.0,
251.218,0,-17.9,0.0,
251.316,0,-16.4,0.0,
251.413,0,-22.9,0.0,
251.509,0,-24.2,0.0,
251.606,0,-29.8,0.0,
251.718,0,-64.4,0.0,
251.816,0,-91.3,0.0,
251.913,0,-120.0,0.0,
252.010,0,-120.0,0.0,
252.108,0,-120.0,0.0,
252.219,0,-120.0,0.0,
252.316,0,-120.0,0.0,
252.415,0,-120.0,0.0,
252.512,0,-120.0,0.0,
252.610,0,-120.0,0.0,
252.708,0,-120.0,0.0,
252.820,0,-94.7,0.0,
252.917,0,-22.4,0.0,
253.014,0,-26.6,0.0,
253.115,0,-12.8,0.0,
253.210,0,-21.7,0.0,
253.308,0,-49.7,0.0,
253.419,0,-18.3,0.0,
253.513,0,-21.1,0.0,
253.623,0,-30.7,0.0,
253.732,0,-17.1,0.0,
253.816,0,-20.1,0.0,
253.928,0,-16.7,0.0,
254.010,0,-18.5,0.0,
254.121,0,-35.0,0.0,
254.233,0,-16.6,0.0,
254.317,0,-17.4,0.0,
254.429,0,-18.6,0.0,
254.513,0,-19.4,0.0,
254.609,0,-49.5,0.0,
254.708,0,-14.5,0.0,
254.808,0,-31.2,0.0,
254.907,0,-23.8,0.0,
255.021,0,-31.2,0.0,
255.117,0,-27.8,0.0,
255.213,0,-21.4,0.0,
255.311,0,-32.2,0.0,
255.407,0,-23.3,0.0,
255.514,0,-25.9,0.0,
255.610,0,-26.7,0.0,
255.711,0,-60.6,0.0,
255.810,0,-95.6,0.0,
255.907,0,-120.0,0.0,
256.019,0,-120.0,0.0,
256.117,0,-120.0,0.0,
256.214,0,-120.0,0.0,
256.312,0,-120.0,0.0,
256.408,0,-120.0,0.0,
256.507,0,-120.0,0.0,
256.617,0,-120.0,0.0,
256.713,0,-120.0,0.0,
256.811,0,-120.0,0.0,
256.909,0,-120.0,0.0,
257.007,0,-120.0,0.0,
257.119,0,-120.0,0.0,
257.213,0,-120.0,0.0,
257.313,0,-120.0,0.0,
257.412,0,-120.0,0.0,
257.507,0,-120.0,0.0,
257.619,0,-120.0,0.0,
257.718,0,-120.0,0.0,
257.815,0,-120.0,0.0,
257.913,0,-120.0,0.0,
258.011,0,-120.0,0.0,
258.108,0,-120.0,0.0,
258.219,0,-120.0,0.0,
258.317,0,-120.0,0.0,
258.414,0,-53.0,0.0,
258.527,0,-19.2,0.0,
258.610,0,-120.0,0.0,
258.721,0,-120.0,0.0,
258.819,0,-120.0,0.0,
258.918,0,-120.0,0.0,
259.015,0,-120.0,0.0,
259.112,0,-120.0,0.0,
259.209,0,-120.0,0.0,
259.309,0,-120.0,0.0,
259.417,0,-95.2,0.0,
259.514,0,-53.0,0.0,
259.612,0,-120.0,0.0,
259.709,0,-120.0,0.0,
259.807,0,-120.0,0.0,
259.917,0,-120.0,0.0,
260.015,0,-120.0,0.0,
260.113,0,-120.0,0.0,
260.211,0,-47.1,0.0,
260.309,0,-19.4,0.0,
260.419,0,-120.0,0.0,
260.517,0,-96.3,0.0,
260.613,0,-34.3,0.0,
260.713,0,-17.4,0.0,
260.809,0,-14.9,0.0,
260.921,0,-26.6,0.0,
261.018,0,-19.8,0.0,
261.115,0,-14.5,0.0,
261.213,0,-17.1,0.0,
261.310,0,-45.3,0.0,
261.408,0,-23.7,0.0,
261.520,0,-32.2,0.0,
261.618,0,-59.8,0.0,
261.716,0,-92.8,0.0,
261.814,0,-100.4,0.0,
261.912,0,-120.0,0.0,
