t,cond,avgDb,wpm,text
87.301,1,-120.0,0.0,
87.412,1,-120.0,0.0,
87.509,1,-120.0,0.0,
87.606,1,-120.0,0.0,
87.705,1,-120.0,0.0,
87.802,1,-120.0,0.0,
87.913,1,-120.0,0.0,
88.011,1,-120.0,0.0,
88.108,1,-120.0,0.0,
88.206,1,-120.0,0.0,
88.303,1,-120.0,0.0,
88.400,1,-120.0,0.0,
88.511,1,-120.0,0.0,
88.609,1,-120.0,0.0,
88.707,1,-120.0,0.0,
88.804,1,-120.0,0.0,
88.902,1,-120.0,0.0,
89.013,1,-120.0,0.0,
89.110,1,-120.0,0.0,
89.208,1,-120.0,0.0,
89.305,1,-120.0,0.0,
89.403,1,-120.0,0.0,
89.500,1,-120.0,0.0,
89.612,1,-120.0,0.0,
89.710,1,-120.0,0.0,
89.807,1,-120.0,0.0,
89.904,1,-120.0,0.0,
90.002,1,-120.0,0.0,
90.099,1,-120.0,0.0,
90.210,1,-120.0,0.0,
90.308,1,-120.0,0.0,
90.405,1,-120.0,0.0,
90.503,1,-120.0,0.0,
90.601,1,-120.0,0.0,
90.712,1,-120.0,0.0,
90.809,1,-120.0,0.0,
90.907,1,-120.0,0.0,
91.004,1,-120.0,0.0,
91.101,1,-120.0,0.0,
91.213,1,-120.0,0.0,
91.310,1,-120.0,0.0,
91.407,1,-120.0,0.0,
91.505,1,-120.0,0.0,
91.602,1,-120.0,0.0,
91.700,1,-120.0,0.0,
91.812,1,-120.0,0.0,
91.909,1,-120.0,0.0,
92.006,1,-120.0,0.0,
92.104,1,-120.0,0.0,
92.202,1,-120.0,0.0,
92.312,1,-120.0,0.0,
92.410,1,-120.0,0.0,
92.508,1,-120.0,0.0,
92.605,1,-120.0,0.0,
92.702,1,-120.0,0.0,
92.800,1,-120.0,0.0,
92.911,1,-120.0,0.0,
93.009,1,-120.0,0.0,
93.106,1,-120.0,0.0,
93.204,1,-120.0,0.0,
93.301,1,-120.0,0.0,
93.412,1,-120.0,0.0,
93.510,1,-120.0,0.0,
93.607,1,-120.0,0.0,
93.704,1,-120.0,0.0,
93.803,1,-120.0,0.0,
93.900,1,-120.0,0.0,
94.011,1,-120.0,0.0,
94.109,1,-120.0,0.0,
94.207,1,-120.0,0.0,
94.303,1,-120.0,0.0,
94.402,1,-120.0,0.0,
94.512,1,-120.0,0.0,
94.610,1,-120.0,0.0,
94.707,1,-120.0,0.0,
94.804,1,-120.0,0.0,
94.903,1,-40.7,0.0,
94.999,1,-40.8,0.0,
95.110,1,-44.3,0.0,
95.208,1,-46.2,0.0,
95.305,1,-48.6,0.0,
95.404,1,-49.0,0.0,
95.501,1,-50.3,0.0,
95.612,1,-52.8,0.0,
95.709,1,-55.0,0.0,
95.807,1,-57.5,0.0,
95.903,1,-60.8,0.0,
96.002,1,-65.1,0.0,
96.100,1,-70.7,0.0,
96.211,1,-78.6,0.0,
96.308,1,-92.3,0.0,
96.405,1,-40.0,0.0,
96.503,1,-40.9,0.0,
96.601,1,-44.1,0.0,
96.712,1,-46.3,0.0,
96.809,1,-48.6,0.0,
96.907,1,-49.3,0.0,
97.004,1,-50.4,0.0,
97.101,1,-52.8,0.0,
97.200,1,-54.8,0.0,
97.310,1,-57.6,0.0,
97.408,1,-61.3,0.0,
97.506,1,-65.3,0.0,
97.602,1,-70.7,0.0,
97.700,1,-77.8,0.0,
97.812,1,-92.2,0.0,
97.909,1,-39.6,0.0,
98.006,1,-40.8,0.0,
98.104,1,-43.9,0.0,
98.201,1,-46.3,0.0,
98.299,1,-48.5,0.0,
98.410,1,-49.2,0.0,
98.507,1,-50.5,0.0,
98.605,1,-52.9,0.0,
98.703,1,-120.0,0.0,
98.800,1,-120.0,0.0,
98.911,1,-120.0,0.0,
99.010,1,-120.0,0.0,
99.106,1,-120.0,0.0,
99.204,1,-120.0,0.0,
99.302,1,-120.0,0.0,
99.412,1,-120.0,0.0,
99.510,1,-120.0,0.0,
99.608,1,-96.7,0.0,
99.705,1,-30.5,0.0,
99.802,1,-31.1,0.0,
99.900,1,-61.3,0.0,
100.011,1,-14.5,0.0,
100.109,1,-14.2,0.0,
100.207,1,-23.9,0.0,
100.303,1,-32.9,0.0,
100.401,1,-17.3,0.0,
100.499,1,-17.5,0.0,
100.611,1,-22.0,0.0,
100.707,1,-17.5,0.0,
100.805,1,-16.2,0.0,
100.902,1,-20.8,0.0,
101.000,1,-23.1,0.0,
101.111,1,-31.6,0.0,
101.209,1,-60.6,0.0,
101.306,1,-90.4,0.0,
101.404,1,-120.0,0.0,
101.501,1,-120.0,0.0,
101.613,1,-120.0,0.0,
101.710,1,-120.0,0.0,
101.807,1,-120.0,0.0,
101.905,1,-120.0,0.0,
102.002,1,-120.0,0.0,
102.100,1,-98.0,0.0,
102.211,1,-39.6,0.0,
102.309,1,-15.3,0.0,
102.406,1,-13.6,0.0,
102.503,1,-14.0,0.0,
102.601,1,-28.3,0.0,
102.712,1,-18.0,0.0,
102.810,1,-18.7,0.0,
102.907,1,-22.8,0.0,
103.005,1,-55.6,0.0,
103.102,1,-22.2,0.0,
103.199,1,-18.2,0.0,
103.311,1,-36.0,0.0,
103.408,1,-16.0,0.0,
103.506,1,-29.6,0.0,
103.603,1,-18.8,0.0,
103.700,1,-15.8,0.0,
103.812,1,-19.5,0.0,
103.913,1,-20.9,0.0,
104.010,1,-23.5,0.0,
104.109,1,-55.3,0.0,
104.211,1,-84.3,0.0,
104.311,1,-104.3,0.0,
104.409,1,-120.0,0.0,
104.507,1,-120.0,0.0,
104.604,1,-120.0,0.0,
104.702,1,-120.0,0.0,
104.800,1,-120.0,0.0,
104.911,1,-120.0,0.0,
105.008,1,-98.2,0.0,
105.105,1,-71.5,0.0,
105.204,1,-15.5,0.0,
105.301,1,-17.5,0.0,
105.412,1,-19.8,0.0,
105.510,1,-49.3,0.0,
105.607,1,-18.8,0.0,
105.705,1,-28.7,0.0,
105.802,1,-23.7,0.0,
105.900,1,-18.1,0.0,
106.011,1,-35.9,0.0,
106.109,1,-19.6,0.0,
106.206,1,-20.6,0.0,
106.304,1,-20.0,0.0,
106.402,1,-18.6,0.0,
106.513,1,-18.2,0.0,
106.611,1,-24.8,0.0,
106.707,1,-23.7,0.0,
106.805,1,-21.2,0.0,
106.902,1,-19.9,0.0,
107.000,1,-19.7,0.0,
107.112,1,-31.4,0.0,
107.209,1,-51.2,0.0,
107.307,1,-63.5,0.0,
107.403,1,-28.2,0.0,
107.501,1,-22.4,0.0,
107.599,1,-14.9,0.0,
107.710,1,-22.8,0.0,
107.808,1,-28.9,0.0,
107.905,1,-21.6,0.0,
108.002,1,-27.4,0.0,
108.100,1,-25.0,0.0,
108.211,1,-14.4,0.0,
108.309,1,-19.5,0.0,
108.406,1,-56.3,0.0,
108.504,1,-29.2,0.0,
108.602,1,-15.4,0.0,
108.699,1,-22.4,0.0,
108.810,1,-20.7,0.0,
108.908,1,-19.4,0.0,
109.005,1,-21.8,0.0,
109.103,1,-16.8,0.0,
109.200,1,-24.1,0.0,
109.312,1,-23.2,0.0,
109.409,1,-14.9,0.0,
109.506,1,-19.5,0.0,
109.604,1,-26.3,0.0,
109.701,1,-18.3,0.0,
109.812,1,-20.0,0.0,
109.910,1,-23.6,0.0,
110.007,1,-27.5,0.0,
110.105,1,-23.8,0.0,
110.203,1,-28.5,0.0,
110.300,1,-64.3,0.0,
110.411,1,-96.0,0.0,
110.509,1,-120.0,0.0,
110.607,1,-120.0,0.0,
110.704,1,-120.0,0.0,
110.800,1,-120.0,0.0,
110.912,1,-120.0,0.0,
111.009,1,-120.0,0.0,
111.107,1,-120.0,0.0,
111.205,1,-120.0,0.0,
111.302,1,-120.0,0.0,
111.400,1,-120.0,0.0,
111.511,1,-120.0,0.0,
111.610,1,-120.0,0.0,
111.706,1,-120.0,0.0,
111.804,1,-120.0,0.0,
111.901,1,-120.0,0.0,
111.999,1,-120.0,0.0,
112.110,1,-120.0,0.0,
112.208,1,-120.0,0.0,
112.305,1,-120.0,0.0,
112.403,1,-120.0,0.0,
112.501,1,-120.0,0.0,
112.612,1,-120.0,0.0,
112.710,1,-120.0,0.0,
112.807,1,-120.0,0.0,
112.904,1,-120.0,0.0,
113.001,1,-120.0,0.0,
113.113,1,-120.0,0.0,
113.210,1,-120.0,0.0,
113.308,1,-120.0,0.0,
113.405,1,-120.0,0.0,
113.503,1,-120.0,0.0,
113.600,1,-120.0,0.0,
113.712,1,-120.0,0.0,
113.809,1,-120.0,0.0,
113.907,1,-120.0,0.0,
114.004,1,-120.0,0.0,
114.101,1,-120.0,0.0,
114.199,1,-120.0,0.0,
114.310,1,-120.0,0.0,
114.408,1,-120.0,0.0,
114.506,1,-120.0,0.0,
114.602,1,-120.0,0.0,
114.700,1,-120.0,0.0,
114.811,1,-120.0,0.0,
114.909,1,-120.0,0.0,
115.006,1,-120.0,0.0,
115.104,1,-120.0,0.0,
115.201,1,-120.0,0.0,
115.299,1,-120.0,0.0,
115.410,1,-120.0,0.0,
115.507,1,-120.0,0.0,
115.605,1,-120.0,0.0,
115.702,1,-120.0,0.0,
115.800,1,-120.0,0.0,
115.911,1,-120.0,0.0,
116.009,1,-120.0,0.0,
116.106,1,-120.0,0.0,
116.203,1,-120.0,0.0,
116.301,1,-120.0,0.0,
116.412,1,-120.0,0.0,
116.509,1,-120.0,0.0,
116.607,1,-120.0,0.0,
116.704,1,-120.0,0.0,
116.802,1,-120.0,0.0,
116.900,1,-120.0,0.0,
117.011,1,-120.0,0.0,
117.109,1,-120.0,0.0,
117.206,1,-120.0,0.0,
117.303,1,-120.0,0.0,
117.400,1,-120.0,0.0,
117.513,1,-120.0,0.0,
117.610,1,-120.0,0.0,
117.707,1,-120.0,0.0,
117.805,1,-120.0,0.0,
117.902,1,-120.0,0.0,
118.000,1,-120.0,0.0,
118.111,1,-120.0,0.0,
118.208,1,-120.0,0.0,
118.306,1,-120.0,0.0,
118.403,1,-120.0,0.0,
118.501,1,-120.0,0.0,
118.612,1,-120.0,0.0,
118.709,1,-120.0,0.0,
118.808,1,-120.0,0.0,
118.905,1,-120.0,0.0,
119.002,1,-120.0,0.0,
119.099,1,-120.0,0.0,
119.211,1,-120.0,0.0,
119.308,1,-120.0,0.0,
119.406,1,-120.0,0.0,
119.504,1,-120.0,0.0,
119.600,1,-120.0,0.0,
119.712,1,-120.0,0.0,
119.809,1,-120.0,0.0,
119.907,1,-120.0,0.0,
120.004,1,-120.0,0.0,
120.102,1,-120.0,0.0,
120.199,1,-120.0,0.0,
120.311,1,-120.0,0.0,
120.408,1,-120.0,0.0,
120.506,1,-120.0,0.0,
120.603,1,-120.0,0.0,
120.700,1,-120.0,0.0,
120.812,1,-120.0,0.0,
120.909,1,-120.0,0.0,
121.007,1,-120.0,0.0,
121.104,1,-120.0,0.0,
121.201,1,-120.0,0.0,
121.299,1,-120.0,0.0,
121.410,1,-120.0,0.0,
121.508,1,-120.0,0.0,
121.606,1,-120.0,0.0,
121.703,1,-120.0,0.0,
121.800,1,-120.0,0.0,
121.912,1,-120.0,0.0,
122.009,1,-120.0,0.0,
122.107,1,-120.0,0.0,
122.204,1,-120.0,0.0,
122.301,1,-120.0,0.0,
122.412,1,-120.0,0.0,
122.510,1,-120.0,0.0,
122.607,1,-120.0,0.0,
122.705,1,-120.0,0.0,
122.802,1,-120.0,0.0,
122.900,1,-120.0,0.0,
122.999,1,-120.0,0.0,
123.109,1,-120.0,0.0,
123.207,1,-120.0,0.0,
123.303,1,-120.0,0.0,
123.401,1,-120.0,0.0,
123.513,1,-120.0,0.0,
123.611,1,-120.0,0.0,
123.707,1,-120.0,0.0,
123.805,1,-120.0,0.0,
123.903,1,-120.0,0.0,
124.000,1,-120.0,0.0,
124.111,1,-120.0,0.0,
124.208,1,-120.0,0.0,
124.306,1,-120.0,0.0,
124.403,1,-120.0,0.0,
124.501,1,-120.0,0.0,
124.613,1,-120.0,0.0,
124.710,1,-120.0,0.0,
124.807,1,-120.0,0.0,
124.905,1,-120.0,0.0,
125.002,1,-120.0,0.0,
125.100,1,-120.0,0.0,
125.211,1,-120.0,0.0,
125.308,1,-120.0,0.0,
125.406,1,-120.0,0.0,
125.503,1,-120.0,0.0,
125.601,1,-120.0,0.0,
125.713,1,-120.0,0.0,
125.810,1,-120.0,0.0,
125.907,1,-120.0,0.0,
126.005,1,-120.0,0.0,
126.102,1,-120.0,0.0,
126.200,1,-120.0,0.0,
126.311,1,-120.0,0.0,
126.409,1,-120.0,0.0,
126.506,1,-120.0,0.0,
126.603,1,-120.0,0.0,
126.701,1,-120.0,0.0,
126.812,1,-120.0,0.0,
126.910,1,-120.0,0.0,
127.007,1,-120.0,0.0,
127.104,1,-120.0,0.0,
127.202,1,-120.0,0.0,
127.300,1,-120.0,0.0,
127.411,1,-120.0,0.0,
127.508,1,-120.0,0.0,
127.605,1,-120.0,0.0,
127.703,1,-120.0,0.0,
127.800,1,-120.0,0.0,
127.912,1,-120.0,0.0,
128.009,1,-120.0,0.0,
128.107,1,-120.0,0.0,
128.204,1,-120.0,0.0,
128.302,1,-120.0,0.0,
128.413,1,-120.0,0.0,
128.511,1,-120.0,0.0,
128.608,1,-120.0,0.0,
128.705,1,-120.0,0.0,
128.803,1,-120.0,0.0,
128.901,1,-120.0,0.0,
129.012,1,-120.0,0.0,
129.109,1,-120.0,0.0,
129.207,1,-120.0,0.0,
129.304,1,-120.0,0.0,
129.402,1,-120.0,0.0,
129.499,1,-120.0,0.0,
129.611,1,-120.0,0.0,
129.708,1,-120.0,0.0,
129.805,1,-120.0,0.0,
129.903,1,-120.0,0.0,
130.000,1,-120.0,0.0,
130.111,1,-120.0,0.0,
130.209,1,-120.0,0.0,
130.307,1,-120.0,0.0,
130.404,1,-120.0,0.0,
130.502,1,-120.0,0.0,
130.599,1,-120.0,0.0,
130.710,1,-120.0,0.0,
130.808,1,-120.0,0.0,
130.905,1,-120.0,0.0,
131.003,1,-120.0,0.0,
131.100,1,-120.0,0.0,
131.212,1,-120.0,0.0,
131.309,1,-120.0,0.0,
131.406,1,-120.0,0.0,
131.504,1,-120.0,0.0,
131.601,1,-120.0,0.0,
131.713,1,-120.0,0.0,
131.810,1,-120.0,0.0,
131.907,1,-120.0,0.0,
132.006,1,-120.0,0.0,
132.103,1,-120.0,0.0,
132.200,1,-120.0,0.0,
132.311,1,-120.0,0.0,
132.409,1,-120.0,0.0,
132.505,1,-120.0,0.0,
132.603,1,-120.0,0.0,
132.701,1,-120.0,0.0,
132.812,1,-120.0,0.0,
132.910,1,-120.0,0.0,
133.007,1,-120.0,0.0,
133.105,1,-120.0,0.0,
133.202,1,-120.0,0.0,
133.299,1,-120.0,0.0,
133.411,1,-120.0,0.0,
133.509,1,-120.0,0.0,
133.606,1,-120.0,0.0,
133.704,1,-120.0,0.0,
133.801,1,-120.0,0.0,
133.912,1,-120.0,0.0,
134.010,1,-120.0,0.0,
134.107,1,-120.0,0.0,
134.204,1,-120.0,0.0,
134.302,1,-120.0,0.0,
134.400,1,-120.0,0.0,
134.511,1,-120.0,0.0,
134.609,1,-120.0,0.0,
134.706,1,-120.0,0.0,
134.803,1,-120.0,0.0,
134.901,1,-120.0,0.0,
135.012,1,-120.0,0.0,
135.110,1,-120.0,0.0,
135.208,1,-120.0,0.0,
135.305,1,-120.0,0.0,
135.403,1,-120.0,0.0,
135.499,1,-120.0,0.0,
135.611,1,-120.0,0.0,
135.708,1,-120.0,0.0,
135.806,1,-120.0,0.0,
135.903,1,-120.0,0.0,
136.001,1,-120.0,0.0,
136.113,1,-120.0,0.0,
136.210,1,-120.0,0.0,
136.307,1,-120.0,0.0,
136.404,1,-120.0,0.0,
136.502,1,-120.0,0.0,
136.601,1,-120.0,0.0,
136.711,1,-95.7,0.0,
136.808,1,-32.4,0.0,
136.905,1,-20.3,0.0,
137.003,1,-51.1,0.0,
137.101,1,-19.5,0.0,
137.212,1,-15.2,0.0,
137.310,1,-15.6,0.0,
137.406,1,-34.4,0.0,
137.503,1,-20.8,0.0,
137.602,1,-14.9,0.0,
137.713,1,-34.9,0.0,
137.810,1,-20.0,0.0,
137.908,1,-15.8,0.0,
138.005,1,-18.7,0.0,
138.103,1,-32.5,0.0,
138.201,1,-27.6,0.0,
138.312,1,-53.6,0.0,
138.409,1,-90.3,0.0,
138.507,1,-96.0,0.0,
138.604,1,-120.0,0.0,
138.701,1,-120.0,0.0,
138.813,1,-120.0,0.0,
138.910,1,-120.0,0.0,
139.008,1,-120.0,0.0,
139.105,1,-120.0,0.0,
139.203,1,-120.0,0.0,
139.300,0,-120.0,0.0,
139.413,0,-120.0,0.0,
139.509,0,-94.6,0.0,
139.607,0,-28.8,0.0,
139.703,0,-21.3,0.0,
139.801,0,-15.0,0.0,
139.912,0,-28.5,0.0,
140.009,0,-19.0,0.0,
140.107,0,-51.2,0.0,
140.205,0,-16.0,0.0,
140.303,0,-15.4,0.0,
140.400,0,-16.8,0.0,
140.512,0,-37.3,0.0,
140.609,0,-32.5,0.0,
140.706,0,-21.5,0.0,
140.804,0,-31.6,0.0,
140.901,0,-23.5,0.0,
141.013,0,-18.9,0.0,
141.110,0,-45.1,0.0,
141.208,0,-30.8,0.0,
141.305,0,-24.8,0.0,
141.402,0,-19.8,0.0,
141.501,0,-14.6,0.0,
141.612,0,-50.9,0.0,
141.708,0,-20.9,0.0,
141.806,0,-16.2,0.0,
141.903,0,-18.5,0.0,
142.001,0,-14.2,0.0,
142.112,0,-19.3,0.0,
142.210,0,-33.2,0.0,
142.307,0,-30.5,0.0,
142.405,0,-57.1,0.0,
142.502,0,-84.5,0.0,
142.600,0,-120.0,0.0,
142.711,0,-120.0,0.0,
142.808,0,-120.0,0.0,
142.907,0,-120.0,0.0,
143.004,0,-120.0,0.0,
143.101,0,-120.0,0.0,
143.212,0,-120.0,0.0,
143.310,0,-120.0,0.0,
143.407,0,-120.0,0.0,
143.505,0,-95.5,0.0,
143.602,0,-66.4,0.0,
143.700,0,-23.6,0.0,
143.811,0,-15.2,0.0,
143.909,0,-19.3,0.0,
144.005,0,-37.5,0.0,
144.103,0,-17.7,0.0,
144.202,0,-42.6,0.0,
144.312,0,-14.9,0.0,
144.409,0,-18.1,0.0,
144.507,0,-57.6,0.0,
144.604,0,-32.3,0.0,
144.702,0,-27.0,0.0,
144.813,0,-15.0,0.0,
144.910,0,-42.6,0.0,
145.008,0,-15.0,0.0,
145.105,0,-20.9,0.0,
145.203,0,-27.9,0.0,
145.300,0,-19.4,0.0,
145.412,0,-30.9,0.0,
145.510,0,-15.4,0.0,
145.607,0,-17.2,0.0,
145.705,0,-28.3,0.0,
145.830,0,-26.4,0.0,
145.900,0,-16.2,0.0,
146.011,0,-55.0,0.0,
146.109,0,-18.5,0.0,
146.206,0,-35.0,0.0,
146.304,0,-26.8,0.0,
146.401,0,-20.7,0.0,
146.513,0,-26.0,0.0,
146.610,0,-25.2,0.0,
146.708,0,-58.4,0.0,
146.807,0,-96.2,0.0,
146.902,0,-94.7,0.0,
147.000,0,-120.0,0.0,
147.112,0,-120.0,0.0,
147.210,0,-120.0,0.0,
147.306,0,-120.0,0.0,
147.404,0,-120.0,0.0,
147.500,0,-120.0,0.0,
147.613,0,-120.0,0.0,
147.710,0,-120.0,0.0,
147.807,0,-120.0,0.0,
147.905,0,-120.0,0.0,
148.002,0,-120.0,0.0,
148.113,0,-120.0,0.0,
148.262,0,-120.0,0.0,
148.343,0,-120.0,0.0,
148.406,0,-120.0,0.0,
148.503,0,-120.0,0.0,
148.601,0,-120.0,0.0,
148.712,0,-120.0,0.0,
148.809,0,-120.0,0.0,
148.907,0,-120.0,0.0,
149.004,0,-120.0,0.0,
149.101,0,-120.0,0.0,
149.215,0,-120.0,0.0,
149.311,0,-120.0,0.0,
149.408,0,-120.0,0.0,
149.506,0,-120.0,0.0,
149.603,0,-120.0,0.0,
149.714,0,-120.0,0.0,
149.812,0,-120.0,0.0,
149.909,0,-120.0,0.0,
150.007,0,-120.0,0.0,
150.104,0,-120.0,0.0,
150.201,0,-120.0,0.0,
150.313,0,-120.0,0.0,
150.410,0,-120.0,0.0,
150.508,0,-120.0,0.0,
150.606,0,-120.0,0.0,
150.703,0,-120.0,0.0,
150.800,0,-120.0,0.0,
150.910,0,-120.0,0.0,
151.009,0,-120.0,0.0,
151.106,0,-120.0,0.0,
151.204,0,-120.0,0.0,
151.302,0,-120.0,0.0,
151.412,0,-120.0,0.0,
151.510,0,-120.0,0.0,
151.608,0,-120.0,0.0,
151.705,0,-120.0,0.0,
151.802,0,-120.0,0.0,
151.901,0,-120.0,0.0,
152.012,0,-120.0,0.0,
152.109,0,-120.0,0.0,
152.206,0,-120.0,0.0,
152.304,0,-120.0,0.0,
152.402,0,-120.0,0.0,
152.513,0,-120.0,0.0,
152.610,0,-120.0,0.0,
152.708,0,-120.0,0.0,
152.805,0,-120.0,0.0,
152.903,0,-120.0,0.0,
153.000,0,-120.0,0.0,
153.112,0,-120.0,0.0,
153.209,0,-120.0,0.0,
153.307,0,-120.0,0.0,
153.404,0,-120.0,0.0,
153.501,0,-120.0,0.0,
153.613,0,-120.0,0.0,
153.710,0,-120.0,0.0,
153.808,0,-120.0,0.0,
153.906,0,-120.0,0.0,
154.003,0,-120.0,0.0,
154.113,0,-120.0,0.0,
154.211,0,-120.0,0.0,
154.309,0,-120.0,0.0,
154.406,0,-120.0,0.0,
154.504,0,-120.0,0.0,
154.601,0,-120.0,0.0,
154.712,0,-120.0,0.0,
154.810,0,-120.0,0.0,
154.907,0,-120.0,0.0,
155.005,0,-120.0,0.0,
155.102,0,-120.0,0.0,
155.214,0,-120.0,0.0,
155.311,0,-120.0,0.0,
155.409,0,-120.0,0.0,
155.506,0,-120.0,0.0,
155.603,0,-120.0,0.0,
155.701,0,-120.0,0.0,
155.812,0,-120.0,0.0,
155.910,0,-120.0,0.0,
156.007,0,-120.0,0.0,
156.105,0,-120.0,0.0,
156.202,0,-120.0,0.0,
156.313,0,-120.0,0.0,
156.411,0,-120.0,0.0,
156.508,0,-120.0,0.0,
156.606,0,-120.0,0.0,
156.703,0,-120.0,0.0,
156.801,0,-120.0,0.0,
156.912,0,-120.0,0.0,
157.009,0,-120.0,0.0,
157.107,0,-120.0,0.0,
157.204,0,-120.0,0.0,
157.302,0,-120.0,0.0,
157.413,0,-120.0,0.0,
157.510,0,-120.0,0.0,
157.609,0,-120.0,0.0,
157.705,0,-120.0,0.0,
157.803,0,-120.0,0.0,
157.915,0,-120.0,0.0,
158.012,0,-120.0,0.0,
158.109,0,-120.0,0.0,
158.207,0,-120.0,0.0,
158.304,0,-120.0,0.0,
158.402,0,-120.0,0.0,
158.513,0,-120.0,0.0,
158.611,0,-120.0,0.0,
158.708,0,-120.0,0.0,
158.805,0,-120.0,0.0,
158.903,0,-120.0,0.0,
159.014,0,-120.0,0.0,
159.112,0,-120.0,0.0,
159.209,0,-120.0,0.0,
159.307,0,-120.0,0.0,
159.404,0,-120.0,0.0,
159.501,0,-120.0,0.0,
159.613,0,-120.0,0.0,
159.710,0,-120.0,0.0,
159.808,0,-120.0,0.0,
159.905,0,-120.0,0.0,
160.005,0,-94.5,0.0,
160.113,0,-15.1,0.0,
160.210,0,-13.9,0.0,
160.308,0,-14.6,0.0,
160.406,0,-21.7,0.0,
160.504,0,-62.5,0.0,
160.601,0,-97.3,0.0,
160.712,0,-98.3,0.0,
160.809,0,-120.0,0.0,
160.907,0,-120.0,0.0,
161.004,0,-120.0,0.0,
161.102,0,-120.0,0.0,
161.213,0,-120.0,0.0,
161.311,0,-120.0,0.0,
161.408,0,-120.0,0.0,
161.506,0,-120.0,0.0,
161.603,0,-120.0,0.0,
161.701,0,-120.0,0.0,
161.812,0,-120.0,0.0,
161.909,0,-120.0,0.0,
162.007,0,-120.0,0.0,
162.104,0,-120.0,0.0,
162.202,0,-120.0,0.0,
162.313,0,-120.0,0.0,
162.411,0,-120.0,0.0,
162.509,0,-120.0,0.0,
162.606,0,-120.0,0.0,
162.703,0,-120.0,0.0,
162.814,0,-120.0,0.0,
162.912,0,-120.0,0.0,
163.009,0,-120.0,0.0,
163.107,0,-120.0,0.0,
163.204,0,-120.0,0.0,
163.301,0,-120.0,0.0,
163.413,0,-120.0,0.0,
163.511,0,-120.0,0.0,
163.609,0,-120.0,0.0,
163.706,0,-120.0,0.0,
163.803,0,-120.0,0.0,
163.901,0,-120.0,0.0,
164.012,0,-120.0,0.0,
164.110,0,-120.0,0.0,
164.207,0,-120.0,0.0,
164.304,0,-120.0,0.0,
164.401,0,-120.0,0.0,
164.512,0,-120.0,0.0,
164.611,0,-120.0,0.0,
164.708,0,-120.0,0.0,
164.805,0,-120.0,0.0,
164.903,0,-120.0,0.0,
165.014,0,-120.0,0.0,
165.112,0,-120.0,0.0,
165.210,0,-120.0,0.0,
165.307,0,-120.0,0.0,
165.405,0,-120.0,0.0,
165.502,0,-120.0,0.0,
165.613,0,-101.5,0.0,
165.710,0,-70.3,0.0,
165.808,0,-20.2,0.0,
165.906,0,-21.2,0.0,
166.005,0,-28.3,0.0,
166.101,0,-16.8,0.0,
166.214,0,-26.1,0.0,
166.310,0,-22.8,0.0,
166.406,0,-20.1,0.0,
166.504,0,-18.9,0.0,
166.601,0,-50.7,0.0,
166.713,0,-19.6,0.0,
166.810,0,-18.5,0.0,
166.908,0,-27.2,0.0,
167.006,0,-13.7,0.0,
167.104,0,-19.1,0.0,
167.201,0,-50.9,0.0,
167.312,0,-28.2,0.0,
167.408,0,-46.9,0.0,
167.507,0,-97.0,0.0,
167.604,0,-96.7,0.0,
167.703,0,-120.0,0.0,
167.813,0,-120.0,0.0,
167.910,0,-120.0,0.0,
168.008,0,-120.0,0.0,
168.106,0,-120.0,0.0,
168.203,0,-120.0,0.0,
168.301,0,-120.0,0.0,
168.414,0,-95.2,0.0,
168.509,0,-26.2,0.0,
168.607,0,-20.3,0.0,
168.705,0,-34.0,0.0,
168.802,0,-24.4,0.0,
168.913,0,-22.8,0.0,
169.011,0,-17.2,0.0,
169.109,0,-16.4,0.0,
169.204,0,-17.1,0.0,
169.302,0,-19.6,0.0,
169.402,0,-29.8,0.0,
169.512,0,-19.2,0.0,
169.609,0,-47.3,0.0,
169.707,0,-38.8,0.0,
169.803,0,-12.4,0.0,
169.901,0,-19.3,0.0,
170.013,0,-19.5,0.0,
170.110,0,-18.7,0.0,
170.207,0,-22.2,0.0,
170.305,0,-17.2,0.0,
170.402,0,-15.1,0.0,
170.514,0,-21.2,0.0,
170.612,0,-29.3,0.0,
170.709,0,-17.6,0.0,
170.806,0,-14.9,0.0,
170.904,0,-15.9,0.0,
171.014,0,-24.2,0.0,
171.112,0,-26.4,0.0,
171.210,0,-24.5,0.0,
171.307,0,-39.5,0.0,
171.404,0,-74.4,0.0,
171.502,0,-95.7,0.0,
171.613,0,-120.0,0.0,
171.710,0,-120.0,0.0,
171.808,0,-120.0,0.0,
171.906,0,-120.0,0.0,
172.003,0,-120.0,0.0,
172.115,0,-120.0,0.0,
172.212,0,-120.0,0.0,
172.311,0,-95.9,0.0,
172.408,0,-23.3,0.0,
172.505,0,-15.7,0.0,
172.603,0,-15.5,0.0,
172.713,0,-19.3,0.0,
172.811,0,-43.6,0.0,
172.908,0,-16.9,0.0,
173.006,0,-20.7,0.0,
173.103,0,-20.1,0.0,
173.214,0,-25.4,0.0,
173.312,0,-15.2,0.0,
173.410,0,-16.9,0.0,
173.506,0,-32.7,0.0,
173.604,0,-17.4,0.0,
173.715,0,-38.8,0.0,
173.813,0,-55.4,0.0,
173.910,0,-16.8,0.0,
174.008,0,-18.8,0.0,
174.105,0,-35.9,0.0,
174.202,0,-22.4,0.0,
174.314,0,-34.8,0.0,
174.411,0,-23.5,0.0,
174.509,0,-23.3,0.0,
174.606,0,-20.0,0.0,
