t,cond,hitObj,x,y,z
46.776,1,Conference_Room_Door_L,1.33,0.30,-2.23
46.804,1,Conference_Room_Door_L,1.33,0.30,-2.20
46.846,1,None,0,0,0
46.874,1,None,0,0,0
46.902,1,Conference_Room_Door_L,1.33,0.30,-2.14
46.944,1,Conference_Room_Door_L,1.33,0.29,-2.13
46.972,1,Conference_Room_Door_L,1.33,0.29,-2.12
47.013,1,Conference_Room_Door_L,1.33,0.29,-2.10
47.041,1,Conference_Room_Door_L,1.33,0.30,-2.09
47.069,1,Conference_Room_Door_L,1.33,0.30,-2.08
47.110,1,None,0,0,0
47.139,1,None,0,0,0
47.167,1,None,0,0,0
47.208,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.02
47.236,1,Wall_3mx20cm_Conference_Door,1.29,0.35,-2.01
47.278,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-1.99
47.305,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.98
47.334,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.97
47.375,1,Timer,1.43,0.39,-1.96
47.403,1,Timer,1.44,0.39,-1.96
47.445,1,Timer,1.47,0.40,-1.96
47.473,1,Timer,1.47,0.41,-1.96
47.500,1,Timer,1.47,0.42,-1.96
47.543,1,Timer,1.47,0.44,-1.96
47.570,1,Timer,1.47,0.44,-1.96
47.612,1,Timer,1.47,0.44,-1.96
47.639,1,Timer,1.47,0.43,-1.96
47.667,1,Timer,1.47,0.44,-1.95
47.709,1,Timer,1.47,0.43,-1.94
47.737,1,Timer,1.47,0.43,-1.94
47.778,1,Timer,1.47,0.44,-1.93
47.806,1,Timer,1.47,0.44,-1.92
47.834,1,Timer,1.47,0.44,-1.91
47.876,1,Timer,1.47,0.43,-1.90
47.904,1,Timer,1.47,0.42,-1.90
47.945,1,Timer,1.47,0.42,-1.91
47.973,1,Timer,1.47,0.41,-1.91
48.001,1,Timer,1.47,0.40,-1.91
48.044,1,Timer,1.44,0.39,-1.92
48.070,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.93
48.112,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.93
48.140,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.94
48.169,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.95
48.210,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.95
48.237,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.96
48.279,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.97
48.307,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.97
48.335,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.96
48.377,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.95
48.405,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.95
48.447,1,Wall_3mx20cm_Conference_Door,1.36,0.35,-1.94
48.475,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-1.94
48.503,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-1.93
48.544,1,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.92
48.572,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-1.91
48.600,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-1.91
48.642,1,Wall_3mx20cm_Conference_Door,1.36,0.35,-1.90
48.669,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.90
48.711,1,Wall_3mx20cm_Conference_Door,1.33,0.35,-1.89
48.739,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-1.89
48.767,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-1.88
48.809,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-1.86
48.837,1,None,0,0,0
48.879,1,None,0,0,0
48.906,1,None,0,0,0
48.934,1,None,0,0,0
48.976,1,None,0,0,0
49.004,1,None,0,0,0
49.045,1,None,0,0,0
49.074,1,None,0,0,0
49.101,1,None,0,0,0
49.143,1,None,0,0,0
49.171,1,None,0,0,0
49.212,1,None,0,0,0
49.241,1,None,0,0,0
49.268,1,None,0,0,0
49.310,1,None,0,0,0
49.338,1,None,0,0,0
49.380,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-1.83
49.407,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-1.83
49.435,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-1.82
49.477,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-1.81
49.505,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-1.81
49.547,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-1.80
49.575,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-1.79
49.602,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-1.79
49.645,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-1.79
49.673,1,Wall_3mx20cm_Conference_Door,1.36,0.35,-1.79
49.700,1,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.80
49.742,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.80
49.770,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.82
49.812,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.82
49.839,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.83
49.867,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.83
49.909,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.83
49.937,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.83
49.978,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.82
50.005,1,Timer,1.42,0.39,-1.82
50.034,1,Timer,1.44,0.39,-1.81
50.076,1,Timer,1.43,0.39,-1.81
50.104,1,Timer,1.43,0.39,-1.81
50.145,1,Timer,1.44,0.39,-1.80
50.173,1,Timer,1.46,0.39,-1.80
50.201,1,Timer,1.45,0.39,-1.80
50.243,1,Timer,1.41,0.39,-1.80
50.271,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.80
50.312,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.81
50.341,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.81
50.369,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.82
50.410,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.83
50.438,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.84
50.479,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.85
50.507,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.86
50.535,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.86
50.577,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.87
50.605,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.87
50.647,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.87
50.674,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.88
50.702,1,Timer,1.42,0.39,-1.88
50.744,1,Timer,1.43,0.39,-1.88
50.772,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.88
50.800,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.89
50.842,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.90
50.872,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.90
50.903,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.89
50.947,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.89
50.976,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.89
51.004,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.88
51.033,1,Timer,1.45,0.39,-1.88
51.076,1,Timer,1.44,0.39,-1.87
51.105,1,Timer,1.45,0.39,-1.88
51.146,1,Timer,1.45,0.39,-1.89
51.173,1,Timer,1.47,0.40,-1.90
51.201,1,Timer,1.47,0.41,-1.90
51.243,1,Timer,1.47,0.41,-1.90
51.271,1,Timer,1.47,0.41,-1.90
51.313,1,Timer,1.47,0.41,-1.90
51.341,1,Timer,1.47,0.41,-1.90
51.369,1,Timer,1.47,0.41,-1.90
51.410,1,Timer,1.47,0.40,-1.90
51.439,1,Timer,1.47,0.41,-1.89
51.466,1,Timer,1.47,0.41,-1.89
51.508,1,Timer,1.47,0.41,-1.88
51.537,1,Timer,1.47,0.41,-1.88
51.579,1,Timer,1.47,0.41,-1.87
51.606,1,Timer,1.47,0.40,-1.87
51.634,1,Timer,1.47,0.41,-1.87
51.676,1,Timer,1.47,0.40,-1.87
51.704,1,Timer,1.47,0.39,-1.87
51.745,1,Timer,1.47,0.39,-1.87
51.774,1,Timer,1.47,0.39,-1.86
51.801,1,Timer,1.47,0.40,-1.86
51.843,1,Timer,1.47,0.39,-1.86
51.871,1,Timer,1.45,0.39,-1.86
51.913,1,Timer,1.46,0.39,-1.87
51.940,1,Timer,1.47,0.40,-1.87
51.969,1,Timer,1.47,0.39,-1.87
52.010,1,Timer,1.44,0.39,-1.87
52.038,1,Timer,1.41,0.39,-1.87
52.067,1,Timer,1.44,0.39,-1.87
52.108,1,Timer,1.47,0.43,-1.88
52.135,1,Timer,1.47,0.42,-1.90
52.177,1,Timer,1.47,0.40,-1.90
52.205,1,Timer,1.47,0.40,-1.92
52.247,1,Timer,1.47,0.40,-1.95
52.275,1,Timer,1.45,0.39,-1.96
52.303,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.98
52.345,1,Timer,1.41,0.39,-2.00
52.372,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.02
52.400,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.02
52.443,1,Timer,1.41,0.39,-2.05
52.471,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.06
52.511,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.08
52.540,1,Timer,1.42,0.39,-2.09
52.567,1,Timer,1.43,0.39,-2.10
52.610,1,Timer,1.41,0.39,-2.11
52.637,1,Timer,1.43,0.39,-2.11
52.679,1,Timer,1.46,0.39,-2.10
52.706,1,Timer,1.47,0.40,-2.09
52.735,1,Timer,1.47,0.40,-2.09
52.779,1,Timer,1.47,0.41,-2.10
52.808,1,Timer,1.47,0.42,-2.10
52.836,1,Timer,1.47,0.43,-2.11
52.876,1,Timer,1.47,0.44,-2.12
52.922,1,Timer,1.47,0.44,-2.12
52.945,1,Timer,1.47,0.44,-2.12
52.972,1,Timer,1.47,0.44,-2.11
53.012,1,Timer,1.47,0.44,-2.10
53.041,1,Timer,1.47,0.44,-2.09
53.068,1,Timer,1.47,0.44,-2.09
53.110,1,Timer,1.47,0.46,-2.08
53.138,1,Timer,1.47,0.43,-2.08
53.167,1,Timer,1.47,0.42,-2.08
53.207,1,Timer,1.47,0.43,-2.08
53.236,1,Timer,1.47,0.44,-2.08
53.278,1,Timer,1.47,0.44,-2.08
53.305,1,Timer,1.47,0.44,-2.07
53.333,1,Timer,1.47,0.45,-2.07
53.375,1,Timer,1.47,0.46,-2.06
53.403,1,Timer,1.47,0.46,-2.06
53.445,1,Timer,1.47,0.46,-2.05
53.472,1,Timer,1.47,0.46,-2.04
53.500,1,Timer,1.47,0.46,-2.04
53.542,1,Timer,1.47,0.46,-2.04
53.570,1,Timer,1.47,0.46,-2.05
53.612,1,Timer,1.47,0.46,-2.05
53.640,1,Timer,1.47,0.46,-2.06
53.667,1,Timer,1.47,0.46,-2.06
53.709,1,Timer,1.47,0.47,-2.06
53.737,1,Timer,1.47,0.47,-2.07
53.779,1,Timer,1.47,0.47,-2.08
53.806,1,Timer,1.47,0.47,-2.09
53.834,1,Timer,1.47,0.47,-2.09
53.876,1,Timer,1.47,0.46,-2.09
53.904,1,Timer,1.47,0.47,-2.09
53.945,1,Timer,1.47,0.47,-2.08
53.973,1,Timer,1.47,0.48,-2.07
54.002,1,Timer,1.47,0.49,-2.07
54.044,1,Timer,1.47,0.51,-2.07
54.071,1,Timer,1.47,0.52,-2.07
54.113,1,Timer,1.47,0.52,-2.08
54.141,1,Timer,1.47,0.52,-2.09
54.168,1,Timer,1.47,0.52,-2.09
54.210,1,Timer,1.47,0.51,-2.09
54.238,1,Timer,1.47,0.51,-2.09
54.266,1,Timer,1.47,0.51,-2.09
54.308,1,Timer,1.47,0.52,-2.08
54.335,1,Timer,1.47,0.53,-2.08
54.377,1,Timer,1.47,0.54,-2.08
54.405,1,Timer,1.47,0.54,-2.09
54.433,1,Timer,1.47,0.54,-2.09
54.475,1,Timer,1.47,0.55,-2.10
54.503,1,Timer,1.47,0.54,-2.10
54.545,1,Timer,1.47,0.53,-2.10
54.573,1,Timer,1.47,0.53,-2.10
54.601,1,Timer,1.47,0.53,-2.10
54.643,1,Timer,1.47,0.53,-2.10
54.670,1,Timer,1.47,0.53,-2.09
54.712,1,Timer,1.47,0.53,-2.09
54.739,1,Timer,1.47,0.54,-2.09
54.768,1,Timer,1.47,0.55,-2.08
54.809,1,Timer,1.47,0.55,-2.09
54.837,1,Timer,1.47,0.54,-2.09
54.879,1,Timer,1.47,0.54,-2.09
54.907,1,Timer,1.47,0.54,-2.09
54.935,1,Timer,1.47,0.54,-2.09
54.976,1,Timer,1.47,0.54,-2.09
55.004,1,Timer,1.47,0.55,-2.08
55.046,1,Timer,1.47,0.55,-2.08
55.074,1,Timer,1.47,0.56,-2.08
55.102,1,Timer,1.47,0.57,-2.08
55.144,1,Timer,1.47,0.57,-2.09
55.171,1,Timer,1.47,0.58,-2.09
55.213,1,Timer,1.47,0.58,-2.09
55.241,1,Timer,1.47,0.59,-2.09
55.269,1,Timer,1.47,0.59,-2.09
55.310,1,Timer,1.47,0.60,-2.08
55.339,1,Timer,1.47,0.60,-2.08
55.366,1,Timer,1.47,0.61,-2.07
55.408,1,Timer,1.47,0.62,-2.07
55.436,1,Timer,1.47,0.63,-2.07
55.478,1,Timer,1.47,0.63,-2.07
55.506,1,Timer,1.47,0.63,-2.07
55.533,1,Timer,1.47,0.63,-2.08
55.576,1,Timer,1.47,0.64,-2.08
55.604,1,Timer,1.47,0.64,-2.08
55.646,1,Timer,1.47,0.62,-2.07
55.673,1,Timer,1.47,0.61,-2.06
55.701,1,Timer,1.47,0.60,-2.06
55.742,1,Timer,1.47,0.61,-2.06
55.770,1,Timer,1.47,0.60,-2.06
55.812,1,Timer,1.47,0.60,-2.06
55.840,1,Timer,1.47,0.60,-2.06
55.868,1,Timer,1.47,0.60,-2.06
55.909,1,Timer,1.47,0.60,-2.07
55.937,1,Timer,1.47,0.59,-2.07
55.979,1,Timer,1.47,0.58,-2.07
56.007,1,Timer,1.47,0.58,-2.07
56.035,1,Timer,1.47,0.59,-2.07
56.077,1,Timer,1.47,0.60,-2.06
56.104,1,Timer,1.47,0.59,-2.06
56.146,1,Timer,1.47,0.62,-2.06
56.174,1,Timer,1.47,0.62,-2.07
56.201,1,Timer,1.47,0.61,-2.07
56.244,1,Timer,1.47,0.61,-2.07
56.271,1,Timer,1.47,0.60,-2.07
56.313,1,Timer,1.47,0.62,-2.07
56.341,1,Timer,1.47,0.62,-2.07
56.369,1,Timer,1.47,0.61,-2.07
56.410,1,Timer,1.47,0.60,-2.07
56.439,1,Timer,1.47,0.60,-2.08
56.466,1,Timer,1.47,0.59,-2.09
56.508,1,Timer,1.47,0.59,-2.10
56.536,1,Timer,1.47,0.58,-2.10
56.577,1,Timer,1.47,0.58,-2.10
56.606,1,Timer,1.47,0.58,-2.09
56.633,1,Timer,1.47,0.58,-2.09
56.675,1,Timer,1.47,0.57,-2.09
56.704,1,Timer,1.47,0.57,-2.09
56.745,1,Timer,1.47,0.59,-2.09
56.773,1,Timer,1.47,0.57,-2.09
56.801,1,Timer,1.47,0.57,-2.08
56.842,1,Timer,1.47,0.58,-2.08
56.870,1,Timer,1.47,0.58,-2.08
56.912,1,Timer,1.47,0.59,-2.08
56.939,1,Timer,1.47,0.60,-2.08
56.968,1,Timer,1.47,0.60,-2.07
57.009,1,Timer,1.47,0.63,-2.06
57.038,1,Timer,1.47,0.66,-2.04
57.079,1,Timer,1.47,0.74,-2.00
57.107,1,Timer,1.47,0.82,-1.95
57.135,1,Timer,1.47,0.91,-1.87
57.176,1,Timer,1.47,1.07,-1.72
57.204,1,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.60
57.246,1,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.37
57.274,1,Ceiling_log_3m (20),1.52,1.55,-1.22
57.301,1,Ceiling_3x3m (7),1.61,1.70,-1.07
57.344,1,Ceiling_log_3m (21),2.46,1.51,-1.00
57.371,1,Ceiling_log_3m (21),2.46,1.64,-0.87
57.413,1,Ceiling_3x3m (7),2.64,1.70,-0.78
57.440,1,Ceiling_3x3m (7),2.79,1.70,-0.75
57.468,1,Ceiling_3x3m (7),2.88,1.70,-0.71
57.510,1,Ceiling_3x3m (7),2.97,1.70,-0.70
57.538,1,Ceiling_3x3m (7),3.00,1.70,-0.71
57.566,1,Ceiling_3x3m (7),3.01,1.70,-0.72
57.608,1,Ceiling_3x3m (7),3.06,1.70,-0.76
57.635,1,Ceiling_log_3m (22),3.37,1.50,-0.87
57.677,1,Ceiling_log_3m (22),3.39,1.50,-0.90
57.705,1,Ceiling_log_3m (22),3.39,1.50,-0.92
57.746,1,Ceiling_log_3m (22),3.39,1.50,-0.94
57.774,1,Ceiling_log_3m (22),3.38,1.50,-0.96
57.802,1,Ceiling_log_3m (22),3.38,1.50,-0.97
57.844,1,Ceiling_log_3m (22),3.37,1.50,-0.98
57.873,1,Ceiling_3x3m (7),3.05,1.70,-0.91
57.900,1,Ceiling_3x3m (7),3.03,1.70,-0.91
57.942,1,Ceiling_3x3m (7),2.97,1.70,-0.91
57.970,1,Ceiling_3x3m (7),2.95,1.70,-0.90
58.011,1,Ceiling_3x3m (7),2.92,1.70,-0.91
58.039,1,Ceiling_3x3m (7),2.92,1.70,-0.91
58.067,1,Ceiling_3x3m (7),2.92,1.70,-0.91
58.109,1,Ceiling_3x3m (7),2.90,1.70,-0.90
58.137,1,Ceiling_3x3m (7),2.87,1.70,-0.89
58.179,1,Ceiling_3x3m (7),2.84,1.70,-0.88
58.206,1,Ceiling_3x3m (7),2.83,1.70,-0.87
58.234,1,Ceiling_3x3m (7),2.82,1.70,-0.87
58.276,1,Ceiling_3x3m (7),2.79,1.70,-0.86
58.304,1,Ceiling_3x3m (7),2.80,1.70,-0.86
58.346,1,Ceiling_3x3m (7),2.81,1.70,-0.85
58.374,1,Ceiling_3x3m (7),2.80,1.70,-0.84
58.401,1,Ceiling_3x3m (7),2.79,1.70,-0.83
58.444,1,Ceiling_3x3m (7),2.78,1.70,-0.82
58.472,1,Ceiling_3x3m (7),2.77,1.70,-0.82
58.513,1,Ceiling_3x3m (7),2.75,1.70,-0.81
58.541,1,Ceiling_3x3m (7),2.73,1.70,-0.81
58.568,1,Ceiling_3x3m (7),2.71,1.70,-0.80
58.611,1,Ceiling_3x3m (7),2.68,1.70,-0.79
58.638,1,Ceiling_3x3m (7),2.67,1.70,-0.78
58.667,1,Ceiling_3x3m (7),2.66,1.70,-0.78
58.707,1,Ceiling_3x3m (7),2.67,1.70,-0.77
58.736,1,Ceiling_3x3m (7),2.66,1.70,-0.77
58.777,1,Ceiling_3x3m (7),2.70,1.70,-0.76
58.805,1,Ceiling_3x3m (7),2.67,1.70,-0.75
58.833,1,Ceiling_3x3m (7),2.68,1.70,-0.75
58.875,1,Ceiling_3x3m (7),2.71,1.70,-0.74
58.902,1,Ceiling_3x3m (7),2.71,1.70,-0.74
58.944,1,Ceiling_3x3m (7),2.69,1.70,-0.72
58.972,1,Ceiling_3x3m (7),2.71,1.70,-0.72
59.000,1,Ceiling_3x3m (7),2.72,1.70,-0.72
59.041,1,Ceiling_3x3m (7),2.72,1.70,-0.70
59.069,1,Ceiling_3x3m (7),2.71,1.70,-0.69
59.111,1,Ceiling_3x3m (7),2.68,1.70,-0.68
59.139,1,Ceiling_3x3m (7),2.68,1.70,-0.68
59.166,1,Ceiling_3x3m (7),2.68,1.70,-0.68
59.208,1,Ceiling_3x3m (7),2.67,1.70,-0.67
59.236,1,Ceiling_3x3m (7),2.66,1.70,-0.67
59.278,1,Ceiling_3x3m (7),2.64,1.70,-0.66
59.306,1,Ceiling_3x3m (7),2.63,1.70,-0.66
59.334,1,Ceiling_3x3m (7),2.62,1.70,-0.66
59.375,1,Ceiling_3x3m (7),2.60,1.70,-0.66
59.403,1,Ceiling_3x3m (7),2.58,1.70,-0.65
59.445,1,Ceiling_3x3m (7),2.60,1.70,-0.65
59.473,1,Ceiling_3x3m (7),2.61,1.70,-0.65
59.500,1,Ceiling_3x3m (7),2.60,1.70,-0.64
59.543,1,Ceiling_3x3m (7),2.58,1.70,-0.63
59.570,1,Ceiling_3x3m (7),2.59,1.70,-0.63
59.600,1,Ceiling_3x3m (7),2.57,1.70,-0.62
59.640,1,Ceiling_3x3m (7),2.54,1.70,-0.61
59.668,1,Ceiling_3x3m (7),2.54,1.70,-0.61
59.710,1,Ceiling_3x3m (7),2.56,1.70,-0.61
59.737,1,Ceiling_3x3m (7),2.56,1.70,-0.60
59.778,1,Ceiling_3x3m (7),2.56,1.70,-0.58
59.807,1,Ceiling_3x3m (7),2.56,1.70,-0.58
59.835,1,Ceiling_3x3m (7),2.57,1.70,-0.56
59.876,1,Ceiling_3x3m (7),2.56,1.70,-0.54
59.904,1,Ceiling_3x3m (7),2.53,1.70,-0.51
59.946,1,Ceiling_3x3m (7),2.50,1.70,-0.49
59.974,1,Ceiling_3x3m (7),2.52,1.70,-0.49
60.002,1,Ceiling_3x3m (7),2.51,1.70,-0.48
60.043,1,Ceiling_3x3m (7),2.47,1.70,-0.46
60.070,1,Ceiling_3x3m (7),2.47,1.70,-0.45
60.112,1,Ceiling_log_3m (21),2.46,1.69,-0.45
60.141,1,Ceiling_3x3m (7),2.47,1.70,-0.45
60.168,1,Ceiling_3x3m (7),2.47,1.70,-0.44
60.210,1,Ceiling_log_3m (21),2.46,1.68,-0.43
60.238,1,Ceiling_log_3m (21),2.46,1.67,-0.42
60.280,1,Ceiling_log_3m (21),2.46,1.67,-0.42
60.308,1,Ceiling_log_3m (21),2.46,1.68,-0.41
60.335,1,Ceiling_log_3m (21),2.46,1.68,-0.41
60.377,1,Ceiling_log_3m (21),2.46,1.68,-0.42
60.405,1,Ceiling_log_3m (21),2.46,1.67,-0.42
60.447,1,Ceiling_log_3m (21),2.46,1.67,-0.42
60.475,1,Ceiling_log_3m (21),2.46,1.68,-0.42
60.502,1,Ceiling_log_3m (21),2.46,1.68,-0.42
60.545,1,Ceiling_log_3m (21),2.46,1.68,-0.41
60.572,1,Ceiling_log_3m (21),2.46,1.68,-0.41
60.600,1,Ceiling_log_3m (21),2.46,1.68,-0.41
60.641,1,Ceiling_log_3m (21),2.46,1.68,-0.40
60.670,1,Ceiling_log_3m (21),2.46,1.67,-0.41
60.711,1,Ceiling_log_3m (21),2.46,1.65,-0.41
60.739,1,Ceiling_log_3m (21),2.46,1.64,-0.41
60.768,1,Ceiling_log_3m (21),2.46,1.63,-0.41
60.809,1,Ceiling_log_3m (21),2.46,1.61,-0.42
60.837,1,Ceiling_log_3m (21),2.46,1.60,-0.43
60.879,1,Ceiling_log_3m (21),2.46,1.58,-0.43
60.907,1,Ceiling_log_3m (21),2.46,1.57,-0.43
60.934,1,Ceiling_log_3m (21),2.46,1.57,-0.44
60.976,1,Ceiling_log_3m (21),2.46,1.56,-0.44
61.004,1,Ceiling_log_3m (21),2.46,1.56,-0.43
61.045,1,Ceiling_log_3m (21),2.46,1.56,-0.43
61.074,1,Ceiling_log_3m (21),2.46,1.55,-0.43
61.101,1,Ceiling_log_3m (21),2.46,1.53,-0.43
61.143,1,Ceiling_log_3m (21),2.46,1.51,-0.42
61.171,1,Ceiling_log_3m (21),2.45,1.50,-0.41
61.213,1,Ceiling_log_3m (21),2.42,1.50,-0.39
61.241,1,Ceiling_log_3m (21),2.42,1.50,-0.38
61.267,1,Ceiling_log_3m (21),2.44,1.50,-0.38
61.309,1,Ceiling_log_3m (21),2.45,1.50,-0.38
61.337,1,Ceiling_log_3m (21),2.46,1.51,-0.39
61.379,1,Ceiling_log_3m (21),2.46,1.51,-0.40
61.408,1,Ceiling_log_3m (21),2.44,1.50,-0.40
61.436,1,Ceiling_log_3m (21),2.42,1.50,-0.40
61.477,1,Ceiling_log_3m (21),2.37,1.50,-0.38
61.506,1,Wall_3mx20cm_Wood_Panels (2),2.16,1.59,-0.31
61.533,1,Wall_3mx20cm_Wood_Panels (2),2.17,1.57,-0.31
61.575,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.55,-0.31
61.603,1,Wall_3mx20cm_Wood_Panels (2),2.21,1.54,-0.31
61.644,1,Wall_3mx20cm_Wood_Panels (2),2.23,1.52,-0.31
61.672,1,Wall_3mx20cm_Wood_Panels (2),2.24,1.52,-0.31
61.700,1,Wall_3mx20cm_Wood_Panels (2),2.25,1.52,-0.31
61.742,1,Wall_3mx20cm_Wood_Panels (2),2.25,1.51,-0.31
61.770,1,Wall_3mx20cm_Wood_Panels (2),2.24,1.50,-0.31
61.812,1,Wall_3mx20cm_Wood_Panels (2),2.22,1.48,-0.31
61.839,1,Wall_3mx20cm_Wood_Panels (2),2.20,1.49,-0.31
61.867,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.49,-0.31
61.909,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.49,-0.31
61.937,1,Wall_3mx20cm_Wood_Panels (2),2.18,1.49,-0.31
61.979,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.49,-0.31
62.007,1,Wall_3mx20cm_Wood_Panels (2),2.21,1.49,-0.31
62.034,1,Wall_3mx20cm_Wood_Panels (2),2.21,1.49,-0.31
62.076,1,Wall_3mx20cm_Wood_Panels (2),2.22,1.49,-0.31
62.104,1,Wall_3mx20cm_Wood_Panels (2),2.22,1.50,-0.31
62.146,1,Wall_3mx20cm_Wood_Panels (2),2.22,1.50,-0.31
62.173,1,Wall_3mx20cm_Wood_Panels (2),2.23,1.49,-0.31
62.201,1,Wall_3mx20cm_Wood_Panels (2),2.24,1.49,-0.31
62.243,1,Wall_3mx20cm_Wood_Panels (2),2.26,1.49,-0.31
62.271,1,Wall_3mx20cm_Wood_Panels (2),2.28,1.48,-0.31
62.312,1,Wall_3mx20cm_Wood_Panels (2),2.30,1.46,-0.31
62.340,1,Wall_3mx20cm_Wood_Panels (2),2.31,1.46,-0.31
62.369,1,Wall_3mx20cm_Wood_Panels (2),2.32,1.46,-0.31
62.413,1,Wall_3mx20cm_Wood_Panels (2),2.34,1.44,-0.31
62.443,1,Wall_3mx20cm_Wood_Panels (2),2.35,1.44,-0.31
62.472,1,Wall_3mx20cm_Wood_Panels (2),2.35,1.44,-0.31
62.502,1,Wall_3mx20cm_Wood_Panels (2),2.36,1.44,-0.31
62.545,1,Wall_3mx20cm_Wood_Panels (2),2.38,1.43,-0.31
62.574,1,Wall_3mx20cm_Wood_Panels (2),2.38,1.43,-0.31
62.602,1,Wall_3mx20cm_Wood_Panels (2),2.39,1.42,-0.31
62.644,1,Wall_3mx20cm_Wood_Panels (2),2.39,1.42,-0.31
62.672,1,Wall_3mx20cm_Wood_Panels (2),2.39,1.43,-0.31
62.700,1,Wall_3mx20cm_Wood_Panels (2),2.39,1.43,-0.31
62.742,1,Wall_3mx20cm_Wood_Panels (2),2.38,1.43,-0.31
62.769,1,Wall_3mx20cm_Wood_Panels (2),2.39,1.43,-0.31
62.812,1,Wall_3mx20cm_Wood_Panels (2),2.39,1.43,-0.31
62.840,1,Wall_3mx20cm_Wood_Panels (2),2.40,1.43,-0.31
62.868,1,Wall_3mx20cm_Wood_Panels (2),2.42,1.43,-0.31
62.910,1,Wall_3mx20cm_Wood_Panels (2),2.44,1.43,-0.31
