t,cond,avgDb,wpm,text
87.306,0,-120.0,0.0,
87.403,0,-120.0,0.0,
87.501,0,-120.0,0.0,
87.612,0,-120.0,0.0,
87.709,0,-120.0,0.0,
87.807,0,-120.0,0.0,
87.905,0,-120.0,0.0,
88.002,0,-120.0,0.0,
88.113,0,-120.0,0.0,
88.210,0,-120.0,0.0,
88.308,0,-120.0,0.0,
88.406,0,-120.0,0.0,
88.503,0,-120.0,0.0,
88.600,0,-120.0,0.0,
88.712,0,-120.0,0.0,
88.810,0,-120.0,0.0,
88.907,0,-120.0,0.0,
89.004,0,-120.0,0.0,
89.101,0,-120.0,0.0,
89.214,0,-120.0,0.0,
89.310,0,-120.0,0.0,
89.407,0,-120.0,0.0,
89.505,0,-120.0,0.0,
89.603,0,-120.0,0.0,
89.700,0,-120.0,0.0,
89.811,0,-120.0,0.0,
89.909,0,-120.0,0.0,
90.007,0,-120.0,0.0,
90.106,0,-120.0,0.0,
90.202,0,-120.0,0.0,
90.313,0,-120.0,0.0,
90.411,0,-120.0,0.0,
90.509,0,-120.0,0.0,
90.605,0,-120.0,0.0,
90.702,0,-120.0,0.0,
90.800,0,-120.0,0.0,
90.911,0,-120.0,0.0,
91.009,0,-120.0,0.0,
91.106,0,-120.0,0.0,
91.204,0,-120.0,0.0,
91.302,0,-120.0,0.0,
91.399,0,-120.0,0.0,
91.510,0,-120.0,0.0,
91.608,0,-120.0,0.0,
91.705,0,-120.0,0.0,
91.802,0,-120.0,0.0,
91.900,0,-120.0,0.0,
92.011,0,-120.0,0.0,
92.108,0,-120.0,0.0,
92.206,0,-120.0,0.0,
92.303,0,-120.0,0.0,
92.401,0,-120.0,0.0,
92.513,0,-120.0,0.0,
92.610,0,-120.0,0.0,
92.707,0,-120.0,0.0,
92.805,0,-120.0,0.0,
92.902,0,-120.0,0.0,
93.000,0,-120.0,0.0,
93.111,0,-120.0,0.0,
93.209,0,-120.0,0.0,
93.306,0,-120.0,0.0,
93.404,0,-120.0,0.0,
93.501,0,-120.0,0.0,
93.612,0,-120.0,0.0,
93.710,0,-120.0,0.0,
93.807,0,-120.0,0.0,
93.905,0,-120.0,0.0,
94.002,0,-120.0,0.0,
94.100,0,-120.0,0.0,
94.211,0,-120.0,0.0,
94.308,0,-120.0,0.0,
94.406,0,-120.0,0.0,
94.503,0,-96.4,0.0,
94.601,0,-28.6,0.0,
94.712,0,-18.8,0.0,
94.810,0,-29.4,0.0,
94.907,0,-15.8,0.0,
95.005,0,-19.6,0.0,
95.102,0,-46.0,0.0,
95.199,0,-26.1,0.0,
95.311,0,-19.0,0.0,
95.409,0,-47.0,0.0,
95.506,0,-17.1,0.0,
95.604,0,-16.9,0.0,
95.702,0,-27.5,0.0,
95.812,0,-14.2,0.0,
95.910,0,-18.6,0.0,
96.008,0,-44.8,0.0,
96.105,0,-27.2,0.0,
96.203,0,-34.7,0.0,
96.300,0,-76.6,0.0,
96.411,0,-96.8,0.0,
96.509,0,-120.0,0.0,
96.606,0,-120.0,0.0,
96.704,0,-120.0,0.0,
96.802,0,-120.0,0.0,
96.899,0,-120.0,0.0,
97.010,0,-120.0,0.0,
97.107,0,-120.0,0.0,
97.205,0,-98.1,0.0,
97.303,0,-32.4,0.0,
97.400,0,-18.5,0.0,
97.511,0,-31.4,0.0,
97.609,0,-18.0,0.0,
97.706,0,-17.9,0.0,
97.803,0,-21.8,0.0,
97.901,0,-15.4,0.0,
98.012,0,-16.5,0.0,
98.110,0,-19.0,0.0,
98.207,0,-26.0,0.0,
98.305,0,-18.3,0.0,
98.402,0,-26.8,0.0,
98.500,0,-41.0,0.0,
98.611,0,-12.0,0.0,
98.708,0,-29.6,0.0,
98.806,0,-15.8,0.0,
98.904,0,-20.1,0.0,
99.001,0,-23.4,0.0,
99.112,0,-19.3,0.0,
99.209,0,-14.8,0.0,
99.307,0,-19.3,0.0,
99.404,0,-29.9,0.0,
99.501,0,-19.6,0.0,
99.613,0,-15.0,0.0,
99.710,0,-16.5,0.0,
99.808,0,-35.4,0.0,
99.905,0,-25.2,0.0,
100.002,0,-25.4,0.0,
100.100,0,-24.8,0.0,
100.211,0,-62.5,0.0,
100.309,0,-95.3,0.0,
100.407,0,-120.0,0.0,
100.504,0,-120.0,0.0,
100.601,0,-120.0,0.0,
100.700,0,-120.0,0.0,
100.811,0,-120.0,0.0,
100.909,0,-120.0,0.0,
101.005,0,-120.0,0.0,
101.103,0,-95.1,0.0,
101.200,0,-35.6,0.0,
101.311,0,-18.6,0.0,
101.409,0,-18.9,0.0,
101.507,0,-56.2,0.0,
101.604,0,-15.4,0.0,
101.702,0,-31.2,0.0,
101.813,0,-20.2,0.0,
101.910,0,-17.8,0.0,
102.008,0,-17.3,0.0,
102.105,0,-20.3,0.0,
102.203,0,-37.0,0.0,
102.300,0,-16.7,0.0,
102.411,0,-34.7,0.0,
102.509,0,-19.3,0.0,
102.607,0,-20.7,0.0,
102.704,0,-24.0,0.0,
102.808,0,-18.9,0.0,
102.907,0,-18.3,0.0,
103.003,0,-52.4,0.0,
103.104,0,-36.0,0.0,
103.202,0,-48.8,0.0,
103.300,0,-17.4,0.0,
103.412,0,-16.7,0.0,
103.509,0,-30.1,0.0,
103.607,0,-14.5,0.0,
103.703,0,-31.1,0.0,
103.801,0,-21.0,0.0,
103.913,0,-21.2,0.0,
104.010,0,-18.6,0.0,
104.107,0,-16.1,0.0,
104.204,0,-25.5,0.0,
104.302,0,-17.8,0.0,
104.400,0,-18.2,0.0,
104.512,0,-27.2,0.0,
104.610,0,-15.4,0.0,
104.707,0,-36.0,0.0,
104.806,0,-26.8,0.0,
104.903,0,-26.1,0.0,
105.000,0,-24.3,0.0,
105.112,0,-58.5,0.0,
105.209,0,-95.6,0.0,
105.306,0,-104.1,0.0,
105.404,0,-120.0,0.0,
105.501,0,-120.0,0.0,
105.599,0,-120.0,0.0,
105.710,0,-120.0,0.0,
105.809,0,-120.0,0.0,
105.905,0,-120.0,0.0,
106.003,0,-120.0,0.0,
106.100,0,-120.0,0.0,
106.211,0,-120.0,0.0,
106.309,0,-120.0,0.0,
106.406,0,-120.0,0.0,
106.504,0,-120.0,0.0,
106.602,0,-120.0,0.0,
106.713,0,-120.0,0.0,
106.811,0,-120.0,0.0,
106.908,0,-120.0,0.0,
107.006,0,-120.0,0.0,
107.103,0,-120.0,0.0,
107.200,0,-120.0,0.0,
107.312,0,-120.0,0.0,
107.409,0,-120.0,0.0,
107.507,0,-120.0,0.0,
107.605,0,-120.0,0.0,
107.702,0,-120.0,0.0,
107.800,0,-120.0,0.0,
107.911,0,-120.0,0.0,
108.009,0,-120.0,0.0,
108.106,0,-120.0,0.0,
108.203,0,-120.0,0.0,
108.301,0,-120.0,0.0,
108.412,0,-120.0,0.0,
108.510,0,-120.0,0.0,
108.607,0,-120.0,0.0,
108.704,0,-120.0,0.0,
108.803,0,-120.0,0.0,
108.900,0,-120.0,0.0,
109.011,0,-120.0,0.0,
109.108,0,-120.0,0.0,
109.205,0,-120.0,0.0,
109.303,0,-120.0,0.0,
109.400,0,-120.0,0.0,
109.511,0,-120.0,0.0,
109.609,0,-120.0,0.0,
109.706,0,-120.0,0.0,
109.804,0,-120.0,0.0,
109.902,0,-120.0,0.0,
110.013,0,-120.0,0.0,
110.110,0,-120.0,0.0,
110.208,0,-120.0,0.0,
110.306,0,-120.0,0.0,
110.403,0,-120.0,0.0,
110.501,0,-120.0,0.0,
110.612,0,-120.0,0.0,
110.709,0,-120.0,0.0,
110.808,0,-120.0,0.0,
110.904,0,-120.0,0.0,
111.002,0,-120.0,0.0,
111.100,0,-120.0,0.0,
111.210,0,-120.0,0.0,
111.308,0,-120.0,0.0,
111.405,0,-120.0,0.0,
111.503,0,-120.0,0.0,
111.600,0,-120.0,0.0,
111.712,0,-120.0,0.0,
111.809,0,-120.0,0.0,
111.906,0,-120.0,0.0,
112.004,0,-120.0,0.0,
112.101,0,-120.0,0.0,
112.213,0,-120.0,0.0,
112.311,0,-120.0,0.0,
112.408,0,-120.0,0.0,
112.505,0,-120.0,0.0,
112.602,0,-120.0,0.0,
112.700,0,-120.0,0.0,
112.811,0,-120.0,0.0,
112.909,0,-120.0,0.0,
113.006,0,-120.0,0.0,
113.104,0,-120.0,0.0,
113.201,0,-120.0,0.0,
113.299,0,-120.0,0.0,
113.410,0,-120.0,0.0,
113.508,0,-120.0,0.0,
113.605,0,-120.0,0.0,
113.703,0,-120.0,0.0,
113.801,0,-120.0,0.0,
113.912,0,-120.0,0.0,
114.009,0,-120.0,0.0,
114.106,0,-120.0,0.0,
114.204,0,-120.0,0.0,
114.302,0,-120.0,0.0,
114.412,0,-120.0,0.0,
114.510,0,-120.0,0.0,
114.607,0,-120.0,0.0,
114.705,0,-120.0,0.0,
114.803,0,-120.0,0.0,
114.901,0,-120.0,0.0,
115.011,0,-120.0,0.0,
115.110,0,-120.0,0.0,
115.207,0,-120.0,0.0,
115.304,0,-120.0,0.0,
115.402,0,-120.0,0.0,
115.499,0,-120.0,0.0,
115.610,0,-120.0,0.0,
115.708,0,-120.0,0.0,
115.805,0,-120.0,0.0,
115.903,0,-120.0,0.0,
116.001,0,-120.0,0.0,
116.112,0,-120.0,0.0,
116.209,0,-120.0,0.0,
116.307,0,-120.0,0.0,
116.404,0,-120.0,0.0,
116.502,0,-120.0,0.0,
116.599,0,-120.0,0.0,
116.711,0,-120.0,0.0,
116.808,0,-120.0,0.0,
116.905,0,-120.0,0.0,
117.003,0,-120.0,0.0,
117.100,0,-120.0,0.0,
117.211,0,-120.0,0.0,
117.309,0,-120.0,0.0,
117.406,0,-120.0,0.0,
117.504,0,-120.0,0.0,
117.601,0,-120.0,0.0,
117.699,0,-120.0,0.0,
117.810,0,-120.0,0.0,
117.907,0,-120.0,0.0,
118.005,0,-120.0,0.0,
118.103,0,-120.0,0.0,
118.200,0,-120.0,0.0,
118.311,0,-120.0,0.0,
118.409,0,-120.0,0.0,
118.507,0,-120.0,0.0,
118.604,0,-120.0,0.0,
118.701,0,-120.0,0.0,
118.813,0,-120.0,0.0,
118.910,0,-120.0,0.0,
119.008,0,-120.0,0.0,
119.105,0,-120.0,0.0,
119.202,0,-120.0,0.0,
119.300,0,-120.0,0.0,
119.411,0,-120.0,0.0,
119.508,0,-120.0,0.0,
119.606,0,-120.0,0.0,
119.703,0,-120.0,0.0,
119.801,0,-120.0,0.0,
119.912,0,-120.0,0.0,
120.009,0,-120.0,0.0,
120.107,0,-120.0,0.0,
120.204,0,-120.0,0.0,
120.302,0,-120.0,0.0,
120.399,0,-120.0,0.0,
120.511,0,-93.3,0.0,
120.608,0,-19.7,0.0,
120.706,0,-24.4,0.0,
120.803,0,-42.7,0.0,
120.901,0,-82.6,0.0,
121.012,0,-98.6,0.0,
121.110,0,-120.0,0.0,
121.207,0,-120.0,0.0,
121.305,0,-120.0,0.0,
121.402,0,-120.0,0.0,
121.499,0,-120.0,0.0,
121.610,0,-120.0,0.0,
121.708,0,-120.0,0.0,
121.805,0,-120.0,0.0,
121.903,0,-120.0,0.0,
122.000,0,-120.0,0.0,
122.112,0,-120.0,0.0,
122.210,0,-120.0,0.0,
122.307,0,-120.0,0.0,
122.404,0,-120.0,0.0,
122.501,0,-120.0,0.0,
122.599,0,-120.0,0.0,
122.710,0,-120.0,0.0,
122.807,0,-120.0,0.0,
122.905,0,-120.0,0.0,
123.003,0,-120.0,0.0,
123.100,0,-120.0,0.0,
123.211,0,-120.0,0.0,
123.309,0,-120.0,0.0,
123.407,0,-120.0,0.0,
123.504,0,-120.0,0.0,
123.601,0,-120.0,0.0,
123.712,0,-120.0,0.0,
123.810,0,-120.0,0.0,
123.908,0,-120.0,0.0,
124.005,0,-120.0,0.0,
124.102,0,-120.0,0.0,
124.200,0,-120.0,0.0,
124.312,0,-120.0,0.0,
124.408,0,-120.0,0.0,
124.506,0,-120.0,0.0,
124.604,0,-120.0,0.0,
124.701,0,-120.0,0.0,
124.815,0,-120.0,0.0,
124.910,0,-95.6,0.0,
125.008,0,-62.4,0.0,
125.105,0,-19.4,0.0,
125.203,0,-52.4,0.0,
125.300,0,-32.7,0.0,
125.411,0,-15.1,0.0,
125.509,0,-15.3,0.0,
125.606,0,-44.7,0.0,
125.703,0,-24.9,0.0,
125.801,0,-14.9,0.0,
125.899,0,-22.9,0.0,
126.010,0,-20.2,0.0,
126.107,0,-15.2,0.0,
126.205,0,-18.7,0.0,
126.302,0,-37.2,0.0,
126.402,0,-26.5,0.0,
126.511,0,-49.2,0.0,
126.608,0,-95.9,0.0,
126.705,0,-95.7,0.0,
126.802,0,-120.0,0.0,
126.900,0,-120.0,0.0,
127.011,0,-120.0,0.0,
127.109,0,-120.0,0.0,
127.207,0,-120.0,0.0,
127.304,0,-120.0,0.0,
127.402,0,-120.0,0.0,
127.513,0,-81.2,0.0,
127.611,0,-29.5,0.0,
127.708,0,-14.3,0.0,
127.806,0,-12.6,0.0,
127.903,0,-15.8,0.0,
128.001,0,-20.0,0.0,
128.112,0,-17.9,0.0,
128.209,0,-20.0,0.0,
128.307,0,-45.9,0.0,
128.405,0,-32.2,0.0,
128.502,0,-18.0,0.0,
128.613,0,-51.4,0.0,
128.710,0,-20.2,0.0,
128.808,0,-17.7,0.0,
128.905,0,-21.2,0.0,
129.003,0,-16.7,0.0,
129.101,0,-19.6,0.0,
129.211,0,-19.8,0.0,
129.308,0,-23.0,0.0,
129.406,0,-27.8,0.0,
129.503,0,-67.0,0.0,
129.602,0,-96.8,0.0,
129.699,0,-120.0,0.0,
129.810,0,-120.0,0.0,
129.907,0,-120.0,0.0,
130.005,0,-120.0,0.0,
130.102,0,-120.0,0.0,
130.200,0,-120.0,0.0,
130.311,0,-120.0,0.0,
130.409,0,-81.0,0.0,
130.506,0,-23.9,0.0,
130.604,0,-15.8,0.0,
130.702,0,-27.5,0.0,
130.812,0,-42.7,0.0,
130.910,0,-20.9,0.0,
131.008,0,-18.7,0.0,
131.105,0,-25.8,0.0,
131.203,0,-26.8,0.0,
131.300,0,-32.6,0.0,
131.411,0,-21.7,0.0,
131.510,0,-22.3,0.0,
131.607,0,-15.2,0.0,
131.704,0,-33.1,0.0,
131.801,0,-21.0,0.0,
131.913,0,-15.8,0.0,
132.010,0,-16.6,0.0,
132.108,0,-24.5,0.0,
132.205,0,-18.0,0.0,
132.303,0,-16.4,0.0,
132.400,0,-16.6,0.0,
132.511,0,-16.4,0.0,
132.608,0,-18.7,0.0,
132.706,0,-20.7,0.0,
132.803,0,-15.6,0.0,
132.901,0,-19.0,0.0,
133.012,0,-18.4,0.0,
133.110,0,-32.3,0.0,
133.207,0,-27.8,0.0,
133.305,0,-17.4,0.0,
133.402,0,-21.6,0.0,
133.500,0,-19.0,0.0,
133.611,0,-19.1,0.0,
133.709,0,-16.6,0.0,
133.808,0,-43.8,0.0,
133.903,0,-18.5,0.0,
134.001,0,-45.5,0.0,
134.112,0,-17.4,0.0,
134.209,0,-18.3,0.0,
134.307,0,-16.6,0.0,
134.404,0,-26.3,0.0,
134.502,0,-33.0,0.0,
134.600,0,-20.1,0.0,
134.711,0,-20.9,0.0,
134.808,0,-26.9,0.0,
134.905,0,-27.5,0.0,
135.003,0,-23.4,0.0,
135.100,0,-60.3,0.0,
135.212,0,-97.2,0.0,
135.309,0,-100.6,0.0,
135.407,0,-120.0,0.0,
135.504,0,-120.0,0.0,
135.602,0,-120.0,0.0,
135.699,0,-120.0,0.0,
135.811,0,-120.0,0.0,
135.909,0,-120.0,0.0,
136.006,0,-120.0,0.0,
136.103,0,-120.0,0.0,
136.200,0,-120.0,0.0,
136.312,0,-120.0,0.0,
136.409,0,-120.0,0.0,
136.507,0,-120.0,0.0,
136.605,0,-120.0,0.0,
136.702,0,-120.0,0.0,
136.799,0,-120.0,0.0,
136.911,0,-120.0,0.0,
137.008,0,-120.0,0.0,
137.106,0,-120.0,0.0,
137.203,0,-120.0,0.0,
137.301,0,-120.0,0.0,
137.413,0,-120.0,0.0,
137.509,0,-120.0,0.0,
137.607,0,-120.0,0.0,
137.704,0,-120.0,0.0,
137.802,0,-120.0,0.0,
137.900,0,-120.0,0.0,
138.010,0,-120.0,0.0,
138.108,0,-120.0,0.0,
138.206,0,-120.0,0.0,
138.303,0,-120.0,0.0,
138.400,0,-120.0,0.0,
138.512,0,-120.0,0.0,
138.609,0,-120.0,0.0,
138.707,0,-120.0,0.0,
138.804,0,-120.0,0.0,
138.901,0,-120.0,0.0,
139.013,0,-120.0,0.0,
139.110,0,-120.0,0.0,
139.208,0,-120.0,0.0,
139.305,0,-120.0,0.0,
139.403,0,-120.0,0.0,
139.500,0,-120.0,0.0,
139.612,0,-120.0,0.0,
139.709,0,-120.0,0.0,
139.807,0,-120.0,0.0,
139.904,0,-120.0,0.0,
140.002,0,-120.0,0.0,
140.112,0,-120.0,0.0,
140.210,0,-120.0,0.0,
140.308,0,-120.0,0.0,
140.405,0,-120.0,0.0,
140.502,0,-120.0,0.0,
140.600,0,-120.0,0.0,
140.711,0,-120.0,0.0,
140.809,0,-120.0,0.0,
140.906,0,-120.0,0.0,
141.003,0,-120.0,0.0,
141.101,0,-120.0,0.0,
141.212,0,-120.0,0.0,
141.310,0,-120.0,0.0,
141.407,0,-120.0,0.0,
141.505,0,-120.0,0.0,
141.602,0,-120.0,0.0,
141.700,0,-120.0,0.0,
141.811,0,-120.0,0.0,
141.908,0,-120.0,0.0,
142.005,0,-120.0,0.0,
142.103,0,-120.0,0.0,
142.200,0,-120.0,0.0,
142.312,0,-120.0,0.0,
142.409,0,-120.0,0.0,
142.507,0,-120.0,0.0,
142.604,0,-120.0,0.0,
142.702,0,-120.0,0.0,
142.800,0,-120.0,0.0,
142.911,0,-120.0,0.0,
143.008,0,-120.0,0.0,
143.106,0,-120.0,0.0,
143.203,0,-120.0,0.0,
143.301,0,-120.0,0.0,
143.412,0,-120.0,0.0,
143.509,0,-120.0,0.0,
143.607,0,-120.0,0.0,
143.704,0,-120.0,0.0,
143.802,0,-120.0,0.0,
143.914,0,-120.0,0.0,
144.011,0,-120.0,0.0,
144.108,0,-120.0,0.0,
144.206,0,-120.0,0.0,
144.304,0,-120.0,0.0,
144.401,0,-120.0,0.0,
144.513,0,-120.0,0.0,
144.610,0,-120.0,0.0,
144.708,0,-101.1,0.0,
144.805,0,-82.5,0.0,
144.903,0,-26.3,0.0,
145.000,0,-50.9,0.0,
145.111,0,-59.0,0.0,
145.209,0,-14.7,0.0,
145.306,0,-14.2,0.0,
145.404,0,-32.0,0.0,
145.501,0,-27.7,0.0,
145.612,0,-14.5,0.0,
145.710,0,-23.8,0.0,
145.807,0,-21.6,0.0,
145.905,0,-16.3,0.0,
146.002,0,-17.8,0.0,
146.113,0,-43.8,0.0,
146.211,0,-25.7,0.0,
146.308,0,-36.5,0.0,
146.406,0,-75.0,0.0,
146.504,0,-94.3,0.0,
146.601,0,-120.0,0.0,
146.712,0,-120.0,0.0,
146.810,0,-120.0,0.0,
146.907,0,-120.0,0.0,
147.004,0,-120.0,0.0,
147.102,0,-120.0,0.0,
147.213,0,-120.0,0.0,
147.310,1,-120.0,0.0,
147.408,1,-120.0,0.0,
147.506,1,-120.0,0.0,
147.603,1,-120.0,0.0,
147.700,1,-120.0,0.0,
147.812,1,-120.0,0.0,
147.909,1,-93.5,0.0,
148.007,1,-16.1,0.0,
148.104,1,-16.5,0.0,
148.202,1,-14.8,0.0,
148.313,1,-28.4,0.0,
148.411,1,-20.2,0.0,
148.509,1,-34.2,0.0,
148.607,1,-18.0,0.0,
148.703,1,-15.7,0.0,
148.801,1,-20.2,0.0,
148.912,1,-56.2,0.0,
149.009,1,-25.5,0.0,
149.107,1,-51.5,0.0,
149.204,1,-17.8,0.0,
149.302,1,-18.6,0.0,
149.413,1,-26.0,0.0,
149.511,1,-18.5,0.0,
149.608,1,-35.9,0.0,
149.705,1,-30.3,0.0,
149.804,1,-24.0,0.0,
149.901,1,-17.9,0.0,
150.012,1,-16.0,0.0,
150.110,1,-56.2,0.0,
150.207,1,-22.2,0.0,
150.305,1,-14.5,0.0,
150.402,1,-19.5,0.0,
150.500,1,-14.1,0.0,
150.611,1,-18.4,0.0,
150.708,1,-48.3,0.0,
150.805,1,-27.8,0.0,
150.903,1,-49.5,0.0,
151.000,1,-85.1,0.0,
151.112,1,-120.0,0.0,
151.209,1,-120.0,0.0,
151.307,1,-120.0,0.0,
151.404,1,-120.0,0.0,
151.502,1,-120.0,0.0,
151.613,1,-120.0,0.0,
151.711,1,-120.0,0.0,
151.808,1,-120.0,0.0,
151.906,1,-120.0,0.0,
152.002,1,-88.7,0.0,
152.100,1,-16.5,0.0,
152.212,1,-27.6,0.0,
152.308,1,-18.1,0.0,
152.406,1,-27.1,0.0,
152.504,1,-19.6,0.0,
152.601,1,-19.2,0.0,
152.712,1,-19.2,0.0,
152.810,1,-16.4,0.0,
152.908,1,-26.6,0.0,
153.005,1,-61.8,0.0,
153.102,1,-16.2,0.0,
153.214,1,-15.7,0.0,
153.311,1,-15.4,0.0,
153.408,1,-26.2,0.0,
153.507,1,-17.7,0.0,
153.604,1,-53.2,0.0,
153.701,1,-22.9,0.0,
153.812,1,-48.9,0.0,
153.910,1,-17.2,0.0,
154.008,1,-17.7,0.0,
154.105,1,-20.6,0.0,
154.203,1,-27.4,0.0,
154.300,1,-26.1,0.0,
154.411,1,-39.2,0.0,
154.509,1,-24.6,0.0,
154.606,1,-33.6,0.0,
154.704,1,-22.9,0.0,
154.801,1,-33.3,0.0,
154.912,1,-24.9,0.0,
155.010,1,-25.8,0.0,
155.107,1,-32.3,0.0,
155.205,1,-63.5,0.0,
155.302,1,-95.4,0.0,
155.414,1,-120.0,0.0,
155.511,1,-120.0,0.0,
155.608,1,-120.0,0.0,
155.705,1,-120.0,0.0,
155.803,1,-120.0,0.0,
155.901,1,-120.0,0.0,
156.012,1,-120.0,0.0,
156.110,1,-120.0,0.0,
156.207,1,-120.0,0.0,
156.304,1,-120.0,0.0,
156.402,1,-120.0,0.0,
156.514,1,-120.0,0.0,
156.611,1,-120.0,0.0,
156.708,1,-120.0,0.0,
156.806,1,-120.0,0.0,
156.903,1,-120.0,0.0,
157.014,1,-120.0,0.0,
157.112,1,-120.0,0.0,
157.210,1,-120.0,0.0,
157.307,1,-120.0,0.0,
157.404,1,-120.0,0.0,
157.502,1,-120.0,0.0,
157.613,1,-120.0,0.0,
157.710,1,-120.0,0.0,
157.809,1,-120.0,0.0,
157.905,1,-120.0,0.0,
158.003,1,-120.0,0.0,
158.114,1,-120.0,0.0,
158.211,1,-120.0,0.0,
158.310,1,-120.0,0.0,
158.406,1,-120.0,0.0,
158.504,1,-120.0,0.0,
158.602,1,-120.0,0.0,
158.713,1,-120.0,0.0,
158.810,1,-120.0,0.0,
158.908,1,-120.0,0.0,
159.006,1,-120.0,0.0,
159.103,1,-120.0,0.0,
159.214,1,-120.0,0.0,
159.312,1,-120.0,0.0,
159.409,1,-120.0,0.0,
159.507,1,-120.0,0.0,
159.604,1,-120.0,0.0,
159.701,1,-120.0,0.0,
159.813,1,-120.0,0.0,
159.910,1,-120.0,0.0,
160.008,1,-120.0,0.0,
160.105,1,-120.0,0.0,
160.203,1,-120.0,0.0,
160.314,1,-120.0,0.0,
160.415,1,-120.0,0.0,
160.511,1,-120.0,0.0,
160.606,1,-120.0,0.0,
160.703,1,-120.0,0.0,
160.801,1,-120.0,0.0,
160.913,1,-120.0,0.0,
161.010,1,-120.0,0.0,
161.106,1,-120.0,0.0,
161.205,1,-120.0,0.0,
161.303,1,-120.0,0.0,
161.413,1,-120.0,0.0,
161.511,1,-120.0,0.0,
161.609,1,-120.0,0.0,
161.706,1,-120.0,0.0,
161.804,1,-120.0,0.0,
161.901,1,-120.0,0.0,
162.012,1,-120.0,0.0,
162.111,1,-120.0,0.0,
162.207,1,-120.0,0.0,
162.305,1,-120.0,0.0,
162.402,1,-120.0,0.0,
162.514,1,-120.0,0.0,
162.611,1,-120.0,0.0,
162.709,1,-120.0,0.0,
162.806,1,-120.0,0.0,
162.904,1,-120.0,0.0,
163.001,1,-120.0,0.0,
163.112,1,-120.0,0.0,
163.210,1,-120.0,0.0,
163.307,1,-120.0,0.0,
163.405,1,-120.0,0.0,
163.503,1,-120.0,0.0,
163.613,1,-120.0,0.0,
163.711,1,-120.0,0.0,
163.808,1,-120.0,0.0,
163.906,1,-120.0,0.0,
164.003,1,-120.0,0.0,
164.115,1,-120.0,0.0,
164.212,1,-120.0,0.0,
164.310,1,-120.0,0.0,
164.407,1,-120.0,0.0,
164.504,1,-120.0,0.0,
164.602,1,-120.0,0.0,
164.714,1,-120.0,0.0,
164.811,1,-120.0,0.0,
164.908,1,-120.0,0.0,
165.006,1,-120.0,0.0,
165.103,1,-120.0,0.0,
165.214,1,-120.0,0.0,
165.312,1,-120.0,0.0,
165.409,1,-120.0,0.0,
165.507,1,-120.0,0.0,
165.606,1,-120.0,0.0,
165.702,1,-120.0,0.0,
165.814,1,-120.0,0.0,
165.911,1,-120.0,0.0,
166.008,1,-120.0,0.0,
166.106,1,-120.0,0.0,
166.203,1,-120.0,0.0,
166.315,1,-120.0,0.0,
166.412,1,-120.0,0.0,
166.510,1,-120.0,0.0,
166.607,1,-120.0,0.0,
166.705,1,-120.0,0.0,
166.802,1,-120.0,0.0,
166.914,1,-120.0,0.0,
167.012,1,-120.0,0.0,
167.108,1,-120.0,0.0,
167.206,1,-120.0,0.0,
167.303,1,-120.0,0.0,
167.414,1,-120.0,0.0,
167.512,1,-120.0,0.0,
167.609,1,-120.0,0.0,
167.707,1,-120.0,0.0,
167.805,1,-120.0,0.0,
167.902,1,-120.0,0.0,
168.013,1,-120.0,0.0,
168.111,1,-120.0,0.0,
168.208,1,-120.0,0.0,
168.306,1,-120.0,0.0,
168.403,1,-120.0,0.0,
168.515,1,-36.5,0.0,
168.612,1,-16.7,0.0,
168.709,1,-11.9,0.0,
168.807,1,-13.1,0.0,
168.904,1,-34.7,0.0,
169.002,1,-23.8,0.0,
169.113,1,-17.2,0.0,
169.210,1,-11.9,0.0,
169.309,1,-13.8,0.0,
169.405,1,-33.7,0.0,
169.503,1,-25.2,0.0,
169.614,1,-17.8,0.0,
169.711,1,-11.8,0.0,
169.810,1,-13.6,0.0,
169.907,1,-31.8,0.0,
170.004,1,-25.9,0.0,
170.115,1,-16.4,0.0,
170.212,1,-12.0,0.0,
170.310,1,-13.5,0.0,
170.407,1,-30.8,0.0,
170.505,1,-23.2,0.0,
170.602,1,-13.7,0.0,
170.713,1,-12.1,0.0,
170.811,1,-13.2,0.0,
170.909,1,-35.1,0.0,
171.007,1,-24.1,0.0,
171.103,1,-14.1,0.0,
171.201,1,-12.0,0.0,
171.312,1,-14.6,0.0,
171.409,1,-36.0,0.0,
171.507,1,-14.6,0.0,
171.605,1,-16.0,0.0,
171.702,1,-18.9,0.0,
171.814,1,-22.1,0.0,
171.912,1,-25.2,0.0,
172.008,1,-27.7,0.0,
172.106,1,-30.6,0.0,
172.203,1,-33.4,0.0,
172.315,1,-120.0,0.0,
172.412,1,-120.0,0.0,
172.510,1,-120.0,0.0,
172.607,1,-120.0,0.0,
172.705,1,-120.0,0.0,
172.802,1,-120.0,0.0,
172.913,1,-120.0,0.0,
173.011,1,-120.0,0.0,
173.109,1,-120.0,0.0,
173.206,1,-120.0,0.0,
173.303,1,-120.0,0.0,
173.415,1,-120.0,0.0,
173.512,1,-120.0,0.0,
173.610,1,-120.0,0.0,
173.707,1,-120.0,0.0,
173.805,1,-120.0,0.0,
173.903,1,-120.0,0.0,
174.013,1,-120.0,0.0,
174.111,1,-120.0,0.0,
174.208,1,-120.0,0.0,
174.306,1,-120.0,0.0,
174.403,1,-120.0,0.0,
174.515,1,-120.0,0.0,
174.612,1,-120.0,0.0,
