t,cond,avgDb,wpm,text
87.303,0,-79.5,0.0,
87.400,0,-96.2,0.0,
87.511,0,-120.0,0.0,
87.609,0,-120.0,0.0,
87.706,0,-120.0,0.0,
87.803,0,-120.0,0.0,
87.901,0,-120.0,0.0,
88.013,0,-120.0,0.0,
88.110,0,-120.0,0.0,
88.208,0,-120.0,0.0,
88.305,0,-120.0,0.0,
88.403,0,-120.0,0.0,
88.500,0,-120.0,0.0,
88.612,0,-120.0,0.0,
88.709,0,-120.0,0.0,
88.807,0,-120.0,0.0,
88.904,0,-120.0,0.0,
89.002,0,-120.0,0.0,
89.113,0,-120.0,0.0,
89.211,0,-120.0,0.0,
89.308,0,-120.0,0.0,
89.405,0,-120.0,0.0,
89.503,0,-120.0,0.0,
89.600,0,-120.0,0.0,
89.711,0,-120.0,0.0,
89.809,0,-120.0,0.0,
89.906,0,-120.0,0.0,
90.003,0,-120.0,0.0,
90.101,0,-120.0,0.0,
90.212,0,-120.0,0.0,
90.309,0,-120.0,0.0,
90.407,0,-120.0,0.0,
90.504,0,-120.0,0.0,
90.602,0,-120.0,0.0,
90.700,0,-120.0,0.0,
90.811,0,-120.0,0.0,
90.909,0,-120.0,0.0,
91.006,0,-120.0,0.0,
91.103,0,-120.0,0.0,
91.201,0,-120.0,0.0,
91.312,0,-120.0,0.0,
91.409,0,-120.0,0.0,
91.507,0,-120.0,0.0,
91.605,0,-101.2,0.0,
91.702,0,-82.6,0.0,
91.800,0,-21.4,0.0,
91.912,0,-60.3,0.0,
92.008,0,-59.1,0.0,
92.106,0,-14.8,0.0,
92.204,0,-14.7,0.0,
92.301,0,-32.0,0.0,
92.412,0,-27.2,0.0,
92.510,0,-14.8,0.0,
92.607,0,-22.1,0.0,
92.705,0,-21.2,0.0,
92.803,0,-16.2,0.0,
92.900,0,-17.7,0.0,
93.011,0,-46.8,0.0,
93.108,0,-25.7,0.0,
93.205,0,-36.5,0.0,
93.304,0,-78.1,0.0,
93.400,0,-95.0,0.0,
93.512,0,-120.0,0.0,
93.609,0,-120.0,0.0,
93.707,0,-120.0,0.0,
93.805,0,-120.0,0.0,
93.902,0,-120.0,0.0,
93.999,0,-120.0,0.0,
94.111,0,-120.0,0.0,
94.208,0,-97.5,0.0,
94.306,0,-23.3,0.0,
94.403,0,-14.1,0.0,
94.500,0,-12.6,0.0,
94.612,0,-14.8,0.0,
94.710,0,-24.6,0.0,
94.807,0,-16.7,0.0,
94.905,0,-18.9,0.0,
95.002,0,-27.5,0.0,
95.099,0,-59.4,0.0,
95.211,0,-18.0,0.0,
95.309,0,-25.4,0.0,
95.406,0,-16.1,0.0,
95.503,0,-15.8,0.0,
95.600,0,-24.5,0.0,
95.712,0,-17.7,0.0,
95.809,0,-18.7,0.0,
95.907,0,-19.6,0.0,
96.004,0,-22.0,0.0,
96.101,0,-23.9,0.0,
96.213,0,-62.2,0.0,
96.311,0,-95.9,0.0,
96.409,0,-120.0,0.0,
96.505,0,-120.0,0.0,
96.603,0,-120.0,0.0,
96.700,0,-120.0,0.0,
96.811,0,-120.0,0.0,
96.909,0,-120.0,0.0,
97.006,0,-120.0,0.0,
97.104,0,-96.3,0.0,
97.201,0,-23.8,0.0,
97.312,0,-20.9,0.0,
97.411,0,-33.9,0.0,
97.507,0,-18.3,0.0,
97.605,0,-15.9,0.0,
97.703,0,-19.5,0.0,
97.800,0,-33.3,0.0,
97.912,0,-29.8,0.0,
98.009,0,-18.4,0.0,
98.107,0,-18.7,0.0,
98.204,0,-16.2,0.0,
98.302,0,-31.6,0.0,
98.399,0,-19.0,0.0,
98.511,0,-20.9,0.0,
98.608,0,-18.2,0.0,
98.706,0,-19.8,0.0,
98.802,0,-20.3,0.0,
98.900,0,-19.5,0.0,
99.012,0,-29.8,0.0,
99.110,0,-20.0,0.0,
99.206,0,-18.9,0.0,
99.304,0,-22.1,0.0,
99.401,0,-20.7,0.0,
99.513,0,-20.3,0.0,
99.611,0,-21.5,0.0,
99.707,0,-52.7,0.0,
99.805,0,-81.2,0.0,
99.902,0,-87.8,0.0,
100.014,0,-83.1,0.0,
100.112,0,-69.4,0.0,
100.209,0,-14.7,0.0,
100.306,0,-15.3,0.0,
100.404,0,-43.9,0.0,
100.501,0,-21.4,0.0,
100.613,0,-15.4,0.0,
100.710,0,-17.6,0.0,
100.809,0,-14.5,0.0,
100.905,0,-15.2,0.0,
101.002,0,-21.5,0.0,
101.100,0,-30.5,0.0,
101.211,0,-17.0,0.0,
101.309,0,-17.2,0.0,
101.406,0,-18.0,0.0,
101.504,0,-30.2,0.0,
101.601,0,-15.4,0.0,
101.712,0,-21.6,0.0,
101.810,0,-30.2,0.0,
101.907,0,-17.3,0.0,
102.005,0,-23.7,0.0,
102.102,0,-27.0,0.0,
102.200,0,-22.3,0.0,
102.311,0,-53.9,0.0,
102.408,0,-72.9,0.0,
102.506,0,-96.0,0.0,
102.603,0,-120.0,0.0,
102.701,0,-120.0,0.0,
102.812,0,-120.0,0.0,
102.910,0,-120.0,0.0,
103.007,0,-120.0,0.0,
103.105,0,-120.0,0.0,
103.202,0,-120.0,0.0,
103.299,0,-120.0,0.0,
103.411,0,-120.0,0.0,
103.508,0,-120.0,0.0,
103.606,0,-120.0,0.0,
103.703,0,-120.0,0.0,
103.801,0,-120.0,0.0,
103.912,0,-120.0,0.0,
104.010,0,-120.0,0.0,
104.107,0,-120.0,0.0,
104.204,0,-120.0,0.0,
104.302,0,-120.0,0.0,
104.400,0,-120.0,0.0,
104.511,0,-120.0,0.0,
104.608,0,-120.0,0.0,
104.705,0,-120.0,0.0,
104.803,0,-120.0,0.0,
104.901,0,-120.0,0.0,
105.012,0,-120.0,0.0,
105.110,0,-120.0,0.0,
105.208,0,-120.0,0.0,
105.305,0,-120.0,0.0,
105.402,0,-120.0,0.0,
105.499,0,-120.0,0.0,
105.610,0,-120.0,0.0,
105.708,0,-120.0,0.0,
105.806,0,-120.0,0.0,
105.904,0,-120.0,0.0,
106.000,0,-120.0,0.0,
106.112,0,-120.0,0.0,
106.209,0,-120.0,0.0,
106.306,0,-120.0,0.0,
106.404,0,-120.0,0.0,
106.502,0,-120.0,0.0,
106.599,0,-120.0,0.0,
106.711,0,-120.0,0.0,
106.808,0,-120.0,0.0,
106.905,0,-120.0,0.0,
107.003,0,-120.0,0.0,
107.100,0,-120.0,0.0,
107.212,0,-120.0,0.0,
107.309,0,-120.0,0.0,
107.407,0,-120.0,0.0,
107.504,0,-120.0,0.0,
107.602,0,-120.0,0.0,
107.713,0,-120.0,0.0,
107.810,0,-120.0,0.0,
107.908,0,-120.0,0.0,
108.005,0,-120.0,0.0,
108.102,0,-120.0,0.0,
108.201,0,-120.0,0.0,
108.312,0,-120.0,0.0,
108.409,0,-120.0,0.0,
108.507,0,-120.0,0.0,
108.603,0,-120.0,0.0,
108.701,0,-120.0,0.0,
108.812,0,-120.0,0.0,
108.910,0,-120.0,0.0,
109.007,0,-120.0,0.0,
109.108,0,-120.0,0.0,
109.217,0,-120.0,0.0,
109.313,0,-120.0,0.0,
109.411,0,-120.0,0.0,
109.509,0,-120.0,0.0,
109.606,0,-120.0,0.0,
109.704,0,-120.0,0.0,
109.801,0,-120.0,0.0,
109.913,0,-120.0,0.0,
110.011,0,-120.0,0.0,
110.108,0,-120.0,0.0,
110.205,0,-120.0,0.0,
110.302,0,-120.0,0.0,
110.400,0,-120.0,0.0,
110.511,0,-120.0,0.0,
110.607,0,-120.0,0.0,
110.706,0,-120.0,0.0,
110.803,0,-120.0,0.0,
110.901,0,-120.0,0.0,
111.012,0,-120.0,0.0,
111.110,0,-120.0,0.0,
111.207,0,-120.0,0.0,
111.304,0,-120.0,0.0,
111.402,0,-120.0,0.0,
111.499,0,-120.0,0.0,
111.610,0,-120.0,0.0,
111.708,0,-120.0,0.0,
111.806,0,-120.0,0.0,
111.903,0,-120.0,0.0,
112.001,0,-120.0,0.0,
112.112,0,-120.0,0.0,
112.210,0,-120.0,0.0,
112.307,0,-120.0,0.0,
112.404,0,-120.0,0.0,
112.502,0,-120.0,0.0,
112.599,0,-120.0,0.0,
112.710,0,-120.0,0.0,
112.808,0,-120.0,0.0,
112.906,0,-120.0,0.0,
113.004,0,-120.0,0.0,
113.100,0,-120.0,0.0,
113.212,0,-120.0,0.0,
113.309,0,-120.0,0.0,
113.407,0,-120.0,0.0,
113.505,0,-120.0,0.0,
113.602,0,-120.0,0.0,
113.713,0,-120.0,0.0,
113.810,0,-120.0,0.0,
113.908,0,-120.0,0.0,
114.005,0,-120.0,0.0,
114.103,0,-120.0,0.0,
114.200,0,-120.0,0.0,
114.312,0,-120.0,0.0,
114.409,0,-120.0,0.0,
114.507,0,-120.0,0.0,
114.604,0,-120.0,0.0,
114.701,0,-120.0,0.0,
114.813,0,-120.0,0.0,
114.910,0,-120.0,0.0,
115.008,0,-120.0,0.0,
115.105,0,-120.0,0.0,
115.203,0,-120.0,0.0,
115.300,0,-120.0,0.0,
115.412,0,-120.0,0.0,
115.509,0,-120.0,0.0,
115.607,0,-120.0,0.0,
115.704,0,-120.0,0.0,
115.802,0,-120.0,0.0,
115.899,0,-120.0,0.0,
116.011,0,-120.0,0.0,
116.108,0,-120.0,0.0,
116.205,0,-120.0,0.0,
116.303,0,-120.0,0.0,
116.400,0,-120.0,0.0,
116.511,0,-120.0,0.0,
116.609,0,-120.0,0.0,
116.706,0,-120.0,0.0,
116.804,0,-120.0,0.0,
116.901,0,-120.0,0.0,
117.013,0,-120.0,0.0,
117.110,0,-120.0,0.0,
117.208,0,-120.0,0.0,
117.306,0,-120.0,0.0,
117.403,0,-120.0,0.0,
117.500,0,-120.0,0.0,
117.612,0,-120.0,0.0,
117.709,0,-120.0,0.0,
117.806,0,-120.0,0.0,
117.903,0,-120.0,0.0,
118.002,0,-120.0,0.0,
118.099,0,-120.0,0.0,
118.211,0,-120.0,0.0,
118.308,0,-120.0,0.0,
118.405,0,-120.0,0.0,
118.502,0,-120.0,0.0,
118.600,0,-120.0,0.0,
118.711,0,-120.0,0.0,
118.809,0,-120.0,0.0,
118.906,0,-120.0,0.0,
119.003,0,-120.0,0.0,
119.101,0,-120.0,0.0,
119.213,0,-120.0,0.0,
119.310,0,-120.0,0.0,
119.408,0,-120.0,0.0,
119.505,0,-120.0,0.0,
119.602,0,-120.0,0.0,
119.699,0,-120.0,0.0,
119.811,0,-120.0,0.0,
119.908,0,-120.0,0.0,
120.006,0,-120.0,0.0,
120.103,0,-120.0,0.0,
120.201,0,-120.0,0.0,
120.299,0,-120.0,0.0,
120.410,0,-120.0,0.0,
120.507,0,-120.0,0.0,
120.605,0,-120.0,0.0,
120.702,0,-120.0,0.0,
120.799,0,-120.0,0.0,
120.911,0,-120.0,0.0,
121.008,0,-120.0,0.0,
121.106,0,-120.0,0.0,
121.203,0,-120.0,0.0,
121.301,0,-120.0,0.0,
121.412,0,-120.0,0.0,
121.510,0,-120.0,0.0,
121.607,0,-120.0,0.0,
121.705,0,-120.0,0.0,
121.802,0,-120.0,0.0,
121.899,0,-120.0,0.0,
122.011,0,-120.0,0.0,
122.108,0,-120.0,0.0,
122.206,0,-120.0,0.0,
122.303,0,-120.0,0.0,
122.401,0,-120.0,0.0,
122.512,0,-120.0,0.0,
122.609,0,-120.0,0.0,
122.707,0,-120.0,0.0,
122.804,0,-120.0,0.0,
122.902,0,-120.0,0.0,
122.999,0,-120.0,0.0,
123.111,0,-120.0,0.0,
123.209,0,-120.0,0.0,
123.305,0,-120.0,0.0,
123.403,0,-120.0,0.0,
123.501,0,-120.0,0.0,
123.613,0,-120.0,0.0,
123.709,0,-120.0,0.0,
123.807,0,-120.0,0.0,
123.904,0,-120.0,0.0,
124.002,0,-120.0,0.0,
124.099,0,-120.0,0.0,
124.211,0,-120.0,0.0,
124.309,0,-120.0,0.0,
124.405,0,-120.0,0.0,
124.503,0,-120.0,0.0,
124.600,0,-120.0,0.0,
124.712,0,-120.0,0.0,
124.809,0,-120.0,0.0,
124.906,0,-120.0,0.0,
125.004,0,-120.0,0.0,
125.101,0,-120.0,0.0,
125.199,0,-120.0,0.0,
125.310,0,-120.0,0.0,
125.408,0,-120.0,0.0,
125.505,0,-120.0,0.0,
125.603,0,-120.0,0.0,
125.700,0,-120.0,0.0,
125.811,0,-120.0,0.0,
125.909,0,-120.0,0.0,
126.007,0,-120.0,0.0,
126.104,0,-120.0,0.0,
126.201,0,-120.0,0.0,
126.313,0,-120.0,0.0,
126.411,0,-120.0,0.0,
126.507,0,-120.0,0.0,
126.605,0,-120.0,0.0,
126.703,0,-120.0,0.0,
126.800,0,-120.0,0.0,
126.912,0,-120.0,0.0,
127.009,0,-120.0,0.0,
127.106,0,-120.0,0.0,
127.204,0,-120.0,0.0,
127.301,0,-120.0,0.0,
127.399,0,-120.0,0.0,
127.510,0,-120.0,0.0,
127.607,0,-120.0,0.0,
127.705,0,-120.0,0.0,
127.803,0,-120.0,0.0,
127.900,0,-120.0,0.0,
128.011,0,-120.0,0.0,
128.108,0,-120.0,0.0,
128.207,0,-120.0,0.0,
128.303,0,-120.0,0.0,
128.401,0,-120.0,0.0,
128.512,0,-120.0,0.0,
128.610,0,-120.0,0.0,
128.707,0,-120.0,0.0,
128.805,0,-120.0,0.0,
128.902,0,-120.0,0.0,
128.999,0,-120.0,0.0,
129.111,0,-120.0,0.0,
129.208,0,-120.0,0.0,
129.305,0,-120.0,0.0,
129.404,0,-120.0,0.0,
129.501,0,-120.0,0.0,
129.613,0,-120.0,0.0,
129.710,0,-120.0,0.0,
129.807,0,-120.0,0.0,
129.904,0,-120.0,0.0,
130.002,0,-120.0,0.0,
130.100,0,-120.0,0.0,
130.211,0,-120.0,0.0,
130.308,0,-120.0,0.0,
130.406,0,-120.0,0.0,
130.503,0,-120.0,0.0,
130.601,0,-120.0,0.0,
130.712,0,-120.0,0.0,
130.809,0,-120.0,0.0,
130.906,0,-120.0,0.0,
131.004,0,-120.0,0.0,
131.102,0,-120.0,0.0,
131.199,0,-120.0,0.0,
131.311,0,-120.0,0.0,
131.408,0,-120.0,0.0,
131.506,0,-120.0,0.0,
131.603,0,-120.0,0.0,
131.700,0,-120.0,0.0,
131.811,0,-120.0,0.0,
131.909,0,-120.0,0.0,
132.007,0,-120.0,0.0,
132.103,0,-120.0,0.0,
132.201,0,-120.0,0.0,
132.313,0,-120.0,0.0,
132.410,0,-120.0,0.0,
132.508,0,-120.0,0.0,
132.605,0,-120.0,0.0,
132.703,0,-120.0,0.0,
132.800,0,-120.0,0.0,
132.912,0,-120.0,0.0,
133.009,0,-120.0,0.0,
133.107,0,-120.0,0.0,
133.204,0,-120.0,0.0,
133.302,0,-120.0,0.0,
133.413,0,-120.0,0.0,
133.510,0,-120.0,0.0,
133.608,0,-120.0,0.0,
133.705,0,-120.0,0.0,
133.803,0,-97.0,0.0,
133.900,0,-32.6,0.0,
134.011,0,-48.8,0.0,
134.109,0,-61.3,0.0,
134.207,0,-13.6,0.0,
134.304,0,-14.9,0.0,
134.402,0,-17.2,0.0,
134.513,0,-30.3,0.0,
134.610,0,-17.4,0.0,
134.707,0,-17.4,0.0,
134.805,0,-24.4,0.0,
134.902,0,-18.5,0.0,
135.000,0,-16.1,0.0,
135.111,0,-20.8,0.0,
135.208,0,-24.0,0.0,
135.307,0,-29.9,0.0,
135.404,0,-60.9,0.0,
135.501,0,-91.5,0.0,
135.599,0,-106.4,0.0,
135.710,0,-120.0,0.0,
135.808,0,-120.0,0.0,
135.906,0,-120.0,0.0,
136.002,0,-120.0,0.0,
136.100,0,-120.0,0.0,
136.211,0,-120.0,0.0,
136.309,1,-120.0,0.0,
136.407,1,-120.0,0.0,
136.504,1,-120.0,0.0,
136.601,1,-120.0,0.0,
136.713,1,-90.5,0.0,
136.810,1,-16.2,0.0,
136.908,1,-15.4,0.0,
137.005,1,-14.3,0.0,
137.102,1,-30.4,0.0,
137.200,1,-19.2,0.0,
137.311,1,-34.4,0.0,
137.409,1,-16.8,0.0,
137.506,1,-15.8,0.0,
137.604,1,-20.3,0.0,
137.701,1,-55.1,0.0,
137.812,1,-26.6,0.0,
137.910,1,-51.6,0.0,
138.007,1,-18.1,0.0,
138.105,1,-19.0,0.0,
138.202,1,-27.1,0.0,
138.300,1,-18.7,0.0,
138.411,1,-36.0,0.0,
138.509,1,-31.4,0.0,
138.606,1,-28.1,0.0,
138.704,1,-18.0,0.0,
138.801,1,-15.4,0.0,
138.913,1,-59.0,0.0,
139.010,1,-22.5,0.0,
139.107,1,-14.5,0.0,
139.205,1,-19.6,0.0,
139.302,1,-13.9,0.0,
139.400,1,-18.0,0.0,
139.511,1,-48.8,0.0,
139.609,1,-27.8,0.0,
139.706,1,-51.8,0.0,
139.804,1,-85.2,0.0,
139.901,1,-99.7,0.0,
140.012,1,-120.0,0.0,
140.110,1,-120.0,0.0,
140.207,1,-120.0,0.0,
140.304,1,-120.0,0.0,
140.402,1,-120.0,0.0,
140.513,1,-120.0,0.0,
140.611,1,-120.0,0.0,
140.708,1,-120.0,0.0,
140.806,1,-120.0,0.0,
140.903,1,-97.4,0.0,
141.001,1,-17.1,0.0,
141.112,1,-22.1,0.0,
141.209,1,-17.7,0.0,
141.306,1,-21.6,0.0,
141.404,1,-18.8,0.0,
141.502,1,-18.9,0.0,
141.613,1,-27.8,0.0,
141.711,1,-13.9,0.0,
141.808,1,-23.1,0.0,
141.905,1,-59.1,0.0,
142.003,1,-20.3,0.0,
142.101,1,-15.1,0.0,
142.212,1,-14.6,0.0,
142.309,1,-25.9,0.0,
142.407,1,-17.3,0.0,
142.504,1,-47.4,0.0,
142.601,1,-26.6,0.0,
142.712,1,-45.1,0.0,
142.810,1,-38.1,0.0,
142.908,1,-26.7,0.0,
143.005,1,-20.1,0.0,
143.103,1,-27.2,0.0,
143.200,1,-32.8,0.0,
143.311,1,-24.3,0.0,
143.409,1,-36.8,0.0,
143.507,1,-33.2,0.0,
143.603,1,-20.2,0.0,
143.701,1,-31.7,0.0,
143.800,1,-23.2,0.0,
143.909,1,-26.2,0.0,
144.006,1,-27.7,0.0,
144.105,1,-60.9,0.0,
144.202,1,-94.8,0.0,
144.313,1,-120.0,0.0,
144.411,1,-120.0,0.0,
144.508,1,-120.0,0.0,
144.606,1,-120.0,0.0,
144.704,1,-120.0,0.0,
144.801,1,-120.0,0.0,
144.912,1,-120.0,0.0,
145.010,1,-120.0,0.0,
145.107,1,-120.0,0.0,
145.205,1,-120.0,0.0,
145.303,1,-120.0,0.0,
145.414,1,-120.0,0.0,
145.511,1,-120.0,0.0,
145.608,1,-120.0,0.0,
145.705,1,-120.0,0.0,
145.803,1,-120.0,0.0,
145.901,1,-120.0,0.0,
146.012,1,-120.0,0.0,
146.109,1,-120.0,0.0,
146.207,1,-120.0,0.0,
146.304,1,-120.0,0.0,
146.402,1,-120.0,0.0,
146.513,1,-120.0,0.0,
146.611,1,-120.0,0.0,
146.708,1,-120.0,0.0,
146.806,1,-120.0,0.0,
146.903,1,-120.0,0.0,
147.001,1,-120.0,0.0,
147.112,1,-120.0,0.0,
147.210,1,-120.0,0.0,
147.307,1,-120.0,0.0,
147.404,1,-120.0,0.0,
147.502,1,-120.0,0.0,
147.613,1,-120.0,0.0,
147.712,1,-120.0,0.0,
147.808,1,-120.0,0.0,
147.906,1,-120.0,0.0,
148.003,1,-120.0,0.0,
148.101,1,-120.0,0.0,
148.212,1,-120.0,0.0,
148.310,1,-120.0,0.0,
148.407,1,-120.0,0.0,
148.504,1,-120.0,0.0,
148.602,1,-120.0,0.0,
148.713,1,-120.0,0.0,
148.810,1,-120.0,0.0,
148.908,1,-120.0,0.0,
149.005,1,-120.0,0.0,
149.103,1,-120.0,0.0,
149.201,1,-120.0,0.0,
149.312,1,-120.0,0.0,
149.409,1,-120.0,0.0,
149.506,1,-120.0,0.0,
149.604,1,-120.0,0.0,
149.701,1,-120.0,0.0,
149.812,1,-120.0,0.0,
149.910,1,-120.0,0.0,
150.008,1,-120.0,0.0,
150.105,1,-120.0,0.0,
150.203,1,-120.0,0.0,
150.314,1,-120.0,0.0,
150.412,1,-120.0,0.0,
150.509,1,-120.0,0.0,
150.607,1,-120.0,0.0,
150.704,1,-120.0,0.0,
150.802,1,-120.0,0.0,
150.913,1,-120.0,0.0,
151.011,1,-120.0,0.0,
151.108,1,-120.0,0.0,
151.206,1,-120.0,0.0,
151.303,1,-120.0,0.0,
151.401,1,-120.0,0.0,
151.511,1,-120.0,0.0,
151.610,1,-120.0,0.0,
151.707,1,-120.0,0.0,
151.804,1,-120.0,0.0,
151.901,1,-120.0,0.0,
152.012,1,-120.0,0.0,
152.111,1,-120.0,0.0,
152.208,1,-120.0,0.0,
152.306,1,-120.0,0.0,
152.403,1,-120.0,0.0,
152.514,1,-120.0,0.0,
152.612,1,-120.0,0.0,
152.710,1,-120.0,0.0,
152.807,1,-120.0,0.0,
152.904,1,-120.0,0.0,
153.001,1,-120.0,0.0,
153.113,1,-120.0,0.0,
153.210,1,-120.0,0.0,
153.308,1,-120.0,0.0,
153.405,1,-120.0,0.0,
153.503,1,-120.0,0.0,
153.614,1,-120.0,0.0,
153.712,1,-120.0,0.0,
153.810,1,-120.0,0.0,
153.907,1,-120.0,0.0,
154.004,1,-120.0,0.0,
154.103,1,-120.0,0.0,
154.213,1,-120.0,0.0,
154.310,1,-120.0,0.0,
154.407,1,-120.0,0.0,
154.505,1,-120.0,0.0,
154.603,1,-120.0,0.0,
154.714,1,-120.0,0.0,
154.811,1,-120.0,0.0,
154.909,1,-120.0,0.0,
155.006,1,-120.0,0.0,
155.104,1,-120.0,0.0,
155.201,1,-120.0,0.0,
155.312,1,-120.0,0.0,
155.410,1,-120.0,0.0,
155.508,1,-120.0,0.0,
155.605,1,-120.0,0.0,
155.703,1,-120.0,0.0,
155.813,1,-120.0,0.0,
155.911,1,-120.0,0.0,
156.008,1,-120.0,0.0,
156.106,1,-120.0,0.0,
156.204,1,-120.0,0.0,
156.301,1,-120.0,0.0,
156.412,1,-120.0,0.0,
156.510,1,-120.0,0.0,
156.607,1,-120.0,0.0,
156.705,1,-120.0,0.0,
156.802,1,-120.0,0.0,
156.914,1,-120.0,0.0,
157.011,1,-120.0,0.0,
157.109,1,-120.0,0.0,
157.206,1,-120.0,0.0,
157.303,1,-120.0,0.0,
157.401,1,-120.0,0.0,
157.512,1,-120.0,0.0,
157.610,1,-120.0,0.0,
157.707,1,-120.0,0.0,
157.805,1,-120.0,0.0,
157.902,1,-120.0,0.0,
158.013,1,-120.0,0.0,
158.111,1,-120.0,0.0,
158.208,1,-120.0,0.0,
158.306,1,-120.0,0.0,
158.403,1,-120.0,0.0,
158.501,1,-120.0,0.0,
158.612,1,-120.0,0.0,
158.709,1,-120.0,0.0,
158.807,1,-120.0,0.0,
158.904,1,-120.0,0.0,
159.002,1,-120.0,0.0,
159.113,1,-120.0,0.0,
159.211,1,-120.0,0.0,
159.308,1,-120.0,0.0,
159.405,1,-120.0,0.0,
159.503,1,-120.0,0.0,
159.601,1,-120.0,0.0,
159.712,1,-120.0,0.0,
159.810,1,-120.0,0.0,
159.907,1,-120.0,0.0,
160.004,1,-120.0,0.0,
160.102,1,-120.0,0.0,
160.213,1,-120.0,0.0,
160.310,1,-120.0,0.0,
160.408,1,-120.0,0.0,
160.505,1,-120.0,0.0,
160.602,1,-120.0,0.0,
160.703,1,-120.0,0.0,
160.812,1,-120.0,0.0,
160.908,1,-120.0,0.0,
161.007,1,-120.0,0.0,
161.104,1,-120.0,0.0,
161.202,1,-120.0,0.0,
161.313,1,-120.0,0.0,
161.410,1,-120.0,0.0,
161.507,1,-120.0,0.0,
161.605,1,-120.0,0.0,
161.703,1,-120.0,0.0,
161.814,1,-120.0,0.0,
161.912,1,-120.0,0.0,
162.009,1,-120.0,0.0,
162.107,1,-120.0,0.0,
162.204,1,-120.0,0.0,
162.301,1,-120.0,0.0,
162.413,1,-120.0,0.0,
162.511,1,-120.0,0.0,
162.608,1,-120.0,0.0,
162.705,1,-120.0,0.0,
162.803,1,-120.0,0.0,
162.914,1,-120.0,0.0,
163.011,1,-26.4,0.0,
163.110,1,-12.1,0.0,
163.207,1,-13.6,0.0,
163.303,1,-23.6,0.0,
163.401,1,-26.1,0.0,
163.512,1,-20.8,0.0,
163.610,1,-12.1,0.0,
163.708,1,-13.4,0.0,
163.805,1,-22.3,0.0,
163.902,1,-31.8,0.0,
164.014,1,-21.4,0.0,
164.111,1,-13.3,0.0,
164.208,1,-13.3,0.0,
164.306,1,-25.0,0.0,
164.404,1,-32.9,0.0,
164.515,1,-22.4,0.0,
164.612,1,-12.7,0.0,
164.711,1,-12.4,0.0,
164.807,1,-24.3,0.0,
164.905,1,-34.9,0.0,
165.002,1,-17.6,0.0,
165.114,1,-12.8,0.0,
165.212,1,-12.2,0.0,
165.309,1,-23.3,0.0,
165.406,1,-36.4,0.0,
165.504,1,-16.2,0.0,
165.601,1,-12.0,0.0,
165.712,1,-12.1,0.0,
165.810,1,-22.8,0.0,
165.908,1,-33.3,0.0,
166.004,1,-13.7,0.0,
166.102,1,-15.4,0.0,
166.214,1,-18.7,0.0,
166.311,1,-21.4,0.0,
166.408,1,-24.2,0.0,
166.506,1,-27.2,0.0,
166.603,1,-30.0,0.0,
166.706,1,-32.9,0.0,
166.815,1,-120.0,0.0,
166.912,1,-120.0,0.0,
167.009,1,-120.0,0.0,
167.106,1,-120.0,0.0,
167.204,1,-120.0,0.0,
167.302,1,-120.0,0.0,
167.413,1,-120.0,0.0,
167.513,1,-120.0,0.0,
167.613,1,-120.0,0.0,
167.702,1,-120.0,0.0,
167.814,1,-120.0,0.0,
167.911,1,-120.0,0.0,
168.008,1,-120.0,0.0,
168.107,1,-120.0,0.0,
168.205,1,-120.0,0.0,
168.301,1,-120.0,0.0,
168.413,1,-120.0,0.0,
168.510,1,-120.0,0.0,
168.608,1,-120.0,0.0,
168.705,1,-120.0,0.0,
168.803,1,-120.0,0.0,
168.914,1,-120.0,0.0,
169.011,1,-120.0,0.0,
169.109,1,-120.0,0.0,
169.206,1,-120.0,0.0,
169.304,1,-120.0,0.0,
169.401,1,-120.0,0.0,
169.513,1,-120.0,0.0,
169.610,1,-120.0,0.0,
169.708,1,-120.0,0.0,
169.805,1,-99.3,0.0,
169.903,1,-70.3,0.0,
170.014,1,-18.8,0.0,
170.112,1,-27.7,0.0,
170.209,1,-29.8,0.0,
170.306,1,-16.5,0.0,
170.404,1,-24.0,0.0,
170.501,1,-22.9,0.0,
170.613,1,-19.2,0.0,
170.710,1,-19.0,0.0,
170.809,1,-53.7,0.0,
170.905,1,-19.5,0.0,
171.003,1,-19.7,0.0,
171.114,1,-27.0,0.0,
171.212,1,-14.4,0.0,
171.309,1,-19.4,0.0,
171.406,1,-32.4,0.0,
171.504,1,-28.1,0.0,
171.615,1,-52.2,0.0,
171.712,1,-89.3,0.0,
171.810,1,-95.2,0.0,
171.908,1,-120.0,0.0,
172.005,1,-120.0,0.0,
172.102,1,-120.0,0.0,
172.214,1,-120.0,0.0,
172.311,1,-120.0,0.0,
172.411,1,-120.0,0.0,
172.506,1,-120.0,0.0,
172.603,1,-96.2,0.0,
172.702,1,-26.0,0.0,
172.813,1,-25.3,0.0,
172.910,1,-34.0,0.0,
173.008,1,-22.3,0.0,
173.105,1,-22.8,0.0,
173.202,1,-17.2,0.0,
173.314,1,-18.6,0.0,
173.411,1,-17.7,0.0,
173.509,1,-19.7,0.0,
173.606,1,-32.8,0.0,
173.704,1,-19.1,0.0,
173.815,1,-50.7,0.0,
173.913,1,-37.3,0.0,
174.011,1,-13.0,0.0,
174.108,1,-16.4,0.0,
174.205,1,-19.8,0.0,
174.302,1,-18.6,0.0,
174.414,1,-19.1,0.0,
174.511,1,-16.9,0.0,
174.608,1,-14.7,0.0,
