t,cond,avgDb,wpm,text
87.305,1,-17.6,0.0,
87.403,1,-34.9,0.0,
87.500,1,-25.2,0.0,
87.612,1,-33.2,0.0,
87.709,1,-74.8,0.0,
87.806,1,-95.1,0.0,
87.903,1,-120.0,0.0,
88.001,1,-120.0,0.0,
88.112,1,-120.0,0.0,
88.209,1,-120.0,0.0,
88.307,1,-120.0,0.0,
88.404,1,-120.0,0.0,
88.502,1,-120.0,0.0,
88.613,1,-96.1,0.0,
88.710,1,-23.6,0.0,
88.808,1,-13.9,0.0,
88.906,1,-12.5,0.0,
89.003,1,-13.7,0.0,
89.100,1,-25.3,0.0,
89.211,1,-16.6,0.0,
89.309,1,-18.8,0.0,
89.406,1,-24.6,0.0,
89.504,1,-34.4,0.0,
89.601,1,-18.7,0.0,
89.713,1,-25.2,0.0,
89.811,1,-15.9,0.0,
89.908,1,-15.7,0.0,
90.006,1,-24.2,0.0,
90.103,1,-18.5,0.0,
90.201,1,-16.3,0.0,
90.312,1,-19.6,0.0,
90.410,1,-21.1,0.0,
90.507,1,-23.7,0.0,
90.604,1,-57.5,0.0,
90.702,1,-84.5,0.0,
90.800,1,-120.0,0.0,
90.911,1,-120.0,0.0,
91.008,1,-120.0,0.0,
91.105,1,-120.0,0.0,
91.203,1,-120.0,0.0,
91.300,1,-120.0,0.0,
91.412,1,-120.0,0.0,
91.509,1,-95.8,0.0,
91.607,1,-35.5,0.0,
91.704,1,-17.1,0.0,
91.802,1,-29.1,0.0,
91.913,1,-17.2,0.0,
92.011,1,-21.0,0.0,
92.108,1,-17.7,0.0,
92.205,1,-17.7,0.0,
92.303,1,-34.7,0.0,
92.400,1,-14.3,0.0,
92.512,1,-14.9,0.0,
92.609,1,-36.9,0.0,
92.706,1,-19.8,0.0,
92.804,1,-15.2,0.0,
92.901,1,-22.9,0.0,
93.013,1,-18.8,0.0,
93.110,1,-39.1,0.0,
93.208,1,-17.7,0.0,
93.305,1,-54.4,0.0,
93.403,1,-18.1,0.0,
93.501,1,-45.1,0.0,
93.611,1,-21.3,0.0,
93.709,1,-19.2,0.0,
93.806,1,-24.0,0.0,
93.904,1,-22.2,0.0,
94.001,1,-18.5,0.0,
94.112,1,-33.7,0.0,
94.210,1,-56.3,0.0,
94.307,1,-36.0,0.0,
94.405,1,-22.6,0.0,
94.502,1,-35.4,0.0,
94.600,1,-17.9,0.0,
94.711,1,-18.2,0.0,
94.808,1,-16.4,0.0,
94.906,1,-17.1,0.0,
95.003,1,-18.7,0.0,
95.101,1,-29.4,0.0,
95.212,1,-30.0,0.0,
95.309,1,-20.4,0.0,
95.406,1,-31.1,0.0,
95.504,1,-19.1,0.0,
95.602,1,-23.2,0.0,
95.699,1,-26.8,0.0,
95.811,1,-21.9,0.0,
95.908,1,-53.3,0.0,
96.005,1,-89.6,0.0,
96.103,1,-95.7,0.0,
96.201,1,-120.0,0.0,
96.312,1,-120.0,0.0,
96.409,1,-120.0,0.0,
96.507,1,-120.0,0.0,
96.605,1,-120.0,0.0,
96.702,1,-120.0,0.0,
96.799,1,-120.0,0.0,
96.911,1,-120.0,0.0,
97.008,1,-120.0,0.0,
97.105,1,-120.0,0.0,
97.203,1,-120.0,0.0,
97.301,1,-120.0,0.0,
97.412,1,-120.0,0.0,
97.510,1,-120.0,0.0,
97.606,1,-120.0,0.0,
97.705,1,-120.0,0.0,
97.802,1,-120.0,0.0,
97.913,1,-120.0,0.0,
98.010,1,-120.0,0.0,
98.108,1,-120.0,0.0,
98.206,1,-120.0,0.0,
98.303,1,-120.0,0.0,
98.401,1,-120.0,0.0,
98.511,1,-120.0,0.0,
98.609,1,-120.0,0.0,
98.706,1,-120.0,0.0,
98.804,1,-120.0,0.0,
98.902,1,-120.0,0.0,
98.999,1,-120.0,0.0,
99.110,1,-120.0,0.0,
99.208,1,-120.0,0.0,
99.305,1,-120.0,0.0,
99.403,1,-120.0,0.0,
99.501,1,-120.0,0.0,
99.612,1,-120.0,0.0,
99.709,1,-120.0,0.0,
99.806,1,-120.0,0.0,
99.904,1,-120.0,0.0,
100.001,1,-120.0,0.0,
100.113,1,-120.0,0.0,
100.210,1,-120.0,0.0,
100.307,1,-120.0,0.0,
100.405,1,-120.0,0.0,
100.502,1,-120.0,0.0,
100.600,1,-120.0,0.0,
100.711,1,-120.0,0.0,
100.810,1,-120.0,0.0,
100.906,1,-120.0,0.0,
101.003,1,-120.0,0.0,
101.101,1,-120.0,0.0,
101.212,1,-120.0,0.0,
101.310,1,-120.0,0.0,
101.407,1,-120.0,0.0,
101.505,1,-120.0,0.0,
101.602,1,-120.0,0.0,
101.700,1,-120.0,0.0,
101.811,1,-120.0,0.0,
101.908,1,-120.0,0.0,
102.006,1,-120.0,0.0,
102.103,1,-120.0,0.0,
102.201,1,-120.0,0.0,
102.313,1,-120.0,0.0,
102.410,1,-120.0,0.0,
102.507,1,-120.0,0.0,
102.606,1,-120.0,0.0,
102.702,1,-120.0,0.0,
102.801,1,-120.0,0.0,
102.911,1,-120.0,0.0,
103.008,1,-120.0,0.0,
103.106,1,-120.0,0.0,
103.203,1,-120.0,0.0,
103.301,1,-120.0,0.0,
103.412,1,-120.0,0.0,
103.509,1,-120.0,0.0,
103.606,1,-120.0,0.0,
103.704,1,-120.0,0.0,
103.801,1,-120.0,0.0,
103.899,1,-120.0,0.0,
104.010,1,-120.0,0.0,
104.108,1,-120.0,0.0,
104.205,1,-120.0,0.0,
104.302,1,-120.0,0.0,
104.400,1,-120.0,0.0,
104.511,1,-120.0,0.0,
104.608,1,-120.0,0.0,
104.706,1,-120.0,0.0,
104.803,1,-120.0,0.0,
104.901,1,-120.0,0.0,
105.012,1,-120.0,0.0,
105.110,1,-120.0,0.0,
105.207,1,-120.0,0.0,
105.305,1,-120.0,0.0,
105.402,1,-120.0,0.0,
105.500,1,-120.0,0.0,
105.611,1,-120.0,0.0,
105.709,1,-120.0,0.0,
105.806,1,-120.0,0.0,
105.903,1,-120.0,0.0,
106.001,1,-120.0,0.0,
106.112,1,-120.0,0.0,
106.210,1,-120.0,0.0,
106.307,1,-120.0,0.0,
106.405,1,-120.0,0.0,
106.502,1,-120.0,0.0,
106.599,1,-120.0,0.0,
106.712,1,-120.0,0.0,
106.809,1,-120.0,0.0,
106.906,1,-120.0,0.0,
107.005,1,-120.0,0.0,
107.101,1,-120.0,0.0,
107.213,1,-120.0,0.0,
107.310,1,-120.0,0.0,
107.408,1,-120.0,0.0,
107.505,1,-120.0,0.0,
107.603,1,-120.0,0.0,
107.701,1,-120.0,0.0,
107.812,1,-120.0,0.0,
107.909,1,-120.0,0.0,
108.006,1,-120.0,0.0,
108.104,1,-120.0,0.0,
108.201,1,-120.0,0.0,
108.313,1,-120.0,0.0,
108.410,1,-120.0,0.0,
108.508,1,-120.0,0.0,
108.605,1,-120.0,0.0,
108.703,1,-120.0,0.0,
108.800,1,-120.0,0.0,
108.911,1,-120.0,0.0,
109.008,1,-120.0,0.0,
109.106,1,-120.0,0.0,
109.204,1,-120.0,0.0,
109.301,1,-120.0,0.0,
109.413,1,-120.0,0.0,
109.510,1,-120.0,0.0,
109.607,1,-120.0,0.0,
109.705,1,-120.0,0.0,
109.802,1,-120.0,0.0,
109.900,1,-120.0,0.0,
110.011,1,-120.0,0.0,
110.108,1,-120.0,0.0,
110.206,1,-120.0,0.0,
110.303,1,-120.0,0.0,
110.401,1,-120.0,0.0,
110.512,1,-120.0,0.0,
110.610,1,-120.0,0.0,
110.707,1,-120.0,0.0,
110.805,1,-120.0,0.0,
110.902,1,-120.0,0.0,
110.999,1,-120.0,0.0,
111.111,1,-120.0,0.0,
111.208,1,-120.0,0.0,
111.306,1,-120.0,0.0,
111.403,1,-120.0,0.0,
111.501,1,-120.0,0.0,
111.612,1,-120.0,0.0,
111.709,1,-120.0,0.0,
111.807,1,-120.0,0.0,
111.904,1,-120.0,0.0,
112.002,1,-120.0,0.0,
112.100,1,-120.0,0.0,
112.211,1,-120.0,0.0,
112.308,1,-120.0,0.0,
112.405,1,-120.0,0.0,
112.503,1,-120.0,0.0,
112.601,1,-120.0,0.0,
112.713,1,-120.0,0.0,
112.809,1,-120.0,0.0,
112.907,1,-120.0,0.0,
113.006,1,-120.0,0.0,
113.102,1,-95.8,0.0,
113.199,1,-62.3,0.0,
113.311,1,-20.2,0.0,
113.408,1,-51.3,0.0,
113.505,1,-19.5,0.0,
113.603,1,-14.8,0.0,
113.701,1,-14.9,0.0,
113.813,1,-34.2,0.0,
113.910,1,-18.3,0.0,
114.008,1,-14.8,0.0,
114.105,1,-29.8,0.0,
114.203,1,-20.3,0.0,
114.300,1,-15.0,0.0,
114.411,1,-19.1,0.0,
114.509,1,-32.5,0.0,
114.607,1,-27.5,0.0,
114.703,1,-48.9,0.0,
114.800,1,-96.2,0.0,
114.912,1,-95.7,0.0,
115.009,1,-120.0,0.0,
115.107,1,-120.0,0.0,
115.204,1,-120.0,0.0,
115.302,1,-120.0,0.0,
115.399,1,-120.0,0.0,
115.511,1,-120.0,0.0,
115.609,1,-120.0,0.0,
115.706,0,-120.0,0.0,
115.803,0,-120.0,0.0,
115.900,0,-97.2,0.0,
116.012,0,-69.5,0.0,
116.109,0,-14.6,0.0,
116.207,0,-15.0,0.0,
116.304,0,-16.3,0.0,
116.402,0,-22.5,0.0,
116.499,0,-24.9,0.0,
116.612,0,-16.1,0.0,
116.708,0,-16.1,0.0,
116.806,0,-16.9,0.0,
116.903,0,-26.6,0.0,
117.000,0,-28.2,0.0,
117.112,0,-19.8,0.0,
117.209,0,-31.1,0.0,
117.306,0,-25.6,0.0,
117.404,0,-18.0,0.0,
117.501,0,-21.7,0.0,
117.612,0,-29.2,0.0,
117.710,0,-21.0,0.0,
117.807,0,-17.7,0.0,
117.905,0,-13.9,0.0,
118.003,0,-42.6,0.0,
118.100,0,-23.5,0.0,
118.211,0,-14.6,0.0,
118.308,0,-20.5,0.0,
118.406,0,-14.4,0.0,
118.503,0,-17.6,0.0,
118.601,0,-29.6,0.0,
118.712,0,-28.4,0.0,
118.810,0,-47.9,0.0,
118.908,0,-85.1,0.0,
119.004,0,-98.9,0.0,
119.103,0,-120.0,0.0,
119.200,0,-120.0,0.0,
119.311,0,-120.0,0.0,
119.408,0,-120.0,0.0,
119.506,0,-120.0,0.0,
119.603,0,-120.0,0.0,
119.700,0,-120.0,0.0,
119.812,0,-120.0,0.0,
119.910,0,-120.0,0.0,
120.007,0,-85.5,0.0,
120.104,0,-16.8,0.0,
120.202,0,-28.3,0.0,
120.302,0,-18.1,0.0,
120.415,0,-35.2,0.0,
120.508,0,-19.0,0.0,
120.605,0,-21.2,0.0,
120.704,0,-19.2,0.0,
120.801,0,-15.9,0.0,
120.912,0,-34.8,0.0,
121.009,0,-59.3,0.0,
121.107,0,-16.3,0.0,
121.206,0,-15.5,0.0,
121.301,0,-15.5,0.0,
121.399,0,-32.8,0.0,
121.510,0,-18.3,0.0,
121.608,0,-59.0,0.0,
121.706,0,-21.0,0.0,
121.803,0,-49.0,0.0,
121.900,0,-17.2,0.0,
122.012,0,-18.8,0.0,
122.110,0,-22.2,0.0,
122.206,0,-29.2,0.0,
122.304,0,-28.1,0.0,
122.401,0,-31.2,0.0,
122.499,0,-37.6,0.0,
122.610,0,-30.4,0.0,
122.708,0,-27.2,0.0,
122.806,0,-27.9,0.0,
122.903,0,-25.0,0.0,
123.000,0,-26.1,0.0,
123.111,0,-47.6,0.0,
123.210,0,-75.7,0.0,
123.306,0,-95.3,0.0,
123.404,0,-120.0,0.0,
123.501,0,-120.0,0.0,
123.613,0,-120.0,0.0,
123.710,0,-120.0,0.0,
123.808,0,-120.0,0.0,
123.905,0,-120.0,0.0,
124.002,0,-120.0,0.0,
124.099,0,-120.0,0.0,
124.211,0,-120.0,0.0,
124.309,0,-120.0,0.0,
124.406,0,-120.0,0.0,
124.503,0,-120.0,0.0,
124.601,0,-120.0,0.0,
124.712,0,-120.0,0.0,
124.810,0,-120.0,0.0,
124.907,0,-120.0,0.0,
125.005,0,-120.0,0.0,
125.102,0,-120.0,0.0,
125.200,0,-120.0,0.0,
125.313,0,-120.0,0.0,
125.408,0,-120.0,0.0,
125.507,0,-120.0,0.0,
125.603,0,-120.0,0.0,
125.701,0,-120.0,0.0,
125.813,0,-120.0,0.0,
125.910,0,-120.0,0.0,
126.007,0,-120.0,0.0,
126.105,0,-120.0,0.0,
126.203,0,-120.0,0.0,
126.300,0,-120.0,0.0,
126.412,0,-120.0,0.0,
126.509,0,-120.0,0.0,
126.606,0,-120.0,0.0,
126.704,0,-120.0,0.0,
126.801,0,-120.0,0.0,
126.913,0,-120.0,0.0,
127.010,0,-120.0,0.0,
127.107,0,-120.0,0.0,
127.205,0,-120.0,0.0,
127.303,0,-120.0,0.0,
127.400,0,-120.0,0.0,
127.511,0,-120.0,0.0,
127.608,0,-120.0,0.0,
127.706,0,-120.0,0.0,
127.804,0,-120.0,0.0,
127.901,0,-120.0,0.0,
128.012,0,-120.0,0.0,
128.109,0,-120.0,0.0,
128.207,0,-120.0,0.0,
128.305,0,-120.0,0.0,
128.403,0,-120.0,0.0,
128.499,0,-120.0,0.0,
128.611,0,-120.0,0.0,
128.708,0,-120.0,0.0,
128.806,0,-120.0,0.0,
128.903,0,-120.0,0.0,
129.001,0,-120.0,0.0,
129.112,0,-120.0,0.0,
129.209,0,-120.0,0.0,
129.307,0,-120.0,0.0,
129.404,0,-120.0,0.0,
129.501,0,-120.0,0.0,
129.599,0,-120.0,0.0,
129.710,0,-120.0,0.0,
129.809,0,-120.0,0.0,
129.906,0,-120.0,0.0,
130.002,0,-120.0,0.0,
130.100,0,-120.0,0.0,
130.212,0,-120.0,0.0,
130.310,0,-120.0,0.0,
130.407,0,-120.0,0.0,
130.505,0,-120.0,0.0,
130.602,0,-120.0,0.0,
130.713,0,-120.0,0.0,
130.810,0,-120.0,0.0,
130.908,0,-120.0,0.0,
131.005,0,-120.0,0.0,
131.103,0,-120.0,0.0,
131.200,0,-120.0,0.0,
131.312,0,-120.0,0.0,
131.410,0,-120.0,0.0,
131.507,0,-120.0,0.0,
131.605,0,-120.0,0.0,
131.702,0,-120.0,0.0,
131.799,0,-120.0,0.0,
131.911,0,-120.0,0.0,
132.008,0,-120.0,0.0,
132.106,0,-120.0,0.0,
132.203,0,-120.0,0.0,
132.300,0,-120.0,0.0,
132.412,0,-120.0,0.0,
132.509,0,-120.0,0.0,
132.607,0,-120.0,0.0,
132.704,0,-120.0,0.0,
132.802,0,-120.0,0.0,
132.899,0,-120.0,0.0,
133.010,0,-120.0,0.0,
133.108,0,-120.0,0.0,
133.206,0,-120.0,0.0,
133.303,0,-120.0,0.0,
133.400,0,-120.0,0.0,
133.512,0,-120.0,0.0,
133.609,0,-120.0,0.0,
133.707,0,-120.0,0.0,
133.805,0,-120.0,0.0,
133.902,0,-120.0,0.0,
134.000,0,-120.0,0.0,
134.111,0,-120.0,0.0,
134.209,0,-120.0,0.0,
134.306,0,-120.0,0.0,
134.404,0,-120.0,0.0,
134.501,0,-120.0,0.0,
134.612,0,-120.0,0.0,
134.709,0,-120.0,0.0,
134.807,0,-120.0,0.0,
134.904,0,-120.0,0.0,
135.001,0,-120.0,0.0,
135.113,0,-120.0,0.0,
135.210,0,-120.0,0.0,
135.308,0,-120.0,0.0,
135.405,0,-120.0,0.0,
135.503,0,-120.0,0.0,
135.600,0,-120.0,0.0,
135.711,0,-120.0,0.0,
135.809,0,-120.0,0.0,
135.906,0,-120.0,0.0,
136.004,0,-120.0,0.0,
136.102,0,-120.0,0.0,
136.212,0,-120.0,0.0,
136.310,0,-120.0,0.0,
136.408,0,-120.0,0.0,
136.505,0,-120.0,0.0,
136.602,0,-120.0,0.0,
136.700,0,-120.0,0.0,
136.811,0,-120.0,0.0,
136.909,0,-120.0,0.0,
137.006,0,-120.0,0.0,
137.104,0,-120.0,0.0,
137.201,0,-120.0,0.0,
137.313,0,-120.0,0.0,
137.410,0,-120.0,0.0,
137.508,0,-120.0,0.0,
137.605,0,-120.0,0.0,
137.703,0,-120.0,0.0,
137.800,0,-120.0,0.0,
137.911,0,-120.0,0.0,
138.008,0,-120.0,0.0,
138.106,0,-120.0,0.0,
138.203,0,-120.0,0.0,
138.302,0,-120.0,0.0,
138.412,0,-120.0,0.0,
138.510,0,-120.0,0.0,
138.608,0,-120.0,0.0,
138.705,0,-120.0,0.0,
138.802,0,-120.0,0.0,
138.900,0,-120.0,0.0,
139.011,0,-120.0,0.0,
139.109,0,-120.0,0.0,
139.206,0,-120.0,0.0,
139.303,0,-120.0,0.0,
139.401,0,-120.0,0.0,
139.513,0,-120.0,0.0,
139.610,0,-120.0,0.0,
139.707,0,-120.0,0.0,
139.805,0,-120.0,0.0,
139.902,0,-120.0,0.0,
140.000,0,-120.0,0.0,
140.111,0,-120.0,0.0,
140.209,0,-120.0,0.0,
140.306,0,-120.0,0.0,
140.402,0,-120.0,0.0,
140.501,0,-120.0,0.0,
140.611,0,-120.0,0.0,
140.710,0,-120.0,0.0,
140.806,0,-120.0,0.0,
140.905,0,-120.0,0.0,
141.001,0,-120.0,0.0,
141.113,0,-120.0,0.0,
141.210,0,-120.0,0.0,
141.309,0,-120.0,0.0,
141.405,0,-120.0,0.0,
141.503,0,-120.0,0.0,
141.600,0,-120.0,0.0,
141.712,0,-120.0,0.0,
141.809,0,-120.0,0.0,
141.906,0,-120.0,0.0,
142.004,0,-120.0,0.0,
142.102,0,-120.0,0.0,
142.214,0,-120.0,0.0,
142.311,0,-120.0,0.0,
142.408,0,-120.0,0.0,
142.505,0,-120.0,0.0,
142.603,0,-120.0,0.0,
142.700,0,-120.0,0.0,
142.811,0,-120.0,0.0,
142.909,0,-120.0,0.0,
143.007,0,-120.0,0.0,
143.104,0,-120.0,0.0,
143.201,0,-120.0,0.0,
143.313,0,-120.0,0.0,
143.410,0,-120.0,0.0,
143.508,0,-120.0,0.0,
143.605,0,-120.0,0.0,
143.703,0,-120.0,0.0,
143.800,0,-120.0,0.0,
143.912,0,-120.0,0.0,
144.010,0,-120.0,0.0,
144.106,0,-120.0,0.0,
144.204,0,-120.0,0.0,
144.301,0,-120.0,0.0,
144.412,0,-120.0,0.0,
144.510,0,-120.0,0.0,
144.607,0,-120.0,0.0,
144.705,0,-120.0,0.0,
144.803,0,-120.0,0.0,
144.914,0,-120.0,0.0,
145.012,0,-120.0,0.0,
145.109,0,-120.0,0.0,
145.206,0,-120.0,0.0,
145.304,0,-120.0,0.0,
145.401,0,-120.0,0.0,
145.512,0,-120.0,0.0,
145.609,0,-120.0,0.0,
145.707,0,-120.0,0.0,
145.805,0,-120.0,0.0,
145.902,0,-120.0,0.0,
146.000,0,-120.0,0.0,
146.111,0,-120.0,0.0,
146.209,0,-120.0,0.0,
146.306,0,-120.0,0.0,
146.404,0,-120.0,0.0,
146.501,0,-120.0,0.0,
146.612,0,-120.0,0.0,
146.710,0,-120.0,0.0,
146.807,0,-120.0,0.0,
146.904,0,-120.0,0.0,
147.002,0,-120.0,0.0,
147.114,0,-120.0,0.0,
147.210,0,-120.0,0.0,
147.308,0,-120.0,0.0,
147.406,0,-120.0,0.0,
147.504,0,-120.0,0.0,
147.601,0,-120.0,0.0,
147.712,0,-120.0,0.0,
147.809,0,-120.0,0.0,
147.907,0,-120.0,0.0,
148.004,0,-120.0,0.0,
148.101,0,-120.0,0.0,
148.213,0,-120.0,0.0,
148.310,0,-120.0,0.0,
148.409,0,-120.0,0.0,
148.506,0,-120.0,0.0,
148.603,0,-120.0,0.0,
148.700,0,-120.0,0.0,
148.811,0,-120.0,0.0,
148.909,0,-120.0,0.0,
149.007,0,-120.0,0.0,
149.104,0,-120.0,0.0,
149.201,0,-120.0,0.0,
149.313,0,-120.0,0.0,
149.411,0,-120.0,0.0,
149.507,0,-120.0,0.0,
149.605,0,-120.0,0.0,
149.702,0,-120.0,0.0,
149.814,0,-120.0,0.0,
149.911,0,-120.0,0.0,
150.009,0,-120.0,0.0,
150.106,0,-120.0,0.0,
150.204,0,-120.0,0.0,
150.301,0,-120.0,0.0,
150.413,0,-120.0,0.0,
150.510,0,-120.0,0.0,
150.608,0,-120.0,0.0,
150.705,0,-120.0,0.0,
150.802,0,-120.0,0.0,
150.914,0,-120.0,0.0,
151.011,0,-120.0,0.0,
151.109,0,-120.0,0.0,
151.206,0,-120.0,0.0,
151.304,0,-120.0,0.0,
151.401,0,-120.0,0.0,
151.512,0,-120.0,0.0,
151.610,0,-120.0,0.0,
151.707,0,-120.0,0.0,
151.804,0,-120.0,0.0,
151.903,0,-120.0,0.0,
152.014,0,-120.0,0.0,
152.112,0,-120.0,0.0,
152.209,0,-120.0,0.0,
152.306,0,-120.0,0.0,
152.404,0,-120.0,0.0,
152.501,0,-120.0,0.0,
152.613,0,-120.0,0.0,
152.710,0,-120.0,0.0,
152.807,0,-120.0,0.0,
152.905,0,-120.0,0.0,
153.003,0,-120.0,0.0,
153.114,0,-120.0,0.0,
153.212,0,-120.0,0.0,
153.310,0,-120.0,0.0,
153.407,0,-120.0,0.0,
153.504,0,-120.0,0.0,
153.602,0,-120.0,0.0,
153.713,0,-120.0,0.0,
153.811,0,-120.0,0.0,
153.908,0,-120.0,0.0,
154.005,0,-120.0,0.0,
154.102,0,-120.0,0.0,
154.214,0,-120.0,0.0,
154.312,0,-120.0,0.0,
154.409,0,-120.0,0.0,
154.506,0,-120.0,0.0,
154.604,0,-120.0,0.0,
154.701,0,-120.0,0.0,
154.813,0,-120.0,0.0,
154.910,0,-120.0,0.0,
155.007,0,-120.0,0.0,
155.105,0,-120.0,0.0,
155.203,0,-120.0,0.0,
155.313,0,-120.0,0.0,
155.411,0,-120.0,0.0,
155.509,0,-120.0,0.0,
155.606,0,-120.0,0.0,
155.703,0,-120.0,0.0,
155.801,0,-120.0,0.0,
155.913,0,-120.0,0.0,
156.009,0,-120.0,0.0,
156.107,0,-120.0,0.0,
156.206,0,-120.0,0.0,
156.303,0,-120.0,0.0,
156.400,0,-120.0,0.0,
156.511,0,-120.0,0.0,
156.608,0,-120.0,0.0,
156.707,0,-120.0,0.0,
156.803,0,-120.0,0.0,
156.901,0,-120.0,0.0,
157.013,0,-120.0,0.0,
157.111,0,-120.0,0.0,
157.208,0,-120.0,0.0,
157.306,0,-120.0,0.0,
157.403,0,-120.0,0.0,
157.514,0,-95.0,0.0,
157.612,0,-35.2,0.0,
157.709,0,-13.0,0.0,
157.806,0,-14.5,0.0,
157.904,0,-19.3,0.0,
158.002,0,-56.1,0.0,
158.113,0,-97.5,0.0,
158.210,0,-97.0,0.0,
158.308,0,-120.0,0.0,
158.405,0,-120.0,0.0,
158.502,0,-120.0,0.0,
158.614,0,-120.0,0.0,
158.712,0,-120.0,0.0,
158.809,0,-120.0,0.0,
158.906,0,-120.0,0.0,
159.004,0,-120.0,0.0,
159.101,0,-120.0,0.0,
159.212,0,-120.0,0.0,
159.310,0,-120.0,0.0,
159.407,0,-120.0,0.0,
159.505,0,-120.0,0.0,
159.603,0,-120.0,0.0,
159.714,0,-120.0,0.0,
159.811,0,-120.0,0.0,
159.909,0,-120.0,0.0,
160.006,0,-120.0,0.0,
160.104,0,-120.0,0.0,
160.202,0,-120.0,0.0,
160.313,0,-120.0,0.0,
160.410,0,-120.0,0.0,
160.508,0,-120.0,0.0,
160.605,0,-120.0,0.0,
160.703,0,-120.0,0.0,
160.814,0,-120.0,0.0,
160.911,0,-120.0,0.0,
161.009,0,-120.0,0.0,
161.106,0,-120.0,0.0,
161.204,0,-120.0,0.0,
161.301,0,-120.0,0.0,
161.412,0,-120.0,0.0,
161.510,0,-120.0,0.0,
161.607,0,-120.0,0.0,
161.705,0,-120.0,0.0,
161.803,0,-120.0,0.0,
161.914,0,-120.0,0.0,
162.011,0,-120.0,0.0,
162.108,0,-120.0,0.0,
162.206,0,-120.0,0.0,
162.303,0,-120.0,0.0,
162.415,0,-120.0,0.0,
162.512,0,-120.0,0.0,
162.610,0,-120.0,0.0,
162.707,0,-120.0,0.0,
162.804,0,-120.0,0.0,
162.902,0,-120.0,0.0,
163.013,0,-120.0,0.0,
163.111,0,-120.0,0.0,
163.208,0,-120.0,0.0,
163.306,0,-120.0,0.0,
163.403,0,-120.0,0.0,
163.515,0,-120.0,0.0,
163.612,0,-120.0,0.0,
163.709,0,-120.0,0.0,
163.807,0,-120.0,0.0,
163.904,0,-120.0,0.0,
164.002,0,-120.0,0.0,
164.113,0,-120.0,0.0,
164.210,0,-120.0,0.0,
164.308,0,-120.0,0.0,
164.405,0,-120.0,0.0,
164.503,0,-120.0,0.0,
164.601,0,-120.0,0.0,
164.712,0,-120.0,0.0,
164.810,0,-120.0,0.0,
164.907,0,-120.0,0.0,
165.004,0,-120.0,0.0,
165.101,0,-120.0,0.0,
165.213,0,-120.0,0.0,
165.310,0,-120.0,0.0,
165.408,0,-97.0,0.0,
165.505,0,-69.9,0.0,
165.603,0,-19.2,0.0,
165.714,0,-36.9,0.0,
165.811,0,-34.0,0.0,
165.909,0,-17.1,0.0,
166.007,0,-25.9,0.0,
166.104,0,-22.2,0.0,
166.202,0,-19.8,0.0,
166.313,0,-17.8,0.0,
166.410,0,-31.7,0.0,
166.508,0,-19.5,0.0,
166.605,0,-21.1,0.0,
166.703,0,-25.2,0.0,
166.814,0,-14.6,0.0,
166.911,0,-20.6,0.0,
167.009,0,-29.2,0.0,
167.107,0,-28.2,0.0,
167.204,0,-49.3,0.0,
167.301,0,-95.4,0.0,
167.412,0,-96.1,0.0,
167.510,0,-120.0,0.0,
167.607,0,-120.0,0.0,
167.705,0,-120.0,0.0,
167.803,0,-120.0,0.0,
167.914,0,-120.0,0.0,
168.011,0,-120.0,0.0,
168.109,0,-120.0,0.0,
168.207,0,-90.1,0.0,
168.304,0,-22.0,0.0,
168.415,0,-31.9,0.0,
168.513,0,-31.7,0.0,
168.610,0,-20.5,0.0,
168.707,0,-31.3,0.0,
168.805,0,-17.3,0.0,
168.902,0,-17.3,0.0,
169.014,0,-17.8,0.0,
169.111,0,-22.1,0.0,
169.209,0,-28.5,0.0,
169.306,0,-18.6,0.0,
169.404,0,-50.6,0.0,
169.501,0,-38.3,0.0,
169.612,0,-13.0,0.0,
169.710,0,-15.6,0.0,
169.808,0,-19.9,0.0,
169.905,0,-18.4,0.0,
170.002,0,-22.0,0.0,
170.114,0,-16.6,0.0,
170.211,0,-14.9,0.0,
170.309,0,-21.5,0.0,
170.405,0,-28.9,0.0,
170.504,0,-17.0,0.0,
170.614,0,-14.7,0.0,
170.712,0,-16.8,0.0,
170.810,0,-22.6,0.0,
170.907,0,-26.2,0.0,
171.004,0,-23.7,0.0,
171.102,0,-54.0,0.0,
171.213,0,-84.2,0.0,
171.310,0,-95.9,0.0,
171.408,0,-120.0,0.0,
171.506,0,-120.0,0.0,
171.603,0,-120.0,0.0,
171.714,0,-120.0,0.0,
171.812,0,-120.0,0.0,
171.909,0,-120.0,0.0,
172.007,0,-120.0,0.0,
172.105,0,-91.2,0.0,
172.202,0,-17.9,0.0,
172.313,0,-28.9,0.0,
172.410,0,-17.3,0.0,
172.509,0,-36.8,0.0,
172.606,0,-20.7,0.0,
172.703,0,-18.9,0.0,
172.815,0,-30.9,0.0,
172.912,0,-18.8,0.0,
173.009,0,-18.1,0.0,
173.107,0,-17.3,0.0,
173.205,0,-27.4,0.0,
173.302,0,-19.8,0.0,
173.414,0,-21.5,0.0,
173.511,0,-59.4,0.0,
173.607,0,-17.9,0.0,
173.705,0,-59.8,0.0,
173.803,0,-15.4,0.0,
173.914,0,-26.5,0.0,
174.011,0,-20.3,0.0,
174.109,0,-13.8,0.0,
174.207,0,-14.7,0.0,
174.304,0,-16.3,0.0,
174.402,0,-50.7,0.0,
174.513,0,-17.9,0.0,
174.610,0,-17.9,0.0,
