t,cond,avgDb,wpm,text
87.300,0,-120.0,0.0,
87.412,0,-120.0,0.0,
87.510,0,-120.0,0.0,
87.605,0,-120.0,0.0,
87.703,0,-120.0,0.0,
87.802,0,-120.0,0.0,
87.913,0,-120.0,0.0,
88.011,0,-120.0,0.0,
88.109,0,-120.0,0.0,
88.207,0,-120.0,0.0,
88.304,0,-120.0,0.0,
88.403,0,-120.0,0.0,
88.499,0,-120.0,0.0,
88.611,0,-120.0,0.0,
88.708,0,-120.0,0.0,
88.807,0,-120.0,0.0,
88.904,0,-120.0,0.0,
89.002,0,-120.0,0.0,
89.113,0,-120.0,0.0,
89.211,0,-120.0,0.0,
89.308,0,-120.0,0.0,
89.407,0,-120.0,0.0,
89.504,0,-120.0,0.0,
89.601,0,-120.0,0.0,
89.712,0,-120.0,0.0,
89.811,0,-120.0,0.0,
89.913,0,-120.0,0.0,
90.026,0,-120.0,0.0,
90.110,0,-120.0,0.0,
90.221,0,-120.0,0.0,
90.305,0,-120.0,0.0,
90.417,0,-120.0,0.0,
90.499,0,-120.0,0.0,
90.611,0,-120.0,0.0,
90.722,0,-120.0,0.0,
90.806,0,-120.0,0.0,
90.919,0,-120.0,0.0,
91.001,0,-120.0,0.0,
91.112,0,-120.0,0.0,
91.224,0,-120.0,0.0,
91.307,0,-120.0,0.0,
91.420,0,-120.0,0.0,
91.503,0,-120.0,0.0,
91.616,0,-120.0,0.0,
91.700,0,-120.0,0.0,
91.812,0,-120.0,0.0,
91.923,0,-120.0,0.0,
92.007,0,-120.0,0.0,
92.119,0,-120.0,0.0,
92.202,0,-120.0,0.0,
92.315,0,-120.0,0.0,
92.426,0,-120.0,0.0,
92.508,0,-120.0,0.0,
92.619,0,-120.0,0.0,
92.702,0,-120.0,0.0,
92.813,0,-120.0,0.0,
92.925,0,-120.0,0.0,
93.008,0,-120.0,0.0,
93.120,0,-120.0,0.0,
93.203,0,-120.0,0.0,
93.316,0,-120.0,0.0,
93.428,0,-120.0,0.0,
93.511,0,-120.0,0.0,
93.623,0,-120.0,0.0,
93.707,0,-120.0,0.0,
93.805,0,-120.0,0.0,
93.904,0,-120.0,0.0,
94.001,0,-120.0,0.0,
94.100,0,-120.0,0.0,
94.212,0,-120.0,0.0,
94.309,0,-120.0,0.0,
94.406,0,-120.0,0.0,
94.504,0,-120.0,0.0,
94.602,0,-120.0,0.0,
94.713,0,-120.0,0.0,
94.812,0,-120.0,0.0,
94.909,0,-120.0,0.0,
95.006,0,-120.0,0.0,
95.104,0,-120.0,0.0,
95.201,0,-120.0,0.0,
95.299,0,-120.0,0.0,
95.411,0,-120.0,0.0,
95.507,0,-120.0,0.0,
95.603,0,-120.0,0.0,
95.701,0,-120.0,0.0,
95.812,0,-120.0,0.0,
95.910,0,-120.0,0.0,
96.009,0,-120.0,0.0,
96.104,0,-120.0,0.0,
96.201,0,-120.0,0.0,
96.310,0,-120.0,0.0,
96.408,0,-120.0,0.0,
96.503,0,-120.0,0.0,
96.602,0,-120.0,0.0,
96.700,0,-120.0,0.0,
96.812,0,-120.0,0.0,
96.909,0,-120.0,0.0,
97.007,0,-120.0,0.0,
97.104,0,-120.0,0.0,
97.201,0,-120.0,0.0,
97.312,0,-120.0,0.0,
97.410,0,-120.0,0.0,
97.508,0,-120.0,0.0,
97.605,0,-120.0,0.0,
97.703,0,-120.0,0.0,
97.802,0,-120.0,0.0,
97.913,0,-120.0,0.0,
98.010,0,-120.0,0.0,
98.108,0,-120.0,0.0,
98.206,0,-120.0,0.0,
98.304,0,-120.0,0.0,
98.401,0,-120.0,0.0,
98.512,0,-120.0,0.0,
98.608,0,-120.0,0.0,
98.705,0,-120.0,0.0,
98.802,0,-120.0,0.0,
98.909,0,-120.0,0.0,
99.009,0,-120.0,0.0,
99.107,0,-120.0,0.0,
99.206,0,-120.0,0.0,
99.302,0,-120.0,0.0,
99.400,0,-120.0,0.0,
99.511,0,-120.0,0.0,
99.607,0,-120.0,0.0,
99.705,0,-120.0,0.0,
99.803,0,-120.0,0.0,
99.901,0,-120.0,0.0,
100.000,0,-120.0,0.0,
100.111,0,-120.0,0.0,
100.208,0,-120.0,0.0,
100.306,0,-120.0,0.0,
100.404,0,-120.0,0.0,
100.502,0,-120.0,0.0,
100.599,0,-120.0,0.0,
100.711,0,-120.0,0.0,
100.808,0,-120.0,0.0,
100.906,0,-120.0,0.0,
101.003,0,-120.0,0.0,
101.101,0,-120.0,0.0,
101.199,0,-120.0,0.0,
101.310,0,-120.0,0.0,
101.407,0,-120.0,0.0,
101.505,0,-120.0,0.0,
101.602,0,-120.0,0.0,
101.712,0,-120.0,0.0,
101.810,0,-120.0,0.0,
101.907,0,-120.0,0.0,
102.005,0,-120.0,0.0,
102.102,0,-120.0,0.0,
102.200,0,-120.0,0.0,
102.311,0,-120.0,0.0,
102.409,0,-120.0,0.0,
102.506,0,-120.0,0.0,
102.605,0,-120.0,0.0,
102.700,0,-120.0,0.0,
102.812,0,-120.0,0.0,
102.910,0,-120.0,0.0,
103.008,0,-120.0,0.0,
103.105,0,-120.0,0.0,
103.203,0,-120.0,0.0,
103.300,0,-120.0,0.0,
103.412,0,-120.0,0.0,
103.509,0,-120.0,0.0,
103.608,0,-120.0,0.0,
103.705,0,-120.0,0.0,
103.803,0,-120.0,0.0,
103.901,0,-120.0,0.0,
104.013,0,-120.0,0.0,
104.111,0,-120.0,0.0,
104.208,0,-120.0,0.0,
104.305,0,-120.0,0.0,
104.401,0,-120.0,0.0,
104.511,0,-120.0,0.0,
104.609,0,-120.0,0.0,
104.707,0,-120.0,0.0,
104.804,0,-120.0,0.0,
104.901,0,-120.0,0.0,
104.999,0,-120.0,0.0,
105.110,0,-120.0,0.0,
105.208,0,-120.0,0.0,
105.306,0,-120.0,0.0,
105.402,0,-120.0,0.0,
105.500,0,-120.0,0.0,
105.601,0,-120.0,0.0,
105.704,0,-120.0,0.0,
105.802,0,-120.0,0.0,
105.909,0,-120.0,0.0,
106.000,0,-120.0,0.0,
106.110,0,-120.0,0.0,
106.208,0,-120.0,0.0,
106.307,0,-120.0,0.0,
106.405,0,-120.0,0.0,
106.504,0,-120.0,0.0,
106.615,0,-120.0,0.0,
106.712,0,-120.0,0.0,
106.810,0,-120.0,0.0,
106.907,0,-120.0,0.0,
107.004,0,-120.0,0.0,
107.103,0,-120.0,0.0,
107.200,0,-120.0,0.0,
107.356,0,-120.0,0.0,
