t,cond,hitObj,x,y,z
15.702,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
15.742,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
15.771,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
15.811,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
15.840,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
15.867,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
15.910,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.45,-0.31
15.945,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
15.993,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
16.012,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.44,-0.31
16.035,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.44,-0.31
16.082,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.44,-0.31
16.114,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.44,-0.31
16.136,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
16.176,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
16.205,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
16.254,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
16.272,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
16.300,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
16.341,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
16.370,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
16.406,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
16.439,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
16.481,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.509,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.538,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.578,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.606,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.634,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.677,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.713,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.748,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.788,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.803,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.843,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
16.881,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
16.910,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
16.937,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
16.979,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.018,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.036,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.081,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.107,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.150,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.174,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.220,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.234,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.274,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.304,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.345,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.386,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.400,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.441,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.477,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.40,-0.31
17.510,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.539,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.579,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.621,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.644,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.676,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.704,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.743,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.789,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.811,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
17.840,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.872,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
17.900,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
17.942,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
17.984,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
18.014,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
18.041,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
18.081,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.42,-0.31
18.131,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.42,-0.31
18.151,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.42,-0.31
18.179,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.42,-0.31
18.208,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.43,-0.31
18.250,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.43,-0.31
18.286,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.43,-0.31
18.305,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.43,-0.31
18.347,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.43,-0.31
18.389,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.44,-0.31
18.409,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.44,-0.31
18.441,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.44,-0.31
18.473,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
18.515,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
18.542,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
18.584,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.46,-0.31
18.608,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.46,-0.31
18.641,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.47,-0.31
18.681,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.47,-0.31
18.709,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.47,-0.31
18.736,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.47,-0.31
18.768,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.47,-0.31
18.806,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.47,-0.31
18.847,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.47,-0.31
18.890,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.47,-0.31
18.917,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.46,-0.31
18.962,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.47,-0.31
18.988,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.47,-0.31
19.006,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.47,-0.31
19.045,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.47,-0.31
19.080,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.48,-0.31
19.104,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.48,-0.31
19.148,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.48,-0.31
19.171,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.48,-0.31
19.235,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.49,-0.31
19.235,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.49,-0.31
19.284,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.50,-0.31
19.314,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.50,-0.31
19.338,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.50,-0.31
19.402,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.51,-0.31
19.402,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.51,-0.31
19.448,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.51,-0.31
19.478,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.52,-0.31
19.504,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.52,-0.31
19.555,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.52,-0.31
19.575,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.52,-0.31
19.616,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.53,-0.31
19.657,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.53,-0.31
19.674,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.53,-0.31
19.701,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.53,-0.31
19.737,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.54,-0.31
19.770,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.54,-0.31
19.810,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.54,-0.31
19.838,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.54,-0.31
19.873,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.54,-0.31
19.905,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.53,-0.31
19.947,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.53,-0.31
19.983,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.53,-0.31
20.012,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.53,-0.31
20.041,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.53,-0.31
20.111,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.53,-0.31
20.111,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.53,-0.31
