t,cond,avgDb,wpm,text
174.712,0,-17.3,0.0,
174.809,0,-21.5,0.0,
174.907,0,-17.9,0.0,
175.004,0,-54.0,0.0,
175.102,0,-20.8,0.0,
175.213,0,-18.3,0.0,
175.311,0,-19.0,0.0,
175.408,0,-59.2,0.0,
175.505,0,-45.9,0.0,
175.603,0,-18.9,0.0,
175.715,0,-20.8,0.0,
175.812,0,-53.8,0.0,
175.909,0,-22.0,0.0,
176.007,0,-35.2,0.0,
176.104,0,-28.0,0.0,
176.215,0,-22.9,0.0,
176.313,0,-21.0,0.0,
176.410,0,-50.3,0.0,
176.507,0,-16.9,0.0,
176.605,0,-18.3,0.0,
176.702,0,-32.9,0.0,
176.814,0,-21.8,0.0,
176.911,0,-25.0,0.0,
177.009,0,-26.0,0.0,
177.107,0,-23.2,0.0,
177.204,0,-57.1,0.0,
177.302,0,-95.2,0.0,
177.413,0,-97.7,0.0,
177.511,0,-120.0,0.0,
177.608,0,-120.0,0.0,
177.706,0,-120.0,0.0,
177.803,0,-120.0,0.0,
177.914,0,-120.0,0.0,
178.012,0,-120.0,0.0,
178.109,0,-120.0,0.0,
178.206,0,-120.0,0.0,
178.304,0,-120.0,0.0,
178.416,0,-120.0,0.0,
178.513,0,-120.0,0.0,
178.610,0,-120.0,0.0,
178.708,0,-120.0,0.0,
178.805,0,-120.0,0.0,
178.903,0,-120.0,0.0,
179.013,0,-120.0,0.0,
179.111,0,-120.0,0.0,
179.209,0,-120.0,0.0,
179.307,0,-120.0,0.0,
179.403,0,-120.0,0.0,
179.515,0,-120.0,0.0,
179.612,0,-120.0,0.0,
179.710,0,-120.0,0.0,
179.807,0,-120.0,0.0,
179.905,0,-120.0,0.0,
180.002,0,-120.0,0.0,
180.113,0,-120.0,0.0,
180.211,0,-120.0,0.0,
180.309,0,-120.0,0.0,
180.406,0,-120.0,0.0,
180.503,0,-120.0,0.0,
180.615,0,-120.0,0.0,
180.712,0,-120.0,0.0,
180.810,0,-120.0,0.0,
180.908,0,-120.0,0.0,
181.005,0,-120.0,0.0,
181.103,0,-120.0,0.0,
181.214,0,-120.0,0.0,
181.311,0,-120.0,0.0,
181.409,0,-120.0,0.0,
181.507,0,-120.0,0.0,
181.604,0,-120.0,0.0,
181.716,0,-120.0,0.0,
181.813,0,-120.0,0.0,
181.909,0,-120.0,0.0,
182.007,0,-120.0,0.0,
182.104,0,-120.0,0.0,
182.203,0,-120.0,0.0,
182.314,0,-120.0,0.0,
182.411,0,-120.0,0.0,
182.509,0,-120.0,0.0,
182.606,0,-120.0,0.0,
182.703,0,-120.0,0.0,
182.815,0,-120.0,0.0,
182.912,0,-120.0,0.0,
183.010,0,-120.0,0.0,
183.108,0,-120.0,0.0,
183.204,0,-120.0,0.0,
183.316,0,-120.0,0.0,
183.414,0,-120.0,0.0,
183.510,0,-120.0,0.0,
183.609,0,-120.0,0.0,
183.706,0,-120.0,0.0,
183.804,0,-120.0,0.0,
183.915,0,-120.0,0.0,
184.012,0,-120.0,0.0,
184.110,0,-120.0,0.0,
184.208,0,-120.0,0.0,
184.305,0,-120.0,0.0,
184.402,0,-120.0,0.0,
184.513,0,-120.0,0.0,
184.611,0,-120.0,0.0,
184.709,0,-120.0,0.0,
184.805,0,-120.0,0.0,
184.903,0,-120.0,0.0,
185.015,0,-120.0,0.0,
185.113,0,-120.0,0.0,
185.210,0,-120.0,0.0,
185.307,0,-120.0,0.0,
185.404,0,-120.0,0.0,
185.516,0,-120.0,0.0,
185.613,0,-120.0,0.0,
185.711,0,-120.0,0.0,
185.808,0,-120.0,0.0,
185.906,0,-120.0,0.0,
186.002,0,-120.0,0.0,
186.115,0,-120.0,0.0,
186.212,0,-120.0,0.0,
186.309,0,-120.0,0.0,
186.406,0,-120.0,0.0,
186.504,0,-120.0,0.0,
186.616,0,-120.0,0.0,
186.714,0,-120.0,0.0,
186.810,0,-120.0,0.0,
186.908,0,-120.0,0.0,
187.005,0,-120.0,0.0,
187.103,0,-120.0,0.0,
187.215,0,-120.0,0.0,
187.312,0,-120.0,0.0,
187.410,0,-120.0,0.0,
187.507,0,-120.0,0.0,
187.604,0,-120.0,0.0,
187.716,0,-120.0,0.0,
187.813,0,-120.0,0.0,
187.910,0,-120.0,0.0,
188.008,0,-120.0,0.0,
188.105,0,-120.0,0.0,
188.202,0,-120.0,0.0,
188.314,0,-120.0,0.0,
188.412,0,-120.0,0.0,
188.509,0,-120.0,0.0,
188.606,0,-120.0,0.0,
188.703,0,-120.0,0.0,
188.815,0,-120.0,0.0,
188.913,0,-120.0,0.0,
189.010,0,-120.0,0.0,
189.107,0,-120.0,0.0,
189.205,0,-120.0,0.0,
189.303,0,-120.0,0.0,
189.414,0,-120.0,0.0,
189.512,0,-120.0,0.0,
189.609,0,-120.0,0.0,
189.706,0,-120.0,0.0,
189.804,0,-120.0,0.0,
189.916,0,-120.0,0.0,
190.013,0,-120.0,0.0,
190.110,0,-120.0,0.0,
190.207,0,-120.0,0.0,
190.305,0,-120.0,0.0,
190.416,0,-120.0,0.0,
190.515,0,-120.0,0.0,
190.611,0,-120.0,0.0,
190.709,0,-120.0,0.0,
190.806,0,-120.0,0.0,
190.904,0,-120.0,0.0,
191.015,0,-120.0,0.0,
191.112,0,-120.0,0.0,
191.209,0,-120.0,0.0,
191.307,0,-120.0,0.0,
191.405,0,-120.0,0.0,
191.516,0,-120.0,0.0,
191.613,0,-120.0,0.0,
191.711,0,-120.0,0.0,
191.808,0,-120.0,0.0,
191.906,0,-120.0,0.0,
192.003,0,-120.0,0.0,
192.114,0,-120.0,0.0,
192.212,0,-120.0,0.0,
192.310,0,-120.0,0.0,
192.407,0,-120.0,0.0,
192.505,0,-120.0,0.0,
192.616,0,-120.0,0.0,
192.714,0,-120.0,0.0,
192.811,0,-120.0,0.0,
192.909,0,-120.0,0.0,
193.006,0,-120.0,0.0,
193.103,0,-120.0,0.0,
193.215,0,-120.0,0.0,
193.313,0,-120.0,0.0,
193.410,0,-120.0,0.0,
193.507,0,-120.0,0.0,
193.605,0,-120.0,0.0,
193.717,0,-120.0,0.0,
193.814,0,-120.0,0.0,
193.912,0,-120.0,0.0,
194.008,0,-120.0,0.0,
194.106,0,-120.0,0.0,
194.203,0,-120.0,0.0,
194.315,0,-120.0,0.0,
194.412,0,-120.0,0.0,
194.510,0,-120.0,0.0,
194.608,0,-120.0,0.0,
194.705,0,-120.0,0.0,
194.816,0,-120.0,0.0,
194.913,0,-120.0,0.0,
195.011,0,-120.0,0.0,
195.108,0,-120.0,0.0,
195.206,0,-120.0,0.0,
195.304,0,-120.0,0.0,
195.415,0,-120.0,0.0,
195.513,0,-120.0,0.0,
195.610,0,-120.0,0.0,
195.707,0,-120.0,0.0,
195.805,0,-120.0,0.0,
195.916,0,-120.0,0.0,
196.013,0,-120.0,0.0,
196.111,0,-120.0,0.0,
196.208,0,-120.0,0.0,
196.305,0,-120.0,0.0,
196.418,0,-120.0,0.0,
196.515,0,-120.0,0.0,
196.612,0,-120.0,0.0,
196.710,0,-120.0,0.0,
196.807,0,-120.0,0.0,
196.904,0,-120.0,0.0,
197.016,0,-120.0,0.0,
197.113,0,-120.0,0.0,
197.210,0,-120.0,0.0,
197.308,0,-120.0,0.0,
197.406,0,-120.0,0.0,
197.517,0,-94.8,0.0,
197.614,0,-19.0,0.0,
197.712,0,-13.6,0.0,
197.809,0,-14.3,0.0,
197.906,0,-20.0,0.0,
198.005,0,-59.3,0.0,
198.116,0,-97.5,0.0,
198.213,0,-97.2,0.0,
198.311,0,-120.0,0.0,
198.408,0,-120.0,0.0,
198.506,0,-120.0,0.0,
198.603,0,-120.0,0.0,
198.715,0,-120.0,0.0,
198.812,0,-120.0,0.0,
198.910,0,-120.0,0.0,
199.007,0,-120.0,0.0,
199.105,0,-120.0,0.0,
199.216,0,-120.0,0.0,
199.313,0,-120.0,0.0,
199.411,0,-120.0,0.0,
199.509,0,-120.0,0.0,
199.606,0,-120.0,0.0,
199.703,0,-120.0,0.0,
199.815,0,-120.0,0.0,
199.912,0,-120.0,0.0,
200.010,0,-120.0,0.0,
200.107,0,-120.0,0.0,
200.205,0,-120.0,0.0,
200.316,0,-120.0,0.0,
200.413,0,-120.0,0.0,
200.511,0,-120.0,0.0,
200.608,0,-120.0,0.0,
200.705,0,-120.0,0.0,
200.818,0,-120.0,0.0,
200.914,0,-120.0,0.0,
201.012,0,-120.0,0.0,
201.109,0,-120.0,0.0,
201.207,0,-120.0,0.0,
201.304,0,-120.0,0.0,
201.416,0,-120.0,0.0,
201.513,0,-120.0,0.0,
201.611,0,-120.0,0.0,
201.708,0,-120.0,0.0,
201.806,0,-120.0,0.0,
201.917,0,-120.0,0.0,
202.014,0,-120.0,0.0,
202.111,0,-96.8,0.0,
202.209,0,-31.6,0.0,
202.306,0,-23.4,0.0,
202.404,0,-67.2,0.0,
202.516,0,-13.7,0.0,
202.613,0,-15.5,0.0,
202.710,0,-16.9,0.0,
202.808,0,-32.9,0.0,
202.905,0,-18.6,0.0,
203.016,0,-19.5,0.0,
203.114,0,-31.2,0.0,
203.211,0,-19.5,0.0,
203.308,0,-16.2,0.0,
203.407,0,-20.6,0.0,
203.504,0,-23.0,0.0,
203.615,0,-30.0,0.0,
203.712,0,-59.3,0.0,
203.810,0,-89.1,0.0,
203.906,0,-98.7,0.0,
204.005,0,-120.0,0.0,
204.117,0,-120.0,0.0,
204.214,0,-120.0,0.0,
204.312,0,-120.0,0.0,
204.409,0,-120.0,0.0,
204.506,0,-120.0,0.0,
204.604,0,-108.1,0.0,
204.715,0,-51.8,0.0,
204.812,0,-28.1,0.0,
204.910,0,-13.7,0.0,
205.007,0,-14.1,0.0,
205.104,0,-21.8,0.0,
205.216,0,-18.6,0.0,
205.314,0,-19.0,0.0,
205.411,0,-21.7,0.0,
205.508,0,-53.7,0.0,
205.606,0,-27.1,0.0,
205.703,0,-18.2,0.0,
205.814,0,-31.6,0.0,
205.912,0,-20.7,0.0,
206.009,0,-23.0,0.0,
206.107,0,-18.9,0.0,
206.204,0,-15.9,0.0,
206.316,0,-20.0,0.0,
206.413,0,-20.1,0.0,
206.511,0,-23.6,0.0,
206.609,0,-48.9,0.0,
206.706,0,-90.7,0.0,
206.804,0,-97.1,0.0,
206.915,0,-120.0,0.0,
207.012,0,-120.0,0.0,
207.109,0,-120.0,0.0,
207.207,0,-120.0,0.0,
207.304,0,-120.0,0.0,
207.416,0,-120.0,0.0,
207.513,0,-120.0,0.0,
207.611,0,-68.5,0.0,
207.708,0,-14.9,0.0,
207.805,0,-15.4,0.0,
207.917,0,-14.8,0.0,
208.014,0,-17.0,0.0,
208.112,0,-17.6,0.0,
208.209,0,-28.6,0.0,
208.307,0,-30.7,0.0,
208.404,0,-14.7,0.0,
208.515,0,-16.0,0.0,
208.613,0,-18.5,0.0,
208.710,0,-27.9,0.0,
208.808,0,-18.0,0.0,
208.905,0,-19.3,0.0,
209.016,0,-33.5,0.0,
209.114,0,-21.1,0.0,
209.211,0,-66.7,0.0,
209.309,0,-18.1,0.0,
209.406,0,-40.3,0.0,
209.518,0,-14.5,0.0,
209.615,0,-15.2,0.0,
209.712,0,-42.5,0.0,
209.810,0,-16.4,0.0,
209.907,0,-14.9,0.0,
210.005,0,-27.3,0.0,
210.117,0,-20.2,0.0,
210.214,0,-15.8,0.0,
210.311,0,-28.9,0.0,
210.409,0,-21.1,0.0,
210.506,0,-18.4,0.0,
210.618,0,-18.5,0.0,
210.715,0,-20.9,0.0,
210.813,0,-23.7,0.0,
210.910,0,-55.1,0.0,
211.007,0,-31.9,0.0,
211.105,0,-37.8,0.0,
211.216,0,-37.9,0.0,
211.314,0,-19.4,0.0,
211.411,0,-15.9,0.0,
211.509,0,-16.6,0.0,
211.606,0,-57.8,0.0,
211.704,0,-19.5,0.0,
211.815,0,-56.8,0.0,
211.912,0,-24.0,0.0,
212.010,0,-34.8,0.0,
212.108,0,-20.0,0.0,
212.205,0,-32.0,0.0,
212.316,0,-28.6,0.0,
212.414,0,-53.4,0.0,
212.511,0,-26.3,0.0,
212.608,0,-18.6,0.0,
212.706,0,-27.2,0.0,
212.817,0,-25.1,0.0,
212.915,0,-26.1,0.0,
213.012,0,-61.0,0.0,
213.110,0,-95.5,0.0,
213.207,0,-120.0,0.0,
213.304,0,-120.0,0.0,
213.416,0,-120.0,0.0,
213.513,0,-120.0,0.0,
213.611,0,-120.0,0.0,
213.708,0,-120.0,0.0,
213.806,0,-120.0,0.0,
213.917,0,-120.0,0.0,
214.015,0,-120.0,0.0,
214.112,0,-120.0,0.0,
214.210,0,-120.0,0.0,
214.307,0,-120.0,0.0,
214.406,0,-120.0,0.0,
214.516,0,-120.0,0.0,
214.614,0,-120.0,0.0,
214.710,0,-120.0,0.0,
214.809,0,-120.0,0.0,
214.909,0,-120.0,0.0,
215.006,0,-120.0,0.0,
215.117,0,-120.0,0.0,
215.214,0,-120.0,0.0,
215.311,0,-120.0,0.0,
215.409,0,-120.0,0.0,
215.506,0,-120.0,0.0,
215.617,0,-120.0,0.0,
215.714,0,-120.0,0.0,
215.813,0,-120.0,0.0,
215.908,0,-120.0,0.0,
216.006,0,-120.0,0.0,
216.117,0,-120.0,0.0,
216.217,0,-120.0,0.0,
216.314,0,-120.0,0.0,
216.412,0,-120.0,0.0,
216.510,0,-120.0,0.0,
216.607,0,-120.0,0.0,
216.705,0,-120.0,0.0,
216.815,0,-120.0,0.0,
216.913,0,-120.0,0.0,
217.010,0,-120.0,0.0,
217.105,0,-120.0,0.0,
217.216,0,-120.0,0.0,
217.314,0,-120.0,0.0,
217.411,0,-120.0,0.0,
217.509,0,-120.0,0.0,
217.606,0,-120.0,0.0,
217.718,0,-120.0,0.0,
217.815,0,-120.0,0.0,
217.913,0,-120.0,0.0,
218.010,0,-120.0,0.0,
218.107,0,-120.0,0.0,
218.204,0,-120.0,0.0,
218.316,0,-120.0,0.0,
218.414,0,-120.0,0.0,
218.511,0,-120.0,0.0,
218.609,0,-120.0,0.0,
218.706,0,-120.0,0.0,
218.818,0,-120.0,0.0,
218.915,0,-120.0,0.0,
219.013,0,-120.0,0.0,
219.110,0,-120.0,0.0,
219.207,0,-120.0,0.0,
219.306,0,-120.0,0.0,
219.416,0,-120.0,0.0,
219.514,0,-120.0,0.0,
219.611,0,-120.0,0.0,
219.708,0,-120.0,0.0,
219.806,0,-120.0,0.0,
219.918,0,-120.0,0.0,
220.015,0,-120.0,0.0,
220.112,0,-120.0,0.0,
220.210,0,-120.0,0.0,
220.308,0,-120.0,0.0,
220.404,0,-120.0,0.0,
220.516,0,-120.0,0.0,
220.613,0,-120.0,0.0,
220.711,0,-120.0,0.0,
220.808,0,-120.0,0.0,
220.906,0,-120.0,0.0,
221.017,0,-120.0,0.0,
221.115,0,-120.0,0.0,
221.212,0,-120.0,0.0,
221.309,0,-120.0,0.0,
221.408,0,-120.0,0.0,
221.505,0,-120.0,0.0,
221.616,0,-120.0,0.0,
221.714,0,-120.0,0.0,
221.811,0,-120.0,0.0,
221.908,0,-120.0,0.0,
222.007,0,-120.0,0.0,
222.117,0,-120.0,0.0,
222.215,0,-120.0,0.0,
222.312,0,-120.0,0.0,
222.410,0,-120.0,0.0,
222.507,0,-120.0,0.0,
222.605,0,-120.0,0.0,
222.716,0,-120.0,0.0,
222.814,0,-120.0,0.0,
222.911,0,-120.0,0.0,
223.008,0,-120.0,0.0,
223.106,0,-120.0,0.0,
223.217,0,-120.0,0.0,
223.315,0,-120.0,0.0,
223.412,0,-120.0,0.0,
223.510,0,-120.0,0.0,
223.607,0,-120.0,0.0,
223.719,0,-120.0,0.0,
223.816,0,-120.0,0.0,
223.913,0,-120.0,0.0,
224.011,0,-120.0,0.0,
224.109,0,-120.0,0.0,
224.206,0,-120.0,0.0,
224.317,0,-120.0,0.0,
224.414,0,-120.0,0.0,
224.512,0,-120.0,0.0,
224.609,0,-120.0,0.0,
224.707,0,-120.0,0.0,
224.818,0,-120.0,0.0,
224.915,0,-120.0,0.0,
225.013,0,-120.0,0.0,
225.110,0,-120.0,0.0,
225.208,0,-120.0,0.0,
225.306,0,-120.0,0.0,
225.417,0,-120.0,0.0,
225.514,0,-120.0,0.0,
225.612,0,-120.0,0.0,
225.709,0,-120.0,0.0,
225.807,0,-120.0,0.0,
225.918,0,-120.0,0.0,
226.015,0,-120.0,0.0,
226.113,0,-120.0,0.0,
226.210,0,-96.6,0.0,
226.308,0,-30.7,0.0,
226.405,0,-23.3,0.0,
226.517,0,-61.3,0.0,
226.614,0,-13.6,0.0,
226.711,0,-14.9,0.0,
226.809,0,-16.8,0.0,
226.907,0,-32.8,0.0,
227.019,0,-17.5,0.0,
227.117,0,-17.5,0.0,
227.214,0,-24.4,0.0,
227.312,0,-19.4,0.0,
227.410,0,-16.1,0.0,
227.507,0,-20.0,0.0,
227.605,0,-23.0,0.0,
227.716,0,-29.9,0.0,
227.814,0,-60.8,0.0,
227.910,0,-89.4,0.0,
228.007,0,-98.4,0.0,
228.106,0,-120.0,0.0,
228.216,0,-120.0,0.0,
228.313,0,-120.0,0.0,
228.411,0,-120.0,0.0,
228.509,0,-120.0,0.0,
228.605,0,-120.0,0.0,
228.716,0,-120.0,0.0,
228.814,0,-120.0,0.0,
228.911,0,-96.9,0.0,
229.009,0,-38.0,0.0,
229.107,0,-26.9,0.0,
229.218,0,-16.1,0.0,
229.315,0,-15.4,0.0,
229.412,0,-19.2,0.0,
229.510,0,-30.5,0.0,
229.607,0,-19.1,0.0,
229.705,0,-17.0,0.0,
229.817,0,-14.8,0.0,
229.914,0,-24.7,0.0,
230.015,0,-37.6,0.0,
230.108,0,-12.6,0.0,
230.206,0,-13.5,0.0,
230.317,0,-25.4,0.0,
230.415,0,-16.3,0.0,
230.513,0,-19.8,0.0,
230.610,0,-28.1,0.0,
230.708,0,-17.3,0.0,
230.805,0,-22.2,0.0,
230.917,0,-28.5,0.0,
231.014,0,-29.4,0.0,
231.111,0,-55.8,0.0,
231.209,0,-87.5,0.0,
231.306,0,-100.0,0.0,
231.417,0,-120.0,0.0,
231.515,0,-120.0,0.0,
231.612,0,-120.0,0.0,
231.710,0,-120.0,0.0,
231.808,0,-120.0,0.0,
231.906,0,-120.0,0.0,
232.016,0,-96.3,0.0,
232.114,0,-39.2,0.0,
232.212,0,-25.2,0.0,
232.308,0,-16.8,0.0,
232.406,0,-20.6,0.0,
232.518,0,-19.3,0.0,
232.614,0,-26.2,0.0,
232.712,0,-22.9,0.0,
232.810,0,-22.4,0.0,
232.908,0,-28.4,0.0,
233.019,0,-18.1,0.0,
233.117,0,-33.8,0.0,
233.215,0,-29.1,0.0,
233.313,0,-15.6,0.0,
233.409,0,-25.5,0.0,
233.508,0,-20.9,0.0,
233.618,0,-17.3,0.0,
233.715,0,-19.1,0.0,
233.813,0,-41.8,0.0,
233.911,0,-27.3,0.0,
234.009,0,-42.0,0.0,
234.119,0,-95.3,0.0,
234.216,0,-96.2,0.0,
234.313,0,-120.0,0.0,
234.411,0,-120.0,0.0,
234.508,0,-120.0,0.0,
234.606,0,-120.0,0.0,
234.717,0,-120.0,0.0,
234.815,0,-120.0,0.0,
234.912,0,-120.0,0.0,
