t,cond,hitObj,x,y,z
15.736,1,Ceiling_3x3m (7),2.67,1.70,-0.40
15.777,1,Ceiling_3x3m (7),2.68,1.70,-0.37
15.808,1,Ceiling_3x3m (7),2.72,1.70,-0.36
15.835,1,Ceiling_3x3m (7),2.73,1.70,-0.35
15.874,1,Ceiling_3x3m (7),2.77,1.70,-0.32
15.902,1,Ceiling_3x3m (7),2.81,1.70,-0.32
15.946,1,Ceiling_3x3m (7),2.85,1.70,-0.32
15.975,1,Ceiling_3x3m (7),2.87,1.70,-0.32
16.013,1,Ceiling_3x3m (7),2.90,1.70,-0.33
16.043,1,Ceiling_3x3m (7),2.93,1.70,-0.33
16.069,1,Ceiling_3x3m (7),2.94,1.70,-0.33
16.113,1,Ceiling_3x3m (7),2.98,1.70,-0.34
16.140,1,Ceiling_3x3m (7),3.01,1.70,-0.34
16.168,1,Ceiling_3x3m (7),3.03,1.70,-0.33
16.212,1,Ceiling_3x3m (7),3.06,1.70,-0.33
16.238,1,Ceiling_log_3m (22),3.37,1.50,-0.45
16.281,1,Ceiling_log_3m (22),3.40,1.50,-0.44
16.306,1,Ceiling_log_3m (22),3.42,1.50,-0.44
16.336,1,Ceiling_log_3m (22),3.45,1.50,-0.44
16.377,1,Ceiling_log_3m (22),3.45,1.51,-0.44
16.408,1,Ceiling_log_3m (22),3.45,1.52,-0.45
16.446,1,Ceiling_log_3m (22),3.45,1.52,-0.46
16.487,1,Ceiling_log_3m (22),3.45,1.53,-0.46
16.501,1,Ceiling_log_3m (22),3.45,1.53,-0.47
16.556,1,Ceiling_log_3m (22),3.45,1.54,-0.47
16.570,1,Ceiling_log_3m (22),3.45,1.54,-0.48
16.613,1,Ceiling_log_3m (22),3.45,1.53,-0.48
16.654,1,Ceiling_log_3m (22),3.45,1.54,-0.47
16.668,1,Ceiling_log_3m (22),3.45,1.54,-0.47
16.710,1,Ceiling_log_3m (22),3.45,1.54,-0.47
16.737,1,Ceiling_log_3m (22),3.45,1.54,-0.46
16.780,1,Ceiling_log_3m (22),3.45,1.54,-0.46
16.806,1,Ceiling_log_3m (22),3.45,1.54,-0.45
16.860,1,Ceiling_log_3m (22),3.45,1.55,-0.43
16.877,1,Ceiling_log_3m (22),3.45,1.55,-0.43
16.907,1,Ceiling_log_3m (22),3.45,1.56,-0.40
16.935,1,Ceiling_log_3m (22),3.45,1.57,-0.38
17.015,1,Ceiling_log_3m (22),3.45,1.58,-0.37
17.015,1,Ceiling_log_3m (22),3.45,1.58,-0.37
