t,cond,avgDb,wpm,text
87.304,1,-25.8,0.0,
87.401,1,-60.1,0.0,
87.499,1,-96.0,0.0,
87.610,1,-120.0,0.0,
87.708,1,-120.0,0.0,
87.804,1,-120.0,0.0,
87.903,1,-120.0,0.0,
88.000,1,-120.0,0.0,
88.112,1,-120.0,0.0,
88.210,1,-120.0,0.0,
88.322,1,-120.0,0.0,
88.405,1,-120.0,0.0,
88.502,1,-120.0,0.0,
88.614,1,-120.0,0.0,
88.714,1,-120.0,0.0,
88.808,1,-120.0,0.0,
88.906,1,-120.0,0.0,
89.004,1,-120.0,0.0,
89.100,1,-120.0,0.0,
89.211,1,-120.0,0.0,
89.309,1,-120.0,0.0,
89.405,1,-120.0,0.0,
89.503,1,-120.0,0.0,
89.600,1,-120.0,0.0,
89.728,1,-120.0,0.0,
89.810,1,-53.0,0.0,
89.909,1,-47.1,0.0,
90.006,1,-120.0,0.0,
90.102,1,-120.0,0.0,
90.200,1,-120.0,0.0,
90.312,1,-120.0,0.0,
90.409,1,-19.4,0.0,
90.506,1,-71.7,0.0,
90.603,1,-120.0,0.0,
90.701,1,-120.0,0.0,
90.812,1,-120.0,0.0,
90.909,1,-120.0,0.0,
91.008,1,-120.0,0.0,
91.104,1,-120.0,0.0,
91.202,1,-120.0,0.0,
91.299,1,-120.0,0.0,
91.411,1,-120.0,0.0,
91.509,1,-47.1,0.0,
91.607,1,-41.7,0.0,
91.703,1,-120.0,0.0,
91.801,1,-83.4,0.0,
91.912,1,-24.3,0.0,
92.010,1,-15.1,0.0,
92.119,1,-23.8,0.0,
92.205,1,-19.6,0.0,
92.302,1,-17.2,0.0,
92.399,1,-15.1,0.0,
92.511,1,-19.7,0.0,
92.609,1,-21.1,0.0,
92.706,1,-27.2,0.0,
92.804,1,-40.1,0.0,
92.914,1,-84.6,0.0,
92.999,1,-96.7,0.0,
93.122,1,-120.0,0.0,
93.208,1,-120.0,0.0,
93.305,1,-120.0,0.0,
93.403,1,-120.0,0.0,
93.500,1,-120.0,0.0,
93.611,1,-120.0,0.0,
93.721,1,-120.0,0.0,
93.809,0,-120.0,0.0,
93.904,0,-94.7,0.0,
94.001,0,-44.4,0.0,
94.099,0,-23.9,0.0,
94.210,0,-14.6,0.0,
94.308,0,-28.4,0.0,
94.405,0,-18.7,0.0,
94.503,0,-38.9,0.0,
94.600,0,-16.0,0.0,
94.711,0,-15.4,0.0,
94.809,0,-16.6,0.0,
94.906,0,-36.8,0.0,
95.004,0,-30.1,0.0,
95.115,0,-27.5,0.0,
95.212,0,-35.0,0.0,
95.309,0,-27.5,0.0,
95.405,0,-19.0,0.0,
95.505,0,-45.0,0.0,
95.602,0,-30.4,0.0,
95.699,0,-30.4,0.0,
95.811,0,-29.7,0.0,
95.909,0,-15.2,0.0,
96.006,0,-50.1,0.0,
96.103,0,-19.4,0.0,
96.201,0,-15.5,0.0,
96.312,0,-18.6,0.0,
96.409,0,-15.1,0.0,
96.507,0,-19.6,0.0,
96.604,0,-41.4,0.0,
96.702,0,-28.8,0.0,
96.813,0,-64.5,0.0,
96.911,0,-87.3,0.0,
97.009,0,-120.0,0.0,
97.107,0,-120.0,0.0,
97.212,0,-120.0,0.0,
97.311,0,-120.0,0.0,
97.410,0,-120.0,0.0,
97.499,0,-120.0,0.0,
97.605,0,-120.0,0.0,
97.719,0,-120.0,0.0,
97.801,0,-120.0,0.0,
97.913,0,-95.5,0.0,
98.010,0,-66.2,0.0,
98.108,0,-20.8,0.0,
98.204,0,-15.5,0.0,
98.301,0,-18.1,0.0,
98.399,0,-35.1,0.0,
98.511,0,-17.6,0.0,
98.609,0,-39.0,0.0,
98.707,0,-15.9,0.0,
98.803,0,-17.2,0.0,
98.901,0,-44.2,0.0,
99.012,0,-34.3,0.0,
99.110,0,-20.4,0.0,
99.208,0,-15.6,0.0,
99.305,0,-22.3,0.0,
99.401,0,-22.9,0.0,
99.500,0,-18.2,0.0,
99.611,0,-28.0,0.0,
99.709,0,-19.6,0.0,
99.806,0,-36.5,0.0,
99.904,0,-15.7,0.0,
100.002,0,-16.6,0.0,
100.099,0,-26.0,0.0,
100.211,0,-27.6,0.0,
100.307,0,-19.3,0.0,
100.405,0,-45.7,0.0,
100.503,0,-18.4,0.0,
100.613,0,-28.6,0.0,
100.711,0,-27.6,0.0,
100.808,0,-20.9,0.0,
100.906,0,-26.4,0.0,
101.002,0,-24.9,0.0,
101.100,0,-43.8,0.0,
101.212,0,-86.4,0.0,
101.309,0,-96.0,0.0,
101.406,0,-120.0,0.0,
101.504,0,-120.0,0.0,
101.601,0,-120.0,0.0,
101.712,0,-120.0,0.0,
101.810,0,-120.0,0.0,
101.907,0,-120.0,0.0,
102.005,0,-120.0,0.0,
102.102,0,-120.0,0.0,
102.200,0,-120.0,0.0,
102.311,0,-120.0,0.0,
102.408,0,-120.0,0.0,
102.504,0,-120.0,0.0,
102.602,0,-120.0,0.0,
102.700,0,-120.0,0.0,
102.811,0,-120.0,0.0,
102.920,0,-120.0,0.0,
103.006,0,-120.0,0.0,
103.104,0,-120.0,0.0,
103.203,0,-120.0,0.0,
103.300,0,-120.0,0.0,
103.412,0,-120.0,0.0,
103.526,0,-120.0,0.0,
103.609,0,-120.0,0.0,
103.704,0,-120.0,0.0,
103.802,0,-120.0,0.0,
103.899,0,-120.0,0.0,
104.011,0,-120.0,0.0,
104.106,0,-120.0,0.0,
104.204,0,-120.0,0.0,
104.302,0,-120.0,0.0,
104.401,0,-120.0,0.0,
104.511,0,-120.0,0.0,
104.609,0,-120.0,0.0,
104.707,0,-120.0,0.0,
104.804,0,-120.0,0.0,
104.902,0,-120.0,0.0,
104.999,0,-120.0,0.0,
105.111,0,-120.0,0.0,
105.208,0,-120.0,0.0,
105.303,0,-120.0,0.0,
105.415,0,-120.0,0.0,
105.500,0,-120.0,0.0,
105.613,0,-120.0,0.0,
105.708,0,-120.0,0.0,
105.805,0,-120.0,0.0,
105.903,0,-120.0,0.0,
106.001,0,-120.0,0.0,
106.112,0,-120.0,0.0,
106.210,0,-120.0,0.0,
106.306,0,-120.0,0.0,
106.405,0,-120.0,0.0,
106.503,0,-120.0,0.0,
106.600,0,-120.0,0.0,
106.710,0,-120.0,0.0,
106.809,0,-120.0,0.0,
106.905,0,-120.0,0.0,
107.006,0,-120.0,0.0,
107.111,0,-120.0,0.0,
107.224,0,-120.0,0.0,
107.307,0,-120.0,0.0,
107.405,0,-120.0,0.0,
107.502,0,-120.0,0.0,
107.599,0,-120.0,0.0,
107.710,0,-120.0,0.0,
107.808,0,-120.0,0.0,
107.906,0,-120.0,0.0,
108.004,0,-120.0,0.0,
108.101,0,-120.0,0.0,
108.211,0,-120.0,0.0,
108.309,0,-120.0,0.0,
108.418,0,-97.6,0.0,
108.503,0,-64.3,0.0,
108.601,0,-13.0,0.0,
108.701,0,-15.7,0.0,
108.810,0,-18.8,0.0,
108.908,0,-56.1,0.0,
109.005,0,-85.7,0.0,
109.103,0,-97.1,0.0,
109.201,0,-120.0,0.0,
109.299,0,-120.0,0.0,
109.412,0,-120.0,0.0,
109.509,0,-120.0,0.0,
109.607,0,-120.0,0.0,
109.702,0,-120.0,0.0,
109.826,0,-120.0,0.0,
109.907,0,-120.0,0.0,
110.032,0,-120.0,0.0,
110.103,0,-120.0,0.0,
110.225,0,-120.0,0.0,
110.308,0,-120.0,0.0,
110.422,0,-120.0,0.0,
110.532,0,-120.0,0.0,
110.603,0,-120.0,0.0,
110.726,0,-120.0,0.0,
110.812,0,-120.0,0.0,
110.923,0,-120.0,0.0,
111.022,0,-120.0,0.0,
111.107,0,-120.0,0.0,
111.218,0,-120.0,0.0,
111.315,0,-120.0,0.0,
111.412,0,-120.0,0.0,
111.536,0,-120.0,0.0,
111.608,0,-120.0,0.0,
111.719,0,-120.0,0.0,
111.803,0,-120.0,0.0,
111.913,0,-120.0,0.0,
112.026,0,-120.0,0.0,
112.110,0,-120.0,0.0,
112.221,0,-120.0,0.0,
112.305,0,-120.0,0.0,
112.416,0,-120.0,0.0,
112.500,0,-120.0,0.0,
112.612,0,-120.0,0.0,
112.723,0,-120.0,0.0,
112.806,0,-120.0,0.0,
112.906,0,-120.0,0.0,
113.005,0,-120.0,0.0,
113.101,0,-120.0,0.0,
113.200,0,-120.0,0.0,
113.311,0,-120.0,0.0,
113.409,0,-120.0,0.0,
113.519,0,-120.0,0.0,
113.604,0,-120.0,0.0,
113.701,0,-120.0,0.0,
113.813,0,-120.0,0.0,
113.908,0,-120.0,0.0,
114.008,0,-120.0,0.0,
114.105,0,-120.0,0.0,
114.203,0,-120.0,0.0,
114.300,0,-120.0,0.0,
114.412,0,-120.0,0.0,
114.508,0,-120.0,0.0,
114.607,0,-120.0,0.0,
114.704,0,-120.0,0.0,
114.802,0,-120.0,0.0,
114.899,0,-120.0,0.0,
115.010,0,-120.0,0.0,
115.108,0,-120.0,0.0,
115.205,0,-120.0,0.0,
115.303,0,-120.0,0.0,
115.401,0,-120.0,0.0,
115.524,0,-120.0,0.0,
115.609,0,-120.0,0.0,
115.706,0,-120.0,0.0,
115.805,0,-120.0,0.0,
115.902,0,-120.0,0.0,
116.013,0,-120.0,0.0,
116.110,0,-120.0,0.0,
116.208,0,-120.0,0.0,
116.305,0,-120.0,0.0,
116.402,0,-120.0,0.0,
116.501,0,-120.0,0.0,
116.611,0,-120.0,0.0,
116.708,0,-120.0,0.0,
116.821,0,-120.0,0.0,
116.903,0,-120.0,0.0,
117.001,0,-120.0,0.0,
117.113,0,-120.0,0.0,
117.210,0,-120.0,0.0,
117.308,0,-120.0,0.0,
117.405,0,-120.0,0.0,
117.502,0,-120.0,0.0,
117.600,0,-120.0,0.0,
117.711,0,-120.0,0.0,
117.809,0,-120.0,0.0,
117.900,0,-120.0,0.0,
118.014,0,-120.0,0.0,
118.113,0,-120.0,0.0,
118.212,0,-120.0,0.0,
118.308,0,-120.0,0.0,
118.422,0,-120.0,0.0,
118.500,0,-120.0,0.0,
118.611,0,-120.0,0.0,
118.710,0,-120.0,0.0,
118.807,0,-120.0,0.0,
118.906,0,-120.0,0.0,
119.004,0,-120.0,0.0,
119.102,0,-120.0,0.0,
119.199,0,-120.0,0.0,
119.310,0,-120.0,0.0,
119.408,0,-120.0,0.0,
119.505,0,-120.0,0.0,
119.603,0,-120.0,0.0,
119.699,0,-120.0,0.0,
119.810,0,-120.0,0.0,
119.909,0,-120.0,0.0,
120.006,0,-120.0,0.0,
120.104,0,-120.0,0.0,
120.201,0,-120.0,0.0,
120.313,0,-120.0,0.0,
120.411,0,-120.0,0.0,
120.509,0,-120.0,0.0,
120.608,0,-120.0,0.0,
120.723,0,-120.0,0.0,
120.801,0,-120.0,0.0,
120.900,0,-120.0,0.0,
121.011,0,-120.0,0.0,
121.107,0,-120.0,0.0,
121.204,0,-120.0,0.0,
121.316,0,-120.0,0.0,
121.402,0,-120.0,0.0,
121.510,0,-120.0,0.0,
121.620,0,-120.0,0.0,
121.706,0,-120.0,0.0,
121.824,0,-120.0,0.0,
121.915,0,-120.0,0.0,
122.026,0,-120.0,0.0,
122.111,0,-120.0,0.0,
122.221,0,-120.0,0.0,
122.310,0,-120.0,0.0,
122.413,0,-120.0,0.0,
122.524,0,-120.0,0.0,
122.607,0,-120.0,0.0,
122.702,0,-120.0,0.0,
122.802,0,-120.0,0.0,
122.899,0,-120.0,0.0,
123.011,0,-120.0,0.0,
123.109,0,-120.0,0.0,
123.207,0,-120.0,0.0,
123.302,0,-120.0,0.0,
123.400,0,-120.0,0.0,
123.502,0,-120.0,0.0,
123.610,0,-120.0,0.0,
123.710,0,-120.0,0.0,
123.806,0,-120.0,0.0,
123.906,0,-120.0,0.0,
124.003,0,-120.0,0.0,
124.112,0,-120.0,0.0,
124.208,0,-120.0,0.0,
124.308,0,-120.0,0.0,
124.405,0,-120.0,0.0,
124.502,0,-120.0,0.0,
124.613,0,-120.0,0.0,
124.722,0,-120.0,0.0,
124.803,0,-120.0,0.0,
125.007,0,-120.0,0.0,
125.007,0,-120.0,0.0,
125.120,0,-120.0,0.0,
125.220,0,-120.0,0.0,
125.302,0,-120.0,0.0,
125.415,0,-120.0,0.0,
125.527,0,-120.0,0.0,
125.612,0,-120.0,0.0,
125.723,0,-120.0,0.0,
125.804,0,-120.0,0.0,
125.917,0,-120.0,0.0,
126.000,0,-120.0,0.0,
126.115,0,-120.0,0.0,
126.205,0,-120.0,0.0,
126.301,0,-120.0,0.0,
126.408,0,-120.0,0.0,
126.504,0,-120.0,0.0,
126.701,0,-120.0,0.0,
126.701,0,-120.0,0.0,
126.803,0,-120.0,0.0,
126.910,0,-120.0,0.0,
127.021,0,-120.0,0.0,
127.104,0,-120.0,0.0,
127.212,0,-120.0,0.0,
127.315,0,-120.0,0.0,
127.448,0,-120.0,0.0,
127.522,0,-120.0,0.0,
127.641,0,-120.0,0.0,
127.717,0,-120.0,0.0,
127.800,0,-120.0,0.0,
127.923,0,-120.0,0.0,
128.006,0,-120.0,0.0,
128.107,0,-120.0,0.0,
128.217,0,-120.0,0.0,
128.351,0,-120.0,0.0,
128.399,0,-120.0,0.0,
128.510,0,-120.0,0.0,
128.620,0,-120.0,0.0,
128.705,0,-120.0,0.0,
128.802,0,-120.0,0.0,
128.913,0,-120.0,0.0,
129.011,0,-120.0,0.0,
129.116,0,-120.0,0.0,
129.219,0,-120.0,0.0,
129.337,0,-120.0,0.0,
129.420,0,-120.0,0.0,
129.515,0,-120.0,0.0,
129.612,0,-120.0,0.0,
129.726,0,-120.0,0.0,
129.823,0,-120.0,0.0,
129.904,0,-120.0,0.0,
130.002,0,-120.0,0.0,
130.099,0,-120.0,0.0,
130.211,0,-120.0,0.0,
130.308,0,-120.0,0.0,
130.405,0,-120.0,0.0,
130.520,0,-120.0,0.0,
130.599,0,-120.0,0.0,
130.712,0,-120.0,0.0,
130.810,0,-120.0,0.0,
130.907,0,-120.0,0.0,
131.005,0,-120.0,0.0,
131.102,0,-120.0,0.0,
131.213,0,-120.0,0.0,
131.310,0,-120.0,0.0,
131.408,0,-120.0,0.0,
131.504,0,-120.0,0.0,
131.620,0,-120.0,0.0,
131.704,0,-120.0,0.0,
131.825,0,-120.0,0.0,
131.908,0,-120.0,0.0,
132.005,0,-120.0,0.0,
132.103,0,-120.0,0.0,
132.201,0,-120.0,0.0,
132.312,0,-120.0,0.0,
132.412,0,-120.0,0.0,
132.508,0,-120.0,0.0,
132.606,0,-120.0,0.0,
132.704,0,-120.0,0.0,
132.802,0,-120.0,0.0,
132.900,0,-120.0,0.0,
133.012,0,-120.0,0.0,
133.108,0,-120.0,0.0,
133.204,0,-120.0,0.0,
133.303,0,-120.0,0.0,
133.401,0,-120.0,0.0,
133.511,0,-120.0,0.0,
133.610,0,-120.0,0.0,
133.707,0,-120.0,0.0,
133.804,0,-120.0,0.0,
133.902,0,-120.0,0.0,
134.000,0,-120.0,0.0,
134.111,0,-120.0,0.0,
134.210,0,-120.0,0.0,
134.305,0,-120.0,0.0,
134.404,0,-120.0,0.0,
134.500,0,-120.0,0.0,
134.611,0,-120.0,0.0,
134.710,0,-120.0,0.0,
134.806,0,-120.0,0.0,
134.903,0,-120.0,0.0,
135.002,0,-120.0,0.0,
135.099,0,-120.0,0.0,
135.211,0,-120.0,0.0,
135.308,0,-120.0,0.0,
135.406,0,-120.0,0.0,
135.504,0,-120.0,0.0,
135.601,0,-120.0,0.0,
135.713,0,-120.0,0.0,
135.810,0,-120.0,0.0,
135.908,0,-120.0,0.0,
136.007,0,-120.0,0.0,
136.117,0,-120.0,0.0,
136.199,0,-120.0,0.0,
136.311,0,-120.0,0.0,
136.410,0,-120.0,0.0,
136.507,0,-120.0,0.0,
136.604,0,-120.0,0.0,
136.701,0,-120.0,0.0,
136.813,0,-120.0,0.0,
136.911,0,-120.0,0.0,
137.007,0,-120.0,0.0,
137.105,0,-120.0,0.0,
137.201,0,-120.0,0.0,
137.303,0,-120.0,0.0,
137.411,0,-120.0,0.0,
137.508,0,-120.0,0.0,
137.606,0,-120.0,0.0,
137.703,0,-120.0,0.0,
137.801,0,-120.0,0.0,
137.912,0,-120.0,0.0,
138.009,0,-120.0,0.0,
138.109,0,-120.0,0.0,
138.205,0,-120.0,0.0,
138.302,0,-120.0,0.0,
138.414,0,-120.0,0.0,
138.511,0,-120.0,0.0,
138.609,0,-120.0,0.0,
138.705,0,-120.0,0.0,
138.803,0,-120.0,0.0,
138.900,0,-120.0,0.0,
139.011,0,-120.0,0.0,
139.109,0,-120.0,0.0,
139.207,0,-120.0,0.0,
139.305,0,-120.0,0.0,
139.401,0,-120.0,0.0,
139.503,0,-120.0,0.0,
139.606,0,-120.0,0.0,
139.704,0,-120.0,0.0,
139.803,0,-120.0,0.0,
139.900,0,-120.0,0.0,
140.011,0,-120.0,0.0,
140.109,0,-120.0,0.0,
140.207,0,-120.0,0.0,
140.306,0,-120.0,0.0,
140.404,0,-120.0,0.0,
140.502,0,-120.0,0.0,
140.613,0,-120.0,0.0,
140.710,0,-120.0,0.0,
140.806,0,-120.0,0.0,
140.904,0,-120.0,0.0,
141.004,0,-120.0,0.0,
141.113,0,-120.0,0.0,
141.201,0,-120.0,0.0,
141.310,0,-120.0,0.0,
141.407,0,-120.0,0.0,
141.504,0,-120.0,0.0,
141.602,0,-120.0,0.0,
141.712,0,-120.0,0.0,
141.810,0,-120.0,0.0,
141.907,0,-120.0,0.0,
142.004,0,-120.0,0.0,
142.102,0,-120.0,0.0,
142.200,0,-120.0,0.0,
142.311,0,-120.0,0.0,
142.409,0,-120.0,0.0,
142.506,0,-120.0,0.0,
142.604,0,-120.0,0.0,
142.701,0,-120.0,0.0,
142.812,0,-120.0,0.0,
142.909,0,-120.0,0.0,
143.019,0,-120.0,0.0,
143.102,0,-120.0,0.0,
143.212,0,-120.0,0.0,
143.311,0,-120.0,0.0,
143.408,0,-120.0,0.0,
143.505,0,-120.0,0.0,
143.604,0,-120.0,0.0,
143.701,0,-120.0,0.0,
143.800,0,-120.0,0.0,
143.910,0,-120.0,0.0,
144.009,0,-120.0,0.0,
144.107,0,-120.0,0.0,
144.206,0,-120.0,0.0,
144.301,0,-120.0,0.0,
144.412,0,-120.0,0.0,
144.510,0,-120.0,0.0,
144.610,0,-120.0,0.0,
144.707,0,-120.0,0.0,
144.806,0,-120.0,0.0,
144.902,0,-120.0,0.0,
145.013,0,-120.0,0.0,
145.110,0,-120.0,0.0,
145.208,0,-120.0,0.0,
145.306,0,-120.0,0.0,
145.402,0,-120.0,0.0,
145.515,0,-120.0,0.0,
145.600,0,-120.0,0.0,
145.708,0,-120.0,0.0,
145.807,0,-120.0,0.0,
145.903,0,-120.0,0.0,
146.029,0,-120.0,0.0,
146.160,0,-120.0,0.0,
146.204,0,-120.0,0.0,
146.324,0,-120.0,0.0,
146.402,0,-120.0,0.0,
146.500,0,-120.0,0.0,
146.613,0,-120.0,0.0,
146.712,0,-120.0,0.0,
146.810,0,-120.0,0.0,
146.906,0,-120.0,0.0,
147.002,0,-120.0,0.0,
147.100,0,-120.0,0.0,
147.214,0,-120.0,0.0,
147.302,0,-120.0,0.0,
147.438,0,-120.0,0.0,
