t,cond,hitObj,x,y,z
15.541,1,Wall_3mx20cm_Door (1),1.41,1.00,-1.06
15.570,1,Wall_3mx20cm_Door (1),1.41,0.96,-1.07
15.610,1,Wall_3mx20cm_Conference_Door,1.41,0.91,-1.11
15.639,1,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.15
15.680,1,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.20
15.708,1,Wall_3mx20cm_Conference_Door,1.41,0.83,-1.23
15.736,1,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.25
15.778,1,Wall_3mx20cm_Conference_Door,1.41,0.86,-1.28
15.805,1,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.29
15.847,1,Wall_3mx20cm_Conference_Door,1.41,0.93,-1.30
15.875,1,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.29
15.903,1,Wall_3mx20cm_Conference_Door,1.41,1.00,-1.28
15.945,1,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.27
15.973,1,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.26
16.001,1,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.26
16.042,1,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.28
16.070,1,Wall_3mx20cm_Conference_Door,1.41,1.21,-1.30
16.112,1,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.30
16.139,1,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.32
16.167,1,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.33
16.209,1,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.35
16.237,1,RobotHand (R),6.35,-0.68,-1.73
16.278,1,RobotHand (R),6.42,-0.71,-1.73
16.306,1,RobotHand (R),6.43,-0.71,-1.73
16.333,1,RobotHand (R),6.42,-0.71,-1.73
16.375,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.32
16.403,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.33
16.444,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.31
16.472,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.31
16.500,1,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.31
16.542,1,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.33
16.570,1,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.31
16.612,1,Wall_3mx20cm_Conference_Door,1.41,1.32,-1.29
16.640,1,Wall_3mx20cm_Conference_Door,1.41,1.32,-1.32
16.668,1,Wall_3mx20cm_Conference_Door,1.41,1.32,-1.32
16.709,1,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.31
16.737,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.31
16.780,1,Ceiling_log_3m (20),1.52,1.53,-1.33
16.806,1,Ceiling_log_3m (20),1.52,1.54,-1.33
16.836,1,Ceiling_log_3m (20),1.52,1.52,-1.34
16.877,1,Ceiling_log_3m (20),1.50,1.50,-1.32
16.905,1,Ceiling_log_3m (20),1.47,1.50,-1.32
16.946,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.30
16.974,1,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.32
17.002,1,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.35
17.044,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.39
17.071,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.41
17.114,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.42
17.142,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.42
17.170,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.42
17.211,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.41
17.238,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.40
17.280,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.39
17.309,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.40
17.337,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.39
17.378,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.40
17.407,1,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.41
17.434,1,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.43
17.476,1,Ceiling_log_3m (20),1.45,1.50,-1.46
17.503,1,Ceiling_log_3m (20),1.49,1.50,-1.47
17.546,1,Ceiling_log_3m (20),1.51,1.50,-1.48
17.573,1,Ceiling_log_3m (20),1.49,1.50,-1.48
17.601,1,Ceiling_log_3m (20),1.52,1.51,-1.49
17.643,1,Ceiling_log_3m (20),1.51,1.50,-1.51
17.670,1,Ceiling_log_3m (20),1.52,1.51,-1.52
17.712,1,Ceiling_log_3m (20),1.52,1.54,-1.53
17.740,1,Ceiling_log_3m (20),1.52,1.53,-1.54
17.768,1,Ceiling_log_3m (20),1.52,1.52,-1.56
17.810,1,Ceiling_log_3m (20),1.52,1.54,-1.64
17.838,1,Ceiling_log_3m (20),1.52,1.57,-1.72
17.880,1,Ceiling_log_3m (20),1.52,1.57,-1.88
17.907,1,Ceiling_log_3m (20),1.52,1.56,-2.02
17.935,1,Ceiling_log_3m (20),1.52,1.57,-2.18
17.978,1,Ceiling_log_3m (20),1.52,1.61,-2.39
18.006,1,Ceiling_log_3m (20),1.52,1.62,-2.52
18.033,1,Ceiling_log_3m (20),1.52,1.65,-2.61
18.075,1,Ceiling_log_3m (20),1.52,1.66,-2.72
18.103,1,Ceiling_log_3m (20),1.52,1.64,-2.78
18.145,1,Ceiling_log_3m (20),1.52,1.66,-2.86
18.173,1,Ceiling_log_3m (20),1.52,1.65,-2.90
18.200,1,Ceiling_log_3m (20),1.52,1.61,-2.95
18.242,1,Ceiling_log_3m (20),1.52,1.63,-3.03
18.270,1,Ceiling_log_3m (20),1.52,1.67,-3.10
18.312,1,Ceiling_log_3m (20),1.52,1.69,-3.22
18.340,1,Ceiling_3x3m (6),1.56,1.70,-3.29
18.367,1,Ceiling_3x3m (6),1.57,1.70,-3.34
18.409,1,Ceiling_3x3m (6),1.63,1.70,-3.44
18.437,1,Ceiling_3x3m (6),1.66,1.70,-3.50
18.479,1,Ceiling_log_3m (20),1.52,1.68,-3.59
18.506,1,Ceiling_log_3m (20),1.52,1.68,-3.61
18.535,1,Ceiling_3x3m (6),1.54,1.70,-3.62
18.576,1,Ceiling_3x3m (6),1.57,1.70,-3.65
18.604,1,Ceiling_3x3m (6),1.60,1.70,-3.68
18.646,1,Ceiling_3x3m (6),1.67,1.70,-3.68
18.674,1,Ceiling_3x3m (6),1.70,1.70,-3.69
18.702,1,Ceiling_3x3m (6),1.72,1.70,-3.71
18.744,1,Ceiling_3x3m (6),1.74,1.70,-3.75
18.771,1,Ceiling_3x3m (6),1.71,1.70,-3.78
18.813,1,Ceiling_3x3m (6),1.64,1.70,-3.84
18.841,1,Ceiling_3x3m (6),1.60,1.70,-3.87
18.869,1,Ceiling_3x3m (6),1.57,1.70,-3.89
18.910,1,Ceiling_3x3m (6),1.62,1.70,-3.90
18.938,1,Ceiling_3x3m (6),1.68,1.70,-3.90
18.981,1,Ceiling_3x3m (6),1.70,1.70,-3.91
19.008,1,Ceiling_3x3m (6),1.73,1.70,-3.90
19.036,1,Ceiling_3x3m (6),1.79,1.70,-3.88
19.077,1,Ceiling_3x3m (6),1.83,1.70,-3.85
19.105,1,Ceiling_3x3m (6),1.87,1.70,-3.82
19.134,1,Ceiling_3x3m (6),1.90,1.70,-3.79
19.175,1,Ceiling_3x3m (6),1.93,1.70,-3.74
19.203,1,Ceiling_3x3m (6),1.97,1.70,-3.72
19.244,1,Ceiling_log_3m (21),2.37,1.50,-3.55
19.272,1,Ceiling_log_3m (21),2.37,1.50,-3.55
19.300,1,Ceiling_log_3m (21),2.36,1.50,-3.55
19.343,1,Ceiling_3x3m (6),1.98,1.70,-3.72
19.370,1,Ceiling_3x3m (6),1.97,1.70,-3.73
19.412,1,Ceiling_3x3m (6),1.99,1.70,-3.73
19.440,1,Ceiling_log_3m (21),2.40,1.50,-3.58
19.467,1,Ceiling_log_3m (21),2.39,1.50,-3.59
19.509,1,Ceiling_3x3m (6),2.00,1.70,-3.74
19.537,1,Ceiling_3x3m (6),1.94,1.70,-3.75
19.579,1,Ceiling_3x3m (6),1.78,1.70,-3.77
19.607,1,Ceiling_3x3m (6),1.77,1.70,-3.76
19.634,1,Ceiling_3x3m (6),1.78,1.70,-3.73
19.676,1,Ceiling_3x3m (6),1.71,1.70,-3.73
19.704,1,Ceiling_3x3m (6),1.70,1.70,-3.72
19.746,1,Ceiling_3x3m (6),1.71,1.70,-3.72
19.774,1,Ceiling_3x3m (6),1.67,1.70,-3.73
19.801,1,Ceiling_3x3m (6),1.60,1.70,-3.75
19.843,1,Ceiling_log_3m (20),1.52,1.70,-3.77
19.871,1,Ceiling_log_3m (20),1.52,1.67,-3.77
19.913,1,Ceiling_log_3m (20),1.52,1.65,-3.76
19.941,1,Ceiling_log_3m (20),1.52,1.67,-3.76
19.969,1,Ceiling_3x3m (6),1.59,1.70,-3.74
20.010,1,Ceiling_3x3m (6),1.62,1.70,-3.70
20.038,1,Ceiling_3x3m (6),1.57,1.70,-3.68
20.080,1,Ceiling_3x3m (6),1.58,1.70,-3.64
20.109,1,Ceiling_3x3m (6),1.60,1.70,-3.60
20.136,1,Ceiling_3x3m (6),1.60,1.70,-3.57
20.178,1,Ceiling_log_3m (20),1.52,1.68,-3.57
20.205,1,Ceiling_log_3m (20),1.52,1.64,-3.57
20.234,1,Ceiling_log_3m (20),1.52,1.62,-3.57
20.275,1,Ceiling_log_3m (20),1.52,1.59,-3.59
20.303,1,Ceiling_log_3m (20),1.52,1.59,-3.60
20.345,1,Ceiling_log_3m (20),1.52,1.60,-3.60
20.373,1,Ceiling_log_3m (20),1.52,1.62,-3.62
20.414,1,Ceiling_log_3m (20),1.52,1.61,-3.66
20.442,1,Ceiling_log_3m (20),1.52,1.61,-3.68
20.470,1,Ceiling_log_3m (20),1.52,1.63,-3.70
20.512,1,Ceiling_log_3m (20),1.52,1.67,-3.72
20.540,1,Ceiling_log_3m (20),1.52,1.67,-3.73
20.568,1,Ceiling_log_3m (20),1.52,1.64,-3.73
20.609,1,Ceiling_log_3m (20),1.52,1.62,-3.72
20.637,1,Ceiling_log_3m (20),1.52,1.64,-3.72
20.679,1,Ceiling_log_3m (20),1.52,1.67,-3.71
20.707,1,Ceiling_log_3m (20),1.52,1.66,-3.71
20.735,1,Ceiling_log_3m (20),1.52,1.67,-3.71
20.776,1,Ceiling_log_3m (20),1.52,1.68,-3.69
20.805,1,Ceiling_log_3m (20),1.52,1.65,-3.68
20.846,1,Ceiling_log_3m (20),1.52,1.64,-3.66
20.874,1,Ceiling_log_3m (20),1.52,1.63,-3.65
20.902,1,Ceiling_log_3m (20),1.52,1.60,-3.64
20.944,1,Ceiling_log_3m (20),1.52,1.60,-3.64
20.972,1,Ceiling_log_3m (20),1.52,1.61,-3.64
21.013,1,Ceiling_log_3m (20),1.52,1.60,-3.64
21.041,1,Ceiling_log_3m (20),1.52,1.59,-3.65
21.069,1,Ceiling_log_3m (20),1.52,1.58,-3.66
21.111,1,Ceiling_log_3m (20),1.52,1.57,-3.67
21.139,1,Ceiling_log_3m (20),1.52,1.57,-3.68
21.180,1,Ceiling_log_3m (20),1.52,1.57,-3.68
21.208,1,Ceiling_log_3m (20),1.52,1.55,-3.69
21.237,1,Ceiling_log_3m (20),1.52,1.55,-3.69
21.278,1,Ceiling_log_3m (20),1.52,1.55,-3.69
21.305,1,Ceiling_log_3m (20),1.52,1.56,-3.69
21.347,1,Ceiling_log_3m (20),1.52,1.57,-3.68
21.375,1,Ceiling_log_3m (20),1.52,1.59,-3.68
21.403,1,Ceiling_log_3m (20),1.52,1.60,-3.68
21.445,1,Ceiling_log_3m (20),1.52,1.58,-3.67
21.473,1,Ceiling_log_3m (20),1.52,1.59,-3.66
21.500,1,Ceiling_log_3m (20),1.52,1.57,-3.66
21.542,1,Ceiling_log_3m (20),1.52,1.55,-3.65
21.570,1,Ceiling_log_3m (20),1.52,1.56,-3.65
21.612,1,Ceiling_log_3m (20),1.52,1.54,-3.65
21.639,1,Ceiling_log_3m (20),1.52,1.52,-3.66
21.668,1,Ceiling_log_3m (20),1.52,1.51,-3.66
21.710,1,Ceiling_log_3m (20),1.48,1.50,-3.68
21.737,1,Ceiling_log_3m (20),1.49,1.50,-3.69
21.779,1,Ceiling_log_3m (20),1.43,1.50,-3.72
21.807,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-3.73
21.834,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-3.73
21.876,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.75
21.903,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.76
21.946,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.76
21.973,1,Wall_3mx20cm_Conference_Door,1.41,1.44,-3.76
22.001,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.76
22.043,1,Wall_3mx20cm_Conference_Door,1.41,1.43,-3.77
22.071,1,Wall_3mx20cm_Conference_Door,1.41,1.42,-3.77
22.112,1,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.77
22.140,1,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.78
22.169,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-3.79
22.210,1,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.79
22.238,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-3.79
22.279,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.81
22.308,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.81
22.336,1,Wall_3mx20cm_Conference_Door,1.41,1.44,-3.82
22.377,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.83
22.405,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.83
22.447,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.83
22.475,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.83
22.503,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.83
22.544,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.83
22.572,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.83
22.600,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.83
22.642,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.82
22.670,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.81
22.711,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.82
22.740,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.82
22.767,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.82
22.809,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-3.83
22.837,1,Wall_3mx20cm_Conference_Door,1.41,1.50,-3.83
22.879,1,Wall_3mx20cm_Conference_Door,1.41,1.50,-3.83
22.907,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.83
22.934,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.82
22.976,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.82
23.004,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.82
23.046,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.83
23.073,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.83
23.101,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.83
23.143,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.82
23.171,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.81
23.213,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.80
23.241,1,Wall_3mx20cm_Conference_Door,1.41,1.44,-3.80
23.268,1,Wall_3mx20cm_Conference_Door,1.41,1.43,-3.80
23.310,1,Wall_3mx20cm_Conference_Door,1.41,1.44,-3.81
23.339,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.82
23.380,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.83
23.407,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-3.82
23.436,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-3.82
23.477,1,Ceiling_log_3m (20),1.43,1.50,-3.81
23.505,1,Ceiling_log_3m (20),1.43,1.50,-3.81
23.547,1,Ceiling_log_3m (20),1.49,1.50,-3.78
23.575,1,Ceiling_log_3m (20),1.52,1.51,-3.77
23.603,1,Ceiling_log_3m (20),1.52,1.50,-3.77
23.644,1,Ceiling_log_3m (20),1.47,1.50,-3.79
23.672,1,Ceiling_log_3m (20),1.46,1.50,-3.80
23.714,1,Ceiling_log_3m (20),1.44,1.50,-3.82
23.742,1,Ceiling_log_3m (20),1.47,1.50,-3.82
23.770,1,Ceiling_log_3m (20),1.48,1.50,-3.81
23.811,1,Ceiling_log_3m (20),1.46,1.50,-3.82
23.839,1,Ceiling_log_3m (20),1.48,1.50,-3.81
23.867,1,Ceiling_log_3m (20),1.52,1.52,-3.79
23.909,1,Ceiling_log_3m (20),1.52,1.52,-3.79
23.937,1,Ceiling_log_3m (20),1.52,1.54,-3.79
23.978,1,Ceiling_log_3m (20),1.52,1.53,-3.78
24.006,1,Ceiling_log_3m (20),1.52,1.51,-3.78
24.034,1,Ceiling_log_3m (20),1.52,1.52,-3.78
24.076,1,Ceiling_log_3m (20),1.52,1.50,-3.77
24.104,1,Ceiling_log_3m (20),1.49,1.50,-3.78
24.145,1,Ceiling_log_3m (20),1.49,1.50,-3.78
24.173,1,Ceiling_log_3m (20),1.51,1.50,-3.77
24.201,1,Ceiling_log_3m (20),1.49,1.50,-3.77
24.243,1,Ceiling_log_3m (20),1.49,1.50,-3.76
24.271,1,Ceiling_log_3m (20),1.49,1.50,-3.75
24.313,1,Ceiling_log_3m (20),1.52,1.50,-3.73
24.340,1,Ceiling_log_3m (20),1.52,1.51,-3.72
24.368,1,Ceiling_log_3m (20),1.52,1.50,-3.71
24.410,1,Ceiling_log_3m (20),1.52,1.50,-3.71
24.437,1,Ceiling_log_3m (20),1.52,1.51,-3.71
24.479,1,Ceiling_log_3m (20),1.52,1.52,-3.71
24.508,1,Ceiling_log_3m (20),1.52,1.52,-3.71
24.535,1,Ceiling_log_3m (20),1.52,1.53,-3.71
24.577,1,Ceiling_log_3m (20),1.52,1.53,-3.71
24.605,1,Ceiling_log_3m (20),1.52,1.54,-3.70
24.647,1,Ceiling_log_3m (20),1.52,1.53,-3.70
24.675,1,Ceiling_log_3m (20),1.52,1.52,-3.70
24.702,1,Ceiling_log_3m (20),1.52,1.52,-3.69
24.744,1,Ceiling_log_3m (20),1.52,1.52,-3.69
24.772,1,Ceiling_log_3m (20),1.52,1.52,-3.69
24.813,1,Ceiling_log_3m (20),1.52,1.52,-3.70
24.842,1,Ceiling_log_3m (20),1.52,1.51,-3.70
24.869,1,Ceiling_log_3m (20),1.50,1.50,-3.70
24.911,1,Ceiling_log_3m (20),1.52,1.51,-3.69
24.939,1,Ceiling_log_3m (20),1.52,1.53,-3.70
24.967,1,Ceiling_log_3m (20),1.52,1.53,-3.70
25.008,1,Ceiling_log_3m (20),1.52,1.51,-3.69
25.036,1,Ceiling_log_3m (20),1.52,1.51,-3.69
25.078,1,Ceiling_log_3m (20),1.52,1.52,-3.70
25.106,1,Ceiling_log_3m (20),1.52,1.52,-3.69
25.134,1,Ceiling_log_3m (20),1.52,1.54,-3.69
25.175,1,Ceiling_log_3m (20),1.52,1.55,-3.69
25.203,1,Ceiling_log_3m (20),1.52,1.55,-3.69
25.245,1,Ceiling_log_3m (20),1.52,1.56,-3.70
25.273,1,Ceiling_log_3m (20),1.52,1.56,-3.71
25.301,1,Ceiling_log_3m (20),1.52,1.55,-3.71
25.343,1,Ceiling_log_3m (20),1.52,1.56,-3.72
25.370,1,Ceiling_log_3m (20),1.52,1.58,-3.72
25.412,1,Ceiling_log_3m (20),1.52,1.60,-3.72
25.440,1,Ceiling_log_3m (20),1.52,1.59,-3.72
25.468,1,Ceiling_log_3m (20),1.52,1.56,-3.71
25.510,1,Ceiling_log_3m (20),1.52,1.56,-3.69
25.538,1,Ceiling_log_3m (20),1.52,1.56,-3.69
25.580,1,Ceiling_log_3m (20),1.52,1.57,-3.68
25.607,1,Ceiling_log_3m (20),1.52,1.58,-3.68
25.635,1,Ceiling_log_3m (20),1.52,1.60,-3.68
25.677,1,Ceiling_log_3m (20),1.52,1.59,-3.68
25.704,1,Ceiling_log_3m (20),1.52,1.59,-3.68
25.747,1,Ceiling_log_3m (20),1.52,1.60,-3.68
25.775,1,Ceiling_log_3m (20),1.52,1.60,-3.68
25.802,1,Ceiling_log_3m (20),1.52,1.60,-3.68
25.844,1,Ceiling_log_3m (20),1.52,1.60,-3.68
25.872,1,Ceiling_log_3m (20),1.52,1.61,-3.68
25.914,1,Ceiling_log_3m (20),1.52,1.63,-3.69
25.942,1,Ceiling_log_3m (20),1.52,1.64,-3.69
25.970,1,Ceiling_log_3m (20),1.52,1.64,-3.69
26.011,1,Ceiling_log_3m (20),1.52,1.62,-3.69
26.039,1,Ceiling_log_3m (20),1.52,1.61,-3.69
26.080,1,Ceiling_log_3m (20),1.52,1.60,-3.70
26.108,1,Ceiling_log_3m (20),1.52,1.58,-3.69
26.136,1,Ceiling_log_3m (20),1.52,1.59,-3.69
26.178,1,Ceiling_log_3m (20),1.52,1.60,-3.68
26.206,1,Ceiling_log_3m (20),1.52,1.57,-3.68
26.233,1,Ceiling_log_3m (20),1.52,1.56,-3.67
26.275,1,Ceiling_log_3m (20),1.52,1.54,-3.67
26.304,1,Ceiling_log_3m (20),1.52,1.54,-3.66
26.345,1,Ceiling_log_3m (20),1.52,1.53,-3.65
26.373,1,Ceiling_log_3m (20),1.52,1.52,-3.65
26.401,1,Ceiling_log_3m (20),1.52,1.52,-3.63
26.443,1,Ceiling_log_3m (20),1.52,1.51,-3.63
26.471,1,Ceiling_log_3m (20),1.52,1.52,-3.62
26.512,1,Ceiling_log_3m (20),1.52,1.50,-3.62
26.540,1,Ceiling_log_3m (20),1.52,1.51,-3.62
26.568,1,Ceiling_log_3m (20),1.52,1.55,-3.63
26.610,1,Ceiling_log_3m (20),1.52,1.56,-3.62
26.638,1,Ceiling_log_3m (20),1.52,1.54,-3.61
26.680,1,Ceiling_log_3m (20),1.52,1.52,-3.61
26.707,1,Ceiling_log_3m (20),1.52,1.51,-3.61
26.735,1,Ceiling_log_3m (20),1.52,1.50,-3.62
26.777,1,Ceiling_log_3m (20),1.50,1.50,-3.65
26.805,1,Ceiling_log_3m (20),1.52,1.53,-3.66
26.846,1,Ceiling_log_3m (20),1.52,1.54,-3.68
26.875,1,Ceiling_log_3m (20),1.52,1.53,-3.70
26.903,1,Ceiling_log_3m (20),1.52,1.53,-3.72
26.945,1,Ceiling_log_3m (20),1.52,1.53,-3.74
26.972,1,Ceiling_log_3m (20),1.48,1.50,-3.75
27.014,1,Ceiling_log_3m (20),1.48,1.50,-3.76
27.042,1,Ceiling_log_3m (20),1.49,1.50,-3.75
27.069,1,Ceiling_log_3m (20),1.50,1.50,-3.75
27.111,1,Ceiling_log_3m (20),1.51,1.50,-3.74
27.139,1,Ceiling_log_3m (20),1.52,1.51,-3.73
27.181,1,Ceiling_log_3m (20),1.52,1.54,-3.74
27.208,1,Ceiling_log_3m (20),1.52,1.55,-3.75
27.236,1,Ceiling_log_3m (20),1.52,1.52,-3.74
27.278,1,Ceiling_log_3m (20),1.52,1.52,-3.74
27.306,1,Ceiling_log_3m (20),1.52,1.56,-3.75
27.334,1,Ceiling_log_3m (20),1.52,1.57,-3.75
27.375,1,Ceiling_log_3m (20),1.52,1.56,-3.74
27.403,1,Ceiling_log_3m (20),1.52,1.58,-3.77
27.445,1,Ceiling_log_3m (20),1.52,1.58,-3.78
27.473,1,Ceiling_log_3m (20),1.52,1.55,-3.78
27.501,1,Ceiling_log_3m (20),1.52,1.55,-3.77
27.543,1,Ceiling_log_3m (20),1.52,1.61,-3.78
27.570,1,Ceiling_log_3m (20),1.52,1.62,-3.78
27.612,1,Ceiling_log_3m (20),1.52,1.61,-3.80
27.640,1,Ceiling_log_3m (20),1.52,1.59,-3.81
27.668,1,Ceiling_log_3m (20),1.52,1.57,-3.82
27.709,1,Ceiling_log_3m (20),1.52,1.56,-3.82
27.737,1,Ceiling_log_3m (20),1.52,1.55,-3.82
27.779,1,Ceiling_log_3m (20),1.52,1.56,-3.82
27.807,1,Ceiling_log_3m (20),1.52,1.59,-3.82
27.836,1,Ceiling_log_3m (20),1.52,1.62,-3.83
27.877,1,Ceiling_log_3m (20),1.52,1.61,-3.82
27.904,1,Ceiling_log_3m (20),1.52,1.61,-3.81
27.947,1,Ceiling_log_3m (20),1.52,1.62,-3.80
27.975,1,Ceiling_log_3m (20),1.52,1.64,-3.79
28.002,1,Ceiling_log_3m (20),1.52,1.64,-3.78
28.043,1,Ceiling_log_3m (20),1.52,1.65,-3.78
28.072,1,Ceiling_log_3m (20),1.52,1.65,-3.77
28.114,1,Ceiling_log_3m (20),1.52,1.68,-3.77
28.141,1,Ceiling_log_3m (20),1.52,1.68,-3.77
28.169,1,Ceiling_log_3m (20),1.52,1.69,-3.78
28.210,1,Ceiling_log_3m (20),1.52,1.66,-3.77
28.238,1,Ceiling_log_3m (20),1.52,1.65,-3.76
28.280,1,Ceiling_log_3m (20),1.52,1.63,-3.76
28.308,1,Ceiling_log_3m (20),1.52,1.63,-3.75
28.336,1,Ceiling_log_3m (20),1.52,1.63,-3.73
28.378,1,Ceiling_log_3m (20),1.52,1.66,-3.72
28.406,1,Ceiling_log_3m (20),1.52,1.64,-3.72
28.433,1,Ceiling_log_3m (20),1.52,1.63,-3.73
28.475,1,Ceiling_log_3m (20),1.52,1.62,-3.73
28.503,1,Ceiling_log_3m (20),1.52,1.58,-3.73
28.545,1,Ceiling_log_3m (20),1.52,1.61,-3.75
28.573,1,Ceiling_log_3m (20),1.52,1.59,-3.75
28.600,1,Ceiling_log_3m (20),1.52,1.58,-3.76
28.643,1,Ceiling_log_3m (20),1.52,1.59,-3.77
28.670,1,Ceiling_log_3m (20),1.52,1.59,-3.77
28.712,1,Ceiling_log_3m (20),1.52,1.61,-3.77
28.740,1,Ceiling_log_3m (20),1.52,1.62,-3.77
28.767,1,Ceiling_log_3m (20),1.52,1.62,-3.76
28.809,1,Ceiling_log_3m (20),1.52,1.63,-3.76
28.837,1,Ceiling_log_3m (20),1.52,1.62,-3.76
28.879,1,Ceiling_log_3m (20),1.52,1.58,-3.74
28.907,1,Ceiling_log_3m (20),1.52,1.58,-3.73
28.935,1,Ceiling_log_3m (20),1.52,1.58,-3.72
28.976,1,Ceiling_log_3m (20),1.52,1.58,-3.70
29.004,1,Ceiling_log_3m (20),1.52,1.58,-3.69
29.046,1,Ceiling_log_3m (20),1.52,1.59,-3.69
29.074,1,Ceiling_log_3m (20),1.52,1.59,-3.68
29.102,1,Ceiling_log_3m (20),1.52,1.60,-3.68
29.144,1,Ceiling_log_3m (20),1.52,1.60,-3.67
29.172,1,Ceiling_log_3m (20),1.52,1.56,-3.67
29.214,1,Ceiling_log_3m (20),1.52,1.53,-3.67
29.241,1,Ceiling_log_3m (20),1.52,1.54,-3.67
29.269,1,Ceiling_log_3m (20),1.52,1.53,-3.68
29.311,1,Ceiling_log_3m (20),1.52,1.55,-3.68
29.338,1,Ceiling_log_3m (20),1.52,1.57,-3.69
29.367,1,Ceiling_log_3m (20),1.52,1.58,-3.68
29.408,1,Ceiling_log_3m (20),1.52,1.59,-3.68
29.436,1,Ceiling_log_3m (20),1.52,1.60,-3.68
29.477,1,Ceiling_log_3m (20),1.52,1.61,-3.69
29.505,1,Ceiling_log_3m (20),1.52,1.60,-3.69
29.547,1,Ceiling_log_3m (20),1.52,1.59,-3.68
29.575,1,Ceiling_log_3m (20),1.52,1.59,-3.68
