t,cond,avgDb,wpm,text
174.703,0,-120.0,0.0,
174.813,0,-120.0,0.0,
174.910,0,-120.0,0.0,
175.008,0,-120.0,0.0,
175.107,0,-120.0,0.0,
175.204,0,-120.0,0.0,
175.302,0,-120.0,0.0,
175.413,0,-120.0,0.0,
175.510,0,-120.0,0.0,
175.607,0,-120.0,0.0,
175.705,0,-120.0,0.0,
175.803,0,-120.0,0.0,
175.911,0,-120.0,0.0,
176.006,0,-120.0,0.0,
176.106,0,-120.0,0.0,
176.204,0,-120.0,0.0,
176.314,0,-120.0,0.0,
176.413,0,-120.0,0.0,
176.510,0,-120.0,0.0,
176.607,0,-120.0,0.0,
176.705,0,-120.0,0.0,
176.803,0,-120.0,0.0,
176.914,0,-120.0,0.0,
177.012,0,-120.0,0.0,
177.110,0,-120.0,0.0,
177.207,0,-120.0,0.0,
177.305,0,-120.0,0.0,
177.403,0,-120.0,0.0,
177.514,0,-120.0,0.0,
177.612,0,-120.0,0.0,
177.709,0,-120.0,0.0,
177.806,0,-120.0,0.0,
177.903,0,-120.0,0.0,
178.015,0,-120.0,0.0,
178.113,0,-120.0,0.0,
178.210,0,-120.0,0.0,
178.308,0,-120.0,0.0,
178.406,0,-120.0,0.0,
178.503,0,-120.0,0.0,
178.602,0,-120.0,0.0,
178.713,0,-120.0,0.0,
178.810,0,-120.0,0.0,
178.907,0,-120.0,0.0,
179.004,0,-120.0,0.0,
179.102,0,-120.0,0.0,
179.213,0,-120.0,0.0,
179.310,0,-120.0,0.0,
179.412,0,-120.0,0.0,
179.505,0,-120.0,0.0,
179.602,0,-120.0,0.0,
179.712,0,-120.0,0.0,
179.809,0,-120.0,0.0,
179.905,0,-120.0,0.0,
180.003,0,-120.0,0.0,
180.115,0,-120.0,0.0,
180.212,0,-120.0,0.0,
180.309,0,-120.0,0.0,
180.407,0,-120.0,0.0,
180.505,0,-120.0,0.0,
180.602,0,-120.0,0.0,
180.714,0,-120.0,0.0,
180.812,0,-120.0,0.0,
180.909,0,-120.0,0.0,
181.007,0,-120.0,0.0,
181.104,0,-120.0,0.0,
181.215,0,-120.0,0.0,
181.313,0,-120.0,0.0,
181.410,0,-120.0,0.0,
181.509,0,-120.0,0.0,
181.607,0,-120.0,0.0,
181.705,0,-120.0,0.0,
181.803,0,-120.0,0.0,
181.914,0,-120.0,0.0,
182.011,0,-120.0,0.0,
182.109,0,-120.0,0.0,
182.206,0,-120.0,0.0,
182.312,0,-120.0,0.0,
182.409,0,-120.0,0.0,
182.508,0,-120.0,0.0,
182.607,0,-120.0,0.0,
182.706,0,-120.0,0.0,
182.802,0,-120.0,0.0,
182.913,0,-120.0,0.0,
183.011,0,-120.0,0.0,
183.108,0,-120.0,0.0,
183.206,0,-120.0,0.0,
183.303,0,-120.0,0.0,
183.415,0,-120.0,0.0,
183.513,0,-120.0,0.0,
183.607,0,-120.0,0.0,
183.706,0,-120.0,0.0,
183.804,0,-120.0,0.0,
183.915,0,-120.0,0.0,
184.010,0,-120.0,0.0,
184.105,0,-120.0,0.0,
184.202,0,-120.0,0.0,
184.316,0,-120.0,0.0,
184.415,0,-120.0,0.0,
184.514,0,-120.0,0.0,
184.612,0,-120.0,0.0,
184.710,0,-120.0,0.0,
184.807,0,-120.0,0.0,
184.904,0,-120.0,0.0,
185.016,0,-120.0,0.0,
185.114,0,-120.0,0.0,
185.207,0,-120.0,0.0,
185.307,0,-120.0,0.0,
185.415,0,-120.0,0.0,
185.513,0,-120.0,0.0,
185.612,0,-120.0,0.0,
185.708,0,-120.0,0.0,
185.807,0,-120.0,0.0,
185.906,0,-120.0,0.0,
186.004,0,-120.0,0.0,
186.115,0,-120.0,0.0,
186.211,0,-120.0,0.0,
186.309,0,-120.0,0.0,
186.407,0,-120.0,0.0,
186.505,0,-120.0,0.0,
186.603,0,-120.0,0.0,
186.713,0,-120.0,0.0,
186.811,0,-120.0,0.0,
186.909,0,-120.0,0.0,
187.006,0,-120.0,0.0,
187.104,0,-120.0,0.0,
187.216,0,-120.0,0.0,
187.313,0,-120.0,0.0,
187.411,0,-120.0,0.0,
187.509,0,-120.0,0.0,
187.607,0,-120.0,0.0,
187.704,0,-89.5,0.0,
187.802,0,-12.6,0.0,
187.914,0,-15.7,0.0,
188.011,0,-17.4,0.0,
188.107,0,-45.6,0.0,
188.202,0,-67.3,0.0,
188.315,0,-97.0,0.0,
188.410,0,-120.0,0.0,
188.506,0,-120.0,0.0,
188.603,0,-120.0,0.0,
188.713,0,-120.0,0.0,
188.811,0,-120.0,0.0,
188.911,0,-120.0,0.0,
189.010,0,-120.0,0.0,
189.107,0,-120.0,0.0,
189.205,0,-120.0,0.0,
189.316,0,-120.0,0.0,
189.413,0,-120.0,0.0,
189.512,0,-120.0,0.0,
189.611,0,-120.0,0.0,
189.708,0,-120.0,0.0,
189.807,0,-120.0,0.0,
189.903,0,-120.0,0.0,
190.014,0,-120.0,0.0,
190.112,0,-120.0,0.0,
190.210,0,-120.0,0.0,
190.307,0,-120.0,0.0,
190.405,0,-120.0,0.0,
190.503,0,-120.0,0.0,
190.615,0,-120.0,0.0,
190.713,0,-96.5,0.0,
190.810,0,-30.4,0.0,
190.907,0,-48.6,0.0,
191.005,0,-61.0,0.0,
191.115,0,-16.0,0.0,
191.212,0,-14.2,0.0,
191.309,0,-23.8,0.0,
191.407,0,-31.5,0.0,
191.504,0,-16.8,0.0,
191.615,0,-23.8,0.0,
191.711,0,-21.8,0.0,
191.806,0,-17.9,0.0,
191.906,0,-16.4,0.0,
192.004,0,-22.9,0.0,
192.116,0,-23.9,0.0,
192.213,0,-31.6,0.0,
192.311,0,-60.4,0.0,
192.408,0,-90.2,0.0,
192.508,0,-120.0,0.0,
192.604,0,-120.0,0.0,
192.715,0,-120.0,0.0,
192.813,0,-120.0,0.0,
192.910,0,-120.0,0.0,
193.008,0,-120.0,0.0,
193.106,0,-120.0,0.0,
193.204,0,-97.1,0.0,
193.316,0,-34.3,0.0,
193.413,0,-14.2,0.0,
193.511,0,-14.5,0.0,
193.608,0,-13.7,0.0,
193.705,0,-28.2,0.0,
193.804,0,-18.6,0.0,
193.915,0,-18.6,0.0,
194.012,0,-23.6,0.0,
194.108,0,-55.4,0.0,
194.205,0,-20.5,0.0,
194.303,0,-18.6,0.0,
194.416,0,-27.2,0.0,
194.514,0,-16.0,0.0,
194.611,0,-30.6,0.0,
194.709,0,-18.4,0.0,
194.806,0,-15.8,0.0,
194.903,0,-19.3,0.0,
195.015,0,-21.1,0.0,
195.111,0,-23.4,0.0,
195.224,0,-57.5,0.0,
195.304,0,-84.2,0.0,
195.414,0,-99.0,0.0,
195.513,0,-120.0,0.0,
195.611,0,-120.0,0.0,
195.708,0,-120.0,0.0,
195.806,0,-120.0,0.0,
195.904,0,-120.0,0.0,
196.016,0,-120.0,0.0,
196.113,0,-97.1,0.0,
196.212,0,-70.7,0.0,
196.308,0,-13.9,0.0,
196.406,0,-22.1,0.0,
196.505,0,-26.5,0.0,
196.616,0,-24.4,0.0,
196.714,0,-18.4,0.0,
196.810,0,-17.3,0.0,
196.906,0,-19.1,0.0,
197.003,0,-34.9,0.0,
197.116,0,-26.7,0.0,
197.213,0,-19.1,0.0,
197.311,0,-18.9,0.0,
197.407,0,-19.6,0.0,
197.506,0,-31.8,0.0,
197.617,0,-29.6,0.0,
197.712,0,-25.0,0.0,
197.810,0,-14.5,0.0,
197.906,0,-30.0,0.0,
198.004,0,-21.6,0.0,
198.116,0,-30.9,0.0,
198.214,0,-17.6,0.0,
198.312,0,-18.7,0.0,
198.410,0,-17.5,0.0,
198.507,0,-41.2,0.0,
198.603,0,-16.2,0.0,
198.715,0,-16.6,0.0,
198.813,0,-52.1,0.0,
198.910,0,-24.1,0.0,
199.008,0,-16.6,0.0,
199.106,0,-58.7,0.0,
199.204,0,-29.6,0.0,
199.316,0,-33.4,0.0,
199.413,0,-33.4,0.0,
199.511,0,-56.3,0.0,
199.608,0,-18.1,0.0,
199.706,0,-17.1,0.0,
199.817,0,-15.1,0.0,
199.915,0,-20.4,0.0,
200.011,0,-20.5,0.0,
200.108,0,-15.2,0.0,
200.205,0,-22.7,0.0,
200.303,0,-32.8,0.0,
200.413,0,-23.9,0.0,
200.510,0,-25.8,0.0,
200.608,0,-26.8,0.0,
200.706,0,-22.2,0.0,
200.804,0,-59.4,0.0,
200.916,0,-95.8,0.0,
201.013,0,-98.5,0.0,
201.110,0,-120.0,0.0,
201.207,0,-120.0,0.0,
201.305,0,-120.0,0.0,
201.416,0,-120.0,0.0,
201.514,0,-120.0,0.0,
201.610,0,-120.0,0.0,
201.709,0,-120.0,0.0,
201.806,0,-120.0,0.0,
201.904,0,-120.0,0.0,
202.016,0,-120.0,0.0,
202.114,0,-120.0,0.0,
202.212,0,-120.0,0.0,
202.309,0,-120.0,0.0,
202.408,0,-120.0,0.0,
202.505,0,-120.0,0.0,
202.604,0,-120.0,0.0,
202.713,0,-120.0,0.0,
202.809,0,-120.0,0.0,
202.917,0,-120.0,0.0,
203.028,0,-120.0,0.0,
203.110,0,-120.0,0.0,
203.221,0,-120.0,0.0,
203.304,0,-120.0,0.0,
203.415,0,-120.0,0.0,
203.528,0,-120.0,0.0,
203.613,0,-120.0,0.0,
203.724,0,-120.0,0.0,
203.808,0,-120.0,0.0,
203.906,0,-120.0,0.0,
204.005,0,-120.0,0.0,
204.117,0,-120.0,0.0,
204.215,0,-120.0,0.0,
204.312,0,-120.0,0.0,
204.410,0,-120.0,0.0,
204.507,0,-120.0,0.0,
204.605,0,-120.0,0.0,
204.717,0,-120.0,0.0,
204.815,0,-120.0,0.0,
204.911,0,-120.0,0.0,
205.010,0,-120.0,0.0,
205.108,0,-120.0,0.0,
205.205,0,-120.0,0.0,
205.316,0,-120.0,0.0,
205.415,0,-120.0,0.0,
205.513,0,-120.0,0.0,
205.609,0,-120.0,0.0,
205.705,0,-120.0,0.0,
205.804,0,-120.0,0.0,
205.914,0,-120.0,0.0,
206.009,0,-120.0,0.0,
206.107,0,-120.0,0.0,
206.204,0,-120.0,0.0,
206.315,0,-120.0,0.0,
206.413,0,-120.0,0.0,
206.511,0,-120.0,0.0,
206.609,0,-120.0,0.0,
206.706,0,-120.0,0.0,
206.817,0,-120.0,0.0,
206.915,0,-120.0,0.0,
207.013,0,-120.0,0.0,
207.109,0,-120.0,0.0,
207.206,0,-120.0,0.0,
207.305,0,-120.0,0.0,
207.416,0,-120.0,0.0,
207.513,0,-120.0,0.0,
207.611,0,-120.0,0.0,
207.709,0,-120.0,0.0,
207.806,0,-120.0,0.0,
207.904,0,-120.0,0.0,
208.015,0,-120.0,0.0,
208.113,0,-120.0,0.0,
208.211,0,-120.0,0.0,
208.308,0,-120.0,0.0,
208.405,0,-120.0,0.0,
208.516,0,-120.0,0.0,
208.612,0,-120.0,0.0,
208.709,0,-120.0,0.0,
208.808,0,-120.0,0.0,
208.916,0,-120.0,0.0,
209.014,0,-120.0,0.0,
209.112,0,-120.0,0.0,
209.210,0,-120.0,0.0,
209.308,0,-120.0,0.0,
209.406,0,-120.0,0.0,
209.518,0,-120.0,0.0,
209.615,0,-120.0,0.0,
209.713,0,-120.0,0.0,
209.809,0,-120.0,0.0,
209.907,0,-120.0,0.0,
210.005,0,-120.0,0.0,
210.116,0,-120.0,0.0,
210.214,0,-120.0,0.0,
210.311,0,-120.0,0.0,
210.410,0,-120.0,0.0,
210.507,0,-120.0,0.0,
210.604,0,-120.0,0.0,
210.716,0,-120.0,0.0,
210.814,0,-120.0,0.0,
210.912,0,-120.0,0.0,
211.009,0,-120.0,0.0,
211.107,0,-120.0,0.0,
211.205,0,-120.0,0.0,
211.316,0,-120.0,0.0,
211.414,0,-120.0,0.0,
211.512,0,-120.0,0.0,
211.608,0,-120.0,0.0,
211.715,0,-120.0,0.0,
211.813,0,-120.0,0.0,
211.913,0,-120.0,0.0,
212.012,0,-120.0,0.0,
212.108,0,-120.0,0.0,
212.216,0,-120.0,0.0,
212.314,0,-120.0,0.0,
212.414,0,-120.0,0.0,
212.511,0,-120.0,0.0,
212.608,0,-120.0,0.0,
212.706,0,-120.0,0.0,
212.817,0,-120.0,0.0,
212.916,0,-120.0,0.0,
213.012,0,-120.0,0.0,
213.110,0,-120.0,0.0,
213.208,0,-120.0,0.0,
213.305,0,-120.0,0.0,
213.417,0,-120.0,0.0,
213.514,0,-120.0,0.0,
213.612,0,-120.0,0.0,
213.710,0,-120.0,0.0,
213.807,0,-120.0,0.0,
213.905,0,-120.0,0.0,
214.016,0,-120.0,0.0,
214.114,0,-120.0,0.0,
214.212,0,-120.0,0.0,
214.310,0,-120.0,0.0,
214.407,0,-120.0,0.0,
214.504,0,-120.0,0.0,
214.615,0,-120.0,0.0,
214.710,0,-120.0,0.0,
214.808,0,-120.0,0.0,
214.907,0,-120.0,0.0,
215.006,0,-120.0,0.0,
215.113,0,-120.0,0.0,
215.212,0,-120.0,0.0,
215.311,0,-120.0,0.0,
215.408,0,-120.0,0.0,
215.505,0,-120.0,0.0,
215.616,0,-120.0,0.0,
215.713,0,-120.0,0.0,
215.811,0,-120.0,0.0,
215.909,0,-120.0,0.0,
216.007,0,-120.0,0.0,
216.104,0,-120.0,0.0,
216.215,0,-120.0,0.0,
216.313,0,-120.0,0.0,
216.411,0,-120.0,0.0,
216.508,0,-120.0,0.0,
216.606,0,-120.0,0.0,
216.718,0,-120.0,0.0,
216.816,0,-120.0,0.0,
216.914,0,-120.0,0.0,
217.012,0,-120.0,0.0,
217.110,0,-95.5,0.0,
217.206,0,-63.5,0.0,
217.317,0,-19.4,0.0,
217.415,0,-53.5,0.0,
217.508,0,-47.4,0.0,
217.607,0,-14.7,0.0,
217.704,0,-14.7,0.0,
217.817,0,-51.5,0.0,
217.915,0,-24.8,0.0,
218.012,0,-14.7,0.0,
218.110,0,-24.0,0.0,
218.209,0,-20.5,0.0,
218.307,0,-15.7,0.0,
218.418,0,-18.6,0.0,
218.515,0,-51.1,0.0,
218.613,0,-25.9,0.0,
218.708,0,-39.8,0.0,
218.806,0,-84.5,0.0,
218.918,0,-96.1,0.0,
219.014,0,-120.0,0.0,
219.112,0,-120.0,0.0,
219.210,0,-120.0,0.0,
219.307,0,-120.0,0.0,
219.405,0,-120.0,0.0,
219.517,0,-120.0,0.0,
219.614,0,-120.0,0.0,
219.712,0,-120.0,0.0,
219.810,0,-120.0,0.0,
219.908,0,-120.0,0.0,
220.007,0,-105.4,0.0,
220.117,0,-62.3,0.0,
220.212,0,-25.2,0.0,
220.311,0,-20.7,0.0,
220.408,0,-17.2,0.0,
220.505,0,-17.4,0.0,
220.616,0,-20.4,0.0,
220.714,0,-23.2,0.0,
220.811,0,-15.0,0.0,
220.909,0,-22.1,0.0,
221.007,0,-16.0,0.0,
221.105,0,-31.2,0.0,
221.216,0,-13.5,0.0,
221.314,0,-12.3,0.0,
221.412,0,-18.0,0.0,
221.509,0,-20.3,0.0,
221.606,0,-19.2,0.0,
221.705,0,-27.3,0.0,
221.815,0,-38.4,0.0,
221.913,0,-20.0,0.0,
222.010,0,-45.3,0.0,
222.109,0,-26.4,0.0,
222.206,0,-40.3,0.0,
222.317,0,-96.6,0.0,
222.416,0,-96.9,0.0,
222.514,0,-120.0,0.0,
222.610,0,-120.0,0.0,
222.708,0,-120.0,0.0,
222.805,0,-120.0,0.0,
222.917,0,-120.0,0.0,
223.014,0,-120.0,0.0,
223.111,0,-120.0,0.0,
223.209,0,-97.0,0.0,
223.306,0,-31.3,0.0,
223.418,0,-17.0,0.0,
223.516,0,-18.7,0.0,
223.613,0,-21.7,0.0,
223.710,0,-27.0,0.0,
223.807,0,-20.8,0.0,
223.905,0,-27.4,0.0,
224.005,0,-20.1,0.0,
224.114,0,-31.0,0.0,
224.212,0,-17.2,0.0,
224.309,0,-33.2,0.0,
224.406,0,-18.1,0.0,
224.518,0,-19.5,0.0,
224.615,0,-22.3,0.0,
224.713,0,-19.8,0.0,
224.810,0,-17.4,0.0,
224.908,0,-22.7,0.0,
225.005,0,-23.8,0.0,
225.117,0,-33.6,0.0,
225.214,0,-76.0,0.0,
225.313,0,-94.7,0.0,
225.409,0,-120.0,0.0,
225.507,0,-120.0,0.0,
225.619,0,-120.0,0.0,
225.716,0,-120.0,0.0,
225.813,0,-120.0,0.0,
225.911,0,-120.0,0.0,
226.007,0,-120.0,0.0,
