t,cond,hitObj,x,y,z
16.109,2,Wall_3mx20cm_Wood_Panels (3),4.82,1.18,-0.31
16.135,2,Wall_3mx20cm_Wood_Panels (3),4.83,1.16,-0.31
16.176,2,Wall_3mx20cm_Wood_Panels (3),4.83,1.15,-0.31
16.206,2,Wall_3mx20cm_Wood_Panels (3),4.84,1.14,-0.31
16.248,2,Wall_3mx20cm_Wood_Panels (3),4.85,1.12,-0.31
16.276,2,Wall_3mx20cm_Wood_Panels (3),4.86,1.10,-0.31
16.303,2,Wall_3mx20cm_Wood_Panels (3),4.87,1.10,-0.31
16.345,2,Wall_3mx20cm_Wood_Panels (3),4.88,1.09,-0.31
16.375,2,Wall_3mx20cm_Wood_Panels (3),4.89,1.08,-0.31
16.402,2,Wall_3mx20cm_Wood_Panels (3),4.89,1.07,-0.31
16.486,2,Wall_3mx20cm_Wood_Panels (3),4.90,1.06,-0.31
16.486,2,Wall_3mx20cm_Wood_Panels (3),4.90,1.06,-0.31
