t,cond,avgDb,wpm,text
87.307,1,-38.1,0.0,
87.405,1,-21.0,0.0,
87.503,1,-24.2,0.0,
87.600,1,-22.7,0.0,
87.711,1,-22.0,0.0,
87.809,1,-26.3,0.0,
87.906,1,-27.5,0.0,
88.004,1,-22.9,0.0,
88.102,1,-49.8,0.0,
88.200,1,-75.9,0.0,
88.311,1,-96.6,0.0,
88.409,1,-120.0,0.0,
88.506,1,-120.0,0.0,
88.608,1,-120.0,0.0,
88.701,1,-120.0,0.0,
88.809,1,-120.0,0.0,
88.920,1,-120.0,0.0,
89.004,1,-120.0,0.0,
89.175,1,-120.0,0.0,
89.226,1,-120.0,0.0,
89.307,1,-120.0,0.0,
89.418,1,-120.0,0.0,
89.504,1,-120.0,0.0,
89.614,1,-120.0,0.0,
89.726,1,-120.0,0.0,
89.811,1,-120.0,0.0,
89.910,1,-120.0,0.0,
90.008,1,-120.0,0.0,
90.105,1,-120.0,0.0,
90.213,1,-120.0,0.0,
90.310,1,-120.0,0.0,
90.409,1,-120.0,0.0,
90.508,1,-120.0,0.0,
90.607,1,-120.0,0.0,
90.705,1,-120.0,0.0,
90.801,1,-120.0,0.0,
90.900,1,-120.0,0.0,
91.011,1,-120.0,0.0,
91.108,1,-120.0,0.0,
91.206,1,-120.0,0.0,
91.303,1,-120.0,0.0,
91.401,1,-120.0,0.0,
91.499,1,-120.0,0.0,
91.609,1,-120.0,0.0,
91.706,1,-120.0,0.0,
91.801,1,-120.0,0.0,
91.913,1,-120.0,0.0,
92.012,1,-120.0,0.0,
92.109,1,-120.0,0.0,
92.207,1,-120.0,0.0,
92.304,1,-120.0,0.0,
92.402,1,-120.0,0.0,
92.500,1,-120.0,0.0,
92.609,1,-120.0,0.0,
92.707,1,-120.0,0.0,
92.806,1,-120.0,0.0,
92.903,1,-120.0,0.0,
93.002,1,-120.0,0.0,
93.113,1,-120.0,0.0,
93.211,1,-120.0,0.0,
93.306,1,-120.0,0.0,
93.405,1,-120.0,0.0,
93.502,1,-120.0,0.0,
93.600,1,-120.0,0.0,
93.712,1,-120.0,0.0,
93.810,1,-120.0,0.0,
93.908,1,-120.0,0.0,
94.005,1,-120.0,0.0,
94.105,1,-120.0,0.0,
94.202,1,-120.0,0.0,
94.314,1,-120.0,0.0,
94.411,1,-120.0,0.0,
94.505,1,-120.0,0.0,
94.602,1,-120.0,0.0,
94.713,1,-120.0,0.0,
94.810,1,-120.0,0.0,
94.905,1,-120.0,0.0,
95.002,1,-120.0,0.0,
95.103,1,-120.0,0.0,
95.212,1,-120.0,0.0,
95.311,1,-120.0,0.0,
95.410,1,-120.0,0.0,
95.508,1,-120.0,0.0,
95.602,1,-120.0,0.0,
95.701,1,-120.0,0.0,
95.799,1,-120.0,0.0,
95.911,1,-120.0,0.0,
96.009,1,-120.0,0.0,
96.107,1,-120.0,0.0,
96.204,1,-120.0,0.0,
96.301,1,-120.0,0.0,
96.412,1,-120.0,0.0,
96.511,1,-120.0,0.0,
96.609,1,-120.0,0.0,
96.705,1,-120.0,0.0,
96.803,1,-120.0,0.0,
96.900,1,-120.0,0.0,
97.012,1,-120.0,0.0,
97.110,1,-120.0,0.0,
97.207,1,-120.0,0.0,
97.304,1,-120.0,0.0,
97.403,1,-120.0,0.0,
97.506,1,-120.0,0.0,
97.599,1,-120.0,0.0,
97.708,1,-120.0,0.0,
97.804,1,-120.0,0.0,
97.901,1,-120.0,0.0,
98.012,1,-120.0,0.0,
98.109,1,-120.0,0.0,
98.208,1,-120.0,0.0,
98.305,1,-120.0,0.0,
98.402,1,-120.0,0.0,
98.502,1,-120.0,0.0,
98.610,1,-120.0,0.0,
98.708,1,-120.0,0.0,
98.806,1,-120.0,0.0,
98.906,1,-120.0,0.0,
99.002,1,-120.0,0.0,
99.114,1,-120.0,0.0,
99.211,1,-120.0,0.0,
99.308,1,-120.0,0.0,
99.406,1,-120.0,0.0,
99.504,1,-120.0,0.0,
99.605,1,-120.0,0.0,
99.700,1,-120.0,0.0,
99.809,1,-120.0,0.0,
99.907,1,-120.0,0.0,
100.004,1,-120.0,0.0,
100.103,1,-120.0,0.0,
100.200,1,-120.0,0.0,
100.308,1,-120.0,0.0,
100.404,1,-120.0,0.0,
100.504,1,-120.0,0.0,
100.611,1,-120.0,0.0,
100.707,1,-120.0,0.0,
100.804,1,-120.0,0.0,
100.910,1,-120.0,0.0,
101.005,1,-120.0,0.0,
101.100,1,-120.0,0.0,
101.212,1,-120.0,0.0,
101.310,1,-120.0,0.0,
101.408,1,-120.0,0.0,
101.506,1,-120.0,0.0,
101.604,1,-120.0,0.0,
101.701,1,-120.0,0.0,
101.813,1,-120.0,0.0,
101.910,1,-120.0,0.0,
102.009,1,-120.0,0.0,
102.107,1,-120.0,0.0,
102.204,1,-120.0,0.0,
102.302,1,-120.0,0.0,
102.401,1,-120.0,0.0,
102.511,1,-120.0,0.0,
102.609,1,-120.0,0.0,
102.707,1,-120.0,0.0,
102.805,1,-120.0,0.0,
102.902,1,-120.0,0.0,
102.999,1,-120.0,0.0,
103.111,1,-120.0,0.0,
103.207,1,-120.0,0.0,
103.313,1,-120.0,0.0,
103.424,1,-120.0,0.0,
103.508,1,-120.0,0.0,
103.621,1,-120.0,0.0,
103.703,1,-120.0,0.0,
103.815,1,-120.0,0.0,
103.926,1,-120.0,0.0,
104.010,1,-120.0,0.0,
104.121,1,-120.0,0.0,
104.205,1,-120.0,0.0,
104.302,1,-120.0,0.0,
104.402,1,-120.0,0.0,
104.501,1,-120.0,0.0,
104.613,1,-120.0,0.0,
104.711,1,-120.0,0.0,
104.808,1,-120.0,0.0,
104.905,1,-120.0,0.0,
105.004,1,-120.0,0.0,
105.101,1,-120.0,0.0,
105.214,1,-120.0,0.0,
105.310,1,-120.0,0.0,
105.407,1,-120.0,0.0,
105.505,1,-120.0,0.0,
105.603,1,-120.0,0.0,
105.700,1,-120.0,0.0,
105.812,1,-120.0,0.0,
105.910,1,-120.0,0.0,
106.008,1,-120.0,0.0,
106.103,1,-120.0,0.0,
106.201,1,-120.0,0.0,
106.312,1,-120.0,0.0,
106.408,1,-120.0,0.0,
106.505,1,-120.0,0.0,
106.601,1,-120.0,0.0,
106.700,1,-120.0,0.0,
106.799,1,-120.0,0.0,
106.909,1,-120.0,0.0,
107.005,1,-120.0,0.0,
107.104,1,-120.0,0.0,
107.202,1,-120.0,0.0,
107.302,1,-120.0,0.0,
107.412,1,-120.0,0.0,
107.509,1,-120.0,0.0,
107.605,1,-120.0,0.0,
107.702,1,-120.0,0.0,
107.800,1,-120.0,0.0,
107.913,1,-120.0,0.0,
108.008,1,-120.0,0.0,
108.107,1,-120.0,0.0,
108.205,1,-120.0,0.0,
108.302,1,-120.0,0.0,
108.399,1,-120.0,0.0,
108.512,1,-120.0,0.0,
108.609,1,-120.0,0.0,
108.706,1,-120.0,0.0,
108.804,1,-120.0,0.0,
108.904,1,-120.0,0.0,
109.011,1,-120.0,0.0,
109.111,1,-120.0,0.0,
109.209,1,-120.0,0.0,
109.305,1,-120.0,0.0,
109.412,1,-120.0,0.0,
109.512,1,-120.0,0.0,
109.609,1,-120.0,0.0,
109.705,1,-120.0,0.0,
109.805,1,-120.0,0.0,
109.902,1,-120.0,0.0,
109.999,1,-120.0,0.0,
110.111,1,-120.0,0.0,
110.209,1,-120.0,0.0,
110.306,1,-120.0,0.0,
110.404,1,-120.0,0.0,
110.502,1,-120.0,0.0,
110.600,1,-120.0,0.0,
110.710,1,-120.0,0.0,
110.808,1,-120.0,0.0,
110.905,1,-120.0,0.0,
111.003,1,-120.0,0.0,
111.100,1,-120.0,0.0,
111.213,1,-120.0,0.0,
111.308,1,-120.0,0.0,
111.407,1,-120.0,0.0,
111.505,1,-120.0,0.0,
111.605,1,-120.0,0.0,
111.701,1,-120.0,0.0,
111.812,1,-120.0,0.0,
111.910,1,-120.0,0.0,
112.006,1,-120.0,0.0,
112.105,1,-120.0,0.0,
112.199,1,-120.0,0.0,
112.313,1,-120.0,0.0,
112.409,1,-120.0,0.0,
112.506,1,-120.0,0.0,
112.605,1,-120.0,0.0,
112.699,1,-120.0,0.0,
112.811,1,-120.0,0.0,
112.907,1,-120.0,0.0,
113.003,1,-120.0,0.0,
113.102,1,-120.0,0.0,
113.203,1,-120.0,0.0,
113.300,1,-120.0,0.0,
113.411,1,-120.0,0.0,
113.512,1,-120.0,0.0,
113.608,1,-120.0,0.0,
113.704,1,-120.0,0.0,
113.801,1,-120.0,0.0,
113.899,1,-120.0,0.0,
114.009,1,-120.0,0.0,
114.315,1,-120.0,0.0,
114.315,1,-120.0,0.0,
114.315,1,-120.0,0.0,
114.493,1,-120.0,0.0,
