t,cond,avgDb,wpm,text
87.307,1,-120.0,0.0,
87.405,1,-120.0,0.0,
87.500,1,-120.0,0.0,
87.614,1,-120.0,0.0,
87.712,1,-120.0,0.0,
87.811,1,-120.0,0.0,
87.910,1,-120.0,0.0,
88.008,1,-120.0,0.0,
88.105,1,-120.0,0.0,
88.204,1,-120.0,0.0,
88.300,1,-120.0,0.0,
88.413,1,-120.0,0.0,
88.511,1,-120.0,0.0,
88.609,1,-120.0,0.0,
88.706,1,-120.0,0.0,
88.804,1,-120.0,0.0,
88.913,1,-120.0,0.0,
89.009,1,-120.0,0.0,
89.106,1,-120.0,0.0,
89.204,1,-120.0,0.0,
89.302,1,-120.0,0.0,
89.412,1,-120.0,0.0,
89.510,1,-120.0,0.0,
89.608,1,-120.0,0.0,
89.711,1,-120.0,0.0,
89.810,1,-120.0,0.0,
89.910,1,-120.0,0.0,
90.005,1,-120.0,0.0,
90.102,1,-120.0,0.0,
90.206,1,-120.0,0.0,
90.301,1,-120.0,0.0,
90.410,1,-120.0,0.0,
90.507,1,-120.0,0.0,
90.604,1,-120.0,0.0,
90.701,1,-120.0,0.0,
90.812,1,-120.0,0.0,
90.911,1,-120.0,0.0,
91.007,1,-120.0,0.0,
91.113,1,-120.0,0.0,
91.205,1,-120.0,0.0,
91.308,1,-120.0,0.0,
91.418,1,-120.0,0.0,
91.502,1,-120.0,0.0,
91.621,1,-120.0,0.0,
91.715,1,-120.0,0.0,
91.916,1,-120.0,0.0,
91.916,1,-120.0,0.0,
92.001,1,-120.0,0.0,
92.109,1,-120.0,0.0,
92.204,1,-120.0,0.0,
92.302,1,-120.0,0.0,
92.411,1,-120.0,0.0,
92.502,1,-120.0,0.0,
92.611,1,-120.0,0.0,
92.703,1,-120.0,0.0,
92.811,1,-120.0,0.0,
92.905,1,-120.0,0.0,
93.002,1,-120.0,0.0,
93.110,1,-120.0,0.0,
93.207,1,-120.0,0.0,
93.302,1,-120.0,0.0,
93.409,1,-120.0,0.0,
93.504,1,-120.0,0.0,
93.600,1,-120.0,0.0,
93.708,1,-120.0,0.0,
93.811,1,-120.0,0.0,
93.908,1,-120.0,0.0,
94.006,1,-120.0,0.0,
94.104,1,-120.0,0.0,
94.201,1,-120.0,0.0,
94.300,1,-120.0,0.0,
94.411,1,-120.0,0.0,
94.509,1,-120.0,0.0,
94.607,1,-120.0,0.0,
94.706,1,-120.0,0.0,
94.802,1,-120.0,0.0,
94.909,1,-120.0,0.0,
95.005,1,-120.0,0.0,
95.103,1,-120.0,0.0,
95.199,1,-120.0,0.0,
95.310,1,-120.0,0.0,
95.407,1,-120.0,0.0,
95.504,1,-120.0,0.0,
95.612,1,-120.0,0.0,
95.703,1,-120.0,0.0,
95.804,1,-120.0,0.0,
95.911,1,-120.0,0.0,
96.007,1,-120.0,0.0,
96.103,1,-120.0,0.0,
96.212,1,-120.0,0.0,
96.308,1,-120.0,0.0,
96.407,1,-120.0,0.0,
96.506,1,-120.0,0.0,
96.605,1,-120.0,0.0,
96.709,1,-120.0,0.0,
96.803,1,-120.0,0.0,
96.911,1,-120.0,0.0,
97.009,1,-120.0,0.0,
97.101,1,-120.0,0.0,
97.208,1,-120.0,0.0,
97.306,1,-120.0,0.0,
97.404,1,-120.0,0.0,
97.503,1,-120.0,0.0,
97.600,1,-120.0,0.0,
97.709,1,-120.0,0.0,
97.805,1,-120.0,0.0,
97.899,1,-120.0,0.0,
98.010,1,-120.0,0.0,
98.105,1,-120.0,0.0,
98.199,1,-120.0,0.0,
98.310,1,-120.0,0.0,
98.406,1,-120.0,0.0,
98.501,1,-120.0,0.0,
98.609,1,-120.0,0.0,
98.704,1,-120.0,0.0,
98.810,1,-120.0,0.0,
98.906,1,-120.0,0.0,
99.000,1,-120.0,0.0,
99.109,1,-120.0,0.0,
99.206,1,-120.0,0.0,
99.303,1,-120.0,0.0,
99.411,1,-120.0,0.0,
99.510,1,-120.0,0.0,
99.604,1,-120.0,0.0,
99.700,1,-120.0,0.0,
99.811,1,-120.0,0.0,
99.910,1,-120.0,0.0,
100.006,1,-120.0,0.0,
100.105,1,-120.0,0.0,
100.204,1,-120.0,0.0,
100.302,1,-120.0,0.0,
100.400,1,-120.0,0.0,
100.510,1,-120.0,0.0,
100.605,1,-120.0,0.0,
100.702,1,-120.0,0.0,
100.801,1,-120.0,0.0,
100.911,1,-120.0,0.0,
101.007,1,-120.0,0.0,
101.106,1,-120.0,0.0,
101.201,1,-120.0,0.0,
101.311,1,-120.0,0.0,
101.408,1,-120.0,0.0,
101.505,1,-120.0,0.0,
101.602,1,-120.0,0.0,
101.699,1,-120.0,0.0,
101.800,1,-120.0,0.0,
101.908,1,-120.0,0.0,
102.007,1,-120.0,0.0,
102.104,1,-120.0,0.0,
102.202,1,-120.0,0.0,
102.300,1,-120.0,0.0,
102.411,1,-120.0,0.0,
102.508,1,-120.0,0.0,
102.607,1,-120.0,0.0,
102.706,1,-120.0,0.0,
102.809,1,-120.0,0.0,
102.907,1,-120.0,0.0,
103.001,1,-120.0,0.0,
103.100,1,-120.0,0.0,
103.212,1,-120.0,0.0,
103.310,1,-120.0,0.0,
103.407,1,-120.0,0.0,
103.506,1,-120.0,0.0,
103.603,1,-120.0,0.0,
103.699,1,-120.0,0.0,
103.802,1,-120.0,0.0,
103.900,1,-120.0,0.0,
104.009,1,-120.0,0.0,
104.104,1,-120.0,0.0,
104.213,1,-120.0,0.0,
104.308,1,-120.0,0.0,
104.405,1,-120.0,0.0,
104.503,1,-120.0,0.0,
104.602,1,-120.0,0.0,
104.699,1,-120.0,0.0,
104.813,1,-120.0,0.0,
104.921,1,-120.0,0.0,
105.006,1,-120.0,0.0,
105.104,1,-120.0,0.0,
105.202,1,-120.0,0.0,
105.301,1,-120.0,0.0,
105.411,1,-120.0,0.0,
105.509,1,-120.0,0.0,
105.608,1,-120.0,0.0,
105.706,1,-120.0,0.0,
105.803,1,-120.0,0.0,
105.900,1,-120.0,0.0,
106.011,1,-120.0,0.0,
106.109,1,-120.0,0.0,
106.209,1,-120.0,0.0,
106.306,1,-120.0,0.0,
106.403,1,-120.0,0.0,
106.516,1,-120.0,0.0,
106.609,1,-120.0,0.0,
106.708,1,-120.0,0.0,
106.808,1,-120.0,0.0,
106.902,1,-120.0,0.0,
107.233,1,-120.0,0.0,
107.233,1,-120.0,0.0,
107.233,1,-120.0,0.0,
107.430,1,-120.0,0.0,
107.430,1,-120.0,0.0,
