t,cond,avgDb,wpm,text
87.302,0,-120.0,0.0,
87.413,0,-120.0,0.0,
87.510,0,-120.0,0.0,
87.608,0,-120.0,0.0,
87.705,0,-120.0,0.0,
87.802,0,-120.0,0.0,
87.900,0,-120.0,0.0,
88.012,0,-120.0,0.0,
88.109,0,-120.0,0.0,
88.206,0,-120.0,0.0,
88.304,0,-120.0,0.0,
88.401,0,-120.0,0.0,
88.513,0,-120.0,0.0,
88.610,0,-120.0,0.0,
88.707,0,-120.0,0.0,
88.805,0,-120.0,0.0,
88.903,0,-120.0,0.0,
89.025,0,-120.0,0.0,
89.111,0,-120.0,0.0,
89.207,0,-120.0,0.0,
89.305,0,-120.0,0.0,
89.403,0,-120.0,0.0,
89.500,0,-120.0,0.0,
89.610,0,-120.0,0.0,
89.709,0,-120.0,0.0,
89.806,0,-120.0,0.0,
89.904,0,-120.0,0.0,
90.001,0,-120.0,0.0,
90.113,0,-120.0,0.0,
90.210,0,-120.0,0.0,
90.308,0,-120.0,0.0,
90.405,0,-120.0,0.0,
90.503,0,-120.0,0.0,
90.601,0,-120.0,0.0,
90.712,0,-120.0,0.0,
90.809,0,-120.0,0.0,
90.906,0,-96.5,0.0,
91.004,0,-30.3,0.0,
91.103,0,-40.1,0.0,
91.214,0,-63.9,0.0,
91.311,0,-14.4,0.0,
91.408,0,-14.1,0.0,
91.505,0,-21.0,0.0,
91.603,0,-31.5,0.0,
91.700,0,-17.1,0.0,
91.812,0,-21.4,0.0,
91.909,0,-22.7,0.0,
92.007,0,-17.8,0.0,
92.104,0,-16.4,0.0,
92.202,0,-22.8,0.0,
92.313,0,-23.7,0.0,
92.410,0,-30.5,0.0,
92.508,0,-60.4,0.0,
92.605,0,-90.1,0.0,
92.702,0,-120.0,0.0,
92.800,0,-120.0,0.0,
92.912,0,-120.0,0.0,
93.009,0,-120.0,0.0,
93.106,0,-120.0,0.0,
93.204,0,-120.0,0.0,
93.301,0,-120.0,0.0,
93.399,0,-97.2,0.0,
93.510,0,-44.4,0.0,
93.608,0,-16.5,0.0,
93.705,0,-14.5,0.0,
93.803,0,-13.7,0.0,
93.900,0,-28.1,0.0,
94.013,0,-17.0,0.0,
94.109,0,-18.5,0.0,
94.208,0,-22.6,0.0,
94.304,0,-55.9,0.0,
94.402,0,-20.5,0.0,
94.499,0,-18.0,0.0,
94.610,0,-35.8,0.0,
94.708,0,-16.4,0.0,
94.806,0,-31.4,0.0,
94.904,0,-18.4,0.0,
95.001,0,-15.8,0.0,
95.112,0,-19.6,0.0,
95.214,0,-21.1,0.0,
95.306,0,-23.4,0.0,
95.403,0,-50.3,0.0,
95.501,0,-86.4,0.0,
95.599,0,-95.9,0.0,
95.709,0,-120.0,0.0,
95.806,0,-120.0,0.0,
95.904,0,-120.0,0.0,
96.001,0,-120.0,0.0,
96.099,0,-120.0,0.0,
96.210,0,-120.0,0.0,
96.308,0,-97.2,0.0,
96.405,0,-72.3,0.0,
96.503,0,-16.3,0.0,
96.601,0,-13.1,0.0,
96.712,0,-17.0,0.0,
96.810,0,-17.3,0.0,
96.907,0,-21.1,0.0,
97.004,0,-18.3,0.0,
97.103,0,-53.3,0.0,
97.200,0,-31.7,0.0,
97.311,0,-16.0,0.0,
97.408,0,-17.0,0.0,
97.506,0,-14.1,0.0,
97.603,0,-14.4,0.0,
97.701,0,-18.3,0.0,
97.813,0,-27.9,0.0,
97.909,0,-22.0,0.0,
98.008,0,-37.5,0.0,
98.104,0,-20.5,0.0,
98.202,0,-55.1,0.0,
98.300,0,-27.1,0.0,
98.411,0,-52.3,0.0,
98.509,0,-32.8,0.0,
98.605,0,-41.8,0.0,
98.704,0,-20.9,0.0,
98.801,0,-27.1,0.0,
98.912,0,-24.2,0.0,
99.009,0,-17.4,0.0,
99.107,0,-17.9,0.0,
99.204,0,-53.8,0.0,
99.302,0,-18.7,0.0,
99.399,0,-31.9,0.0,
99.510,0,-20.9,0.0,
99.608,0,-21.8,0.0,
99.706,0,-21.5,0.0,
99.803,0,-17.7,0.0,
99.901,0,-43.5,0.0,
100.012,0,-17.6,0.0,
100.110,0,-17.6,0.0,
100.207,0,-32.1,0.0,
100.304,0,-22.3,0.0,
100.402,0,-19.5,0.0,
100.500,0,-17.3,0.0,
100.611,0,-20.8,0.0,
100.709,0,-18.8,0.0,
100.806,0,-19.6,0.0,
100.903,0,-16.8,0.0,
101.001,0,-44.9,0.0,
101.112,0,-19.0,0.0,
101.210,0,-36.2,0.0,
101.307,0,-16.2,0.0,
101.404,0,-20.1,0.0,
101.502,0,-15.9,0.0,
101.613,0,-57.9,0.0,
101.711,0,-16.6,0.0,
101.808,0,-17.7,0.0,
101.905,0,-20.2,0.0,
102.003,0,-21.6,0.0,
102.101,0,-27.3,0.0,
102.212,0,-25.2,0.0,
102.309,0,-24.3,0.0,
102.407,0,-60.3,0.0,
102.505,0,-95.5,0.0,
102.602,0,-120.0,0.0,
102.699,0,-120.0,0.0,
102.811,0,-120.0,0.0,
102.908,0,-120.0,0.0,
103.006,0,-120.0,0.0,
103.103,0,-120.0,0.0,
103.201,0,-120.0,0.0,
103.312,0,-120.0,0.0,
103.410,0,-120.0,0.0,
103.507,0,-120.0,0.0,
103.605,0,-120.0,0.0,
103.703,0,-120.0,0.0,
103.800,0,-120.0,0.0,
103.911,0,-120.0,0.0,
104.009,0,-120.0,0.0,
104.106,0,-120.0,0.0,
104.203,0,-120.0,0.0,
104.301,0,-120.0,0.0,
104.411,0,-120.0,0.0,
104.509,0,-120.0,0.0,
104.607,0,-120.0,0.0,
104.704,0,-120.0,0.0,
104.806,0,-120.0,0.0,
104.912,0,-120.0,0.0,
105.010,0,-120.0,0.0,
105.107,0,-120.0,0.0,
105.206,0,-120.0,0.0,
105.304,0,-120.0,0.0,
105.402,0,-120.0,0.0,
105.500,0,-120.0,0.0,
105.611,0,-120.0,0.0,
105.708,0,-120.0,0.0,
105.805,0,-120.0,0.0,
105.902,0,-120.0,0.0,
105.999,0,-120.0,0.0,
106.295,0,-120.0,0.0,
106.295,0,-120.0,0.0,
106.400,0,-120.0,0.0,
106.400,0,-120.0,0.0,
