t,cond,avgDb,wpm,text
87.308,2,-120.0,0.0,
87.406,2,-120.0,0.0,
87.503,2,-120.0,0.0,
87.600,2,-97.8,0.0,
87.712,2,-19.5,0.0,
87.810,2,-16.3,0.0,
87.907,2,-15.8,0.0,
88.004,2,-19.8,0.0,
88.102,2,-48.9,0.0,
88.213,2,-22.6,0.0,
88.311,2,-32.9,0.0,
88.408,2,-22.5,0.0,
88.505,2,-19.9,0.0,
88.603,2,-28.8,0.0,
88.700,2,-44.5,0.0,
88.812,2,-33.1,0.0,
88.909,2,-23.1,0.0,
89.006,2,-19.1,0.0,
89.104,2,-36.4,0.0,
89.201,2,-26.5,0.0,
89.313,2,-17.2,0.0,
89.411,2,-17.0,0.0,
89.508,2,-38.5,0.0,
89.605,2,-25.0,0.0,
89.703,2,-19.1,0.0,
89.800,2,-23.8,0.0,
89.911,2,-18.2,0.0,
90.009,2,-17.7,0.0,
90.106,2,-31.2,0.0,
90.204,2,-27.5,0.0,
90.301,2,-19.4,0.0,
90.413,2,-22.1,0.0,
90.510,2,-24.8,0.0,
90.608,2,-21.0,0.0,
90.705,2,-33.5,0.0,
90.803,2,-20.5,0.0,
90.900,2,-21.2,0.0,
91.011,2,-21.4,0.0,
91.109,2,-26.9,0.0,
91.207,2,-25.3,0.0,
91.303,2,-22.8,0.0,
91.401,2,-63.1,0.0,
91.512,2,-96.4,0.0,
91.609,2,-120.0,0.0,
91.707,2,-120.0,0.0,
91.804,2,-120.0,0.0,
91.902,2,-120.0,0.0,
91.999,2,-120.0,0.0,
92.111,2,-120.0,0.0,
92.209,2,-120.0,0.0,
92.306,2,-120.0,0.0,
92.402,2,-120.0,0.0,
92.501,2,-120.0,0.0,
92.612,2,-120.0,0.0,
92.710,2,-120.0,0.0,
92.808,2,-120.0,0.0,
92.904,2,-120.0,0.0,
93.002,2,-120.0,0.0,
93.099,2,-120.0,0.0,
93.211,2,-120.0,0.0,
93.308,2,-120.0,0.0,
93.406,2,-120.0,0.0,
93.503,2,-120.0,0.0,
93.601,2,-120.0,0.0,
93.713,2,-120.0,0.0,
93.809,2,-120.0,0.0,
93.907,2,-120.0,0.0,
94.005,2,-120.0,0.0,
94.102,2,-120.0,0.0,
94.199,2,-120.0,0.0,
94.311,2,-120.0,0.0,
94.408,2,-120.0,0.0,
94.506,2,-120.0,0.0,
94.603,2,-120.0,0.0,
94.701,2,-120.0,0.0,
94.812,2,-120.0,0.0,
94.909,2,-120.0,0.0,
95.007,2,-120.0,0.0,
95.104,2,-120.0,0.0,
95.202,2,-120.0,0.0,
95.313,2,-120.0,0.0,
95.410,2,-120.0,0.0,
95.508,2,-120.0,0.0,
95.605,2,-120.0,0.0,
95.703,2,-120.0,0.0,
95.801,2,-120.0,0.0,
95.912,2,-120.0,0.0,
96.010,2,-120.0,0.0,
96.107,2,-120.0,0.0,
96.204,2,-120.0,0.0,
96.302,2,-120.0,0.0,
96.413,2,-120.0,0.0,
96.511,2,-120.0,0.0,
96.608,2,-120.0,0.0,
96.705,2,-120.0,0.0,
96.803,2,-120.0,0.0,
96.901,2,-120.0,0.0,
97.011,2,-120.0,0.0,
97.109,2,-120.0,0.0,
97.207,2,-120.0,0.0,
97.303,2,-120.0,0.0,
97.402,2,-120.0,0.0,
97.512,2,-120.0,0.0,
97.610,2,-120.0,0.0,
97.707,2,-120.0,0.0,
97.806,2,-120.0,0.0,
97.903,2,-120.0,0.0,
98.000,2,-120.0,0.0,
98.112,2,-120.0,0.0,
98.209,2,-120.0,0.0,
98.307,2,-120.0,0.0,
98.404,2,-120.0,0.0,
98.502,2,-120.0,0.0,
98.599,2,-120.0,0.0,
98.711,2,-120.0,0.0,
98.808,2,-120.0,0.0,
98.905,2,-120.0,0.0,
99.003,2,-120.0,0.0,
99.101,2,-120.0,0.0,
99.211,2,-120.0,0.0,
99.309,2,-120.0,0.0,
99.407,2,-120.0,0.0,
99.504,2,-120.0,0.0,
99.601,2,-120.0,0.0,
99.714,2,-120.0,0.0,
99.810,2,-120.0,0.0,
99.908,2,-120.0,0.0,
100.006,2,-120.0,0.0,
100.102,2,-120.0,0.0,
100.200,2,-120.0,0.0,
100.312,2,-120.0,0.0,
100.409,2,-120.0,0.0,
100.506,2,-120.0,0.0,
100.604,2,-120.0,0.0,
100.702,2,-120.0,0.0,
100.813,2,-120.0,0.0,
100.910,2,-120.0,0.0,
101.008,2,-120.0,0.0,
101.105,2,-120.0,0.0,
101.203,2,-120.0,0.0,
101.300,2,-120.0,0.0,
101.412,2,-120.0,0.0,
101.510,2,-120.0,0.0,
101.607,2,-120.0,0.0,
101.704,2,-120.0,0.0,
101.802,2,-120.0,0.0,
101.900,2,-120.0,0.0,
102.011,2,-120.0,0.0,
102.109,2,-120.0,0.0,
102.206,2,-120.0,0.0,
102.303,2,-120.0,0.0,
102.401,2,-120.0,0.0,
102.512,2,-120.0,0.0,
102.609,2,-120.0,0.0,
102.707,2,-120.0,0.0,
102.804,2,-120.0,0.0,
102.901,2,-120.0,0.0,
103.013,2,-120.0,0.0,
103.110,2,-120.0,0.0,
103.207,2,-120.0,0.0,
103.305,2,-120.0,0.0,
103.402,2,-120.0,0.0,
103.500,2,-120.0,0.0,
103.611,2,-120.0,0.0,
103.709,2,-120.0,0.0,
103.806,2,-120.0,0.0,
103.904,2,-120.0,0.0,
104.001,2,-120.0,0.0,
104.113,2,-120.0,0.0,
104.210,2,-120.0,0.0,
104.308,2,-120.0,0.0,
104.407,2,-120.0,0.0,
104.502,2,-120.0,0.0,
104.600,2,-120.0,0.0,
104.712,2,-120.0,0.0,
104.809,2,-120.0,0.0,
104.906,2,-120.0,0.0,
105.003,2,-120.0,0.0,
105.101,2,-120.0,0.0,
105.212,2,-120.0,0.0,
105.311,2,-120.0,0.0,
105.407,2,-120.0,0.0,
105.505,2,-120.0,0.0,
105.602,2,-120.0,0.0,
105.699,2,-120.0,0.0,
105.812,2,-120.0,0.0,
105.908,2,-120.0,0.0,
106.005,2,-120.0,0.0,
106.104,2,-120.0,0.0,
106.200,2,-120.0,0.0,
106.312,2,-120.0,0.0,
106.409,2,-120.0,0.0,
106.507,2,-120.0,0.0,
106.604,2,-120.0,0.0,
106.701,2,-120.0,0.0,
106.799,2,-120.0,0.0,
106.911,2,-120.0,0.0,
107.007,2,-120.0,0.0,
107.105,2,-120.0,0.0,
107.203,2,-120.0,0.0,
107.300,2,-120.0,0.0,
107.412,2,-120.0,0.0,
107.510,2,-120.0,0.0,
107.606,2,-120.0,0.0,
107.704,2,-120.0,0.0,
107.802,2,-120.0,0.0,
107.913,2,-120.0,0.0,
108.010,2,-120.0,0.0,
108.108,2,-120.0,0.0,
108.205,2,-120.0,0.0,
108.303,2,-120.0,0.0,
108.400,2,-120.0,0.0,
108.511,2,-120.0,0.0,
108.609,2,-120.0,0.0,
108.707,2,-120.0,0.0,
108.804,2,-120.0,0.0,
108.903,2,-120.0,0.0,
109.013,2,-120.0,0.0,
109.110,2,-120.0,0.0,
109.208,2,-120.0,0.0,
109.305,2,-120.0,0.0,
109.403,2,-120.0,0.0,
109.500,2,-120.0,0.0,
109.611,2,-120.0,0.0,
109.709,2,-120.0,0.0,
109.806,2,-120.0,0.0,
109.904,2,-120.0,0.0,
110.001,2,-120.0,0.0,
110.112,2,-120.0,0.0,
110.210,2,-120.0,0.0,
110.308,2,-120.0,0.0,
110.405,2,-120.0,0.0,
110.503,2,-120.0,0.0,
110.600,2,-120.0,0.0,
110.712,2,-120.0,0.0,
110.809,2,-120.0,0.0,
110.907,2,-120.0,0.0,
111.004,2,-120.0,0.0,
111.101,2,-120.0,0.0,
111.212,2,-120.0,0.0,
111.310,2,-96.8,0.0,
111.407,2,-31.5,0.0,
111.505,2,-23.3,0.0,
111.602,2,-67.1,0.0,
111.699,2,-15.3,0.0,
111.811,2,-15.4,0.0,
111.909,2,-16.7,0.0,
112.006,2,-32.8,0.0,
112.103,2,-18.5,0.0,
112.201,2,-15.1,0.0,
112.312,2,-24.4,0.0,
112.410,2,-19.4,0.0,
112.507,2,-16.1,0.0,
112.608,2,-20.5,0.0,
112.702,2,-23.8,0.0,
112.799,2,-28.5,0.0,
112.911,2,-60.2,0.0,
113.008,2,-88.9,0.0,
113.106,2,-98.5,0.0,
113.203,2,-120.0,0.0,
113.301,2,-120.0,0.0,
113.412,2,-120.0,0.0,
113.510,2,-120.0,0.0,
113.607,2,-120.0,0.0,
113.705,2,-120.0,0.0,
113.802,2,-120.0,0.0,
113.901,1,-120.0,0.0,
114.012,1,-94.6,0.0,
114.108,1,-23.5,0.0,
114.206,1,-26.8,0.0,
114.303,1,-15.0,0.0,
114.401,1,-21.0,0.0,
114.511,1,-18.9,0.0,
114.609,1,-39.1,0.0,
114.707,1,-16.2,0.0,
114.804,1,-15.5,0.0,
114.902,1,-16.8,0.0,
115.000,1,-35.8,0.0,
115.111,1,-32.5,0.0,
115.209,1,-26.0,0.0,
115.305,1,-35.0,0.0,
115.403,1,-27.6,0.0,
115.500,1,-19.0,0.0,
115.612,1,-45.2,0.0,
115.709,1,-31.3,0.0,
115.808,1,-39.2,0.0,
115.904,1,-25.0,0.0,
116.002,1,-14.7,0.0,
116.100,1,-51.6,0.0,
116.210,1,-19.5,0.0,
116.308,1,-16.3,0.0,
116.405,1,-18.7,0.0,
116.503,1,-14.8,0.0,
116.600,1,-18.9,0.0,
116.711,1,-27.5,0.0,
116.809,1,-30.6,0.0,
116.906,1,-62.0,0.0,
117.004,1,-87.4,0.0,
117.102,1,-120.0,0.0,
117.199,1,-120.0,0.0,
117.310,1,-120.0,0.0,
117.407,1,-120.0,0.0,
117.505,1,-120.0,0.0,
117.602,1,-120.0,0.0,
117.700,1,-120.0,0.0,
117.811,1,-120.0,0.0,
117.909,1,-120.0,0.0,
118.006,1,-95.5,0.0,
118.103,1,-18.9,0.0,
118.201,1,-36.9,0.0,
118.312,1,-16.8,0.0,
118.410,1,-20.7,0.0,
118.508,1,-19.4,0.0,
118.605,1,-18.6,0.0,
118.702,1,-22.2,0.0,
118.800,1,-13.6,0.0,
118.911,1,-21.2,0.0,
119.008,1,-56.6,0.0,
119.106,1,-30.0,0.0,
119.204,1,-19.1,0.0,
119.302,1,-15.1,0.0,
119.412,1,-24.4,0.0,
119.510,1,-16.8,0.0,
119.607,1,-37.1,0.0,
119.705,1,-29.6,0.0,
119.802,1,-21.0,0.0,
119.900,1,-34.2,0.0,
120.011,1,-26.5,0.0,
120.109,1,-19.3,0.0,
120.207,1,-26.3,0.0,
120.304,1,-26.6,0.0,
120.401,1,-17.8,0.0,
120.513,1,-36.5,0.0,
120.610,1,-29.5,0.0,
120.707,1,-20.7,0.0,
120.804,1,-27.4,0.0,
120.902,1,-22.5,0.0,
120.999,1,-26.3,0.0,
121.111,1,-25.9,0.0,
121.208,1,-63.1,0.0,
121.306,1,-95.0,0.0,
121.403,1,-120.0,0.0,
121.501,1,-120.0,0.0,
121.599,1,-120.0,0.0,
121.710,1,-120.0,0.0,
121.807,1,-120.0,0.0,
121.905,1,-120.0,0.0,
122.001,1,-120.0,0.0,
122.099,1,-120.0,0.0,
122.211,1,-120.0,0.0,
122.309,1,-120.0,0.0,
122.406,1,-120.0,0.0,
122.503,1,-120.0,0.0,
122.600,1,-120.0,0.0,
122.712,1,-120.0,0.0,
122.809,1,-120.0,0.0,
122.907,1,-120.0,0.0,
123.004,1,-120.0,0.0,
123.102,1,-120.0,0.0,
123.200,1,-120.0,0.0,
123.310,1,-120.0,0.0,
123.408,1,-120.0,0.0,
123.505,1,-120.0,0.0,
123.603,1,-120.0,0.0,
123.700,1,-120.0,0.0,
123.811,1,-120.0,0.0,
123.909,1,-120.0,0.0,
124.007,1,-120.0,0.0,
124.104,1,-120.0,0.0,
124.201,1,-120.0,0.0,
124.313,1,-120.0,0.0,
124.412,1,-120.0,0.0,
124.508,1,-120.0,0.0,
124.606,1,-120.0,0.0,
124.702,1,-120.0,0.0,
124.800,1,-120.0,0.0,
124.911,1,-120.0,0.0,
125.009,1,-120.0,0.0,
125.107,1,-120.0,0.0,
125.204,1,-120.0,0.0,
125.301,1,-120.0,0.0,
125.413,1,-120.0,0.0,
125.510,1,-120.0,0.0,
125.607,1,-120.0,0.0,
125.705,1,-120.0,0.0,
125.803,1,-120.0,0.0,
125.900,1,-120.0,0.0,
126.012,1,-120.0,0.0,
126.109,1,-120.0,0.0,
126.206,1,-120.0,0.0,
126.304,1,-120.0,0.0,
126.401,1,-120.0,0.0,
126.513,1,-120.0,0.0,
126.610,1,-120.0,0.0,
126.707,1,-120.0,0.0,
126.805,1,-120.0,0.0,
126.903,1,-120.0,0.0,
127.001,1,-120.0,0.0,
127.112,1,-120.0,0.0,
127.208,1,-120.0,0.0,
127.306,1,-120.0,0.0,
127.403,1,-120.0,0.0,
127.501,1,-120.0,0.0,
127.613,1,-120.0,0.0,
127.710,1,-120.0,0.0,
127.807,1,-120.0,0.0,
127.904,1,-120.0,0.0,
128.002,1,-120.0,0.0,
128.099,1,-120.0,0.0,
128.210,1,-120.0,0.0,
128.308,1,-120.0,0.0,
128.406,1,-120.0,0.0,
128.504,1,-120.0,0.0,
128.601,1,-120.0,0.0,
128.713,1,-120.0,0.0,
128.809,1,-120.0,0.0,
128.906,1,-120.0,0.0,
129.004,1,-120.0,0.0,
129.103,1,-120.0,0.0,
129.199,1,-120.0,0.0,
129.310,1,-120.0,0.0,
129.408,1,-120.0,0.0,
129.505,1,-120.0,0.0,
129.603,1,-120.0,0.0,
129.700,1,-120.0,0.0,
129.812,1,-120.0,0.0,
129.909,1,-120.0,0.0,
130.006,1,-120.0,0.0,
130.104,1,-120.0,0.0,
130.201,1,-120.0,0.0,
130.313,1,-120.0,0.0,
130.411,1,-120.0,0.0,
130.508,1,-120.0,0.0,
130.605,1,-120.0,0.0,
130.702,1,-120.0,0.0,
130.800,1,-120.0,0.0,
130.911,1,-120.0,0.0,
131.009,1,-120.0,0.0,
131.106,1,-120.0,0.0,
131.204,1,-120.0,0.0,
131.303,1,-120.0,0.0,
131.399,1,-120.0,0.0,
131.511,1,-120.0,0.0,
131.609,1,-120.0,0.0,
131.706,1,-120.0,0.0,
131.804,1,-120.0,0.0,
131.901,1,-120.0,0.0,
132.012,1,-120.0,0.0,
132.109,1,-120.0,0.0,
132.207,1,-120.0,0.0,
132.304,1,-120.0,0.0,
132.401,1,-120.0,0.0,
132.500,1,-120.0,0.0,
132.610,1,-120.0,0.0,
132.708,1,-120.0,0.0,
132.805,1,-120.0,0.0,
132.902,1,-120.0,0.0,
133.000,1,-120.0,0.0,
133.111,1,-120.0,0.0,
133.209,1,-120.0,0.0,
133.306,1,-120.0,0.0,
133.404,1,-120.0,0.0,
133.501,1,-120.0,0.0,
133.613,1,-120.0,0.0,
133.710,1,-120.0,0.0,
133.808,1,-120.0,0.0,
133.905,1,-120.0,0.0,
134.003,1,-120.0,0.0,
134.100,1,-120.0,0.0,
134.211,1,-120.0,0.0,
134.309,1,-120.0,0.0,
134.406,1,-120.0,0.0,
134.504,1,-120.0,0.0,
134.602,1,-120.0,0.0,
134.700,1,-120.0,0.0,
134.810,1,-120.0,0.0,
134.908,1,-120.0,0.0,
135.005,1,-120.0,0.0,
135.102,1,-120.0,0.0,
135.200,1,-120.0,0.0,
135.311,1,-120.0,0.0,
135.409,1,-120.0,0.0,
135.506,1,-120.0,0.0,
135.604,1,-120.0,0.0,
135.701,1,-120.0,0.0,
135.813,1,-120.0,0.0,
135.910,1,-120.0,0.0,
136.008,1,-120.0,0.0,
136.105,1,-120.0,0.0,
136.202,1,-120.0,0.0,
136.300,1,-120.0,0.0,
136.412,1,-120.0,0.0,
136.509,1,-120.0,0.0,
136.606,1,-120.0,0.0,
136.704,1,-120.0,0.0,
136.801,1,-120.0,0.0,
136.912,1,-120.0,0.0,
137.010,1,-120.0,0.0,
137.108,1,-120.0,0.0,
137.205,1,-120.0,0.0,
137.302,1,-120.0,0.0,
137.400,1,-120.0,0.0,
137.511,1,-120.0,0.0,
137.609,1,-120.0,0.0,
137.706,1,-120.0,0.0,
137.804,1,-120.0,0.0,
137.901,1,-120.0,0.0,
138.013,1,-120.0,0.0,
138.110,1,-120.0,0.0,
138.208,1,-120.0,0.0,
138.305,1,-120.0,0.0,
138.402,1,-120.0,0.0,
138.500,1,-120.0,0.0,
138.611,1,-120.0,0.0,
138.708,1,-120.0,0.0,
138.806,1,-120.0,0.0,
138.905,1,-120.0,0.0,
139.001,1,-120.0,0.0,
139.112,1,-120.0,0.0,
139.210,1,-120.0,0.0,
139.307,1,-120.0,0.0,
139.404,1,-120.0,0.0,
139.502,1,-120.0,0.0,
139.600,1,-120.0,0.0,
139.711,1,-120.0,0.0,
139.809,1,-120.0,0.0,
139.906,1,-120.0,0.0,
140.003,1,-120.0,0.0,
140.101,1,-120.0,0.0,
140.212,1,-120.0,0.0,
140.310,1,-120.0,0.0,
140.407,1,-120.0,0.0,
140.505,1,-120.0,0.0,
140.602,1,-120.0,0.0,
140.713,1,-120.0,0.0,
140.810,1,-120.0,0.0,
140.909,1,-120.0,0.0,
141.006,1,-120.0,0.0,
141.104,1,-120.0,0.0,
141.201,1,-120.0,0.0,
141.311,1,-120.0,0.0,
141.409,1,-120.0,0.0,
141.506,1,-120.0,0.0,
141.604,1,-120.0,0.0,
141.702,1,-120.0,0.0,
141.813,1,-120.0,0.0,
141.911,1,-120.0,0.0,
142.007,1,-120.0,0.0,
142.105,1,-120.0,0.0,
142.203,1,-120.0,0.0,
142.300,1,-120.0,0.0,
142.412,1,-120.0,0.0,
142.509,1,-120.0,0.0,
142.607,1,-120.0,0.0,
142.704,1,-120.0,0.0,
142.802,1,-120.0,0.0,
142.913,1,-120.0,0.0,
143.011,1,-120.0,0.0,
143.108,1,-120.0,0.0,
143.206,1,-120.0,0.0,
143.303,1,-120.0,0.0,
143.401,1,-120.0,0.0,
143.512,1,-120.0,0.0,
143.609,1,-120.0,0.0,
143.706,1,-120.0,0.0,
143.804,1,-120.0,0.0,
143.902,1,-120.0,0.0,
144.001,1,-120.0,0.0,
144.110,1,-120.0,0.0,
144.208,1,-120.0,0.0,
144.306,1,-120.0,0.0,
144.403,1,-120.0,0.0,
144.500,1,-120.0,0.0,
144.611,1,-120.0,0.0,
144.709,1,-120.0,0.0,
144.807,1,-120.0,0.0,
144.904,1,-120.0,0.0,
145.002,1,-120.0,0.0,
145.113,1,-120.0,0.0,
145.210,1,-120.0,0.0,
145.307,1,-120.0,0.0,
145.405,1,-120.0,0.0,
145.503,1,-120.0,0.0,
145.614,1,-120.0,0.0,
145.711,1,-120.0,0.0,
145.809,1,-120.0,0.0,
145.906,1,-120.0,0.0,
146.004,1,-120.0,0.0,
146.102,1,-120.0,0.0,
146.212,1,-120.0,0.0,
146.310,1,-120.0,0.0,
146.407,1,-120.0,0.0,
146.505,1,-120.0,0.0,
146.602,1,-120.0,0.0,
146.700,1,-120.0,0.0,
146.811,1,-120.0,0.0,
146.908,1,-120.0,0.0,
147.006,1,-120.0,0.0,
147.103,1,-120.0,0.0,
147.201,1,-120.0,0.0,
147.312,1,-120.0,0.0,
147.409,1,-120.0,0.0,
147.506,1,-120.0,0.0,
147.604,1,-120.0,0.0,
147.702,1,-120.0,0.0,
147.814,1,-120.0,0.0,
147.910,1,-120.0,0.0,
148.008,1,-120.0,0.0,
148.105,1,-120.0,0.0,
148.203,1,-120.0,0.0,
148.301,1,-120.0,0.0,
148.412,1,-120.0,0.0,
148.509,1,-120.0,0.0,
148.607,1,-120.0,0.0,
148.704,1,-120.0,0.0,
148.801,1,-120.0,0.0,
148.913,1,-120.0,0.0,
149.011,1,-120.0,0.0,
149.108,1,-120.0,0.0,
149.206,1,-120.0,0.0,
149.303,1,-120.0,0.0,
149.401,1,-120.0,0.0,
149.512,1,-120.0,0.0,
149.609,1,-120.0,0.0,
149.707,1,-120.0,0.0,
149.804,1,-120.0,0.0,
149.901,1,-120.0,0.0,
150.013,1,-120.0,0.0,
150.110,1,-120.0,0.0,
150.208,1,-120.0,0.0,
150.305,1,-120.0,0.0,
150.403,1,-120.0,0.0,
150.500,1,-120.0,0.0,
150.612,1,-120.0,0.0,
150.709,1,-120.0,0.0,
150.807,1,-120.0,0.0,
150.904,1,-120.0,0.0,
151.001,1,-120.0,0.0,
151.113,1,-120.0,0.0,
151.210,1,-120.0,0.0,
151.307,1,-120.0,0.0,
151.405,1,-120.0,0.0,
151.503,1,-120.0,0.0,
151.600,1,-120.0,0.0,
151.712,1,-120.0,0.0,
151.809,1,-120.0,0.0,
151.907,1,-120.0,0.0,
152.004,1,-120.0,0.0,
152.101,1,-120.0,0.0,
152.213,1,-120.0,0.0,
152.310,1,-120.0,0.0,
152.407,1,-120.0,0.0,
152.505,1,-120.0,0.0,
152.602,1,-120.0,0.0,
152.714,1,-99.1,0.0,
152.811,1,-64.6,0.0,
152.909,1,-13.4,0.0,
153.006,1,-14.8,0.0,
153.103,1,-19.2,0.0,
153.201,1,-49.9,0.0,
153.312,1,-86.3,0.0,
153.410,1,-97.3,0.0,
153.507,1,-120.0,0.0,
153.605,1,-120.0,0.0,
153.702,1,-120.0,0.0,
153.814,1,-120.0,0.0,
153.911,1,-120.0,0.0,
154.009,1,-120.0,0.0,
154.106,1,-120.0,0.0,
154.204,1,-120.0,0.0,
154.301,1,-120.0,0.0,
154.412,1,-120.0,0.0,
154.510,1,-120.0,0.0,
154.607,1,-120.0,0.0,
154.705,1,-120.0,0.0,
154.802,1,-120.0,0.0,
154.914,1,-120.0,0.0,
155.011,1,-120.0,0.0,
155.109,1,-120.0,0.0,
155.206,1,-120.0,0.0,
155.304,1,-120.0,0.0,
155.401,1,-120.0,0.0,
155.512,1,-120.0,0.0,
155.610,1,-120.0,0.0,
155.707,1,-120.0,0.0,
155.805,1,-120.0,0.0,
155.903,1,-120.0,0.0,
156.013,1,-120.0,0.0,
156.110,1,-120.0,0.0,
156.208,1,-120.0,0.0,
156.306,1,-120.0,0.0,
156.403,1,-120.0,0.0,
156.501,1,-120.0,0.0,
156.612,1,-120.0,0.0,
156.710,1,-120.0,0.0,
156.807,1,-120.0,0.0,
156.904,1,-120.0,0.0,
157.002,1,-120.0,0.0,
157.113,1,-120.0,0.0,
157.211,1,-120.0,0.0,
157.308,1,-120.0,0.0,
157.406,1,-120.0,0.0,
157.503,1,-120.0,0.0,
157.601,1,-120.0,0.0,
157.712,1,-120.0,0.0,
157.810,1,-120.0,0.0,
157.907,1,-120.0,0.0,
158.004,1,-120.0,0.0,
158.101,1,-120.0,0.0,
158.213,1,-120.0,0.0,
158.311,1,-120.0,0.0,
158.407,1,-120.0,0.0,
158.505,1,-120.0,0.0,
158.602,1,-120.0,0.0,
158.714,1,-120.0,0.0,
158.811,1,-120.0,0.0,
158.909,1,-120.0,0.0,
159.006,1,-120.0,0.0,
159.104,1,-120.0,0.0,
159.201,1,-97.3,0.0,
159.313,1,-28.8,0.0,
159.411,1,-18.3,0.0,
159.508,1,-54.0,0.0,
159.605,1,-18.7,0.0,
159.702,1,-18.8,0.0,
159.814,1,-46.7,0.0,
159.912,1,-28.2,0.0,
160.009,1,-19.8,0.0,
160.106,1,-25.8,0.0,
160.204,1,-34.6,0.0,
160.302,1,-15.7,0.0,
160.412,1,-25.7,0.0,
160.510,1,-26.3,0.0,
160.607,1,-17.8,0.0,
160.705,1,-29.1,0.0,
160.803,1,-24.3,0.0,
160.914,1,-34.9,0.0,
161.012,1,-67.8,0.0,
161.109,1,-91.6,0.0,
161.206,1,-120.0,0.0,
161.304,1,-120.0,0.0,
161.401,1,-120.0,0.0,
161.513,1,-120.0,0.0,
161.610,1,-120.0,0.0,
161.707,1,-120.0,0.0,
161.806,1,-120.0,0.0,
161.902,1,-96.4,0.0,
162.014,1,-32.7,0.0,
162.111,1,-18.9,0.0,
162.209,1,-37.4,0.0,
162.306,1,-17.6,0.0,
162.404,1,-18.2,0.0,
162.501,1,-34.9,0.0,
162.612,1,-15.7,0.0,
162.710,1,-14.5,0.0,
162.807,1,-19.2,0.0,
162.905,1,-26.2,0.0,
163.002,1,-19.4,0.0,
163.113,1,-22.4,0.0,
163.211,1,-64.7,0.0,
163.308,1,-13.2,0.0,
163.406,1,-24.2,0.0,
163.504,1,-15.4,0.0,
163.601,1,-20.6,0.0,
163.713,1,-26.1,0.0,
163.809,1,-19.5,0.0,
163.907,1,-16.0,0.0,
164.005,1,-17.1,0.0,
164.102,1,-26.7,0.0,
164.213,1,-19.7,0.0,
164.311,1,-15.2,0.0,
164.408,1,-15.6,0.0,
164.506,1,-24.1,0.0,
164.603,1,-23.6,0.0,
164.714,1,-26.2,0.0,
164.812,1,-25.3,0.0,
164.909,1,-63.9,0.0,
165.007,1,-95.8,0.0,
165.104,1,-120.0,0.0,
165.202,1,-120.0,0.0,
165.313,1,-120.0,0.0,
165.411,1,-120.0,0.0,
165.508,1,-120.0,0.0,
165.605,1,-120.0,0.0,
165.703,1,-120.0,0.0,
165.815,1,-96.3,0.0,
165.912,1,-36.0,0.0,
166.009,1,-16.2,0.0,
166.106,1,-37.3,0.0,
166.204,1,-15.3,0.0,
166.302,1,-27.6,0.0,
166.413,1,-20.7,0.0,
166.510,1,-17.3,0.0,
166.609,1,-17.0,0.0,
166.706,1,-28.1,0.0,
166.804,1,-28.3,0.0,
166.915,1,-19.6,0.0,
167.012,1,-15.8,0.0,
167.109,1,-24.7,0.0,
167.207,1,-17.4,0.0,
167.304,1,-17.8,0.0,
167.401,1,-15.9,0.0,
167.513,1,-35.0,0.0,
167.610,1,-26.1,0.0,
167.708,1,-16.9,0.0,
167.805,1,-46.8,0.0,
167.903,1,-24.6,0.0,
168.014,1,-23.9,0.0,
168.112,1,-15.8,0.0,
168.209,1,-19.1,0.0,
168.307,1,-22.8,0.0,
168.404,1,-29.5,0.0,
168.502,1,-18.9,0.0,
168.613,1,-15.6,0.0,
168.711,1,-17.0,0.0,
168.808,1,-34.1,0.0,
168.906,1,-20.7,0.0,
169.003,1,-18.9,0.0,
169.114,1,-29.3,0.0,
169.211,1,-21.6,0.0,
169.309,1,-20.2,0.0,
169.406,1,-16.5,0.0,
169.504,1,-48.0,0.0,
169.615,1,-20.0,0.0,
169.712,1,-55.6,0.0,
169.810,1,-18.7,0.0,
169.908,1,-16.3,0.0,
170.005,1,-23.5,0.0,
170.102,1,-27.4,0.0,
170.214,1,-22.9,0.0,
170.311,1,-48.8,0.0,
170.409,1,-90.0,0.0,
170.506,1,-95.5,0.0,
170.603,1,-120.0,0.0,
170.715,1,-120.0,0.0,
170.812,1,-120.0,0.0,
170.909,1,-120.0,0.0,
171.007,1,-120.0,0.0,
171.103,1,-120.0,0.0,
171.202,1,-120.0,0.0,
171.313,1,-120.0,0.0,
171.411,1,-120.0,0.0,
171.511,1,-120.0,0.0,
171.607,1,-120.0,0.0,
171.704,1,-120.0,0.0,
171.801,1,-120.0,0.0,
171.912,1,-120.0,0.0,
172.009,1,-120.0,0.0,
172.107,1,-120.0,0.0,
172.204,1,-120.0,0.0,
172.302,1,-120.0,0.0,
172.413,1,-120.0,0.0,
172.511,1,-120.0,0.0,
172.608,1,-120.0,0.0,
172.706,1,-120.0,0.0,
172.803,1,-120.0,0.0,
172.915,1,-120.0,0.0,
173.012,1,-120.0,0.0,
173.109,1,-120.0,0.0,
173.207,1,-120.0,0.0,
173.304,1,-120.0,0.0,
173.402,1,-120.0,0.0,
173.513,1,-120.0,0.0,
173.611,1,-120.0,0.0,
173.726,1,-120.0,0.0,
173.808,1,-120.0,0.0,
173.905,1,-120.0,0.0,
174.002,1,-120.0,0.0,
174.115,1,-120.0,0.0,
174.223,1,-120.0,0.0,
174.304,1,-120.0,0.0,
174.402,1,-120.0,0.0,
174.512,1,-120.0,0.0,
174.610,1,-120.0,0.0,
