t,cond,avgDb,wpm,text
87.319,1,-120.0,0.0,
87.425,1,-120.0,0.0,
87.509,1,-120.0,0.0,
87.619,1,-120.0,0.0,
87.702,1,-120.0,0.0,
87.815,1,-120.0,0.0,
87.926,1,-120.0,0.0,
88.009,1,-120.0,0.0,
88.121,1,-120.0,0.0,
88.204,1,-120.0,0.0,
88.317,1,-120.0,0.0,
88.401,1,-120.0,0.0,
88.512,1,-120.0,0.0,
88.625,1,-120.0,0.0,
88.705,1,-120.0,0.0,
88.818,1,-120.0,0.0,
88.901,1,-120.0,0.0,
89.001,1,-120.0,0.0,
89.101,1,-120.0,0.0,
89.211,1,-120.0,0.0,
89.310,1,-120.0,0.0,
89.406,1,-120.0,0.0,
89.504,1,-120.0,0.0,
89.600,1,-120.0,0.0,
89.700,1,-120.0,0.0,
89.811,1,-120.0,0.0,
89.909,1,-120.0,0.0,
90.007,1,-120.0,0.0,
90.104,1,-120.0,0.0,
90.202,1,-120.0,0.0,
90.303,1,-120.0,0.0,
90.399,1,-120.0,0.0,
90.510,1,-120.0,0.0,
90.605,1,-120.0,0.0,
90.722,1,-120.0,0.0,
90.812,1,-120.0,0.0,
90.909,1,-120.0,0.0,
91.007,1,-120.0,0.0,
91.104,1,-120.0,0.0,
91.200,1,-120.0,0.0,
91.311,1,-120.0,0.0,
91.401,1,-120.0,0.0,
91.500,1,-120.0,0.0,
91.601,1,-120.0,0.0,
91.710,1,-120.0,0.0,
91.813,1,-120.0,0.0,
91.909,1,-120.0,0.0,
92.007,1,-120.0,0.0,
92.106,1,-120.0,0.0,
92.204,1,-120.0,0.0,
92.310,1,-120.0,0.0,
92.410,1,-120.0,0.0,
92.505,1,-120.0,0.0,
92.602,1,-120.0,0.0,
92.702,1,-120.0,0.0,
92.801,1,-120.0,0.0,
92.899,1,-120.0,0.0,
93.011,1,-120.0,0.0,
93.107,1,-120.0,0.0,
93.203,1,-120.0,0.0,
93.302,1,-120.0,0.0,
93.411,1,-120.0,0.0,
93.506,1,-120.0,0.0,
93.600,1,-120.0,0.0,
93.706,1,-120.0,0.0,
93.813,1,-120.0,0.0,
93.909,1,-120.0,0.0,
94.006,1,-120.0,0.0,
94.103,1,-120.0,0.0,
94.201,1,-120.0,0.0,
94.301,1,-120.0,0.0,
94.410,1,-120.0,0.0,
94.510,1,-120.0,0.0,
94.603,1,-120.0,0.0,
94.701,1,-120.0,0.0,
94.800,1,-120.0,0.0,
94.911,1,-120.0,0.0,
95.009,1,-120.0,0.0,
95.106,1,-120.0,0.0,
95.208,1,-120.0,0.0,
95.306,1,-120.0,0.0,
95.405,1,-120.0,0.0,
95.503,1,-120.0,0.0,
95.601,1,-120.0,0.0,
95.712,1,-120.0,0.0,
95.810,1,-120.0,0.0,
95.908,1,-120.0,0.0,
96.006,1,-120.0,0.0,
96.099,1,-120.0,0.0,
96.219,1,-120.0,0.0,
96.303,1,-120.0,0.0,
96.401,1,-120.0,0.0,
96.512,1,-120.0,0.0,
96.611,1,-120.0,0.0,
96.710,1,-120.0,0.0,
96.803,1,-120.0,0.0,
96.910,1,-120.0,0.0,
97.011,1,-120.0,0.0,
97.110,1,-120.0,0.0,
97.208,1,-120.0,0.0,
97.306,1,-120.0,0.0,
97.403,1,-120.0,0.0,
97.501,1,-120.0,0.0,
97.599,1,-120.0,0.0,
97.711,1,-120.0,0.0,
97.806,1,-120.0,0.0,
97.901,1,-120.0,0.0,
98.010,1,-120.0,0.0,
98.107,1,-120.0,0.0,
98.206,1,-120.0,0.0,
98.303,1,-120.0,0.0,
98.402,1,-120.0,0.0,
98.512,1,-120.0,0.0,
98.610,1,-120.0,0.0,
98.708,1,-120.0,0.0,
98.806,1,-120.0,0.0,
98.902,1,-120.0,0.0,
99.012,1,-120.0,0.0,
99.108,1,-120.0,0.0,
99.204,1,-120.0,0.0,
99.301,1,-120.0,0.0,
99.401,1,-120.0,0.0,
99.512,1,-120.0,0.0,
99.610,1,-120.0,0.0,
99.707,1,-120.0,0.0,
99.804,1,-120.0,0.0,
99.902,1,-120.0,0.0,
100.001,1,-120.0,0.0,
100.112,1,-120.0,0.0,
100.209,1,-120.0,0.0,
100.307,1,-120.0,0.0,
100.404,1,-120.0,0.0,
100.502,1,-120.0,0.0,
100.600,1,-120.0,0.0,
100.712,1,-120.0,0.0,
100.808,1,-120.0,0.0,
100.901,1,-120.0,0.0,
100.999,1,-120.0,0.0,
101.107,1,-120.0,0.0,
101.206,1,-120.0,0.0,
101.299,1,-120.0,0.0,
101.408,1,-120.0,0.0,
101.504,1,-120.0,0.0,
101.602,1,-120.0,0.0,
101.700,1,-120.0,0.0,
101.811,1,-120.0,0.0,
101.907,1,-120.0,0.0,
102.006,1,-120.0,0.0,
102.101,1,-120.0,0.0,
102.213,1,-120.0,0.0,
102.310,1,-120.0,0.0,
102.407,1,-120.0,0.0,
102.505,1,-120.0,0.0,
102.604,1,-120.0,0.0,
102.700,1,-120.0,0.0,
102.811,1,-120.0,0.0,
102.906,1,-120.0,0.0,
103.003,1,-120.0,0.0,
103.104,1,-120.0,0.0,
103.200,1,-120.0,0.0,
103.312,1,-120.0,0.0,
103.412,1,-120.0,0.0,
103.508,1,-120.0,0.0,
103.610,1,-120.0,0.0,
103.711,1,-120.0,0.0,
103.805,1,-120.0,0.0,
103.903,1,-120.0,0.0,
104.000,1,-120.0,0.0,
104.125,1,-120.0,0.0,
104.207,1,-120.0,0.0,
104.305,1,-120.0,0.0,
104.445,1,-120.0,0.0,
104.500,1,-120.0,0.0,
