t,cond,avgDb,wpm,text
87.308,1,-120.0,0.0,
87.407,1,-120.0,0.0,
87.503,1,-120.0,0.0,
87.601,1,-120.0,0.0,
87.713,1,-120.0,0.0,
87.810,1,-120.0,0.0,
87.910,1,-120.0,0.0,
88.006,1,-120.0,0.0,
88.103,1,-120.0,0.0,
88.201,1,-120.0,0.0,
88.313,1,-120.0,0.0,
88.408,1,-120.0,0.0,
88.505,1,-120.0,0.0,
88.603,1,-120.0,0.0,
88.701,1,-120.0,0.0,
88.812,1,-120.0,0.0,
88.905,1,-120.0,0.0,
89.003,1,-120.0,0.0,
89.102,1,-120.0,0.0,
89.200,1,-120.0,0.0,
89.312,1,-120.0,0.0,
89.408,1,-120.0,0.0,
89.506,1,-120.0,0.0,
89.604,1,-120.0,0.0,
89.703,1,-120.0,0.0,
89.800,1,-120.0,0.0,
89.913,1,-120.0,0.0,
90.009,1,-120.0,0.0,
90.107,1,-120.0,0.0,
90.204,1,-120.0,0.0,
90.302,1,-120.0,0.0,
90.399,1,-120.0,0.0,
90.511,1,-120.0,0.0,
90.608,1,-120.0,0.0,
90.706,1,-120.0,0.0,
90.805,1,-120.0,0.0,
90.902,1,-120.0,0.0,
91.000,1,-120.0,0.0,
91.108,1,-120.0,0.0,
91.217,1,-120.0,0.0,
91.327,1,-120.0,0.0,
91.410,1,-120.0,0.0,
91.521,1,-120.0,0.0,
91.606,1,-120.0,0.0,
91.716,1,-120.0,0.0,
91.800,1,-120.0,0.0,
91.912,1,-120.0,0.0,
92.023,1,-120.0,0.0,
92.107,1,-120.0,0.0,
92.206,1,-120.0,0.0,
92.306,1,-120.0,0.0,
92.403,1,-120.0,0.0,
92.503,1,-120.0,0.0,
92.600,1,-120.0,0.0,
92.710,1,-120.0,0.0,
92.807,1,-120.0,0.0,
92.903,1,-120.0,0.0,
93.002,1,-120.0,0.0,
93.099,1,-120.0,0.0,
93.211,1,-120.0,0.0,
93.309,1,-120.0,0.0,
93.407,1,-120.0,0.0,
93.505,1,-120.0,0.0,
93.602,1,-120.0,0.0,
93.700,1,-120.0,0.0,
93.813,1,-120.0,0.0,
93.911,1,-120.0,0.0,
94.008,1,-120.0,0.0,
94.105,1,-120.0,0.0,
94.201,1,-120.0,0.0,
94.311,1,-120.0,0.0,
94.409,1,-120.0,0.0,
94.507,1,-120.0,0.0,
94.604,1,-120.0,0.0,
94.700,1,-120.0,0.0,
94.813,1,-120.0,0.0,
94.909,1,-120.0,0.0,
95.007,1,-120.0,0.0,
95.104,1,-120.0,0.0,
95.201,1,-120.0,0.0,
95.313,1,-120.0,0.0,
95.411,1,-120.0,0.0,
95.508,1,-120.0,0.0,
95.606,1,-120.0,0.0,
95.703,1,-120.0,0.0,
95.801,1,-120.0,0.0,
95.912,1,-120.0,0.0,
96.010,1,-120.0,0.0,
96.107,1,-120.0,0.0,
96.205,1,-120.0,0.0,
96.302,1,-120.0,0.0,
96.400,1,-120.0,0.0,
96.511,1,-120.0,0.0,
96.609,1,-120.0,0.0,
96.707,1,-120.0,0.0,
96.804,1,-120.0,0.0,
96.903,1,-120.0,0.0,
96.999,1,-120.0,0.0,
97.111,1,-120.0,0.0,
97.205,1,-120.0,0.0,
97.303,1,-120.0,0.0,
97.401,1,-120.0,0.0,
97.512,1,-120.0,0.0,
97.609,1,-120.0,0.0,
97.705,1,-120.0,0.0,
97.802,1,-120.0,0.0,
97.901,1,-120.0,0.0,
98.000,1,-120.0,0.0,
98.111,1,-120.0,0.0,
98.209,1,-120.0,0.0,
98.307,1,-120.0,0.0,
98.403,1,-120.0,0.0,
98.501,1,-120.0,0.0,
98.612,1,-120.0,0.0,
98.710,1,-120.0,0.0,
98.806,1,-120.0,0.0,
98.903,1,-120.0,0.0,
99.003,1,-120.0,0.0,
99.100,1,-120.0,0.0,
99.212,1,-120.0,0.0,
99.309,1,-120.0,0.0,
99.407,1,-120.0,0.0,
99.505,1,-120.0,0.0,
99.604,1,-120.0,0.0,
99.703,1,-120.0,0.0,
99.810,1,-120.0,0.0,
99.909,1,-120.0,0.0,
100.006,1,-120.0,0.0,
100.103,1,-120.0,0.0,
100.212,1,-120.0,0.0,
100.310,1,-120.0,0.0,
100.407,1,-120.0,0.0,
100.505,1,-120.0,0.0,
100.606,1,-120.0,0.0,
100.700,1,-120.0,0.0,
100.813,1,-120.0,0.0,
100.909,1,-120.0,0.0,
101.005,1,-120.0,0.0,
101.102,1,-120.0,0.0,
101.201,1,-120.0,0.0,
101.314,1,-120.0,0.0,
101.410,1,-120.0,0.0,
101.509,1,-120.0,0.0,
101.606,1,-120.0,0.0,
101.703,1,-120.0,0.0,
101.802,1,-120.0,0.0,
101.912,1,-120.0,0.0,
102.010,1,-120.0,0.0,
102.108,1,-120.0,0.0,
102.206,1,-120.0,0.0,
102.302,1,-120.0,0.0,
102.402,1,-120.0,0.0,
102.513,1,-120.0,0.0,
102.610,1,-120.0,0.0,
102.707,1,-120.0,0.0,
102.804,1,-120.0,0.0,
102.903,1,-120.0,0.0,
103.000,1,-120.0,0.0,
103.113,1,-120.0,0.0,
103.207,1,-120.0,0.0,
103.306,1,-120.0,0.0,
103.402,1,-120.0,0.0,
103.499,1,-120.0,0.0,
103.611,1,-120.0,0.0,
103.707,1,-120.0,0.0,
103.807,1,-120.0,0.0,
103.904,1,-120.0,0.0,
104.002,1,-120.0,0.0,
104.101,1,-120.0,0.0,
104.262,1,-120.0,0.0,
