t,cond,avgDb,wpm,text
87.311,0,-120.0,0.0,
87.408,0,-120.0,0.0,
87.506,0,-120.0,0.0,
87.602,0,-120.0,0.0,
87.701,0,-120.0,0.0,
87.812,0,-120.0,0.0,
87.910,0,-120.0,0.0,
88.007,0,-120.0,0.0,
88.104,0,-120.0,0.0,
88.202,0,-120.0,0.0,
88.300,0,-120.0,0.0,
88.410,0,-120.0,0.0,
88.508,0,-120.0,0.0,
88.606,0,-120.0,0.0,
88.703,0,-120.0,0.0,
88.801,0,-120.0,0.0,
88.912,0,-120.0,0.0,
89.009,0,-120.0,0.0,
89.107,0,-120.0,0.0,
89.204,0,-120.0,0.0,
89.302,0,-120.0,0.0,
89.414,0,-120.0,0.0,
89.510,0,-120.0,0.0,
89.608,0,-120.0,0.0,
89.705,0,-120.0,0.0,
89.803,0,-120.0,0.0,
89.901,0,-120.0,0.0,
90.011,0,-120.0,0.0,
90.109,0,-120.0,0.0,
90.206,0,-120.0,0.0,
90.304,0,-120.0,0.0,
90.402,0,-120.0,0.0,
90.513,0,-120.0,0.0,
90.610,0,-120.0,0.0,
90.707,0,-120.0,0.0,
90.805,0,-120.0,0.0,
90.903,0,-120.0,0.0,
91.001,0,-120.0,0.0,
91.111,0,-120.0,0.0,
91.209,0,-120.0,0.0,
91.307,0,-120.0,0.0,
91.404,0,-120.0,0.0,
91.502,0,-120.0,0.0,
91.599,0,-120.0,0.0,
91.710,0,-120.0,0.0,
91.808,0,-120.0,0.0,
91.905,0,-120.0,0.0,
92.003,0,-120.0,0.0,
92.101,0,-120.0,0.0,
92.212,0,-120.0,0.0,
92.310,0,-120.0,0.0,
92.406,0,-120.0,0.0,
92.504,0,-120.0,0.0,
92.602,0,-120.0,0.0,
92.699,0,-120.0,0.0,
92.811,0,-120.0,0.0,
92.908,0,-120.0,0.0,
93.005,0,-120.0,0.0,
93.103,0,-120.0,0.0,
93.201,0,-120.0,0.0,
93.312,0,-120.0,0.0,
93.409,0,-120.0,0.0,
93.507,0,-120.0,0.0,
93.604,0,-120.0,0.0,
93.702,0,-120.0,0.0,
93.799,0,-120.0,0.0,
93.911,0,-120.0,0.0,
94.008,0,-101.2,0.0,
94.105,0,-82.5,0.0,
94.203,0,-24.4,0.0,
94.300,0,-53.6,0.0,
94.412,0,-59.0,0.0,
94.510,0,-14.7,0.0,
94.606,0,-14.6,0.0,
94.704,0,-34.8,0.0,
94.801,0,-27.6,0.0,
94.912,0,-14.4,0.0,
95.010,0,-23.5,0.0,
95.107,0,-20.9,0.0,
95.205,0,-16.1,0.0,
95.303,0,-17.6,0.0,
95.400,0,-35.0,0.0,
95.512,0,-25.2,0.0,
95.608,0,-36.4,0.0,
95.706,0,-78.0,0.0,
95.804,0,-95.2,0.0,
95.901,0,-120.0,0.0,
96.013,0,-120.0,0.0,
96.110,0,-120.0,0.0,
96.207,0,-120.0,0.0,
96.305,0,-120.0,0.0,
96.402,0,-120.0,0.0,
96.500,0,-120.0,0.0,
96.613,1,-120.0,0.0,
96.709,1,-95.1,0.0,
96.806,1,-54.4,0.0,
96.903,1,-15.9,0.0,
97.001,1,-15.3,0.0,
97.112,1,-20.4,0.0,
97.211,1,-19.7,0.0,
97.308,1,-49.3,0.0,
97.405,1,-17.0,0.0,
97.502,1,-16.3,0.0,
97.600,1,-16.9,0.0,
97.711,1,-37.4,0.0,
97.809,1,-42.5,0.0,
97.906,1,-30.6,0.0,
98.004,1,-32.4,0.0,
98.101,1,-17.2,0.0,
98.213,1,-23.4,0.0,
98.310,1,-35.0,0.0,
98.407,1,-17.9,0.0,
98.505,1,-55.1,0.0,
98.602,1,-35.6,0.0,
98.699,1,-23.0,0.0,
98.811,1,-23.1,0.0,
98.908,1,-20.3,0.0,
99.006,1,-56.2,0.0,
99.104,1,-16.8,0.0,
99.200,1,-20.5,0.0,
99.312,1,-18.4,0.0,
99.410,1,-14.7,0.0,
99.507,1,-21.3,0.0,
99.604,1,-23.9,0.0,
99.702,1,-31.1,0.0,
99.799,1,-66.3,0.0,
99.911,1,-93.2,0.0,
100.008,1,-120.0,0.0,
100.106,1,-120.0,0.0,
100.203,1,-120.0,0.0,
100.301,1,-120.0,0.0,
100.412,1,-120.0,0.0,
100.509,1,-120.0,0.0,
100.608,1,-120.0,0.0,
100.704,1,-120.0,0.0,
100.802,1,-120.0,0.0,
100.899,1,-95.5,0.0,
101.010,1,-34.2,0.0,
101.108,1,-35.0,0.0,
101.205,1,-15.2,0.0,
101.302,1,-19.1,0.0,
101.400,1,-35.5,0.0,
101.512,1,-17.8,0.0,
101.610,1,-34.2,0.0,
101.706,1,-14.9,0.0,
101.804,1,-18.3,0.0,
101.902,1,-55.5,0.0,
101.999,1,-32.1,0.0,
102.111,1,-34.2,0.0,
102.208,1,-14.9,0.0,
102.305,1,-41.6,0.0,
102.402,1,-16.3,0.0,
102.500,1,-19.4,0.0,
102.611,1,-28.7,0.0,
102.709,1,-19.5,0.0,
102.806,1,-30.9,0.0,
102.904,1,-15.2,0.0,
103.002,1,-16.7,0.0,
103.113,1,-27.8,0.0,
103.211,1,-20.2,0.0,
103.308,1,-16.0,0.0,
103.406,1,-51.4,0.0,
103.503,1,-18.5,0.0,
103.600,1,-30.9,0.0,
103.711,1,-27.1,0.0,
103.809,1,-21.3,0.0,
103.906,1,-25.9,0.0,
104.004,1,-24.9,0.0,
104.101,1,-57.7,0.0,
104.212,1,-95.9,0.0,
104.310,1,-97.3,0.0,
104.407,1,-120.0,0.0,
104.505,1,-120.0,0.0,
104.603,1,-120.0,0.0,
104.700,1,-120.0,0.0,
104.811,1,-120.0,0.0,
104.908,1,-120.0,0.0,
105.006,1,-120.0,0.0,
105.103,1,-120.0,0.0,
105.200,1,-120.0,0.0,
105.312,1,-120.0,0.0,
105.410,1,-120.0,0.0,
105.507,1,-120.0,0.0,
105.605,1,-120.0,0.0,
105.702,1,-120.0,0.0,
105.799,1,-120.0,0.0,
105.911,1,-120.0,0.0,
106.009,1,-120.0,0.0,
106.107,1,-120.0,0.0,
106.204,1,-120.0,0.0,
106.301,1,-120.0,0.0,
106.412,1,-120.0,0.0,
106.510,1,-120.0,0.0,
106.607,1,-120.0,0.0,
106.704,1,-120.0,0.0,
106.802,1,-120.0,0.0,
106.900,1,-120.0,0.0,
107.011,1,-120.0,0.0,
107.108,1,-120.0,0.0,
107.206,1,-120.0,0.0,
107.303,1,-120.0,0.0,
107.400,1,-120.0,0.0,
107.502,1,-120.0,0.0,
107.610,1,-120.0,0.0,
107.707,1,-120.0,0.0,
107.804,1,-120.0,0.0,
107.901,1,-120.0,0.0,
108.013,1,-120.0,0.0,
108.111,1,-120.0,0.0,
108.208,1,-120.0,0.0,
108.306,1,-120.0,0.0,
108.403,1,-120.0,0.0,
108.500,1,-120.0,0.0,
108.612,1,-120.0,0.0,
108.710,1,-120.0,0.0,
108.807,1,-120.0,0.0,
108.905,1,-120.0,0.0,
109.002,1,-120.0,0.0,
109.100,1,-120.0,0.0,
109.211,1,-120.0,0.0,
109.308,1,-120.0,0.0,
109.406,1,-120.0,0.0,
109.503,1,-120.0,0.0,
109.601,1,-120.0,0.0,
109.712,1,-120.0,0.0,
109.810,1,-120.0,0.0,
109.906,1,-120.0,0.0,
110.004,1,-120.0,0.0,
110.102,1,-120.0,0.0,
110.212,1,-120.0,0.0,
110.310,1,-120.0,0.0,
110.407,1,-120.0,0.0,
110.505,1,-120.0,0.0,
110.602,1,-120.0,0.0,
110.701,1,-120.0,0.0,
110.811,1,-120.0,0.0,
110.909,1,-120.0,0.0,
111.007,1,-120.0,0.0,
111.104,1,-120.0,0.0,
111.202,1,-120.0,0.0,
111.299,1,-120.0,0.0,
111.410,1,-120.0,0.0,
111.508,1,-120.0,0.0,
111.605,1,-120.0,0.0,
111.703,1,-120.0,0.0,
111.800,1,-120.0,0.0,
111.912,1,-120.0,0.0,
112.009,1,-120.0,0.0,
112.106,1,-120.0,0.0,
112.204,1,-120.0,0.0,
112.302,1,-120.0,0.0,
112.412,1,-120.0,0.0,
112.510,1,-120.0,0.0,
112.607,1,-120.0,0.0,
112.704,1,-120.0,0.0,
112.802,1,-120.0,0.0,
112.899,1,-120.0,0.0,
113.010,1,-120.0,0.0,
113.108,1,-120.0,0.0,
113.206,1,-120.0,0.0,
113.303,1,-120.0,0.0,
113.400,1,-120.0,0.0,
113.512,1,-120.0,0.0,
113.609,1,-120.0,0.0,
113.707,1,-120.0,0.0,
113.805,1,-120.0,0.0,
113.902,1,-120.0,0.0,
113.999,1,-120.0,0.0,
114.111,1,-120.0,0.0,
114.209,1,-120.0,0.0,
114.306,1,-120.0,0.0,
114.404,1,-120.0,0.0,
114.501,1,-120.0,0.0,
114.613,1,-120.0,0.0,
114.710,1,-120.0,0.0,
114.807,1,-120.0,0.0,
114.905,1,-120.0,0.0,
115.003,1,-120.0,0.0,
115.100,1,-120.0,0.0,
115.211,1,-120.0,0.0,
115.308,1,-120.0,0.0,
115.406,1,-120.0,0.0,
115.504,1,-120.0,0.0,
115.600,1,-120.0,0.0,
115.712,1,-120.0,0.0,
115.810,1,-120.0,0.0,
115.906,1,-120.0,0.0,
116.005,1,-120.0,0.0,
116.102,1,-120.0,0.0,
116.200,1,-120.0,0.0,
116.311,1,-120.0,0.0,
116.409,1,-120.0,0.0,
116.505,1,-120.0,0.0,
116.603,1,-120.0,0.0,
116.700,1,-120.0,0.0,
116.812,1,-120.0,0.0,
116.909,1,-120.0,0.0,
117.007,1,-120.0,0.0,
117.104,1,-120.0,0.0,
117.202,1,-120.0,0.0,
117.300,1,-120.0,0.0,
117.410,1,-120.0,0.0,
117.508,1,-120.0,0.0,
117.606,1,-120.0,0.0,
117.703,1,-120.0,0.0,
117.801,1,-120.0,0.0,
117.912,1,-120.0,0.0,
118.009,1,-120.0,0.0,
118.107,1,-120.0,0.0,
118.204,1,-120.0,0.0,
118.302,1,-120.0,0.0,
118.413,1,-120.0,0.0,
118.511,1,-120.0,0.0,
118.608,1,-120.0,0.0,
118.706,1,-120.0,0.0,
118.803,1,-120.0,0.0,
118.900,1,-120.0,0.0,
119.011,1,-120.0,0.0,
119.109,1,-120.0,0.0,
119.206,1,-120.0,0.0,
119.303,1,-120.0,0.0,
119.401,1,-120.0,0.0,
119.513,1,-120.0,0.0,
119.609,1,-120.0,0.0,
119.707,1,-120.0,0.0,
119.804,1,-120.0,0.0,
119.902,1,-120.0,0.0,
120.000,1,-120.0,0.0,
120.111,1,-120.0,0.0,
120.208,1,-120.0,0.0,
120.306,1,-120.0,0.0,
120.404,1,-120.0,0.0,
120.501,1,-120.0,0.0,
120.613,1,-120.0,0.0,
120.710,1,-120.0,0.0,
120.808,1,-120.0,0.0,
120.905,1,-120.0,0.0,
121.003,1,-120.0,0.0,
121.100,1,-120.0,0.0,
121.211,1,-120.0,0.0,
121.309,1,-120.0,0.0,
121.406,1,-120.0,0.0,
121.504,1,-120.0,0.0,
121.601,1,-120.0,0.0,
121.712,1,-120.0,0.0,
121.810,1,-120.0,0.0,
121.908,1,-120.0,0.0,
122.005,1,-120.0,0.0,
122.102,1,-120.0,0.0,
122.200,1,-120.0,0.0,
122.311,1,-120.0,0.0,
122.408,1,-120.0,0.0,
122.506,1,-120.0,0.0,
122.603,1,-120.0,0.0,
122.701,1,-120.0,0.0,
122.812,1,-120.0,0.0,
122.910,1,-120.0,0.0,
123.007,1,-120.0,0.0,
123.105,1,-120.0,0.0,
123.202,1,-120.0,0.0,
123.300,1,-120.0,0.0,
123.411,1,-120.0,0.0,
123.509,1,-120.0,0.0,
123.606,1,-120.0,0.0,
123.704,1,-120.0,0.0,
123.801,1,-120.0,0.0,
123.912,1,-120.0,0.0,
124.010,1,-120.0,0.0,
124.107,1,-120.0,0.0,
124.204,1,-120.0,0.0,
124.302,1,-120.0,0.0,
124.400,1,-120.0,0.0,
124.511,1,-120.0,0.0,
124.608,1,-120.0,0.0,
124.706,1,-120.0,0.0,
124.803,1,-26.0,0.0,
124.902,1,-12.8,0.0,
125.012,1,-11.6,0.0,
125.110,1,-13.9,0.0,
125.207,1,-28.7,0.0,
125.304,1,-20.4,0.0,
125.402,1,-12.7,0.0,
125.500,1,-11.7,0.0,
125.611,1,-15.2,0.0,
125.709,1,-27.5,0.0,
125.806,1,-29.0,0.0,
125.903,1,-13.0,0.0,
126.001,1,-12.3,0.0,
126.112,1,-14.7,0.0,
126.209,1,-26.6,0.0,
126.307,1,-30.3,0.0,
126.405,1,-12.5,0.0,
126.502,1,-12.2,0.0,
126.599,1,-18.2,0.0,
126.711,1,-25.8,0.0,
126.809,1,-26.9,0.0,
126.906,1,-14.8,0.0,
127.003,1,-12.1,0.0,
127.101,1,-17.5,0.0,
127.199,1,-40.9,0.0,
127.309,1,-28.0,0.0,
127.407,1,-15.2,0.0,
127.504,1,-12.0,0.0,
127.602,1,-19.7,0.0,
127.699,1,-42.6,0.0,
127.811,1,-14.4,0.0,
127.908,1,-15.9,0.0,
128.006,1,-18.9,0.0,
128.104,1,-21.5,0.0,
128.200,1,-24.4,0.0,
128.312,1,-27.6,0.0,
128.409,1,-30.5,0.0,
128.507,1,-33.3,0.0,
128.604,1,-120.0,0.0,
128.701,1,-120.0,0.0,
128.799,1,-120.0,0.0,
128.910,1,-120.0,0.0,
129.008,1,-120.0,0.0,
129.106,1,-120.0,0.0,
129.203,1,-120.0,0.0,
129.301,1,-120.0,0.0,
129.412,1,-120.0,0.0,
129.509,1,-120.0,0.0,
129.607,1,-120.0,0.0,
129.704,1,-120.0,0.0,
129.801,1,-120.0,0.0,
129.899,1,-120.0,0.0,
130.010,1,-120.0,0.0,
130.107,1,-120.0,0.0,
130.205,1,-120.0,0.0,
130.302,1,-120.0,0.0,
130.400,1,-97.1,0.0,
130.505,1,-35.8,0.0,
130.605,1,-18.7,0.0,
130.704,1,-27.6,0.0,
130.802,1,-30.7,0.0,
130.914,1,-17.3,0.0,
131.011,1,-40.4,0.0,
131.108,1,-31.9,0.0,
131.206,1,-19.2,0.0,
131.304,1,-18.8,0.0,
131.401,1,-35.2,0.0,
131.512,1,-15.1,0.0,
131.610,1,-27.2,0.0,
131.707,1,-27.3,0.0,
131.804,1,-14.6,0.0,
131.902,1,-20.4,0.0,
131.999,1,-29.7,0.0,
132.110,1,-28.5,0.0,
132.209,1,-57.7,0.0,
132.306,1,-89.7,0.0,
132.404,1,-96.1,0.0,
132.501,1,-120.0,0.0,
132.613,1,-120.0,0.0,
132.710,1,-120.0,0.0,
132.808,1,-120.0,0.0,
132.905,1,-120.0,0.0,
133.003,1,-120.0,0.0,
133.100,1,-120.0,0.0,
133.212,1,-76.5,0.0,
133.299,1,-22.5,0.0,
133.406,1,-25.6,0.0,
133.515,1,-22.3,0.0,
133.611,1,-19.1,0.0,
133.708,1,-39.2,0.0,
133.806,1,-21.1,0.0,
133.906,1,-20.0,0.0,
134.025,1,-18.9,0.0,
134.113,1,-22.7,0.0,
134.220,1,-20.1,0.0,
134.318,1,-21.0,0.0,
134.416,1,-60.3,0.0,
134.513,1,-29.7,0.0,
134.624,1,-14.6,0.0,
134.712,1,-17.1,0.0,
134.809,1,-20.7,0.0,
134.908,1,-19.2,0.0,
135.004,1,-19.3,0.0,
135.103,1,-17.3,0.0,
135.200,1,-15.2,0.0,
135.321,1,-23.5,0.0,
135.408,1,-27.9,0.0,
135.506,1,-16.8,0.0,
135.604,1,-15.2,0.0,
135.702,1,-16.6,0.0,
135.799,1,-22.5,0.0,
135.910,1,-27.0,0.0,
136.004,1,-24.3,0.0,
136.106,1,-57.7,0.0,
136.204,1,-96.4,0.0,
136.300,1,-96.5,0.0,
136.420,1,-120.0,0.0,
136.509,1,-120.0,0.0,
136.609,1,-120.0,0.0,
136.706,1,-120.0,0.0,
136.803,1,-120.0,0.0,
136.913,1,-120.0,0.0,
137.011,1,-120.0,0.0,
137.100,1,-94.5,0.0,
137.205,1,-16.1,0.0,
137.303,1,-44.8,0.0,
137.402,1,-16.9,0.0,
137.514,1,-21.4,0.0,
137.607,1,-18.3,0.0,
137.707,1,-26.7,0.0,
137.805,1,-18.2,0.0,
137.912,1,-21.1,0.0,
138.011,1,-18.1,0.0,
138.100,1,-16.0,0.0,
138.209,1,-27.0,0.0,
138.306,1,-18.4,0.0,
138.405,1,-47.8,0.0,
138.502,1,-21.5,0.0,
138.614,1,-17.6,0.0,
138.710,1,-15.3,0.0,
138.808,1,-17.8,0.0,
138.905,1,-52.0,0.0,
139.003,1,-17.5,0.0,
139.100,1,-48.5,0.0,
139.212,1,-17.5,0.0,
139.309,1,-63.1,0.0,
139.406,1,-18.2,0.0,
139.504,1,-28.5,0.0,
139.602,1,-30.9,0.0,
139.712,1,-21.4,0.0,
139.811,1,-28.7,0.0,
139.909,1,-19.6,0.0,
140.006,1,-41.2,0.0,
140.126,1,-17.7,0.0,
140.201,1,-20.4,0.0,
140.311,1,-22.3,0.0,
140.409,1,-26.9,0.0,
140.517,1,-23.5,0.0,
140.613,1,-26.7,0.0,
140.726,1,-65.1,0.0,
140.814,1,-95.2,0.0,
140.912,1,-120.0,0.0,
141.008,1,-120.0,0.0,
141.105,1,-120.0,0.0,
141.203,1,-120.0,0.0,
141.301,1,-120.0,0.0,
141.412,1,-120.0,0.0,
141.509,1,-120.0,0.0,
141.607,1,-120.0,0.0,
141.700,1,-120.0,0.0,
141.801,1,-120.0,0.0,
141.913,1,-120.0,0.0,
142.021,1,-120.0,0.0,
142.104,1,-120.0,0.0,
142.205,1,-120.0,0.0,
142.302,1,-120.0,0.0,
142.412,1,-120.0,0.0,
142.513,1,-120.0,0.0,
142.610,1,-120.0,0.0,
142.708,1,-120.0,0.0,
142.804,1,-120.0,0.0,
142.901,1,-120.0,0.0,
143.013,1,-120.0,0.0,
143.110,1,-120.0,0.0,
143.208,1,-120.0,0.0,
143.305,1,-120.0,0.0,
143.402,1,-120.0,0.0,
143.500,1,-120.0,0.0,
143.611,1,-120.0,0.0,
143.709,1,-120.0,0.0,
143.806,1,-120.0,0.0,
143.904,1,-120.0,0.0,
144.001,1,-120.0,0.0,
144.112,1,-120.0,0.0,
144.211,1,-120.0,0.0,
144.309,1,-120.0,0.0,
144.405,1,-120.0,0.0,
144.514,1,-120.0,0.0,
144.602,1,-120.0,0.0,
144.722,1,-120.0,0.0,
144.810,1,-120.0,0.0,
144.906,1,-120.0,0.0,
145.004,1,-120.0,0.0,
145.101,1,-120.0,0.0,
145.212,1,-120.0,0.0,
145.309,1,-120.0,0.0,
145.407,1,-120.0,0.0,
145.504,1,-120.0,0.0,
145.602,1,-120.0,0.0,
145.700,1,-120.0,0.0,
145.823,1,-120.0,0.0,
145.909,1,-120.0,0.0,
146.019,1,-120.0,0.0,
146.103,1,-120.0,0.0,
146.207,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.379,1,-120.0,0.0,
147.415,1,-120.0,0.0,
147.510,1,-120.0,0.0,
147.607,1,-120.0,0.0,
147.704,1,-120.0,0.0,
147.813,1,-120.0,0.0,
147.909,1,-120.0,0.0,
148.023,1,-120.0,0.0,
148.111,1,-120.0,0.0,
148.208,1,-120.0,0.0,
148.306,1,-120.0,0.0,
148.401,1,-120.0,0.0,
148.514,1,-120.0,0.0,
148.611,1,-120.0,0.0,
148.709,1,-120.0,0.0,
148.805,1,-120.0,0.0,
148.902,1,-120.0,0.0,
149.014,1,-120.0,0.0,
149.111,1,-120.0,0.0,
149.208,1,-120.0,0.0,
149.313,1,-120.0,0.0,
149.404,1,-120.0,0.0,
