t,cond,avgDb,wpm,text
174.611,0,-29.0,0.0,
174.708,0,-17.8,0.0,
174.806,0,-46.1,0.0,
174.904,0,-15.1,0.0,
175.014,0,-16.1,0.0,
175.112,0,-21.0,0.0,
175.209,0,-16.6,0.0,
175.307,0,-19.4,0.0,
175.405,0,-19.6,0.0,
175.515,0,-22.8,0.0,
175.613,0,-31.7,0.0,
175.711,0,-66.8,0.0,
175.808,0,-96.2,0.0,
175.905,0,-120.0,0.0,
176.003,0,-120.0,0.0,
176.114,0,-120.0,0.0,
176.212,0,-120.0,0.0,
176.309,0,-120.0,0.0,
176.407,0,-120.0,0.0,
176.504,0,-120.0,0.0,
176.615,0,-89.1,0.0,
176.714,0,-17.0,0.0,
176.811,0,-17.1,0.0,
176.908,0,-16.1,0.0,
177.006,0,-15.4,0.0,
177.103,0,-17.8,0.0,
177.214,0,-15.2,0.0,
177.312,0,-14.3,0.0,
177.409,0,-18.3,0.0,
177.507,0,-32.7,0.0,
177.604,0,-18.0,0.0,
177.702,0,-28.7,0.0,
177.813,0,-28.4,0.0,
177.910,0,-17.5,0.0,
178.007,0,-27.6,0.0,
178.104,0,-17.6,0.0,
178.202,0,-35.8,0.0,
178.314,0,-24.0,0.0,
178.411,0,-19.1,0.0,
178.509,0,-31.0,0.0,
178.606,0,-24.1,0.0,
178.703,0,-20.7,0.0,
178.815,0,-18.3,0.0,
178.912,0,-29.0,0.0,
179.010,0,-19.2,0.0,
179.108,0,-17.3,0.0,
179.205,0,-31.3,0.0,
179.303,0,-31.0,0.0,
179.413,0,-38.1,0.0,
179.511,0,-16.5,0.0,
179.609,0,-33.6,0.0,
179.706,0,-19.8,0.0,
179.804,0,-17.4,0.0,
179.915,0,-28.8,0.0,
180.012,0,-19.6,0.0,
180.110,0,-18.9,0.0,
180.207,0,-20.4,0.0,
180.305,0,-24.1,0.0,
180.402,0,-22.2,0.0,
180.514,0,-35.9,0.0,
180.612,0,-29.4,0.0,
180.708,0,-16.0,0.0,
180.806,0,-13.1,0.0,
180.924,0,-25.8,0.0,
181.008,0,-16.9,0.0,
181.121,0,-36.1,0.0,
181.205,0,-30.5,0.0,
181.316,0,-18.3,0.0,
181.426,0,-17.7,0.0,
181.510,0,-21.2,0.0,
181.623,0,-22.0,0.0,
181.706,0,-26.3,0.0,
181.819,0,-25.5,0.0,
181.903,0,-22.0,0.0,
182.014,0,-62.4,0.0,
182.112,0,-96.6,0.0,
182.209,0,-120.0,0.0,
182.307,0,-120.0,0.0,
182.404,0,-120.0,0.0,
182.514,0,-120.0,0.0,
182.613,0,-120.0,0.0,
182.710,0,-120.0,0.0,
182.807,0,-120.0,0.0,
182.905,0,-120.0,0.0,
183.004,0,-120.0,0.0,
183.115,0,-120.0,0.0,
183.213,0,-120.0,0.0,
183.310,0,-120.0,0.0,
183.408,0,-120.0,0.0,
183.505,0,-120.0,0.0,
183.603,0,-120.0,0.0,
183.714,0,-120.0,0.0,
183.812,0,-120.0,0.0,
183.909,0,-120.0,0.0,
184.006,0,-120.0,0.0,
184.104,0,-120.0,0.0,
184.215,0,-120.0,0.0,
184.312,0,-120.0,0.0,
184.410,0,-120.0,0.0,
184.508,0,-120.0,0.0,
184.605,0,-120.0,0.0,
184.716,0,-120.0,0.0,
184.813,0,-120.0,0.0,
184.910,0,-120.0,0.0,
185.008,0,-120.0,0.0,
185.104,0,-120.0,0.0,
185.215,0,-120.0,0.0,
185.313,0,-120.0,0.0,
185.410,0,-120.0,0.0,
185.508,0,-120.0,0.0,
185.605,0,-120.0,0.0,
185.702,0,-120.0,0.0,
185.814,0,-120.0,0.0,
185.912,0,-120.0,0.0,
186.010,0,-120.0,0.0,
186.108,0,-120.0,0.0,
186.206,0,-120.0,0.0,
186.304,0,-120.0,0.0,
186.415,0,-120.0,0.0,
186.513,0,-120.0,0.0,
186.610,0,-120.0,0.0,
186.705,0,-120.0,0.0,
186.803,0,-120.0,0.0,
186.915,0,-120.0,0.0,
187.012,0,-120.0,0.0,
187.110,0,-120.0,0.0,
187.208,0,-120.0,0.0,
187.305,0,-120.0,0.0,
187.404,0,-120.0,0.0,
187.514,0,-120.0,0.0,
187.612,0,-120.0,0.0,
187.709,0,-120.0,0.0,
187.807,0,-120.0,0.0,
187.905,0,-120.0,0.0,
188.002,0,-120.0,0.0,
188.114,0,-120.0,0.0,
188.211,0,-120.0,0.0,
188.309,0,-120.0,0.0,
188.406,0,-120.0,0.0,
188.504,0,-120.0,0.0,
188.615,0,-120.0,0.0,
188.713,0,-120.0,0.0,
188.810,0,-120.0,0.0,
188.909,0,-120.0,0.0,
189.006,0,-120.0,0.0,
189.103,0,-120.0,0.0,
189.214,0,-120.0,0.0,
189.312,0,-120.0,0.0,
189.409,0,-120.0,0.0,
189.507,0,-120.0,0.0,
189.604,0,-120.0,0.0,
189.715,0,-120.0,0.0,
189.813,0,-120.0,0.0,
189.910,0,-95.7,0.0,
190.007,0,-35.8,0.0,
190.105,0,-19.6,0.0,
190.216,0,-53.7,0.0,
190.314,0,-15.2,0.0,
190.411,0,-15.0,0.0,
190.508,0,-15.3,0.0,
190.605,0,-44.8,0.0,
190.703,0,-20.7,0.0,
190.815,0,-14.9,0.0,
190.913,0,-32.7,0.0,
191.010,0,-20.3,0.0,
191.106,0,-15.1,0.0,
191.204,0,-18.9,0.0,
191.316,0,-23.7,0.0,
191.414,0,-27.5,0.0,
191.511,0,-49.1,0.0,
191.610,0,-96.2,0.0,
191.707,0,-95.9,0.0,
191.804,0,-120.0,0.0,
191.916,0,-120.0,0.0,
192.013,0,-120.0,0.0,
192.111,0,-120.0,0.0,
192.208,0,-120.0,0.0,
192.305,0,-120.0,0.0,
192.403,0,-120.0,0.0,
192.513,0,-120.0,0.0,
192.613,0,-120.0,0.0,
192.709,0,-95.4,0.0,
192.806,0,-44.0,0.0,
192.905,0,-26.5,0.0,
193.016,0,-15.6,0.0,
193.113,0,-15.1,0.0,
193.211,0,-18.4,0.0,
193.309,0,-23.4,0.0,
193.406,0,-22.2,0.0,
193.503,0,-15.1,0.0,
193.614,0,-14.7,0.0,
193.712,0,-18.0,0.0,
193.809,0,-29.6,0.0,
193.907,0,-12.4,0.0,
194.004,0,-12.8,0.0,
194.116,0,-21.8,0.0,
194.213,0,-18.2,0.0,
194.311,0,-18.9,0.0,
194.408,0,-28.5,0.0,
194.506,0,-17.8,0.0,
194.603,0,-20.6,0.0,
194.715,0,-35.4,0.0,
194.812,0,-28.6,0.0,
194.910,0,-53.7,0.0,
195.007,0,-90.7,0.0,
195.105,0,-96.7,0.0,
195.216,0,-120.0,0.0,
195.313,0,-120.0,0.0,
195.411,0,-120.0,0.0,
195.508,0,-120.0,0.0,
195.606,0,-120.0,0.0,
195.703,0,-120.0,0.0,
195.815,0,-97.9,0.0,
195.912,0,-68.2,0.0,
196.009,0,-31.0,0.0,
196.107,0,-16.7,0.0,
196.205,0,-19.6,0.0,
196.316,0,-19.6,0.0,
196.414,0,-29.8,0.0,
196.511,0,-21.0,0.0,
196.609,0,-35.0,0.0,
196.706,0,-25.1,0.0,
196.803,0,-18.3,0.0,
196.915,0,-28.6,0.0,
197.013,0,-30.7,0.0,
197.110,0,-16.4,0.0,
197.208,0,-25.0,0.0,
197.305,0,-20.9,0.0,
197.416,0,-18.3,0.0,
197.513,0,-18.6,0.0,
197.611,0,-31.1,0.0,
197.708,0,-25.9,0.0,
197.807,0,-38.1,0.0,
197.918,0,-96.7,0.0,
198.014,0,-96.1,0.0,
198.112,0,-120.0,0.0,
198.209,0,-120.0,0.0,
198.306,0,-120.0,0.0,
198.403,0,-120.0,0.0,
198.515,0,-120.0,0.0,
198.612,0,-120.0,0.0,
198.710,0,-120.0,0.0,
