t,cond,hitObj,x,y,z
17.376,1,Wall_3mx20cm_Wood_Panels (2),3.31,1.27,-0.31
17.404,1,Wall_3mx20cm_Wood_Panels (2),3.53,1.39,-0.31
17.446,1,Wall_3mx20cm_Wood_Panels (2),3.79,1.50,-0.31
17.473,1,Wall_3mx20cm_Wood_Panels (2),3.92,1.52,-0.31
17.502,1,Wall_3mx20cm_Wood_Panels (2),4.02,1.51,-0.31
17.543,1,Wall_3mx20cm_Wood_Panels (2),4.14,1.50,-0.31
17.570,1,Wall_3mx20cm_Wood_Panels (2),4.16,1.52,-0.31
17.614,1,Wall_3mx20cm_Wood_Panels (2),4.16,1.56,-0.31
17.642,1,Wall_3mx20cm_Wood_Panels (2),4.18,1.57,-0.31
17.671,1,Wall_3mx20cm_Wood_Panels (2),4.22,1.58,-0.31
17.710,1,Ceiling_log_3m (23),4.36,1.50,-0.37
17.737,1,Ceiling_log_3m (23),4.39,1.50,-0.36
17.779,1,Ceiling_log_3m (23),4.43,1.50,-0.34
17.808,1,Ceiling_log_3m (23),4.45,1.50,-0.33
17.837,1,Wall_3mx20cm_Wood_Panels (3),4.46,1.50,-0.31
17.878,1,Wall_3mx20cm_Wood_Panels (3),4.49,1.48,-0.31
17.905,1,Wall_3mx20cm_Wood_Panels (3),4.50,1.45,-0.31
17.950,1,Wall_3mx20cm_Wood_Panels (3),4.50,1.41,-0.31
17.977,1,Wall_3mx20cm_Wood_Panels (3),4.50,1.39,-0.31
18.004,1,Wall_3mx20cm_Wood_Panels (3),4.50,1.36,-0.31
18.046,1,Wall_3mx20cm_Wood_Panels (3),4.48,1.33,-0.31
18.077,1,Wall_3mx20cm_Wood_Panels (3),4.48,1.31,-0.31
18.101,1,Wall_3mx20cm_Wood_Panels (3),4.48,1.27,-0.31
18.142,1,Wall_3mx20cm_Wood_Panels (3),4.50,1.23,-0.31
18.170,1,Wall_3mx20cm_Wood_Panels (3),4.52,1.21,-0.31
18.212,1,Wall_3mx20cm_Wood_Panels (3),4.55,1.16,-0.31
18.240,1,Wall_3mx20cm_Wood_Panels (3),4.56,1.13,-0.31
18.269,1,Wall_3mx20cm_Wood_Panels (3),4.55,1.10,-0.31
18.311,1,Wall_3mx20cm_Wood_Panels (3),4.55,1.07,-0.31
18.337,1,Wall_3mx20cm_Wood_Panels (3),4.55,1.07,-0.31
18.380,1,Wall_3mx20cm_Wood_Panels (3),4.55,1.05,-0.31
18.408,1,Wall_3mx20cm_Wood_Panels (3),4.56,1.02,-0.31
18.436,1,Wall_3mx20cm_Wood_Panels (3),4.57,1.00,-0.31
18.478,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.98,-0.31
18.510,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.98,-0.31
18.534,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.97,-0.31
18.575,1,Wall_3mx20cm_Wood_Panels (3),4.61,0.96,-0.31
18.603,1,Wall_3mx20cm_Wood_Panels (3),4.62,0.95,-0.31
18.644,1,Wall_3mx20cm_Wood_Panels (3),4.63,0.92,-0.31
18.670,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.90,-0.31
18.701,1,Wall_3mx20cm_Wood_Panels (3),4.65,0.88,-0.31
18.742,1,Wall_3mx20cm_Wood_Panels (3),4.67,0.86,-0.31
18.771,1,Wall_3mx20cm_Wood_Panels (3),4.68,0.86,-0.31
18.809,1,Wall_3mx20cm_Wood_Panels (3),4.69,0.85,-0.31
18.837,1,Wall_3mx20cm_Wood_Panels (3),4.71,0.82,-0.31
18.880,1,Wall_3mx20cm_Wood_Panels (3),4.74,0.81,-0.31
18.908,1,Wall_3mx20cm_Wood_Panels (3),4.75,0.81,-0.31
18.934,1,Wall_3mx20cm_Wood_Panels (3),4.76,0.80,-0.31
18.976,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.78,-0.31
19.004,1,Wall_3mx20cm_Wood_Panels (3),4.79,0.78,-0.31
19.047,1,Wall_3mx20cm_Wood_Panels (3),4.81,0.76,-0.31
19.074,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.75,-0.31
19.101,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.74,-0.31
19.143,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.73,-0.31
19.169,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.72,-0.31
19.211,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.72,-0.31
19.239,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.71,-0.31
19.268,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.70,-0.31
19.311,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.68,-0.31
19.339,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.68,-0.31
19.379,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.66,-0.31
19.408,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.66,-0.31
19.438,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.66,-0.31
19.478,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.66,-0.31
19.505,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.67,-0.31
19.535,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.67,-0.31
19.575,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.68,-0.31
19.602,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.68,-0.31
19.646,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.68,-0.31
19.672,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.68,-0.31
19.714,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.67,-0.31
19.742,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.67,-0.31
19.769,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.67,-0.31
19.812,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.67,-0.31
19.839,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.67,-0.31
19.867,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.67,-0.31
19.911,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.66,-0.31
19.938,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.66,-0.31
19.980,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.67,-0.31
20.008,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.66,-0.31
20.036,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.65,-0.31
20.078,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.64,-0.31
20.105,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.64,-0.31
20.147,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.65,-0.31
20.175,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.65,-0.31
20.204,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.65,-0.31
20.245,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.65,-0.31
20.273,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.64,-0.31
20.314,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.65,-0.31
20.341,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.65,-0.31
20.369,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.66,-0.31
20.410,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.68,-0.31
20.437,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.68,-0.31
20.480,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.71,-0.31
20.508,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.72,-0.31
20.535,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.75,-0.31
20.580,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.75,-0.31
20.606,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.75,-0.31
20.647,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.76,-0.31
20.674,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.76,-0.31
20.701,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.76,-0.31
20.744,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.77,-0.31
20.772,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.76,-0.31
20.801,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.75,-0.31
20.843,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.77,-0.31
20.874,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.77,-0.31
20.901,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.77,-0.31
20.941,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.78,-0.31
20.967,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.78,-0.31
21.011,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.76,-0.31
21.039,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.76,-0.31
21.080,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.77,-0.31
21.108,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.79,-0.31
21.136,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.79,-0.31
21.178,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
21.207,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
21.234,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.80,-0.31
21.275,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
21.303,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.79,-0.31
21.345,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.79,-0.31
21.373,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.81,-0.31
21.401,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.81,-0.31
21.443,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.81,-0.31
21.471,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.81,-0.31
21.514,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.81,-0.31
21.539,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.82,-0.31
21.569,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.80,-0.31
21.610,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
21.637,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
21.678,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
21.705,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.81,-0.31
21.745,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.81,-0.31
21.771,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.80,-0.31
21.813,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.81,-0.31
21.842,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.82,-0.31
21.872,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.84,-0.31
21.915,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.85,-0.31
21.941,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.86,-0.31
21.969,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.85,-0.31
22.009,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.85,-0.31
22.037,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.85,-0.31
22.077,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.84,-0.31
22.105,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.84,-0.31
22.133,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.84,-0.31
22.176,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.86,-0.31
22.204,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.86,-0.31
22.248,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.86,-0.31
22.274,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.86,-0.31
22.303,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.87,-0.31
22.345,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.87,-0.31
22.372,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.87,-0.31
22.413,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.87,-0.31
22.442,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.87,-0.31
22.483,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.89,-0.31
22.500,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.89,-0.31
22.539,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.87,-0.31
22.569,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.87,-0.31
22.609,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.86,-0.31
22.636,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.86,-0.31
22.678,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.87,-0.31
22.707,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.87,-0.31
22.748,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.87,-0.31
22.776,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.88,-0.31
22.804,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.89,-0.31
22.846,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.88,-0.31
22.875,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.89,-0.31
22.902,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.89,-0.31
22.944,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.88,-0.31
22.972,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.88,-0.31
23.013,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.87,-0.31
23.041,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.87,-0.31
23.069,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.87,-0.31
23.111,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.87,-0.31
23.138,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.88,-0.31
23.168,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.88,-0.31
23.209,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.88,-0.31
23.237,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.88,-0.31
23.281,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
23.307,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
23.335,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.85,-0.31
23.376,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.87,-0.31
23.405,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.87,-0.31
23.446,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.88,-0.31
23.475,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.89,-0.31
23.504,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.89,-0.31
23.546,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.90,-0.31
23.570,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.94,-0.31
23.600,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.95,-0.31
23.642,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.91,-0.31
23.670,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.87,-0.31
23.714,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.86,-0.31
23.739,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.85,-0.31
23.780,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.83,-0.31
23.809,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.83,-0.31
23.837,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.83,-0.31
23.879,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.81,-0.31
23.907,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.81,-0.31
23.934,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.80,-0.31
23.978,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.77,-0.31
24.006,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.75,-0.31
24.046,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.73,-0.31
24.074,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.71,-0.31
24.101,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.69,-0.31
24.143,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.63,-0.31
24.171,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.62,-0.31
24.212,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.58,-0.31
24.241,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.56,-0.31
24.269,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.55,-0.31
24.311,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.54,-0.31
24.339,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.54,-0.31
24.367,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.55,-0.31
24.408,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.56,-0.31
24.436,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.56,-0.31
24.477,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.57,-0.31
24.505,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.58,-0.31
24.548,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.60,-0.31
24.575,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.61,-0.31
24.602,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.63,-0.31
24.645,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.65,-0.31
24.672,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.63,-0.31
24.713,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.63,-0.31
24.741,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.62,-0.31
24.770,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.61,-0.31
24.813,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.60,-0.31
24.837,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.59,-0.31
24.877,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.61,-0.31
24.905,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.62,-0.31
24.935,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.61,-0.31
24.976,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.61,-0.31
25.002,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.62,-0.31
25.044,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.63,-0.31
25.072,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.63,-0.31
25.114,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.65,-0.31
25.143,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.68,-0.31
25.172,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.68,-0.31
25.214,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.68,-0.31
25.241,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.67,-0.31
25.269,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.67,-0.31
25.308,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.67,-0.31
25.336,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.67,-0.31
25.381,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.66,-0.31
25.406,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.66,-0.31
25.435,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.66,-0.31
25.475,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.66,-0.31
25.507,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.67,-0.31
25.536,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.67,-0.31
25.576,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.68,-0.31
25.618,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.71,-0.31
25.644,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.74,-0.31
25.672,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.72,-0.31
25.701,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.69,-0.31
25.742,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.66,-0.31
25.770,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.60,-0.31
25.813,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.58,-0.31
25.838,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.57,-0.31
25.868,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.60,-0.31
25.908,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.62,-0.31
25.934,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.63,-0.31
25.976,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.63,-0.31
26.007,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.66,-0.31
26.034,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.66,-0.31
26.076,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.67,-0.31
26.104,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.67,-0.31
26.146,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.64,-0.31
26.174,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.65,-0.31
26.202,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.65,-0.31
26.244,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.64,-0.31
26.272,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.65,-0.31
26.300,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.65,-0.31
26.342,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.66,-0.31
26.370,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.65,-0.31
26.412,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.64,-0.31
26.451,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.64,-0.31
26.479,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.63,-0.31
26.508,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.64,-0.31
26.535,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.66,-0.31
26.577,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.68,-0.31
26.606,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.69,-0.31
26.635,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.69,-0.31
26.675,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.70,-0.31
26.703,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.70,-0.31
26.745,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.70,-0.31
26.773,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.71,-0.31
26.804,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.71,-0.31
26.845,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.71,-0.31
26.872,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.72,-0.31
26.913,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.73,-0.31
26.941,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.74,-0.31
26.968,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.74,-0.31
27.011,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.75,-0.31
27.040,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.75,-0.31
27.080,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.75,-0.31
27.109,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.75,-0.31
27.137,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.74,-0.31
27.178,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.74,-0.31
27.206,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.74,-0.31
27.233,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.73,-0.31
27.276,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.73,-0.31
27.303,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.74,-0.31
27.346,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.76,-0.31
27.373,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.76,-0.31
27.402,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.77,-0.31
27.443,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.78,-0.31
27.472,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.77,-0.31
27.512,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.76,-0.31
27.539,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.75,-0.31
27.567,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.74,-0.31
27.613,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.73,-0.31
27.640,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.73,-0.31
27.680,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.73,-0.31
27.705,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.73,-0.31
27.746,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.74,-0.31
27.773,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.74,-0.31
27.800,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.74,-0.31
27.840,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.76,-0.31
27.868,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.75,-0.31
27.910,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.73,-0.31
27.939,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.73,-0.31
27.968,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.73,-0.31
28.010,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.71,-0.31
28.037,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.70,-0.31
28.080,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.71,-0.31
28.108,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.71,-0.31
28.137,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.71,-0.31
28.177,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.72,-0.31
28.205,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.72,-0.31
28.247,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.72,-0.31
28.275,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.72,-0.31
28.303,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.73,-0.31
28.342,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.72,-0.31
28.371,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.71,-0.31
28.400,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.71,-0.31
28.442,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.71,-0.31
28.470,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.70,-0.31
28.513,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.69,-0.31
28.539,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.69,-0.31
28.568,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.69,-0.31
28.610,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.70,-0.31
28.637,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.71,-0.31
28.679,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.72,-0.31
28.707,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.73,-0.31
28.735,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.73,-0.31
28.776,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.74,-0.31
28.805,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.73,-0.31
28.833,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.73,-0.31
28.875,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.73,-0.31
28.904,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.73,-0.31
28.934,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.74,-0.31
28.972,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.74,-0.31
29.012,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.75,-0.31
