t,cond,avgDb,wpm,text
87.339,1,-70.4,0.0,
87.447,1,-18.8,0.0,
87.502,1,-20.5,0.0,
87.633,1,-20.1,0.0,
87.755,1,-17.9,0.0,
87.812,1,-22.7,0.0,
87.998,1,-15.6,0.0,
88.068,1,-14.7,0.0,
88.128,1,-18.2,0.0,
88.231,1,-26.4,0.0,
88.343,1,-19.5,0.0,
88.456,1,-21.8,0.0,
88.512,1,-51.1,0.0,
88.623,1,-29.3,0.0,
88.736,1,-14.4,0.0,
88.846,1,-16.5,0.0,
88.901,1,-19.2,0.0,
89.014,1,-18.7,0.0,
89.123,1,-19.1,0.0,
89.234,1,-16.6,0.0,
89.346,1,-16.1,0.0,
89.405,1,-21.2,0.0,
89.516,1,-30.0,0.0,
89.627,1,-16.4,0.0,
89.736,1,-15.0,0.0,
89.850,1,-18.8,0.0,
89.904,1,-23.7,0.0,
90.022,1,-26.4,0.0,
90.127,1,-24.0,0.0,
90.239,1,-61.8,0.0,
90.349,1,-95.3,0.0,
90.403,1,-95.8,0.0,
90.520,1,-120.0,0.0,
90.629,1,-120.0,0.0,
90.744,1,-120.0,0.0,
90.852,1,-120.0,0.0,
90.907,1,-120.0,0.0,
91.020,1,-120.0,0.0,
91.130,1,-120.0,0.0,
91.243,1,-68.0,0.0,
91.299,1,-16.5,0.0,
91.411,1,-19.4,0.0,
91.521,1,-18.5,0.0,
91.635,1,-25.6,0.0,
91.742,1,-18.4,0.0,
91.801,1,-24.7,0.0,
91.911,1,-18.3,0.0,
92.022,1,-18.3,0.0,
92.133,1,-18.8,0.0,
92.249,1,-82.3,0.0,
92.304,1,-90.9,0.0,
92.414,1,-27.4,0.0,
92.526,1,-16.5,0.0,
92.636,1,-28.3,0.0,
92.746,1,-15.0,0.0,
92.801,1,-27.9,0.0,
92.914,1,-16.7,0.0,
93.025,1,-28.5,0.0,
93.138,1,-81.0,0.0,
93.247,1,-62.6,0.0,
93.304,1,-24.3,0.0,
93.416,1,-15.3,0.0,
93.526,1,-17.8,0.0,
93.640,1,-15.4,0.0,
93.749,1,-17.5,0.0,
93.804,1,-28.7,0.0,
93.916,1,-22.0,0.0,
94.027,1,-29.4,0.0,
94.140,1,-20.4,0.0,
94.253,1,-19.7,0.0,
94.310,1,-30.7,0.0,
94.418,1,-22.3,0.0,
94.531,1,-18.5,0.0,
94.645,1,-16.1,0.0,
94.751,1,-15.6,0.0,
94.806,1,-17.0,0.0,
94.916,1,-34.6,0.0,
95.029,1,-48.5,0.0,
95.138,1,-16.7,0.0,
95.251,1,-18.7,0.0,
95.310,1,-20.2,0.0,
95.423,1,-20.4,0.0,
95.532,1,-20.1,0.0,
95.645,1,-26.7,0.0,
95.755,1,-25.4,0.0,
95.808,1,-22.2,0.0,
95.918,1,-48.6,0.0,
96.032,1,-96.4,0.0,
96.144,1,-99.8,0.0,
96.200,1,-120.0,0.0,
96.313,1,-120.0,0.0,
96.422,1,-120.0,0.0,
96.532,1,-120.0,0.0,
96.642,1,-120.0,0.0,
96.699,1,-120.0,0.0,
96.810,1,-120.0,0.0,
96.924,1,-120.0,0.0,
97.037,1,-120.0,0.0,
97.146,1,-120.0,0.0,
97.203,1,-120.0,0.0,
97.313,1,-120.0,0.0,
97.426,1,-120.0,0.0,
97.537,1,-120.0,0.0,
97.652,1,-120.0,0.0,
97.705,1,-120.0,0.0,
97.818,1,-120.0,0.0,
97.925,1,-120.0,0.0,
98.038,1,-120.0,0.0,
98.148,1,-120.0,0.0,
98.205,1,-120.0,0.0,
98.320,1,-120.0,0.0,
98.432,1,-120.0,0.0,
98.541,1,-120.0,0.0,
98.649,1,-120.0,0.0,
98.707,1,-120.0,0.0,
98.813,1,-120.0,0.0,
98.931,1,-120.0,0.0,
99.039,1,-120.0,0.0,
99.149,1,-120.0,0.0,
99.206,1,-120.0,0.0,
99.319,1,-120.0,0.0,
99.432,1,-120.0,0.0,
99.541,1,-120.0,0.0,
99.653,1,-120.0,0.0,
99.708,1,-120.0,0.0,
99.820,1,-120.0,0.0,
99.931,1,-120.0,0.0,
100.042,1,-120.0,0.0,
100.102,1,-120.0,0.0,
100.209,1,-120.0,0.0,
100.321,1,-120.0,0.0,
100.431,1,-120.0,0.0,
100.543,1,-120.0,0.0,
100.654,1,-120.0,0.0,
100.710,1,-120.0,0.0,
100.827,1,-120.0,0.0,
100.934,1,-120.0,0.0,
101.047,1,-120.0,0.0,
101.103,1,-120.0,0.0,
101.213,1,-120.0,0.0,
101.321,1,-120.0,0.0,
101.435,1,-120.0,0.0,
101.551,1,-120.0,0.0,
101.603,1,-120.0,0.0,
101.713,1,-120.0,0.0,
101.825,1,-120.0,0.0,
101.934,1,-120.0,0.0,
102.049,1,-120.0,0.0,
102.102,1,-120.0,0.0,
102.225,1,-120.0,0.0,
102.340,1,-120.0,0.0,
102.400,1,-120.0,0.0,
102.516,1,-120.0,0.0,
102.630,1,-120.0,0.0,
102.744,1,-120.0,0.0,
102.802,1,-120.0,0.0,
102.908,1,-120.0,0.0,
103.021,1,-120.0,0.0,
103.131,1,-120.0,0.0,
103.244,1,-120.0,0.0,
103.354,1,-120.0,0.0,
103.409,1,-120.0,0.0,
103.521,1,-120.0,0.0,
103.633,1,-120.0,0.0,
103.744,1,-120.0,0.0,
103.805,1,-120.0,0.0,
103.917,1,-120.0,0.0,
104.027,1,-120.0,0.0,
104.149,1,-120.0,0.0,
104.212,1,-120.0,0.0,
104.336,1,-120.0,0.0,
104.461,1,-120.0,0.0,
104.596,1,-120.0,0.0,
104.657,1,-120.0,0.0,
104.722,1,-120.0,0.0,
104.827,1,-120.0,0.0,
104.943,1,-120.0,0.0,
105.053,1,-120.0,0.0,
105.110,1,-120.0,0.0,
105.219,1,-120.0,0.0,
105.333,1,-120.0,0.0,
105.443,1,-120.0,0.0,
105.555,1,-120.0,0.0,
105.610,1,-120.0,0.0,
105.721,1,-120.0,0.0,
105.836,1,-120.0,0.0,
105.943,1,-120.0,0.0,
106.001,1,-120.0,0.0,
106.111,1,-120.0,0.0,
106.224,1,-120.0,0.0,
106.333,1,-120.0,0.0,
106.447,1,-120.0,0.0,
106.556,1,-120.0,0.0,
106.612,1,-120.0,0.0,
106.724,1,-120.0,0.0,
106.834,1,-120.0,0.0,
106.947,1,-120.0,0.0,
107.003,1,-120.0,0.0,
107.115,1,-120.0,0.0,
107.225,1,-120.0,0.0,
107.340,1,-120.0,0.0,
107.449,1,-120.0,0.0,
107.504,1,-120.0,0.0,
107.615,1,-120.0,0.0,
107.729,1,-120.0,0.0,
107.839,1,-120.0,0.0,
107.953,1,-120.0,0.0,
108.008,1,-120.0,0.0,
108.115,1,-120.0,0.0,
108.231,1,-120.0,0.0,
108.340,1,-120.0,0.0,
108.452,1,-120.0,0.0,
108.506,1,-120.0,0.0,
108.622,1,-120.0,0.0,
108.731,1,-120.0,0.0,
108.840,1,-120.0,0.0,
108.953,1,-120.0,0.0,
109.009,1,-120.0,0.0,
109.120,1,-120.0,0.0,
109.230,1,-120.0,0.0,
109.343,1,-120.0,0.0,
109.453,1,-120.0,0.0,
109.511,1,-120.0,0.0,
109.621,1,-120.0,0.0,
109.730,1,-120.0,0.0,
109.847,1,-120.0,0.0,
109.956,1,-120.0,0.0,
110.012,1,-120.0,0.0,
110.123,1,-120.0,0.0,
110.236,1,-120.0,0.0,
110.344,1,-120.0,0.0,
110.401,1,-120.0,0.0,
110.516,1,-120.0,0.0,
110.624,1,-120.0,0.0,
110.735,1,-120.0,0.0,
110.849,1,-120.0,0.0,
110.903,1,-120.0,0.0,
111.014,1,-120.0,0.0,
111.127,1,-120.0,0.0,
111.236,1,-120.0,0.0,
111.349,1,-120.0,0.0,
111.407,1,-120.0,0.0,
111.516,1,-120.0,0.0,
111.625,1,-120.0,0.0,
111.739,1,-120.0,0.0,
111.847,1,-120.0,0.0,
111.904,1,-120.0,0.0,
112.017,1,-120.0,0.0,
112.127,1,-120.0,0.0,
112.242,1,-120.0,0.0,
112.350,1,-120.0,0.0,
112.404,1,-120.0,0.0,
112.517,1,-120.0,0.0,
112.627,1,-120.0,0.0,
112.738,1,-120.0,0.0,
112.851,1,-120.0,0.0,
112.907,1,-120.0,0.0,
113.016,1,-120.0,0.0,
113.131,1,-120.0,0.0,
113.240,1,-120.0,0.0,
113.352,1,-120.0,0.0,
113.406,1,-120.0,0.0,
113.520,1,-120.0,0.0,
113.630,1,-120.0,0.0,
113.745,1,-120.0,0.0,
113.852,1,-120.0,0.0,
113.908,1,-120.0,0.0,
114.022,1,-120.0,0.0,
114.131,1,-120.0,0.0,
114.244,1,-120.0,0.0,
114.300,1,-120.0,0.0,
114.411,1,-120.0,0.0,
114.524,1,-120.0,0.0,
114.635,1,-120.0,0.0,
114.742,1,-120.0,0.0,
114.799,1,-120.0,0.0,
114.912,1,-120.0,0.0,
115.022,1,-120.0,0.0,
115.134,1,-120.0,0.0,
115.246,1,-120.0,0.0,
115.301,1,-120.0,0.0,
115.411,1,-120.0,0.0,
115.524,1,-120.0,0.0,
115.634,1,-120.0,0.0,
115.745,1,-120.0,0.0,
115.804,1,-120.0,0.0,
115.911,1,-120.0,0.0,
116.026,1,-120.0,0.0,
116.136,1,-120.0,0.0,
116.249,1,-120.0,0.0,
116.302,1,-120.0,0.0,
116.414,1,-120.0,0.0,
116.530,1,-120.0,0.0,
116.636,1,-120.0,0.0,
116.749,1,-120.0,0.0,
116.804,1,-120.0,0.0,
116.918,1,-120.0,0.0,
117.025,1,-120.0,0.0,
117.139,1,-120.0,0.0,
117.252,1,-120.0,0.0,
117.304,1,-120.0,0.0,
117.416,1,-120.0,0.0,
117.527,1,-120.0,0.0,
117.640,1,-120.0,0.0,
117.752,1,-120.0,0.0,
117.807,1,-120.0,0.0,
117.920,1,-120.0,0.0,
118.032,1,-120.0,0.0,
118.142,1,-120.0,0.0,
118.261,1,-120.0,0.0,
118.311,1,-120.0,0.0,
118.418,1,-120.0,0.0,
118.531,1,-120.0,0.0,
118.644,1,-120.0,0.0,
118.701,1,-120.0,0.0,
118.811,1,-120.0,0.0,
118.924,1,-120.0,0.0,
119.034,1,-120.0,0.0,
119.145,1,-120.0,0.0,
119.201,1,-120.0,0.0,
119.314,1,-120.0,0.0,
119.424,1,-120.0,0.0,
119.538,1,-120.0,0.0,
119.648,1,-120.0,0.0,
119.702,1,-120.0,0.0,
119.817,1,-120.0,0.0,
119.925,1,-120.0,0.0,
120.040,1,-120.0,0.0,
120.147,1,-120.0,0.0,
120.204,1,-120.0,0.0,
120.314,1,-120.0,0.0,
120.425,1,-120.0,0.0,
120.536,1,-120.0,0.0,
120.649,1,-120.0,0.0,
120.705,1,-120.0,0.0,
120.818,1,-120.0,0.0,
120.926,1,-120.0,0.0,
121.011,1,-120.0,0.0,
121.145,1,-120.0,0.0,
121.213,1,-120.0,0.0,
121.358,1,-120.0,0.0,
121.422,1,-120.0,0.0,
121.562,1,-120.0,0.0,
121.627,1,-120.0,0.0,
121.753,1,-120.0,0.0,
121.813,1,-120.0,0.0,
121.936,1,-120.0,0.0,
122.005,1,-120.0,0.0,
122.130,1,-120.0,0.0,
122.257,1,-120.0,0.0,
122.328,1,-120.0,0.0,
122.466,1,-120.0,0.0,
122.538,1,-120.0,0.0,
122.611,1,-120.0,0.0,
122.731,1,-120.0,0.0,
122.855,1,-120.0,0.0,
122.924,1,-120.0,0.0,
123.064,1,-120.0,0.0,
123.133,1,-120.0,0.0,
123.204,1,-120.0,0.0,
123.341,1,-120.0,0.0,
123.405,1,-120.0,0.0,
123.539,1,-120.0,0.0,
123.610,1,-120.0,0.0,
123.747,1,-120.0,0.0,
123.814,1,-120.0,0.0,
123.949,1,-120.0,0.0,
124.021,1,-120.0,0.0,
124.146,1,-120.0,0.0,
124.253,1,-120.0,0.0,
124.311,1,-120.0,0.0,
124.423,1,-120.0,0.0,
124.533,1,-120.0,0.0,
124.648,1,-120.0,0.0,
124.704,1,-120.0,0.0,
124.811,1,-120.0,0.0,
124.926,1,-120.0,0.0,
125.032,1,-120.0,0.0,
125.144,1,-120.0,0.0,
125.201,1,-120.0,0.0,
125.312,1,-120.0,0.0,
125.425,1,-120.0,0.0,
125.534,1,-120.0,0.0,
125.647,1,-120.0,0.0,
125.702,1,-120.0,0.0,
125.815,1,-120.0,0.0,
125.923,1,-120.0,0.0,
126.036,1,-120.0,0.0,
126.147,1,-120.0,0.0,
126.204,1,-120.0,0.0,
126.317,1,-120.0,0.0,
126.428,1,-120.0,0.0,
126.538,1,-120.0,0.0,
126.648,1,-120.0,0.0,
126.705,1,-120.0,0.0,
126.816,1,-120.0,0.0,
126.927,1,-120.0,0.0,
127.041,1,-120.0,0.0,
127.152,1,-120.0,0.0,
127.209,1,-120.0,0.0,
127.319,1,-120.0,0.0,
127.430,1,-120.0,0.0,
127.539,1,-120.0,0.0,
127.650,1,-120.0,0.0,
127.705,1,-120.0,0.0,
127.818,1,-120.0,0.0,
127.929,1,-120.0,0.0,
128.042,1,-120.0,0.0,
128.099,1,-120.0,0.0,
128.211,1,-120.0,0.0,
128.322,1,-120.0,0.0,
128.430,1,-120.0,0.0,
128.543,1,-120.0,0.0,
128.599,1,-120.0,0.0,
128.709,1,-120.0,0.0,
128.818,1,-120.0,0.0,
128.930,1,-120.0,0.0,
129.043,1,-120.0,0.0,
129.155,1,-120.0,0.0,
129.214,1,-120.0,0.0,
129.322,1,-120.0,0.0,
129.438,1,-120.0,0.0,
129.544,1,-120.0,0.0,
129.606,1,-120.0,0.0,
129.708,1,-120.0,0.0,
129.822,1,-120.0,0.0,
129.936,1,-120.0,0.0,
130.046,1,-120.0,0.0,
130.103,1,-120.0,0.0,
130.214,1,-120.0,0.0,
130.326,1,-120.0,0.0,
130.433,1,-120.0,0.0,
130.547,1,-120.0,0.0,
130.602,1,-120.0,0.0,
130.713,1,-120.0,0.0,
130.826,1,-120.0,0.0,
130.938,1,-120.0,0.0,
131.049,1,-120.0,0.0,
131.104,1,-120.0,0.0,
131.218,1,-120.0,0.0,
131.328,1,-120.0,0.0,
131.442,1,-120.0,0.0,
131.559,1,-120.0,0.0,
131.622,1,-120.0,0.0,
131.745,1,-120.0,0.0,
131.800,1,-120.0,0.0,
131.915,1,-120.0,0.0,
132.023,1,-120.0,0.0,
132.136,1,-120.0,0.0,
132.245,1,-120.0,0.0,
132.301,1,-120.0,0.0,
132.421,1,-120.0,0.0,
132.537,1,-120.0,0.0,
132.649,1,-120.0,0.0,
132.706,1,-120.0,0.0,
132.820,1,-120.0,0.0,
132.934,1,-120.0,0.0,
133.055,1,-120.0,0.0,
133.110,1,-120.0,0.0,
133.218,1,-120.0,0.0,
133.333,1,-120.0,0.0,
133.458,1,-120.0,0.0,
133.515,1,-120.0,0.0,
133.624,1,-120.0,0.0,
133.737,1,-120.0,0.0,
133.846,1,-120.0,0.0,
133.905,1,-120.0,0.0,
134.014,1,-120.0,0.0,
134.125,1,-120.0,0.0,
134.237,1,-120.0,0.0,
134.348,1,-120.0,0.0,
134.405,1,-120.0,0.0,
134.515,1,-120.0,0.0,
134.628,1,-120.0,0.0,
134.739,1,-120.0,0.0,
134.854,1,-120.0,0.0,
134.909,1,-120.0,0.0,
135.048,1,-120.0,0.0,
135.107,1,-120.0,0.0,
135.226,1,-120.0,0.0,
135.341,1,-120.0,0.0,
135.447,1,-120.0,0.0,
135.506,1,-120.0,0.0,
135.616,1,-120.0,0.0,
135.732,1,-120.0,0.0,
135.804,1,-120.0,0.0,
135.921,1,-120.0,0.0,
136.034,1,-120.0,0.0,
136.147,1,-120.0,0.0,
136.200,1,-120.0,0.0,
136.325,1,-120.0,0.0,
136.438,1,-120.0,0.0,
136.555,1,-120.0,0.0,
136.617,1,-120.0,0.0,
136.731,1,-120.0,0.0,
136.847,1,-120.0,0.0,
136.915,1,-120.0,0.0,
137.038,1,-120.0,0.0,
137.155,1,-120.0,0.0,
137.227,1,-120.0,0.0,
137.422,1,-120.0,0.0,
137.422,1,-120.0,0.0,
137.556,1,-120.0,0.0,
137.620,1,-120.0,0.0,
137.732,1,-120.0,0.0,
137.847,1,-120.0,0.0,
137.901,1,-120.0,0.0,
138.009,1,-120.0,0.0,
138.124,1,-120.0,0.0,
138.235,1,-120.0,0.0,
138.345,1,-120.0,0.0,
138.400,1,-120.0,0.0,
138.513,1,-120.0,0.0,
138.622,1,-120.0,0.0,
138.734,1,-120.0,0.0,
138.846,1,-120.0,0.0,
138.902,1,-120.0,0.0,
139.013,1,-120.0,0.0,
139.124,1,-120.0,0.0,
139.236,1,-120.0,0.0,
139.345,1,-120.0,0.0,
139.403,1,-120.0,0.0,
139.514,1,-120.0,0.0,
139.627,1,-120.0,0.0,
139.737,1,-120.0,0.0,
139.847,1,-120.0,0.0,
139.906,1,-120.0,0.0,
140.014,1,-120.0,0.0,
140.129,1,-120.0,0.0,
140.238,1,-120.0,0.0,
140.351,1,-120.0,0.0,
140.403,1,-120.0,0.0,
140.517,1,-120.0,0.0,
140.628,1,-120.0,0.0,
140.741,1,-120.0,0.0,
140.852,1,-120.0,0.0,
140.906,1,-120.0,0.0,
141.021,1,-120.0,0.0,
141.145,1,-120.0,0.0,
141.201,1,-120.0,0.0,
141.326,1,-120.0,0.0,
141.448,1,-120.0,0.0,
141.506,1,-120.0,0.0,
141.632,1,-120.0,0.0,
141.759,1,-120.0,0.0,
141.827,1,-120.0,0.0,
141.956,1,-120.0,0.0,
142.023,1,-120.0,0.0,
142.134,1,-120.0,0.0,
142.258,1,-120.0,0.0,
142.315,1,-120.0,0.0,
142.426,1,-120.0,0.0,
142.538,1,-120.0,0.0,
142.656,1,-120.0,0.0,
142.722,1,-120.0,0.0,
142.867,1,-120.0,0.0,
142.933,1,-120.0,0.0,
143.001,1,-120.0,0.0,
143.126,1,-120.0,0.0,
143.248,1,-120.0,0.0,
143.319,1,-120.0,0.0,
143.447,1,-120.0,0.0,
143.516,1,-120.0,0.0,
143.652,1,-120.0,0.0,
143.707,1,-120.0,0.0,
143.822,1,-120.0,0.0,
143.955,1,-120.0,0.0,
144.019,1,-120.0,0.0,
144.140,1,-120.0,0.0,
144.262,1,-120.0,0.0,
144.321,1,-120.0,0.0,
144.441,1,-120.0,0.0,
144.559,1,-120.0,0.0,
144.624,1,-120.0,0.0,
144.735,1,-120.0,0.0,
144.850,1,-120.0,0.0,
144.909,1,-120.0,0.0,
145.046,1,-120.0,0.0,
145.115,1,-120.0,0.0,
145.260,1,-120.0,0.0,
145.325,1,-120.0,0.0,
145.454,1,-120.0,0.0,
145.517,1,-120.0,0.0,
145.626,1,-120.0,0.0,
145.739,1,-120.0,0.0,
145.869,1,-120.0,0.0,
145.937,1,-120.0,0.0,
146.000,1,-120.0,0.0,
146.115,1,-120.0,0.0,
146.253,1,-120.0,0.0,
146.310,1,-120.0,0.0,
146.423,1,-120.0,0.0,
146.549,1,-120.0,0.0,
146.623,1,-120.0,0.0,
146.741,1,-120.0,0.0,
146.855,1,-120.0,0.0,
146.920,1,-120.0,0.0,
147.046,1,-120.0,0.0,
147.103,1,-120.0,0.0,
147.230,1,-120.0,0.0,
147.352,1,-31.5,0.0,
147.411,1,-57.6,0.0,
147.535,1,-65.0,0.0,
147.662,1,-77.6,0.0,
147.729,1,-14.3,0.0,
147.841,1,-53.7,0.0,
147.905,1,-60.7,0.0,
148.020,1,-15.5,0.0,
148.134,1,-14.5,0.0,
148.250,1,-16.1,0.0,
148.313,1,-22.1,0.0,
148.425,1,-67.4,0.0,
148.550,1,-97.6,0.0,
148.609,1,-96.8,0.0,
148.719,1,-120.0,0.0,
148.830,1,-120.0,0.0,
148.943,1,-120.0,0.0,
149.057,1,-120.0,0.0,
149.112,1,-120.0,0.0,
149.220,1,-120.0,0.0,
149.330,1,-120.0,0.0,
149.442,1,-120.0,0.0,
149.553,1,-120.0,0.0,
149.610,1,-120.0,0.0,
149.722,1,-120.0,0.0,
149.831,1,-120.0,0.0,
149.944,1,-120.0,0.0,
150.055,1,-120.0,0.0,
150.111,1,-120.0,0.0,
150.224,1,-120.0,0.0,
150.334,1,-97.8,0.0,
150.442,1,-33.0,0.0,
150.557,1,-49.2,0.0,
150.613,1,-51.6,0.0,
150.722,1,-15.9,0.0,
150.834,1,-16.0,0.0,
150.945,1,-19.9,0.0,
151.001,1,-51.0,0.0,
151.115,1,-21.4,0.0,
151.224,1,-15.7,0.0,
151.335,1,-31.7,0.0,
151.446,1,-19.2,0.0,
151.504,1,-15.8,0.0,
151.614,1,-19.7,0.0,
151.726,1,-26.4,0.0,
151.843,1,-30.6,0.0,
151.913,1,-49.9,0.0,
152.053,1,-91.1,0.0,
152.123,1,-96.3,0.0,
152.272,1,-120.0,0.0,
152.344,1,-120.0,0.0,
152.415,1,-120.0,0.0,
152.534,1,-120.0,0.0,
152.668,1,-120.0,0.0,
152.726,1,-120.0,0.0,
152.843,1,-97.7,0.0,
152.952,1,-38.0,0.0,
153.006,1,-25.3,0.0,
153.119,1,-14.2,0.0,
153.229,1,-13.8,0.0,
153.342,1,-28.2,0.0,
153.452,1,-17.7,0.0,
153.508,1,-16.8,0.0,
153.618,1,-19.9,0.0,
153.729,1,-50.8,0.0,
153.842,1,-22.0,0.0,
153.953,1,-18.8,0.0,
154.012,1,-46.2,0.0,
154.120,1,-21.0,0.0,
154.234,1,-23.1,0.0,
154.345,1,-18.3,0.0,
154.411,1,-15.4,0.0,
154.536,1,-20.0,0.0,
154.650,1,-20.5,0.0,
154.706,1,-22.3,0.0,
154.817,1,-31.7,0.0,
154.930,1,-90.2,0.0,
155.042,1,-97.4,0.0,
155.153,1,-120.0,0.0,
155.209,1,-120.0,0.0,
155.335,1,-120.0,0.0,
155.410,1,-120.0,0.0,
155.523,1,-120.0,0.0,
155.638,1,-120.0,0.0,
155.748,1,-102.9,0.0,
155.804,1,-99.7,0.0,
155.916,1,-37.3,0.0,
156.042,1,-18.7,0.0,
156.153,1,-25.7,0.0,
156.207,1,-34.0,0.0,
156.320,1,-29.7,0.0,
156.445,1,-18.1,0.0,
156.555,1,-24.8,0.0,
156.610,1,-19.7,0.0,
156.723,1,-15.6,0.0,
156.848,1,-33.8,0.0,
156.903,1,-15.9,0.0,
157.029,1,-18.0,0.0,
157.140,1,-18.1,0.0,
157.254,1,-42.1,0.0,
157.309,1,-18.1,0.0,
157.418,1,-21.3,0.0,
157.530,1,-21.0,0.0,
157.642,1,-20.4,0.0,
157.756,1,-42.1,0.0,
157.810,1,-32.5,0.0,
157.923,1,-17.4,0.0,
158.032,1,-23.7,0.0,
158.147,1,-19.7,0.0,
158.213,1,-37.6,0.0,
158.325,1,-54.2,0.0,
158.458,1,-18.9,0.0,
158.523,1,-18.4,0.0,
158.639,1,-15.5,0.0,
158.702,1,-19.8,0.0,
158.824,1,-21.1,0.0,
158.938,1,-15.4,0.0,
159.048,1,-28.0,0.0,
159.107,1,-27.9,0.0,
159.218,1,-16.7,0.0,
159.330,1,-23.0,0.0,
159.440,1,-27.9,0.0,
159.553,1,-22.2,0.0,
159.607,1,-30.2,0.0,
159.717,1,-65.7,0.0,
159.827,1,-95.4,0.0,
159.940,1,-120.0,0.0,
160.052,1,-120.0,0.0,
160.108,1,-120.0,0.0,
160.223,1,-120.0,0.0,
160.345,1,-120.0,0.0,
160.401,1,-120.0,0.0,
160.515,1,-120.0,0.0,
160.637,1,-120.0,0.0,
160.750,1,-120.0,0.0,
160.804,1,-120.0,0.0,
160.919,1,-120.0,0.0,
161.040,1,-120.0,0.0,
161.153,1,-120.0,0.0,
161.207,1,-120.0,0.0,
161.319,1,-120.0,0.0,
161.431,1,-120.0,0.0,
161.543,1,-120.0,0.0,
161.604,1,-120.0,0.0,
161.724,1,-120.0,0.0,
161.835,1,-120.0,0.0,
161.948,1,-120.0,0.0,
162.003,1,-120.0,0.0,
162.129,1,-120.0,0.0,
162.205,1,-120.0,0.0,
162.323,1,-120.0,0.0,
162.431,1,-120.0,0.0,
162.562,1,-120.0,0.0,
162.632,1,-120.0,0.0,
162.754,1,-120.0,0.0,
162.812,1,-120.0,0.0,
162.935,1,-120.0,0.0,
163.048,1,-120.0,0.0,
163.116,1,-120.0,0.0,
163.240,1,-120.0,0.0,
163.352,1,-120.0,0.0,
163.409,1,-120.0,0.0,
163.518,1,-120.0,0.0,
163.633,1,-120.0,0.0,
163.742,1,-120.0,0.0,
163.855,1,-120.0,0.0,
163.910,1,-120.0,0.0,
164.023,1,-120.0,0.0,
164.146,1,-120.0,0.0,
164.202,1,-120.0,0.0,
164.314,1,-120.0,0.0,
164.426,1,-120.0,0.0,
164.550,1,-120.0,0.0,
164.606,1,-120.0,0.0,
164.732,1,-120.0,0.0,
164.855,1,-120.0,0.0,
164.910,1,-120.0,0.0,
165.023,1,-120.0,0.0,
165.136,1,-120.0,0.0,
165.266,1,-120.0,0.0,
165.333,1,-120.0,0.0,
165.457,1,-120.0,0.0,
165.529,1,-120.0,0.0,
165.652,1,-120.0,0.0,
165.719,1,-120.0,0.0,
165.830,1,-120.0,0.0,
165.942,1,-120.0,0.0,
166.051,1,-120.0,0.0,
166.107,1,-120.0,0.0,
166.223,1,-120.0,0.0,
166.345,1,-120.0,0.0,
166.403,1,-120.0,0.0,
166.512,1,-120.0,0.0,
166.625,1,-120.0,0.0,
166.741,1,-120.0,0.0,
166.805,1,-120.0,0.0,
166.918,1,-120.0,0.0,
167.032,1,-120.0,0.0,
167.142,1,-120.0,0.0,
167.265,1,-120.0,0.0,
167.326,1,-120.0,0.0,
167.451,1,-120.0,0.0,
167.520,1,-120.0,0.0,
167.660,1,-120.0,0.0,
167.730,1,-120.0,0.0,
167.872,1,-120.0,0.0,
167.946,1,-120.0,0.0,
168.013,1,-120.0,0.0,
168.146,1,-120.0,0.0,
168.282,1,-120.0,0.0,
168.363,1,-120.0,0.0,
168.444,1,-120.0,0.0,
168.556,1,-120.0,0.0,
168.613,1,-120.0,0.0,
168.740,1,-120.0,0.0,
168.810,1,-120.0,0.0,
168.943,1,-120.0,0.0,
169.002,1,-120.0,0.0,
169.128,1,-120.0,0.0,
169.243,1,-120.0,0.0,
169.312,1,-120.0,0.0,
169.441,1,-120.0,0.0,
169.505,1,-120.0,0.0,
169.615,1,-120.0,0.0,
169.729,1,-120.0,0.0,
169.855,1,-120.0,0.0,
169.924,1,-120.0,0.0,
170.034,1,-120.0,0.0,
170.149,1,-120.0,0.0,
170.214,1,-120.0,0.0,
170.328,1,-120.0,0.0,
170.440,1,-120.0,0.0,
170.553,1,-120.0,0.0,
170.625,1,-120.0,0.0,
170.756,1,-120.0,0.0,
170.820,1,-120.0,0.0,
170.938,1,-120.0,0.0,
171.056,1,-120.0,0.0,
171.121,1,-120.0,0.0,
171.233,1,-120.0,0.0,
171.357,1,-120.0,0.0,
171.413,1,-120.0,0.0,
171.527,1,-120.0,0.0,
171.638,1,-120.0,0.0,
171.750,1,-120.0,0.0,
171.805,1,-120.0,0.0,
171.929,1,-120.0,0.0,
172.040,1,-120.0,0.0,
172.166,1,-120.0,0.0,
172.226,1,-120.0,0.0,
172.360,1,-120.0,0.0,
172.417,1,-120.0,0.0,
172.542,1,-120.0,0.0,
172.653,1,-120.0,0.0,
172.710,1,-120.0,0.0,
172.819,1,-120.0,0.0,
172.935,1,-120.0,0.0,
173.055,1,-120.0,0.0,
173.110,1,-120.0,0.0,
173.224,1,-120.0,0.0,
173.336,1,-120.0,0.0,
173.460,1,-120.0,0.0,
173.516,1,-120.0,0.0,
173.629,1,-120.0,0.0,
173.752,1,-120.0,0.0,
173.808,1,-120.0,0.0,
173.921,1,-120.0,0.0,
174.031,1,-120.0,0.0,
174.159,1,-120.0,0.0,
174.225,1,-120.0,0.0,
174.341,1,-120.0,0.0,
174.404,1,-120.0,0.0,
174.519,1,-120.0,0.0,
174.641,1,-120.0,0.0,
